# x y z sld
-37.053535 -13.307980 -22.201358 1.000000
5.280275 62.448920 2.778515 1.000000
-57.093915 63.030205 20.530762 1.000000
19.934540 9.121820 -9.779025 1.000000
9.731331 -7.404590 -80.008884 1.000000
57.363389 55.017270 -29.353516 1.000000
-46.050405 18.235350 -57.148783 1.000000
-40.112119 -66.610890 -53.189377 1.000000
-36.999466 28.563521 -26.111099 1.000000
-1.057081 14.463349 76.020631 1.000000
-32.272375 -89.821851 9.706022 1.000000
-13.402647 -69.997757 -26.364094 1.000000
-23.454746 88.057915 -30.008793 1.000000
-61.351521 -77.070206 16.259810 1.000000
4.046202 -42.116696 -28.454767 1.000000
22.406095 17.757161 84.294502 1.000000
-15.658223 5.062738 42.541064 1.000000
58.288942 15.600924 31.407949 1.000000
4.957910 48.425799 1.431707 1.000000
-79.051231 -27.405665 22.302730 1.000000
-78.463935 9.716887 -12.074830 1.000000
-23.844795 36.879466 -44.081671 1.000000
66.742487 -49.415029 -51.664417 1.000000
25.905433 -48.866028 -41.656599 1.000000
22.370166 -31.855690 -85.292826 1.000000
-22.693669 44.240497 -44.942826 1.000000
16.003354 69.715696 22.663210 1.000000
-15.073286 -12.951154 -17.740004 1.000000
69.676966 1.856743 52.745325 1.000000
-46.287213 34.497891 46.973305 1.000000
32.726785 46.934478 -31.655340 1.000000
-12.320205 -51.205938 3.088560 1.000000
-25.716981 -16.912773 82.574208 1.000000
-29.670459 -26.254027 31.705750 1.000000
54.107918 10.210787 66.201120 1.000000
44.642517 -52.809608 -51.399757 1.000000
-30.844800 -64.554461 -49.159522 1.000000
67.754637 23.280145 -8.347731 1.000000
44.672280 -35.258846 44.527526 1.000000
21.685943 -82.052349 -38.257928 1.000000
-54.986002 -51.765806 51.904520 1.000000
-8.037927 -14.894237 -36.753484 1.000000
-31.820131 60.449480 -56.665100 1.000000
-7.661976 5.322553 -45.838189 1.000000
-44.917550 -40.240874 67.024444 1.000000
-11.601888 -44.067732 66.379168 1.000000
-18.737386 -45.637201 56.081546 1.000000
-18.683892 49.631955 -8.351193 1.000000
18.015733 65.549199 71.343720 1.000000
-63.329393 37.208012 41.531830 1.000000
-38.544583 15.141988 -78.155181 1.000000
38.412300 71.539693 -55.885635 1.000000
-68.623064 -32.378689 -13.260740 1.000000
41.624086 20.202450 -6.196425 1.000000
51.448881 -17.370859 -49.707418 1.000000
40.459815 60.667007 -30.105865 1.000000
-47.642332 15.586909 -54.082018 1.000000
4.990573 -19.031836 76.543535 1.000000
8.951952 49.120725 -10.664344 1.000000
-59.810533 -41.483517 12.419353 1.000000
91.060964 24.795598 28.254267 1.000000
-63.829446 -19.228667 -68.858733 1.000000
71.881492 62.246194 -29.046313 1.000000
-48.228818 -26.596758 -45.271964 1.000000
-21.399246 39.416614 -39.612660 1.000000
2.245573 -83.136164 -10.709034 1.000000
17.249599 83.054476 -9.976040 1.000000
-5.729242 38.255007 31.911138 1.000000
38.152823 -29.933303 -72.021194 1.000000
-20.463389 -3.618280 -44.395616 1.000000
6.683516 10.793116 17.871431 1.000000
-46.153183 21.046555 85.901227 1.000000
67.512800 -38.535121 28.573578 1.000000
-44.290281 80.685955 3.537943 1.000000
36.813310 37.968691 -77.479072 1.000000
1.075298 -92.461543 1.553013 1.000000
-81.870009 1.310520 -38.999887 1.000000
-43.903620 63.661908 52.843121 1.000000
7.482688 -18.206578 69.765742 1.000000
41.214079 49.512675 -45.318886 1.000000
-7.790813 71.539929 -32.547835 1.000000
-8.176546 25.644039 -58.603313 1.000000
48.888235 -15.553426 28.809957 1.000000
-54.263770 -16.035338 -30.528117 1.000000
-58.396163 0.386703 -53.803757 1.000000
-64.144670 62.501579 27.991858 1.000000
-46.901080 42.472772 -64.569957 1.000000
-26.427892 84.164811 46.401417 1.000000
-10.734096 1.835015 10.019534 1.000000
-25.734748 5.285162 -27.383038 1.000000
-55.424983 29.131887 -67.010671 1.000000
-12.052883 28.053661 -49.385773 1.000000
-16.950893 -75.597928 -35.116113 1.000000
-33.557440 -79.574709 -45.945995 1.000000
24.505815 -6.658586 89.018219 1.000000
82.144772 5.214877 3.621052 1.000000
-22.974080 12.107627 88.285864 1.000000
31.254226 -21.610810 -75.277160 1.000000
-37.818797 22.284137 -84.564201 1.000000
-95.281700 -15.195550 -12.230938 1.000000
9.945644 -40.677478 -42.944911 1.000000
87.397521 -41.088893 -7.564226 1.000000
-53.187823 -5.806165 81.097332 1.000000
-33.072121 -23.450299 44.155892 1.000000
-48.577986 29.824034 49.205651 1.000000
-3.513628 -45.463282 -16.670911 1.000000
8.462106 -73.220569 20.545572 1.000000
-21.284037 6.173853 86.606949 1.000000
-49.118470 53.013530 -18.073523 1.000000
-35.937527 -23.896374 -31.093963 1.000000
85.605141 -5.483486 -35.968429 1.000000
-35.898842 -58.125182 68.200929 1.000000
41.298019 -7.518791 66.639276 1.000000
46.754989 -24.010072 64.609646 1.000000
10.539981 -40.249867 26.350589 1.000000
63.351309 -20.277099 57.558109 1.000000
31.022170 20.833946 3.670940 1.000000
-44.300496 66.195617 0.464835 1.000000
-52.087903 -29.357730 11.634529 1.000000
3.083246 48.026467 -14.893229 1.000000
41.316572 -84.637876 -25.230018 1.000000
29.320942 8.917631 92.645078 1.000000
24.717450 -44.367780 38.256126 1.000000
-31.471628 55.667325 -25.592657 1.000000
-66.849215 -19.460212 7.871133 1.000000
29.868265 58.199853 53.119010 1.000000
31.754611 24.332402 -42.387963 1.000000
18.684976 -87.348338 14.183105 1.000000
-12.492052 77.395219 29.784520 1.000000
60.038928 44.068202 62.538399 1.000000
48.583097 10.651224 13.236167 1.000000
-80.964784 -49.364690 26.489479 1.000000
-64.563631 -3.899835 -72.943112 1.000000
-63.195369 27.380883 -45.956594 1.000000
3.205802 -42.729255 -3.876664 1.000000
-25.970456 78.404611 42.417961 1.000000
28.670181 -34.042683 -64.844545 1.000000
-64.490025 -5.473309 -35.660126 1.000000
14.383261 35.443036 -37.456287 1.000000
28.195852 62.764957 22.629971 1.000000
-17.909491 -94.590137 -2.845937 1.000000
-15.056750 21.618360 5.391774 1.000000
-56.533773 46.357626 1.814334 1.000000
39.416952 -32.408005 28.081908 1.000000
26.830041 2.861038 -77.315605 1.000000
13.605499 -20.598272 96.332837 1.000000
-60.038390 72.605292 -17.224495 1.000000
20.799488 75.500792 49.454886 1.000000
-21.045384 -23.725420 42.860749 1.000000
-47.020759 -8.475235 -29.721449 1.000000
-56.012603 31.263199 -74.131036 1.000000
-79.272751 -24.900364 -36.926856 1.000000
-11.396783 -56.869204 56.737548 1.000000
40.239972 -10.768054 44.898178 1.000000
46.227093 12.932405 56.943337 1.000000
-53.558075 -40.750506 -11.430309 1.000000
23.290264 0.298185 87.327093 1.000000
48.556702 -25.636093 42.841104 1.000000
32.678216 -10.748648 51.937336 1.000000
39.580293 -10.375957 20.348659 1.000000
9.237040 22.881034 41.632660 1.000000
8.542502 79.099830 1.403991 1.000000
-17.842442 33.432866 -23.156136 1.000000
-79.474534 -54.250985 -20.210491 1.000000
47.459513 -25.887820 62.553567 1.000000
63.226241 -74.509038 -11.895303 1.000000
-58.686030 -5.397045 23.844726 1.000000
75.666402 -21.237775 -25.751569 1.000000
60.663396 5.021383 -66.071394 1.000000
25.186292 26.729511 -43.915517 1.000000
-89.790826 17.295957 11.279206 1.000000
-48.770596 4.912442 -60.297098 1.000000
33.761776 60.387056 -69.766786 1.000000
27.247781 -20.933923 93.336421 1.000000
-46.627162 80.819610 23.221357 1.000000
63.059666 -33.942311 -7.529657 1.000000
-35.375732 41.799655 -18.769048 1.000000
-63.194773 48.030859 -15.396046 1.000000
-35.402606 6.225411 50.949093 1.000000
-36.467917 -9.249764 62.992662 1.000000
-2.315766 -94.636526 4.411396 1.000000
-20.218849 -31.934288 45.812968 1.000000
-78.406335 17.823748 -51.089738 1.000000
-28.224245 -14.265113 -15.244897 1.000000
-60.490129 32.229214 -46.057325 1.000000
-16.085237 -48.865856 31.227698 1.000000
50.526443 2.249582 79.621025 1.000000
-47.594792 -7.273989 -82.289668 1.000000
2.915661 46.346453 2.740694 1.000000
89.825197 -23.200008 7.232850 1.000000
66.489448 61.683469 -35.197329 1.000000
76.980203 9.609976 -23.694148 1.000000
20.321733 -81.413980 33.523130 1.000000
58.159453 -38.694955 62.956571 1.000000
-0.344171 -30.166064 -4.171670 1.000000
-38.620269 -23.405401 -75.559412 1.000000
7.256020 66.607126 -56.004956 1.000000
-5.143118 -26.321170 67.226588 1.000000
8.214185 52.331156 57.355057 1.000000
13.779810 -15.591882 -30.592574 1.000000
-79.391364 -1.442767 -35.777712 1.000000
28.869456 15.195520 4.278895 1.000000
7.303265 5.906587 72.946714 1.000000
-46.714957 -20.434401 11.892640 1.000000
12.393178 30.330942 -26.629558 1.000000
-36.029710 -55.860357 -36.728165 1.000000
5.342915 -7.622350 18.664386 1.000000
32.692514 -31.393871 31.228776 1.000000
37.473198 -24.445430 -75.667320 1.000000
-51.733990 -39.370724 30.572870 1.000000
-40.562833 -27.487386 -86.469153 1.000000
22.154279 22.122130 74.569367 1.000000
3.132068 -41.430375 -55.842907 1.000000
20.967214 67.859062 34.067233 1.000000
18.656519 -72.677886 -13.961684 1.000000
-10.778041 -75.255638 8.363819 1.000000
57.589367 36.174199 14.008029 1.000000
52.564674 18.633292 -70.868816 1.000000
39.930217 13.386633 -9.827689 1.000000
44.111270 -21.851819 86.895854 1.000000
33.593897 61.570396 -18.269845 1.000000
-18.772176 -92.454585 -11.861070 1.000000
76.766866 -45.108042 -4.580750 1.000000
24.087341 63.401886 72.638736 1.000000
75.385173 2.099512 -48.768693 1.000000
32.641136 81.879022 -29.507758 1.000000
79.717337 49.864397 15.000001 1.000000
-68.337386 -22.405115 40.951917 1.000000
-7.456789 45.318046 -12.228698 1.000000
-71.003707 -5.846369 5.991030 1.000000
21.120468 48.894315 -28.438086 1.000000
-40.216155 -53.398845 72.379759 1.000000
-36.239320 -50.241955 -63.563120 1.000000
67.600116 -26.116445 26.050036 1.000000
-77.291560 26.257644 -44.961873 1.000000
39.293694 82.165796 40.518165 1.000000
-7.330123 -46.211099 61.944135 1.000000
-84.600883 -4.858107 -3.887380 1.000000
39.376904 -25.447180 35.953798 1.000000
-25.699805 -1.395857 12.960357 1.000000
-63.494972 -21.770238 22.703911 1.000000
42.936152 86.194077 -6.216294 1.000000
58.329614 35.510158 -65.983017 1.000000
4.236852 25.276989 94.841635 1.000000
44.379081 76.890720 9.713346 1.000000
-0.744423 -14.933377 -55.306244 1.000000
-0.332899 44.470881 83.054548 1.000000
-44.298224 -73.877996 26.132008 1.000000
47.459497 -13.407698 26.263736 1.000000
35.738915 36.593614 -65.191432 1.000000
-29.198266 -81.730758 0.084184 1.000000
24.829773 41.881850 -12.926200 1.000000
65.369601 -29.700564 17.573954 1.000000
-38.056815 34.937878 65.973271 1.000000
47.644639 -62.741701 14.260006 1.000000
-73.222495 33.296471 16.140330 1.000000
3.077445 97.092731 4.387764 1.000000
59.568754 30.636824 57.007306 1.000000
-33.154366 -78.456027 40.259699 1.000000
74.451578 -41.608970 19.404577 1.000000
-35.961553 -43.335656 48.530362 1.000000
-9.587725 21.307331 -41.183180 1.000000
80.005533 12.117569 -5.213317 1.000000
29.900039 23.829940 -61.379719 1.000000
-75.579818 -15.272789 17.670719 1.000000
-72.484530 -28.919794 48.707599 1.000000
-35.434680 -29.609932 66.148537 1.000000
-26.210240 -81.969723 -27.739459 1.000000
-7.797286 -34.462445 -6.926935 1.000000
-59.475900 -60.694892 -51.335745 1.000000
78.179534 -56.972197 1.969426 1.000000
-30.323013 0.296894 7.565270 1.000000
49.398909 21.671842 11.408263 1.000000
-20.228960 75.046132 12.460059 1.000000
-16.973257 -89.506308 36.377706 1.000000
-5.239725 -77.788774 -3.418384 1.000000
3.892868 -88.818070 -13.533009 1.000000
49.916789 -40.849420 23.442658 1.000000
11.390501 27.391151 -0.073187 1.000000
-59.022281 14.884546 45.672618 1.000000
40.162846 5.539046 54.113908 1.000000
-46.827468 73.556991 -46.621319 1.000000
41.314760 -26.639402 21.424297 1.000000
30.622216 71.327194 24.569017 1.000000
7.592693 -29.185821 48.543341 1.000000
-5.847474 92.147209 8.260216 1.000000
36.294426 62.265814 9.650759 1.000000
27.456422 -24.698816 -9.689735 1.000000
-21.663669 -1.974015 85.832169 1.000000
4.761441 47.254102 20.131380 1.000000
40.254380 -15.927598 67.712632 1.000000
19.791744 -91.254691 31.700672 1.000000
22.969096 53.554931 -19.343597 1.000000
10.890189 28.890649 -48.004910 1.000000
-21.766257 -60.562113 -13.446468 1.000000
-7.845369 -72.812020 11.047560 1.000000
-10.378765 28.404348 -8.524012 1.000000
-0.036579 -28.614271 -83.766275 1.000000
27.483733 -41.308582 -2.521113 1.000000
44.296666 -21.402707 -31.805247 1.000000
9.154102 2.210625 -92.813430 1.000000
-54.323210 26.027501 73.271724 1.000000
9.141409 86.600984 -48.641373 1.000000
6.323506 45.121049 85.629230 1.000000
33.369689 68.371877 36.624388 1.000000
-52.607515 16.504187 40.979764 1.000000
38.793663 -59.235456 -50.628695 1.000000
56.244730 57.330387 -39.478092 1.000000
87.771065 21.733310 7.047945 1.000000
-10.545197 -47.661209 73.979751 1.000000
68.264989 22.061809 -46.381062 1.000000
-58.470120 -37.078858 -68.108219 1.000000
-4.260704 3.927681 -67.046334 1.000000
44.045044 20.252732 31.772761 1.000000
-41.048145 72.437124 51.529580 1.000000
19.407693 -72.190949 29.750831 1.000000
-47.590571 -73.852052 38.691741 1.000000
58.644245 -11.796245 -11.554724 1.000000
-17.609627 78.944349 -26.695439 1.000000
-15.227839 -25.281438 -53.809711 1.000000
23.555528 28.430143 14.654440 1.000000
53.409635 -23.293957 -14.282765 1.000000
-66.397069 -0.033653 6.998291 1.000000
50.609145 47.173351 8.292834 1.000000
-47.070762 12.388646 -20.094656 1.000000
-36.876975 -46.627508 0.870650 1.000000
-49.428098 27.909933 45.152212 1.000000
-7.632895 -47.531293 -2.417913 1.000000
28.985470 -6.610676 -7.560306 1.000000
-34.957837 17.134779 -28.203712 1.000000
-39.052080 13.262952 -85.916322 1.000000
-24.167208 -61.861227 -74.330936 1.000000
-78.378703 -20.320653 50.785185 1.000000
-55.142904 -22.985286 -67.727268 1.000000
-63.874732 17.826965 45.399062 1.000000
0.747910 -39.039663 -60.418212 1.000000
39.533135 25.703744 9.783145 1.000000
26.393983 -27.786891 -60.922986 1.000000
-47.329188 -67.529177 43.080136 1.000000
-32.199075 -54.691288 -22.654333 1.000000
11.644160 -46.180659 -81.619022 1.000000
-36.114239 73.735602 -1.435385 1.000000
12.057176 21.924795 29.548321 1.000000
39.831911 -16.355062 13.353125 1.000000
12.676325 78.558042 -42.664446 1.000000
17.466205 49.637718 30.213087 1.000000
80.544443 -56.137358 -9.779781 1.000000
-0.792390 20.316080 48.949194 1.000000
52.510763 29.278957 49.046149 1.000000
48.340098 79.364450 -12.056607 1.000000
-45.976468 77.765371 26.845100 1.000000
17.959883 49.719230 34.066570 1.000000
8.300550 24.097988 0.667091 1.000000
46.080961 -68.244301 7.278784 1.000000
-55.647400 -10.720361 33.551178 1.000000
47.785292 6.956929 15.095621 1.000000
-75.115604 -19.306188 49.761378 1.000000
-49.616803 79.924745 -14.382422 1.000000
53.041548 -9.814077 40.640664 1.000000
32.412235 -38.764989 -50.647726 1.000000
-22.990720 17.728698 -11.984312 1.000000
-43.777555 -11.798745 23.915882 1.000000
4.971148 -45.958865 61.798501 1.000000
57.869239 -30.705646 -71.585841 1.000000
58.191731 22.441830 59.691223 1.000000
62.451466 -14.816700 -45.879252 1.000000
-26.348211 -27.687635 -10.675855 1.000000
24.353625 -4.777356 -93.759637 1.000000
3.378845 4.981968 34.485196 1.000000
39.918688 -63.357087 -38.307523 1.000000
21.201867 -48.124912 45.361205 1.000000
55.348793 25.922262 77.299586 1.000000
-52.301944 14.955911 20.649457 1.000000
-23.222457 24.073191 94.145883 1.000000
-17.580502 -66.699142 5.655702 1.000000
-24.752716 -27.701729 -37.256058 1.000000
-34.777276 -10.119551 -54.079638 1.000000
-33.773967 44.103175 -69.875986 1.000000
-79.211554 0.578329 10.700042 1.000000
88.797874 -33.527325 -8.000431 1.000000
18.966924 -20.410730 -55.647803 1.000000
-32.019242 13.299124 46.243696 1.000000
-44.605568 -21.076410 29.801023 1.000000
61.990230 -66.498992 36.721209 1.000000
29.773576 47.800415 -70.112421 1.000000
12.958356 71.633951 -59.887190 1.000000
3.097432 -7.649555 -61.652091 1.000000
71.941839 -24.084894 -26.606858 1.000000
32.474379 64.920054 37.577430 1.000000
-77.334467 -33.529685 1.423374 1.000000
-52.881675 13.135787 4.576879 1.000000
4.736524 -48.711328 -1.458796 1.000000
-8.370611 -24.596089 38.973735 1.000000
-81.835962 0.286869 -30.962544 1.000000
-73.699155 -2.198966 -35.862305 1.000000
-70.586922 58.986930 12.693055 1.000000
-24.870890 66.875815 -21.029371 1.000000
26.260824 84.394631 31.484968 1.000000
62.321705 -28.580949 25.893620 1.000000
-65.631205 72.238616 11.637824 1.000000
85.568980 -9.313166 -36.884661 1.000000
42.008108 30.825347 54.428212 1.000000
-35.230320 -65.319227 66.032064 1.000000
-46.212424 19.971448 -11.061763 1.000000
63.311191 26.611032 29.812502 1.000000
37.630624 88.932703 20.942007 1.000000
15.743568 24.424589 -83.760765 1.000000
36.559326 72.789080 -57.770424 1.000000
13.981035 2.816356 2.290157 1.000000
7.028533 -1.563936 98.953466 1.000000
-30.554399 -54.469102 -13.591174 1.000000
66.229826 25.215199 60.806681 1.000000
-22.969068 61.502149 11.252791 1.000000
29.320629 41.149832 17.997942 1.000000
1.670926 66.036083 45.408940 1.000000
-10.794073 -26.561866 -49.353461 1.000000
69.319417 -38.683000 38.439614 1.000000
-8.109324 63.193173 18.628252 1.000000
63.529413 -28.450894 -55.652393 1.000000
-16.157497 42.856175 28.566426 1.000000
-32.254740 42.554425 29.450639 1.000000
-38.770959 5.379930 64.224825 1.000000
20.868111 70.384847 -32.652228 1.000000
-53.324366 -29.140417 -63.856835 1.000000
-74.403255 42.795061 24.756090 1.000000
-62.647128 11.839160 -15.752870 1.000000
-45.719674 76.798877 -43.068753 1.000000
-63.194520 -58.333365 -20.862585 1.000000
5.823129 14.222191 92.390853 1.000000
-38.514607 5.938845 -4.999787 1.000000
-47.775043 57.330929 62.396902 1.000000
-73.736735 11.485948 60.511324 1.000000
7.936543 -50.241676 -60.398925 1.000000
8.908552 12.910453 -37.749839 1.000000
13.485986 -45.838817 -60.002790 1.000000
-79.645667 27.956402 13.821756 1.000000
84.679569 -25.016910 -21.107686 1.000000
-8.327716 79.163212 -25.080487 1.000000
-71.743536 48.343709 15.788668 1.000000
38.610146 33.724728 -84.341219 1.000000
-65.403193 14.861106 -28.850981 1.000000
-80.037946 23.580344 -22.822277 1.000000
-32.323817 -74.918275 -57.565431 1.000000
20.554817 -46.886420 0.128098 1.000000
-27.680127 26.324810 77.976327 1.000000
9.913876 48.457774 -44.885385 1.000000
12.292257 -22.755428 -77.247128 1.000000
24.341506 54.989730 -24.371080 1.000000
20.809239 27.530560 -43.978943 1.000000
-63.999461 54.789891 -35.771876 1.000000
9.245082 -81.115277 50.009262 1.000000
43.942187 62.410496 19.558235 1.000000
85.167562 11.490351 0.882077 1.000000
-81.651328 21.710736 41.615568 1.000000
49.857855 56.035988 -24.577867 1.000000
87.064937 -12.520927 22.173019 1.000000
-88.840454 3.441825 -24.970713 1.000000
45.847380 7.710861 15.740092 1.000000
-10.110390 72.829315 47.852093 1.000000
-55.618632 29.719408 42.912525 1.000000
-9.804341 -47.306035 -25.159221 1.000000
-2.670509 -11.196867 92.736469 1.000000
47.372083 -63.611641 -3.948661 1.000000
14.423086 13.727380 -67.395903 1.000000
-1.068441 -44.934742 -11.205134 1.000000
-31.763830 -64.889441 65.465041 1.000000
-29.869729 62.259854 -52.114500 1.000000
24.705352 -63.374796 19.497539 1.000000
-74.030702 47.060823 -21.245151 1.000000
25.570394 1.817983 65.439961 1.000000
-84.605550 20.183810 -5.367564 1.000000
6.466704 -87.339395 19.292187 1.000000
61.539297 45.934530 -20.973367 1.000000
73.956131 -50.893477 -10.900311 1.000000
46.696244 63.114731 17.454424 1.000000
-58.244974 -66.353715 -9.940302 1.000000
-6.009174 8.710226 72.711669 1.000000
-42.962800 53.181504 63.183501 1.000000
-40.625705 74.283079 -4.163898 1.000000
69.027964 -5.377906 -57.454081 1.000000
-54.566683 20.299047 25.456093 1.000000
-10.668616 78.772224 -8.411773 1.000000
65.702181 -34.471522 -27.680137 1.000000
75.554046 14.346406 22.765825 1.000000
64.074961 6.878726 17.793825 1.000000
29.620288 36.245444 88.211628 1.000000
34.512705 -32.411724 12.741043 1.000000
71.437644 9.802217 -57.396727 1.000000
28.991299 77.374766 -32.715740 1.000000
66.741028 -26.163212 -3.110688 1.000000
-51.443501 47.441861 54.275932 1.000000
-41.590870 38.148332 -81.763939 1.000000
-9.277550 -1.380425 4.202181 1.000000
51.582857 52.192485 33.946522 1.000000
-44.489943 85.394960 11.424774 1.000000
-59.343325 -66.551608 27.172578 1.000000
35.843342 -79.770768 -25.720248 1.000000
37.546277 -18.747804 13.396135 1.000000
-67.736476 -32.302681 -25.104308 1.000000
-53.142180 29.439532 -23.771594 1.000000
-35.741943 -57.275893 -31.592439 1.000000
-32.353730 -5.056232 84.473000 1.000000
30.240009 -37.364957 19.634295 1.000000
33.242983 -51.531706 -33.888189 1.000000
6.151908 -19.359521 77.099568 1.000000
-25.423458 20.202483 66.454860 1.000000
-22.829616 -87.910087 -9.318691 1.000000
-18.958014 37.802894 34.161633 1.000000
-82.799602 -23.854090 30.161268 1.000000
8.480966 -63.118989 44.939351 1.000000
44.930826 69.937638 -29.714622 1.000000
-59.107797 -9.477801 9.838492 1.000000
-42.457104 -3.421435 -14.023586 1.000000
-28.871051 39.015678 -33.326153 1.000000
22.461475 83.006542 30.765613 1.000000
9.470054 41.969888 -66.340772 1.000000
4.922570 -63.216702 54.933238 1.000000
45.417417 11.430618 47.755788 1.000000
65.880901 7.023855 -60.662143 1.000000
-22.576397 -32.634767 -56.780871 1.000000
-56.818613 -17.804907 31.872175 1.000000
-30.110983 37.000993 0.263366 1.000000
19.307326 32.407883 -79.536923 1.000000
10.003431 83.940510 -27.232877 1.000000
-14.782995 19.901541 -91.025745 1.000000
50.834099 48.435953 57.717119 1.000000
-11.917167 10.161786 87.719356 1.000000
31.970202 42.366487 -69.373294 1.000000
17.881039 -6.689972 45.435454 1.000000
59.413349 11.892473 42.321119 1.000000
16.209434 -95.521071 -2.038822 1.000000
42.180882 27.587891 -14.937163 1.000000
-34.622143 -20.958107 -67.668122 1.000000
50.766348 35.769920 -44.628842 1.000000
23.921922 49.018555 -34.958224 1.000000
-62.667174 -15.623362 -13.403249 1.000000
42.336714 3.123942 82.666721 1.000000
8.115014 18.207113 53.232640 1.000000
43.487456 -0.752488 1.523410 1.000000
32.493777 16.948249 -14.814058 1.000000
-24.760393 -15.380127 -21.555658 1.000000
-32.856211 -46.119168 76.630833 1.000000
9.589969 -45.657193 -84.953987 1.000000
-17.833275 73.348678 -9.388124 1.000000
-42.666074 40.711965 70.899259 1.000000
-16.850606 80.007735 -35.034655 1.000000
-57.785915 -11.154924 -23.465670 1.000000
29.811651 -55.640473 -15.846550 1.000000
-78.826153 -14.880742 12.525285 1.000000
15.549813 36.137455 -89.119864 1.000000
4.800440 19.047723 -46.847960 1.000000
50.503726 48.248779 -64.140068 1.000000
49.297188 -68.779051 26.052994 1.000000
86.175575 -11.983769 -12.793131 1.000000
-58.935312 42.792585 58.755395 1.000000
13.899819 -55.218738 45.541789 1.000000
35.045567 -68.757065 27.787014 1.000000
16.219549 -0.218870 94.347373 1.000000
-92.131319 0.946788 27.530292 1.000000
-18.748587 -53.188796 -30.235036 1.000000
-53.741567 14.371143 -55.053710 1.000000
32.774124 -20.496189 -62.214310 1.000000
-8.597174 -57.028990 -18.408264 1.000000
35.811595 -83.942070 32.449742 1.000000
82.556328 -17.223108 20.071561 1.000000
-69.984771 -59.015945 -10.610414 1.000000
44.095248 76.108772 0.379092 1.000000
-61.050188 65.486052 0.190596 1.000000
-40.629519 25.964410 72.326130 1.000000
-68.489215 31.930285 44.288414 1.000000
-36.336632 -27.766030 -39.561116 1.000000
2.054129 45.292213 -77.133550 1.000000
-29.057800 39.198591 54.132456 1.000000
35.692021 61.441397 8.336164 1.000000
-54.176479 2.244625 81.041890 1.000000
-14.454443 -82.142855 21.326972 1.000000
-45.250502 -53.374483 -59.446753 1.000000
-78.970002 21.761742 37.075906 1.000000
-51.165722 -11.445800 -81.381870 1.000000
62.439482 -24.509340 -5.931533 1.000000
9.558136 -2.103120 97.556157 1.000000
-2.772693 86.075101 43.953069 1.000000
11.538928 9.947439 -40.343576 1.000000
78.117300 -7.660042 6.417030 1.000000
38.026511 30.275124 -29.584208 1.000000
-80.687619 2.517374 10.039747 1.000000
27.096300 -55.164414 -13.053573 1.000000
53.836161 35.523104 2.004945 1.000000
-39.435610 32.865184 -48.993861 1.000000
55.766529 -11.914914 -11.352188 1.000000
4.739737 50.294071 56.475992 1.000000
-16.964692 -48.150667 30.044691 1.000000
29.492661 43.282353 -3.482517 1.000000
55.475193 61.592354 -10.409858 1.000000
19.183989 -8.519520 -76.302917 1.000000
-6.230092 46.086548 57.625272 1.000000
52.425288 -10.258870 -55.543350 1.000000
3.419376 -73.413993 -15.108079 1.000000
-65.465351 -6.788449 -55.132118 1.000000
18.275813 92.814868 14.323813 1.000000
76.322769 -12.702038 10.021530 1.000000
-70.564042 -25.619355 -27.502551 1.000000
73.496736 -31.876560 -35.952898 1.000000
41.387770 73.686743 34.529055 1.000000
-11.670259 87.964377 -3.214981 1.000000
43.799455 48.576504 -27.128156 1.000000
51.544317 -57.313857 -10.343474 1.000000
27.124096 -49.062214 8.395568 1.000000
5.332214 8.661280 -42.793593 1.000000
-61.077805 -47.664593 -40.922068 1.000000
20.496273 -10.759173 -36.636679 1.000000
-44.194116 41.440794 -42.314250 1.000000
41.487546 58.451697 4.293632 1.000000
24.384553 1.482241 37.097522 1.000000
3.267604 37.171942 -64.289937 1.000000
-65.935959 -26.532884 -44.899820 1.000000
-37.829948 -0.616950 -17.061930 1.000000
-0.128165 -73.076513 -24.255474 1.000000
11.872171 55.970496 19.368914 1.000000
39.592830 -46.357071 48.141166 1.000000
31.555584 23.688392 -8.887567 1.000000
57.635766 -28.084219 57.553353 1.000000
-82.603170 6.273879 34.329625 1.000000
5.791878 81.520450 0.421152 1.000000
54.148146 4.221684 65.583920 1.000000
-58.334258 -46.495444 -63.690330 1.000000
-37.702800 28.205669 -14.788956 1.000000
-48.279876 -15.436333 -78.356967 1.000000
-4.543927 15.212864 -91.726151 1.000000
-83.413157 19.440816 -0.090607 1.000000
-49.318850 -61.364424 11.464939 1.000000
-24.908228 7.936947 67.891223 1.000000
-19.096476 -27.758495 -82.168847 1.000000
4.271108 34.868242 -36.394381 1.000000
-44.777614 -27.538626 -42.714494 1.000000
54.783640 11.185078 -53.996750 1.000000
-18.095715 28.570398 -65.521152 1.000000
-50.239268 -12.008696 47.738800 1.000000
-40.227770 -29.245741 -2.683011 1.000000
-8.164536 31.667596 -57.280011 1.000000
-15.964239 14.603491 17.296519 1.000000
21.104352 4.301322 -51.739354 1.000000
22.410830 24.954952 89.180026 1.000000
-29.233262 -66.201718 -15.475174 1.000000
-71.096625 -16.565252 -64.061112 1.000000
20.108171 -75.173570 -49.937578 1.000000
-36.422267 -60.313724 9.320643 1.000000
98.325129 -7.802645 6.347126 1.000000
24.631111 -9.925263 79.209260 1.000000
76.197331 47.582608 23.913097 1.000000
-22.212878 -74.151973 -8.876459 1.000000
