# x y z sld
-5.226230 35.214406 -217.825095 1.000000
-156.924300 -67.421294 -68.152675 1.000000
164.121434 -174.097267 49.782023 1.000000
175.822604 58.595909 -107.243548 1.000000
225.903618 -46.830543 -59.729166 1.000000
-30.250276 -79.696156 36.961885 1.000000
41.639898 30.559010 223.505344 1.000000
-107.228817 2.106581 -141.223247 1.000000
59.796660 -88.960830 -220.766697 1.000000
-36.265947 7.040744 -154.924068 1.000000
69.413004 43.424275 222.065928 1.000000
43.251413 -31.805918 149.348495 1.000000
-13.307457 76.199299 -105.876670 1.000000
162.748307 46.654973 64.250331 1.000000
-14.880498 -51.600303 127.252652 1.000000
-136.441270 45.431912 -36.623422 1.000000
-77.300594 -80.389193 14.560428 1.000000
-87.555460 16.735444 60.447176 1.000000
-91.098278 131.759813 44.689482 1.000000
76.601489 15.592991 -196.869250 1.000000
-91.661061 123.637513 -176.957391 1.000000
-22.925733 102.285183 84.322997 1.000000
-207.551266 -66.706468 65.779008 1.000000
-86.464743 -71.336415 93.459210 1.000000
168.754658 124.287571 -48.193211 1.000000
-143.588445 27.361272 184.002528 1.000000
-77.372259 7.888503 198.042211 1.000000
177.615794 39.123718 117.194652 1.000000
103.176642 52.497248 -170.276524 1.000000
143.346495 -17.882489 192.870534 1.000000
51.964478 -202.185454 7.846385 1.000000
70.112536 -168.099580 136.187326 1.000000
-19.365273 -158.383377 -88.176758 1.000000
49.808613 47.086749 -170.342320 1.000000
75.296810 -11.226660 -45.223921 1.000000
30.262406 -219.167163 -20.394980 1.000000
48.536974 106.305592 -166.283456 1.000000
12.961800 103.530382 135.198090 1.000000
205.756934 -132.109838 27.651780 1.000000
-132.956279 -43.033777 79.267508 1.000000
6.188661 -16.539441 215.636039 1.000000
-56.518344 146.628137 -38.602148 1.000000
59.998804 41.927492 -7.372628 1.000000
131.585977 -82.714058 -59.859618 1.000000
74.602890 62.834745 -100.554352 1.000000
-164.385650 173.657981 -13.676863 1.000000
-24.501961 184.574240 -66.889401 1.000000
142.357388 182.195126 -68.330408 1.000000
79.736323 234.259655 20.207973 1.000000
-28.903387 -129.367673 35.898103 1.000000
-19.162226 -226.449107 -19.491598 1.000000
-223.225027 -83.088258 54.056164 1.000000
-37.961664 6.818106 0.807116 1.000000
-72.862371 204.951670 -74.315985 1.000000
-116.117688 173.980370 119.914574 1.000000
-71.125333 -146.001082 -169.973079 1.000000
86.301392 -188.162147 -31.356015 1.000000
212.497539 128.272946 25.829856 1.000000
103.856468 -105.641791 2.356137 1.000000
-63.408838 73.258405 -144.074377 1.000000
148.343440 55.227345 -43.502124 1.000000
-15.658606 -51.442417 191.194549 1.000000
-85.137333 7.658759 -133.121092 1.000000
147.162387 -89.761814 100.097382 1.000000
16.270301 177.481831 -105.236470 1.000000
-161.985876 -12.912120 -98.146654 1.000000
94.802485 165.958133 -136.482977 1.000000
-177.413676 106.995587 61.928113 1.000000
81.881699 199.240349 -40.097983 1.000000
-216.706445 -14.701228 43.730505 1.000000
-81.094119 56.451199 -208.499489 1.000000
101.147050 -224.438017 3.786043 1.000000
-100.903220 91.403252 112.482921 1.000000
171.959201 -15.421246 16.221439 1.000000
88.029356 135.529061 22.511799 1.000000
-164.687228 -92.246190 -162.893774 1.000000
-99.653549 57.235510 42.755739 1.000000
-13.045045 76.628062 175.107369 1.000000
181.268449 -106.161477 -88.766428 1.000000
142.810401 -79.555790 -182.267540 1.000000
89.402451 42.612909 21.040325 1.000000
-27.047748 -46.973715 185.212235 1.000000
65.433372 -9.979149 -95.090432 1.000000
-121.765862 -85.764299 -4.420624 1.000000
93.531237 49.751930 -137.041974 1.000000
28.998060 145.175035 55.997978 1.000000
-11.377107 -200.717037 -82.377844 1.000000
-36.040326 210.539277 9.836537 1.000000
16.679478 48.755707 39.170401 1.000000
162.244491 126.798599 40.058625 1.000000
0.725876 110.148988 -148.588713 1.000000
-133.578811 -19.936349 31.736811 1.000000
55.770113 31.344367 -223.305900 1.000000
141.112565 50.990679 -65.104433 1.000000
188.676597 -40.314952 -87.323858 1.000000
-199.757303 -11.948800 70.150450 1.000000
241.120498 -44.420736 2.802746 1.000000
66.766460 153.023461 177.688652 1.000000
38.669271 171.945853 33.126137 1.000000
199.945626 -25.635258 -27.622742 1.000000
-55.090112 -72.497395 166.236060 1.000000
158.523017 133.602260 63.698849 1.000000
66.843718 -227.669185 37.530128 1.000000
-181.443390 68.862566 -92.982940 1.000000
13.983687 -113.369795 192.979631 1.000000
-66.119729 80.470308 155.754776 1.000000
77.277407 170.819462 49.667249 1.000000
26.446862 -32.126294 226.309602 1.000000
8.335552 -196.429568 75.159977 1.000000
0.167358 -229.072193 33.363885 1.000000
-62.813410 -122.361273 -171.607893 1.000000
-43.045737 -237.278012 2.159956 1.000000
-23.595187 26.345705 16.304842 1.000000
-19.494583 115.028943 127.343663 1.000000
5.952199 -94.323983 131.170541 1.000000
136.822430 103.900642 148.622802 1.000000
150.884257 -11.577263 -132.545940 1.000000
53.999409 -74.982236 137.787343 1.000000
2.787801 155.310534 -13.784425 1.000000
-136.860807 -49.331423 -36.439436 1.000000
37.698481 -173.073213 -122.128245 1.000000
-24.192326 186.771723 -62.779729 1.000000
147.158368 187.621368 48.998395 1.000000
90.189742 -64.736221 -197.732414 1.000000
-243.245548 -3.082386 -22.396404 1.000000
-59.792248 -169.399983 83.965019 1.000000
-79.965301 -51.975362 -165.001140 1.000000
64.971568 -24.244677 -232.037217 1.000000
238.910676 31.540856 -23.947237 1.000000
-14.465639 82.166954 75.253258 1.000000
122.392098 -46.553811 -23.628534 1.000000
29.941429 158.073771 -102.502976 1.000000
-162.358000 -138.496527 61.027220 1.000000
100.055192 -186.770421 120.415152 1.000000
-16.015064 -202.963090 -8.898540 1.000000
-167.611039 -127.787372 37.237007 1.000000
73.513099 30.955361 168.330563 1.000000
-0.481783 -98.525469 -72.699281 1.000000
-165.153273 -51.802571 46.345650 1.000000
-142.091842 142.851779 -49.195433 1.000000
-70.101691 155.139601 94.780949 1.000000
-223.122749 -85.379071 30.452347 1.000000
-84.622703 -70.127892 -110.627677 1.000000
-23.622437 -3.677459 165.295480 1.000000
-52.029102 36.319287 90.727247 1.000000
-62.101848 200.495331 -91.260950 1.000000
-157.010583 108.384843 153.212054 1.000000
-202.215323 -22.329539 -53.116681 1.000000
-84.894005 129.701919 -1.277357 1.000000
164.733258 -104.574264 138.552843 1.000000
-19.961091 122.150620 -142.766927 1.000000
178.087599 128.028498 2.840549 1.000000
-117.246949 159.314117 -148.038678 1.000000
96.781628 175.051227 42.565969 1.000000
-53.492755 -152.363788 -6.468381 1.000000
-130.058671 -116.322185 -19.550730 1.000000
-59.719303 81.023851 -124.676128 1.000000
-102.142378 -64.250857 -24.189735 1.000000
53.548151 152.030385 18.639325 1.000000
-139.327989 -104.103384 -93.084457 1.000000
29.634648 -148.312124 31.746040 1.000000
-33.043679 97.302153 -30.520040 1.000000
-128.745152 11.143973 -73.894540 1.000000
106.465206 -115.520466 -155.190994 1.000000
153.754478 164.147870 100.374246 1.000000
-79.523511 -208.102924 75.869380 1.000000
-23.055219 -129.699954 179.371146 1.000000
60.442751 -41.328975 64.344036 1.000000
-126.681723 193.180542 -26.941240 1.000000
195.776198 -23.787511 33.598889 1.000000
-49.942239 -126.740506 187.296908 1.000000
-36.655223 -11.058067 133.323964 1.000000
131.789465 185.927033 55.080204 1.000000
129.281193 -63.881228 -116.604582 1.000000
-22.956095 -73.221164 34.753193 1.000000
164.652353 94.086926 151.579069 1.000000
-99.046569 -55.061195 -207.426318 1.000000
10.116626 30.073637 -139.032391 1.000000
2.552569 36.078308 -159.772179 1.000000
-57.859251 20.084877 94.719350 1.000000
80.616990 113.763701 -86.157712 1.000000
19.333491 -184.567005 71.114976 1.000000
48.080490 -192.962141 101.925158 1.000000
70.665205 82.558926 -39.508435 1.000000
54.252483 204.924824 128.927825 1.000000
-53.634953 1.098512 197.567923 1.000000
8.813593 49.784622 65.378829 1.000000
40.803024 138.748414 111.076551 1.000000
162.702377 77.996279 158.317383 1.000000
-119.895068 -100.488677 130.731720 1.000000
85.414760 79.829324 4.645503 1.000000
92.881401 3.047289 -188.082022 1.000000
-94.464644 7.726902 37.364511 1.000000
58.669914 67.006644 -145.294925 1.000000
48.303154 31.172871 2.863204 1.000000
3.707000 -186.913126 37.637961 1.000000
109.716075 -119.265973 169.966848 1.000000
-25.987386 87.859284 112.400118 1.000000
-87.716498 131.279394 -91.214347 1.000000
-75.026909 38.294652 -127.484538 1.000000
-25.997924 78.523882 -175.176262 1.000000
24.930771 208.777582 67.799975 1.000000
109.345303 -141.551749 157.848561 1.000000
-144.884511 -165.001151 25.020643 1.000000
135.325429 86.132900 -123.427005 1.000000
-124.435847 78.993694 95.088791 1.000000
80.030729 223.293331 67.147863 1.000000
5.821348 19.771846 -193.000383 1.000000
176.997035 -144.466630 90.299189 1.000000
28.835759 -113.489226 -102.032012 1.000000
-191.017125 107.793308 -78.686114 1.000000
18.472745 -79.519579 -33.828737 1.000000
-210.080879 -73.084728 -87.896628 1.000000
209.248156 76.260297 -56.773065 1.000000
-37.735136 101.339669 -13.301261 1.000000
-114.850143 -134.027653 -39.672931 1.000000
122.393827 -23.120754 50.581354 1.000000
187.403294 64.657099 -145.279345 1.000000
-107.307383 -109.090579 -112.858383 1.000000
191.308811 -115.627258 -50.773778 1.000000
-136.586445 97.642227 157.823760 1.000000
-162.438245 145.841147 2.243306 1.000000
-114.539152 10.200857 68.400614 1.000000
64.586393 7.668451 95.804528 1.000000
-86.133664 -105.194914 111.708580 1.000000
45.472488 -186.754934 -67.241445 1.000000
49.066896 -171.862998 42.542317 1.000000
145.723832 111.418814 88.178585 1.000000
-93.213672 -173.578738 -131.140618 1.000000
-54.266789 -161.769076 100.060918 1.000000
-127.264537 -206.776170 50.031296 1.000000
-114.789345 110.884188 -46.756016 1.000000
59.126999 -144.763735 -63.988935 1.000000
91.171047 -14.966969 -112.728629 1.000000
7.518386 -6.141522 -174.405774 1.000000
105.660007 220.796998 -18.329733 1.000000
-55.850349 -127.629357 -184.739917 1.000000
-105.391964 -96.161702 -112.179065 1.000000
-53.748710 105.411994 129.693037 1.000000
-138.101256 7.589844 -40.790894 1.000000
187.637889 59.080553 -141.738325 1.000000
8.878616 -71.671647 10.739294 1.000000
181.906089 -7.744052 -97.646554 1.000000
-101.199224 -220.226063 39.894070 1.000000
112.048145 123.282043 145.067986 1.000000
59.070258 27.519603 16.295522 1.000000
139.234897 -20.504724 -163.744467 1.000000
-112.825078 -194.597508 83.394565 1.000000
123.216320 -8.120227 -132.845441 1.000000
16.146886 50.007114 121.520974 1.000000
182.377494 -30.346584 -166.036175 1.000000
123.534009 1.005235 -173.482595 1.000000
35.206231 120.751253 106.498462 1.000000
112.847512 106.111638 -103.574204 1.000000
-3.897310 208.216412 22.235039 1.000000
-117.799312 -52.823976 150.042201 1.000000
-14.163897 -223.230768 -45.614091 1.000000
79.665032 12.930158 158.602403 1.000000
6.016011 -40.143499 -218.442345 1.000000
-88.455068 12.402643 -221.365740 1.000000
-83.704241 84.594161 -25.717535 1.000000
10.614019 148.031995 -190.759208 1.000000
173.758139 22.721266 -62.328740 1.000000
-98.316191 139.200106 173.149456 1.000000
-93.970333 -22.541329 -187.538736 1.000000
-81.213038 -37.875958 -61.736686 1.000000
130.739103 4.280272 -17.100607 1.000000
-116.094657 -117.946192 -28.586893 1.000000
134.601496 37.383392 -56.988781 1.000000
-139.043448 -27.112326 -155.453256 1.000000
140.102687 26.404902 104.336487 1.000000
-154.070639 -183.703601 -34.596677 1.000000
36.507096 -105.872159 -134.268661 1.000000
163.735252 43.343624 -179.255768 1.000000
20.000989 36.187270 221.689891 1.000000
-25.683761 98.925297 39.807212 1.000000
84.725720 33.967048 -3.394448 1.000000
82.175670 -67.073803 -75.640600 1.000000
-71.494792 -178.871593 81.829338 1.000000
-195.041498 12.718263 11.953192 1.000000
-34.059229 126.429072 172.789048 1.000000
-181.575018 47.544970 120.997741 1.000000
-28.274713 -180.359313 5.946630 1.000000
-241.245843 34.452739 0.665576 1.000000
182.730023 168.538334 1.422594 1.000000
-114.521387 -197.985575 -49.032686 1.000000
-217.019886 62.295030 2.462534 1.000000
-212.688581 36.805625 -121.910262 1.000000
20.272474 -108.314087 -27.762160 1.000000
6.732017 52.289406 -190.895300 1.000000
-77.499880 -47.515060 -41.255731 1.000000
97.703532 135.528396 58.114785 1.000000
92.612231 -50.156551 11.522595 1.000000
-17.677352 -1.971078 -231.828015 1.000000
180.790733 -80.872953 121.502851 1.000000
27.310654 151.269462 -6.560637 1.000000
-219.002594 -11.040517 -89.531557 1.000000
-50.039454 -90.149711 135.424919 1.000000
-115.092230 -84.113732 155.780035 1.000000
-20.493415 74.601430 170.804059 1.000000
-180.800764 -90.508888 -130.622141 1.000000
4.389786 -207.837736 2.607985 1.000000
46.774874 -3.425030 210.055198 1.000000
166.374156 82.307326 118.014208 1.000000
-36.971936 139.416335 120.748075 1.000000
-71.868334 57.166140 120.380655 1.000000
7.403873 -193.924110 64.867249 1.000000
-76.966373 -37.266481 -193.493173 1.000000
40.110863 166.825402 -133.089073 1.000000
-174.811979 1.442345 -100.136209 1.000000
-54.270836 11.660907 55.403019 1.000000
-67.797814 65.571015 34.238597 1.000000
-217.671034 -96.181114 62.178971 1.000000
4.088520 -122.824245 38.593519 1.000000
0.757709 87.252291 -22.320808 1.000000
143.239402 -65.469966 -191.553147 1.000000
31.749414 -61.400685 -24.164733 1.000000
-137.427210 102.838702 -159.583699 1.000000
-12.542886 223.674188 -43.094467 1.000000
93.078756 -4.589147 -70.393221 1.000000
-48.939079 -72.110863 -111.698689 1.000000
66.016953 44.525081 101.244221 1.000000
-38.302435 58.729530 -145.382299 1.000000
-42.873764 -34.640944 69.733349 1.000000
34.668095 -69.223884 180.470499 1.000000
88.959018 107.742709 -72.776974 1.000000
33.833616 76.425452 2.329265 1.000000
-34.152191 -44.245338 -224.819699 1.000000
-116.226531 80.180425 -171.965324 1.000000
-97.217147 -2.840918 -38.743549 1.000000
101.168354 -42.719196 -147.922102 1.000000
170.339425 -46.135454 93.304804 1.000000
-97.480472 -135.080636 -147.728614 1.000000
179.596792 64.407695 74.911968 1.000000
2.571470 -195.722326 142.562768 1.000000
-108.885839 -8.046212 -6.436578 1.000000
136.807061 94.824791 -132.368876 1.000000
30.172387 -38.429835 -37.952241 1.000000
77.660206 -55.533113 42.124217 1.000000
-42.050252 86.242949 -162.493246 1.000000
-169.083643 68.753937 -37.694542 1.000000
-137.237911 169.961137 -75.097280 1.000000
-24.948175 -153.661733 29.350804 1.000000
-52.180806 -171.342478 -69.176384 1.000000
-0.909696 119.902805 49.028119 1.000000
-184.624862 -21.669338 64.812681 1.000000
93.893896 155.025244 -67.333565 1.000000
-71.700953 9.512899 231.004295 1.000000
11.566214 154.411406 -93.933894 1.000000
-87.739673 204.275527 20.498309 1.000000
23.685867 84.362134 107.358335 1.000000
123.198614 -197.083978 -85.731925 1.000000
223.420345 25.647533 -89.567557 1.000000
-117.921209 105.574784 66.626350 1.000000
121.189283 60.668805 -155.314483 1.000000
197.435834 37.682447 -23.271139 1.000000
-0.689924 -184.671580 39.936473 1.000000
-11.313246 -173.140141 97.349387 1.000000
60.398805 125.191535 67.989509 1.000000
-26.022664 132.358311 -195.115072 1.000000
158.083660 93.384267 -91.213983 1.000000
-92.481398 212.226148 -13.250474 1.000000
-90.945105 -210.998793 -89.878391 1.000000
-130.432215 45.731510 208.174060 1.000000
-56.212323 25.028470 -51.739330 1.000000
-170.344746 -117.236012 -99.650624 1.000000
-103.165145 28.519065 143.539638 1.000000
127.871212 -44.990240 -115.607678 1.000000
95.313872 -107.964234 33.718465 1.000000
-132.980095 -155.103222 -95.530716 1.000000
-104.135654 -69.667194 151.063028 1.000000
-165.434388 -3.324790 178.999558 1.000000
55.323898 -70.535061 -82.951555 1.000000
-108.850605 57.443018 -184.893058 1.000000
-129.575659 -34.576847 93.785318 1.000000
-135.254904 -51.783182 64.364252 1.000000
-7.137770 123.191842 -57.674491 1.000000
70.299996 -159.898571 48.212034 1.000000
-167.732080 -96.688344 -120.475942 1.000000
187.128702 -85.666832 -120.914182 1.000000
121.449903 -88.575387 29.747832 1.000000
99.053527 40.964810 155.395572 1.000000
117.328123 10.250474 155.913046 1.000000
-157.525272 160.850564 -2.936146 1.000000
29.431429 170.450960 -110.374810 1.000000
52.779896 147.800192 -125.118480 1.000000
7.597307 -58.386732 -222.264228 1.000000
116.390091 144.449193 -117.562305 1.000000
180.411414 68.934947 129.981645 1.000000
-98.531941 34.593564 85.114183 1.000000
-15.362569 209.898120 -74.132238 1.000000
-23.953437 -29.726318 -122.046678 1.000000
8.980683 -160.731742 140.932580 1.000000
9.052501 -21.620429 -64.710664 1.000000
42.693091 184.576709 -29.370070 1.000000
173.107339 -123.618767 -125.529972 1.000000
-204.875556 -65.389628 -30.034653 1.000000
66.041428 -212.495451 80.129727 1.000000
230.949768 -7.597836 -14.379046 1.000000
-49.134028 -28.592609 48.476800 1.000000
-13.982849 -101.918442 -190.482128 1.000000
-84.082927 -63.563463 111.114331 1.000000
183.545255 79.059861 65.199568 1.000000
178.097061 40.218571 131.897207 1.000000
101.197077 -216.764672 29.972046 1.000000
-57.861841 -161.323071 -82.097286 1.000000
-39.320220 -9.078123 -99.527879 1.000000
-48.727078 16.326628 -163.898249 1.000000
74.687955 -16.580716 -112.743992 1.000000
199.738366 64.430825 -5.039711 1.000000
40.981312 196.833083 57.999499 1.000000
-59.118232 183.640336 -101.524755 1.000000
-52.773383 50.857088 -157.747309 1.000000
-230.562099 -11.667175 19.375928 1.000000
-174.877120 -111.321114 -46.859263 1.000000
127.840392 -86.793227 -56.051913 1.000000
-118.448730 122.923335 -44.936239 1.000000
-32.189543 245.777753 -2.604792 1.000000
14.619224 157.903971 136.782852 1.000000
62.204348 -46.775269 87.303711 1.000000
-65.082289 102.378874 80.877754 1.000000
67.037223 36.277390 192.946969 1.000000
-135.315694 87.706635 169.690637 1.000000
113.887246 88.161231 192.733660 1.000000
0.060048 -29.233747 181.085031 1.000000
28.772142 16.541222 205.829063 1.000000
-15.596190 -61.120176 158.585316 1.000000
-57.514851 -232.466696 -16.054484 1.000000
-149.509951 -31.731626 61.487030 1.000000
-86.737041 166.215430 -58.111364 1.000000
19.965293 188.162880 -141.173635 1.000000
10.562252 -174.187523 50.432673 1.000000
96.619789 -39.901948 114.252884 1.000000
-41.892118 32.607690 161.749097 1.000000
219.610915 -47.546128 92.223021 1.000000
-91.125360 31.480525 110.097216 1.000000
143.905570 106.932326 113.044006 1.000000
102.589482 123.530097 77.897487 1.000000
52.435199 -171.127501 62.339964 1.000000
-33.988131 -67.545054 -50.432880 1.000000
-54.674678 -167.769043 114.409630 1.000000
59.954743 -63.738619 5.722303 1.000000
-52.572755 -142.444788 -62.188544 1.000000
-65.459857 91.699354 -0.948465 1.000000
148.241274 86.019168 -113.466891 1.000000
15.641048 -122.483771 169.745435 1.000000
-105.317987 -141.200655 101.560679 1.000000
-50.685409 -69.371472 -41.195389 1.000000
7.097282 -27.068084 150.466619 1.000000
48.028114 -139.783039 -96.633182 1.000000
-151.967505 70.568169 48.043211 1.000000
96.337332 -79.894932 -158.225519 1.000000
12.065961 195.427017 152.458744 1.000000
10.215345 -151.893932 68.924233 1.000000
-142.487437 7.930309 176.988426 1.000000
-43.934271 17.907899 177.857561 1.000000
-141.726660 102.027270 31.917030 1.000000
102.937498 81.214968 72.980908 1.000000
-92.155875 -96.260169 -178.315776 1.000000
-205.424109 -115.570345 -24.537779 1.000000
-20.215351 -37.005723 84.214314 1.000000
13.502564 214.554190 -15.976252 1.000000
188.521635 -78.127288 -86.295356 1.000000
16.482435 -86.218716 97.722117 1.000000
2.829786 -153.065614 -24.261928 1.000000
122.864443 -26.697551 23.059344 1.000000
104.794921 107.881969 -22.899266 1.000000
60.052286 -166.558670 -119.671029 1.000000
74.766323 142.507234 -33.678637 1.000000
103.941666 -21.644998 222.437664 1.000000
-68.724357 14.845646 171.217360 1.000000
37.272461 149.171815 -71.961359 1.000000
40.512969 56.011928 237.220854 1.000000
149.232621 -145.813118 116.630426 1.000000
-57.701813 -158.394138 -177.841886 1.000000
127.731195 -125.570715 -121.174487 1.000000
78.115771 142.605773 -154.083529 1.000000
10.138180 164.825980 -95.149879 1.000000
167.889010 20.237895 -176.559608 1.000000
-22.580275 -234.190071 29.830674 1.000000
17.671850 -89.713539 218.007893 1.000000
-191.776048 -89.781867 -121.763066 1.000000
-83.467125 -203.275481 -9.143697 1.000000
-198.261420 -138.730449 -51.619472 1.000000
-150.319846 -84.485181 -149.542504 1.000000
-29.431194 -191.699398 -3.271166 1.000000
-52.499364 221.851410 -0.533701 1.000000
11.239123 78.010685 -56.110142 1.000000
149.072867 -122.649067 -100.892569 1.000000
15.149174 -12.363251 -162.743058 1.000000
-68.954603 -64.192039 -117.242635 1.000000
-47.818679 222.485057 68.856684 1.000000
195.159633 142.167336 63.897657 1.000000
18.611644 -83.126118 -99.574696 1.000000
-173.312174 -6.116401 120.731554 1.000000
-76.661684 -162.848215 130.111078 1.000000
96.455527 82.374003 91.944844 1.000000
-148.473171 -25.144745 45.314825 1.000000
-20.990133 -55.538497 121.460329 1.000000
-143.409955 -48.410361 -132.034611 1.000000
-107.909703 -8.727787 199.845899 1.000000
-72.836591 167.924525 99.832287 1.000000
210.177508 62.370466 -95.965391 1.000000
150.180223 -38.788968 -25.395872 1.000000
1.680121 -23.892650 68.761332 1.000000
17.111198 203.227284 10.961430 1.000000
-85.718846 75.461261 7.519225 1.000000
-60.123086 -221.467733 34.388953 1.000000
70.194601 229.291538 43.837554 1.000000
-40.136428 15.458994 14.586560 1.000000
-68.896865 53.161095 147.689267 1.000000
63.974810 -123.520045 132.759431 1.000000
163.355414 -74.317504 9.407275 1.000000
-21.015453 201.032184 71.223808 1.000000
167.392481 34.289266 -178.952352 1.000000
-34.508197 77.169590 -194.828718 1.000000
-175.663948 15.815807 -42.258248 1.000000
102.153908 -18.936721 -2.709448 1.000000
-105.765471 -139.245814 90.969700 1.000000
73.817648 35.055833 2.211013 1.000000
168.001624 61.370808 -83.497756 1.000000
70.558175 -64.401764 -131.130728 1.000000
-226.532365 -71.976705 58.668068 1.000000
-202.307765 -45.074947 94.301002 1.000000
14.845633 -176.235921 53.104599 1.000000
-109.637660 -145.204197 97.050751 1.000000
53.654485 45.855430 20.916006 1.000000
-173.057051 -112.100111 -135.353612 1.000000
-84.038735 157.124948 -59.282457 1.000000
125.002122 -162.592595 -23.945727 1.000000
225.236342 41.866453 11.697054 1.000000
32.341655 -96.443155 161.834834 1.000000
33.921500 -243.049373 -35.216709 1.000000
-128.802009 -37.728753 192.182188 1.000000
-169.655280 45.330166 65.848087 1.000000
-65.985245 158.562242 -46.132592 1.000000
-147.737943 126.892048 -127.170142 1.000000
43.290940 -1.602838 -144.135968 1.000000
-62.695633 -13.709669 55.519804 1.000000
-51.119746 -112.365456 55.785744 1.000000
-27.558898 119.675001 -120.809983 1.000000
-80.664436 -82.612801 -154.673571 1.000000
75.618361 40.569532 196.981792 1.000000
-25.536068 -198.393482 76.149215 1.000000
220.745029 -57.614191 15.834197 1.000000
-12.218268 36.937024 177.222588 1.000000
80.277581 211.664131 7.519623 1.000000
24.283393 -23.732123 103.852540 1.000000
-17.017829 -31.318723 43.852511 1.000000
-186.783507 -75.870995 117.923016 1.000000
140.088939 -151.453104 -32.813067 1.000000
-87.915281 0.874984 -22.410784 1.000000
127.082229 -55.132600 159.156356 1.000000
227.424305 66.340410 -50.477995 1.000000
226.987664 77.071739 43.444251 1.000000
14.935434 -46.752275 78.587468 1.000000
119.907840 73.975649 -40.902356 1.000000
-121.497214 -94.793941 181.398826 1.000000
-180.934167 -55.295938 109.778083 1.000000
-13.003653 -175.112747 80.686444 1.000000
64.920191 26.743259 2.866305 1.000000
-75.578173 168.925795 -71.943213 1.000000
93.496485 -83.767465 -127.198635 1.000000
-130.071978 -84.950207 9.028614 1.000000
-32.110510 -103.473757 108.501447 1.000000
-69.159041 148.381095 -111.201960 1.000000
-52.040562 -81.862076 153.058375 1.000000
-153.785762 129.197189 -131.775036 1.000000
40.196383 -189.732532 6.876372 1.000000
67.678679 -84.512860 -186.633190 1.000000
-106.097881 193.933468 -71.251289 1.000000
161.665946 5.334276 92.212308 1.000000
17.925194 189.880392 -59.886462 1.000000
123.390095 -81.757748 157.537387 1.000000
86.860431 -133.025005 -8.769028 1.000000
8.741898 80.345922 -106.120671 1.000000
-142.827956 -108.287371 133.001547 1.000000
-9.552576 -11.116869 -67.271126 1.000000
-208.434810 71.387624 -71.565066 1.000000
-130.227458 -115.029641 -82.190803 1.000000
-32.863332 100.861472 114.719758 1.000000
92.707507 51.537617 -126.619336 1.000000
-177.846162 67.478293 -51.976667 1.000000
131.375598 49.640256 -174.753206 1.000000
62.625619 73.529932 -125.786061 1.000000
27.137378 50.060080 149.330336 1.000000
-141.500247 -8.885550 127.630264 1.000000
-48.459500 50.998259 -179.768796 1.000000
-57.897080 176.625384 141.360477 1.000000
148.277665 190.977250 24.489577 1.000000
-74.889901 -217.524031 -84.376459 1.000000
234.299223 -52.251848 -33.381830 1.000000
-43.306702 58.171176 -36.036606 1.000000
89.046788 -148.943373 125.321708 1.000000
-17.637717 97.971291 71.388942 1.000000
108.448810 -58.178285 8.294686 1.000000
74.421182 -191.781623 99.414401 1.000000
-155.843674 88.108711 148.692539 1.000000
1.139868 -52.930657 212.202243 1.000000
69.536127 -40.093485 -63.705881 1.000000
-171.250725 78.269640 -36.496747 1.000000
-205.491120 24.762116 54.695092 1.000000
-109.425168 -67.434707 -28.417176 1.000000
123.082988 191.840480 74.079120 1.000000
-71.806316 189.908225 2.704261 1.000000
-59.548719 20.914440 236.791000 1.000000
152.035042 145.802053 -28.415204 1.000000
-89.994421 -125.489438 -94.765160 1.000000
-16.735286 -75.507338 -34.436759 1.000000
120.798374 31.643634 199.466086 1.000000
179.646622 134.743638 -34.243660 1.000000
9.655910 -29.325220 111.562381 1.000000
-194.120381 81.954137 15.600683 1.000000
-128.458905 -109.796192 -182.000742 1.000000
-110.328981 -207.539451 -23.581117 1.000000
175.571224 30.806901 46.103016 1.000000
-90.118772 -17.055954 -92.536198 1.000000
75.319585 -92.771183 -34.988675 1.000000
91.033953 9.427960 -34.090307 1.000000
90.020780 -8.829592 210.048044 1.000000
79.339676 -202.291506 -113.812631 1.000000
192.313745 -48.972294 76.086551 1.000000
90.001648 92.445293 181.205516 1.000000
12.821255 66.611572 -132.390621 1.000000
-65.387631 -77.456446 112.034485 1.000000
-211.494885 -43.653792 -10.386761 1.000000
161.369300 -13.948542 -17.720171 1.000000
-23.679616 -29.936380 -193.375241 1.000000
44.202377 111.040185 14.627329 1.000000
54.726414 -40.882745 -155.079277 1.000000
219.621897 -96.874593 15.568975 1.000000
129.245129 -140.042161 14.112326 1.000000
209.957371 60.222163 -10.829943 1.000000
-156.834801 82.346006 59.812044 1.000000
70.215622 -9.111431 87.802855 1.000000
5.062946 -224.482486 -101.957025 1.000000
52.646021 81.156166 -75.552872 1.000000
48.238009 -171.771880 -166.207930 1.000000
45.771905 218.983072 53.019046 1.000000
87.615664 -56.731002 -103.187429 1.000000
33.333515 -120.725427 -125.501720 1.000000
88.104807 -9.375957 211.231259 1.000000
101.678005 -37.081579 223.860079 1.000000
-59.713051 115.087441 44.436430 1.000000
-9.533318 -135.857044 -57.590629 1.000000
-71.058328 203.503930 -32.030373 1.000000
-13.083467 0.219723 -93.719983 1.000000
-22.784390 -9.216756 181.544074 1.000000
-127.567721 -60.699440 152.499796 1.000000
-170.449530 -102.539813 -63.360221 1.000000
41.302254 127.012853 -17.212766 1.000000
