# x y z sld
47.271685 0.548662 -0.627926 1.000000
37.536526 -24.439675 2.948595 1.000000
17.474623 -13.105108 -36.018638 1.000000
6.958246 26.792025 -13.407448 1.000000
22.306939 26.137835 15.248629 1.000000
-18.811690 29.648841 -3.265405 1.000000
42.843407 9.658435 -6.718853 1.000000
42.938210 8.189937 -12.881380 1.000000
19.529733 16.736248 5.172728 1.000000
13.532517 -1.783302 -47.690963 1.000000
-18.897848 -20.579409 -34.885660 1.000000
-21.862658 -13.644198 11.147370 1.000000
6.051175 -13.400695 30.336606 1.000000
22.254989 -5.142529 33.036737 1.000000
8.030799 8.571721 35.091565 1.000000
-31.860125 2.291716 37.237195 1.000000
-4.937356 13.766098 -32.038837 1.000000
13.609872 -26.714153 35.405889 1.000000
-24.041852 20.311740 -22.810379 1.000000
-23.075372 -34.767383 15.831279 1.000000
11.618927 -37.785806 -8.910580 1.000000
14.521127 23.689933 -4.314575 1.000000
24.213146 1.486315 11.067451 1.000000
-10.055458 -32.979938 23.807139 1.000000
-0.082148 -15.338535 -13.629124 1.000000
9.047832 35.639593 -3.793067 1.000000
-27.897328 33.336815 0.967454 1.000000
10.098187 5.584360 -25.041263 1.000000
-8.839883 32.810305 27.025171 1.000000
-25.996145 -33.766916 13.547523 1.000000
1.886546 19.207363 2.707467 1.000000
11.234195 14.518089 -17.869662 1.000000
34.312446 -13.472607 -26.994210 1.000000
17.880050 39.209059 -22.344825 1.000000
0.892614 -27.798988 26.449327 1.000000
19.334230 -10.028326 -8.833304 1.000000
0.933460 -14.891287 -43.487631 1.000000
-11.098950 20.879826 3.739579 1.000000
4.856670 -4.860292 14.495906 1.000000
-5.640767 8.603665 28.484002 1.000000
6.924997 -32.186183 -25.338438 1.000000
27.006771 -7.542827 -38.691180 1.000000
-6.921437 -9.435551 37.409450 1.000000
24.163413 -9.741583 1.674208 1.000000
0.440452 9.901004 9.427672 1.000000
-21.926592 43.674912 -9.160808 1.000000
-10.524712 -26.974691 -19.570830 1.000000
-30.925764 36.897321 -0.288651 1.000000
-11.293766 -28.404659 -21.871552 1.000000
28.210642 -30.912678 21.087998 1.000000
7.500551 -10.143680 17.185798 1.000000
17.270026 0.091021 -1.483247 1.000000
-19.213770 30.415875 11.611770 1.000000
25.333744 7.287374 -9.220166 1.000000
-21.682343 -25.348132 9.670958 1.000000
3.829335 -11.187381 7.944321 1.000000
32.198071 -21.268645 -11.952919 1.000000
-11.618434 -37.866799 6.453715 1.000000
-44.574027 6.807066 8.618108 1.000000
25.094900 -18.188211 29.052551 1.000000
20.591317 -19.486741 18.823784 1.000000
12.931241 34.839933 20.557080 1.000000
-28.397327 -5.931789 -19.106282 1.000000
-36.047493 11.175208 19.939060 1.000000
-9.093035 0.220200 -22.195206 1.000000
19.825718 -1.237714 -19.020973 1.000000
21.621979 30.409531 -20.029880 1.000000
43.458086 22.792237 4.578653 1.000000
28.470301 -6.215555 -37.811117 1.000000
3.066101 -35.656004 -27.774772 1.000000
7.505711 35.832837 -33.468696 1.000000
1.355688 -38.547231 14.267390 1.000000
8.337326 0.107677 10.850746 1.000000
-15.800196 -17.023973 -2.640950 1.000000
-29.099998 9.719125 -10.150437 1.000000
-47.245408 -5.266214 12.902897 1.000000
15.039935 -20.599526 -32.554416 1.000000
-26.232670 10.557592 5.323604 1.000000
-42.446613 2.565775 -25.979736 1.000000
21.091268 23.295378 -29.687322 1.000000
18.765266 26.009489 28.965636 1.000000
-9.130044 -17.943633 -33.458031 1.000000
-42.492273 -4.914172 -21.773443 1.000000
13.457221 -43.405879 -15.238995 1.000000
-2.137453 15.417626 -31.294482 1.000000
-38.669119 19.319949 23.075171 1.000000
45.837238 2.466043 -18.143857 1.000000
-4.127008 19.619244 44.377204 1.000000
5.754979 27.101400 2.718497 1.000000
10.588565 -18.813162 34.004821 1.000000
-8.129866 21.695903 16.822761 1.000000
9.270434 4.847344 27.395884 1.000000
5.442104 33.897475 -28.723395 1.000000
8.757875 19.094188 -22.204297 1.000000
38.630637 -11.497494 5.654106 1.000000
8.095064 48.136118 -8.852197 1.000000
-31.003982 -23.916924 -26.434661 1.000000
-21.755574 5.655961 21.622089 1.000000
27.241200 -23.833310 22.265607 1.000000
-28.290287 7.274116 7.304447 1.000000
5.771236 6.038746 43.832660 1.000000
-14.143418 -1.131768 -44.080785 1.000000
27.635010 40.616541 -3.713682 1.000000
-7.040235 -25.636975 12.124295 1.000000
-23.957294 28.762353 7.625520 1.000000
3.495047 -1.908282 -46.572061 1.000000
-1.753041 -34.145393 33.234269 1.000000
34.074034 -17.724085 11.812858 1.000000
31.130209 21.812953 17.202892 1.000000
9.537244 -35.429091 -30.538888 1.000000
-8.458089 -4.124611 37.869924 1.000000
-33.504426 4.450291 4.559246 1.000000
-16.161620 24.466920 -36.841488 1.000000
21.361406 -0.877456 -0.866921 1.000000
1.918089 -18.846511 -26.357723 1.000000
-15.706599 -3.264033 -43.469511 1.000000
-39.432164 28.084341 8.214569 1.000000
-7.774046 -7.944974 -33.070059 1.000000
-19.198709 25.357478 -18.858678 1.000000
38.517017 -28.690193 -9.654327 1.000000
1.889266 -27.445751 36.155124 1.000000
-31.216636 -34.571100 0.313350 1.000000
12.988071 16.100364 -41.971607 1.000000
9.205251 -11.829232 30.843170 1.000000
23.372803 7.593865 7.885560 1.000000
-6.708437 43.300657 5.268860 1.000000
24.000241 38.970226 -9.902995 1.000000
-30.199806 21.022654 -33.467287 1.000000
-12.688685 -1.000812 29.497340 1.000000
38.055319 -5.034847 -24.550319 1.000000
-1.994115 -38.879053 1.337378 1.000000
19.888464 39.555116 -1.952476 1.000000
-2.551828 -2.538155 -10.438833 1.000000
-0.478310 -34.989909 17.475822 1.000000
9.401024 -31.737595 34.319443 1.000000
18.218176 25.885541 -24.944238 1.000000
4.956023 -12.378339 -43.515849 1.000000
24.063841 39.004611 -0.213245 1.000000
9.666952 19.105719 10.220939 1.000000
-34.490574 -22.630924 -6.485888 1.000000
-30.012231 16.851824 -14.932495 1.000000
-34.203625 11.627061 32.553350 1.000000
1.163376 -41.096373 -26.515458 1.000000
-16.517472 31.813418 -21.610142 1.000000
-21.814926 32.301048 29.113193 1.000000
-28.943238 13.227636 13.494112 1.000000
-1.139960 -21.588537 30.807149 1.000000
24.147377 7.946761 -8.305969 1.000000
1.915811 -14.871900 21.559194 1.000000
12.045730 4.563228 31.351090 1.000000
2.577141 -42.675842 -21.423962 1.000000
-9.653454 -14.780829 -42.352467 1.000000
31.788600 5.808630 8.732828 1.000000
-8.550228 -45.337517 2.724825 1.000000
-12.318902 -25.893239 -21.058937 1.000000
-0.531704 -13.449463 -11.943642 1.000000
-28.875584 -39.982258 7.409925 1.000000
-8.053515 -11.239510 -18.297090 1.000000
-1.608567 5.238936 -34.669678 1.000000
-7.775436 20.990358 31.422426 1.000000
0.762165 -41.621354 9.368095 1.000000
-9.917801 -12.764758 -0.317997 1.000000
18.627476 -32.319707 26.842908 1.000000
-1.455860 11.074517 -33.702029 1.000000
13.141128 -27.277531 29.658831 1.000000
26.397419 12.392304 2.327180 1.000000
-17.139117 0.238403 40.936167 1.000000
8.750672 22.273136 -39.532696 1.000000
21.212961 9.550405 -20.058919 1.000000
26.484744 -8.865828 2.654124 1.000000
15.047867 34.840722 -31.343438 1.000000
-33.280563 -24.029086 13.206569 1.000000
48.936060 2.904154 2.586761 1.000000
8.468445 31.442807 -33.189043 1.000000
23.869389 -12.177990 -10.375684 1.000000
-17.430238 -2.784588 30.071412 1.000000
1.900471 7.537549 3.012911 1.000000
10.063921 10.766393 43.738039 1.000000
17.128312 15.632074 21.835511 1.000000
-26.658060 -4.793858 30.920084 1.000000
29.573825 38.559755 -10.570189 1.000000
-37.727163 -5.458904 23.691605 1.000000
-11.977935 8.488159 -24.978214 1.000000
-10.923494 -0.992765 31.948941 1.000000
-22.495394 -5.253978 -28.708391 1.000000
-21.112628 -1.846458 30.053966 1.000000
-14.633331 14.780948 4.947073 1.000000
-22.511482 4.020974 -3.177357 1.000000
-22.333571 -16.938247 20.280741 1.000000
-18.882475 -6.970612 4.668419 1.000000
15.853702 -21.041441 -13.785463 1.000000
-32.654608 22.154925 29.730759 1.000000
1.763182 -7.849852 -10.193427 1.000000
19.734829 -21.163357 -8.755922 1.000000
-13.312716 31.158770 16.276433 1.000000
-35.794134 -12.577928 -23.872831 1.000000
36.399557 14.709206 -13.745956 1.000000
-20.436762 -8.527878 1.042166 1.000000
20.381907 4.688609 -21.458177 1.000000
9.036139 12.162286 40.449367 1.000000
14.746169 28.432950 10.011670 1.000000
26.409289 5.209013 12.143363 1.000000
-46.367100 -13.341463 -9.997260 1.000000
-28.930557 -5.200789 25.157919 1.000000
36.554280 1.375175 -22.888210 1.000000
27.157436 14.759552 -5.600988 1.000000
10.250088 -5.662740 -43.137366 1.000000
-34.853431 29.350720 16.066248 1.000000
-37.208594 -28.025088 -7.126325 1.000000
-17.924014 -29.258455 1.595070 1.000000
-31.666833 -2.033635 -30.791661 1.000000
-17.533559 -41.287795 -10.995574 1.000000
1.263596 36.887703 -27.966681 1.000000
-37.765318 20.853072 6.412002 1.000000
-15.315495 33.352892 -20.198912 1.000000
15.037202 -37.639217 23.270791 1.000000
0.997457 10.190270 -16.949099 1.000000
-11.099976 3.504102 21.811322 1.000000
38.535500 6.581805 8.154691 1.000000
-26.200583 -2.354442 39.274271 1.000000
-12.940032 -18.098563 14.320882 1.000000
18.841923 0.617196 -16.012815 1.000000
3.752569 -42.645065 24.344773 1.000000
-31.858230 25.498125 11.149718 1.000000
9.826651 19.017008 -33.539578 1.000000
-13.081623 2.909644 34.274674 1.000000
-11.361240 0.570767 4.341721 1.000000
-26.678680 -36.546004 3.124196 1.000000
-22.734121 10.185885 -28.082760 1.000000
-34.028853 13.709980 -22.807613 1.000000
-1.742651 41.917967 -26.254064 1.000000
33.244727 -15.615866 -1.812015 1.000000
48.559340 -1.390072 -7.561004 1.000000
2.167864 28.624221 18.517850 1.000000
-1.702534 14.813905 -25.265650 1.000000
-6.474733 -38.518902 -20.211058 1.000000
11.770381 -5.481705 30.557526 1.000000
-38.026636 18.797657 18.205152 1.000000
-29.421065 -17.324519 -35.249870 1.000000
5.612617 42.519454 17.681790 1.000000
8.390352 -1.834518 -22.176600 1.000000
-8.678296 17.566035 35.952747 1.000000
-17.815599 7.317418 -2.526563 1.000000
7.383986 18.649966 -43.649635 1.000000
24.459870 -34.643347 15.957151 1.000000
1.708658 -36.334987 11.384020 1.000000
12.812671 -23.456990 28.975105 1.000000
26.903116 30.344816 25.419718 1.000000
-19.356025 25.644272 24.645140 1.000000
-40.408185 20.759126 4.440131 1.000000
11.264795 41.263790 7.455452 1.000000
-20.108392 33.479053 28.748033 1.000000
18.951105 18.746962 20.776707 1.000000
-25.506996 25.107019 8.713096 1.000000
10.942099 -26.116053 -9.341394 1.000000
9.930474 40.716533 26.631152 1.000000
-37.592350 -22.505578 2.672863 1.000000
15.390849 6.114029 6.640273 1.000000
-27.863272 13.870556 6.539843 1.000000
23.676399 2.896480 7.094607 1.000000
-6.708063 -40.992871 2.714779 1.000000
-9.572336 -47.619725 -2.324869 1.000000
24.793414 3.146613 -25.319633 1.000000
-44.055140 -12.012227 9.906607 1.000000
14.484531 -29.268806 15.254088 1.000000
-19.987480 -14.912461 22.281488 1.000000
19.900949 37.175297 -18.306646 1.000000
-25.412202 -2.006280 -31.138410 1.000000
39.821388 2.600582 -21.122105 1.000000
3.826076 3.739317 46.272696 1.000000
-44.429167 4.883448 -10.319687 1.000000
-31.033241 16.276079 20.785426 1.000000
33.996079 -7.052014 -31.224106 1.000000
-25.406131 -39.877899 10.487345 1.000000
34.840071 18.466238 -24.084371 1.000000
29.865522 2.967512 -17.683531 1.000000
-37.228031 24.048488 17.299328 1.000000
-17.276219 -37.227928 3.656591 1.000000
2.518606 -12.627947 -6.333195 1.000000
-21.991599 2.843907 -44.156108 1.000000
-39.337934 -16.217154 5.170544 1.000000
-7.293806 -25.134925 -22.675123 1.000000
19.886329 -31.400159 -22.271158 1.000000
35.464457 10.991538 -11.168664 1.000000
12.595134 40.910181 -1.942812 1.000000
-44.042726 12.527859 6.493676 1.000000
11.055466 -27.808255 23.574517 1.000000
-24.148157 -7.229177 6.790224 1.000000
-46.687574 13.470280 5.238264 1.000000
-14.690115 -0.524559 22.699296 1.000000
-13.357255 24.802942 0.687073 1.000000
27.668403 -16.946983 2.866141 1.000000
22.205540 -17.088591 9.285904 1.000000
-11.679824 -22.118658 -4.294910 1.000000
22.304422 0.905961 12.839202 1.000000
7.986221 5.416929 13.362722 1.000000
-3.867729 16.207595 -11.732020 1.000000
-1.420224 -35.790193 17.132086 1.000000
-7.757283 -6.168970 10.572363 1.000000
-44.820826 6.737415 -3.794834 1.000000
38.200960 24.418395 5.573265 1.000000
-2.656126 -38.297677 -8.686197 1.000000
-26.726992 -25.819968 -24.824187 1.000000
-23.243664 18.236425 -6.259036 1.000000
40.954564 -12.587527 15.798463 1.000000
42.669658 13.208174 4.669238 1.000000
2.799893 -16.920870 9.877723 1.000000
-17.091168 20.219410 28.586025 1.000000
-27.708660 27.413728 16.791814 1.000000
-33.471060 8.818419 18.944595 1.000000
13.228903 33.464279 17.342149 1.000000
-0.735503 -6.331575 32.989295 1.000000
-31.771723 26.998829 25.786170 1.000000
-0.898218 6.683713 -12.377119 1.000000
28.895738 -34.803782 -3.729670 1.000000
-7.328341 -4.792750 -43.343592 1.000000
6.075339 6.250051 41.229661 1.000000
-17.186923 6.600120 -32.505421 1.000000
34.486024 -12.921719 -2.327543 1.000000
-0.798342 -9.503223 -5.979289 1.000000
9.651406 0.400216 29.880506 1.000000
21.159420 19.270395 27.159901 1.000000
13.623780 -24.213487 36.265043 1.000000
-0.525152 13.046474 32.870567 1.000000
-21.214692 -35.441084 -11.401051 1.000000
-30.303289 -33.308042 -7.474083 1.000000
28.811352 -30.220387 -13.518099 1.000000
38.005017 8.539087 8.230147 1.000000
4.736614 17.758910 19.974787 1.000000
-28.097674 -3.954039 -8.494343 1.000000
6.387603 -34.343937 -21.606677 1.000000
8.907377 5.822242 38.011564 1.000000
-22.284403 -12.582496 22.245228 1.000000
0.062982 32.551866 -0.268030 1.000000
22.029597 29.634831 29.195163 1.000000
0.103676 -2.966380 26.544998 1.000000
-22.344172 32.085746 5.160115 1.000000
21.081952 2.161549 29.752509 1.000000
29.516241 16.888439 -22.490627 1.000000
9.986746 13.608195 -43.414565 1.000000
14.134800 -19.284583 3.216060 1.000000
-7.950697 -16.739607 -21.699751 1.000000
17.418487 -7.714693 6.007887 1.000000
-40.860035 1.722124 28.584869 1.000000
15.384643 -12.646300 -38.419157 1.000000
10.887657 -19.632923 0.588938 1.000000
-7.463411 -24.576546 -14.728991 1.000000
30.238954 -1.411102 -4.358060 1.000000
42.867374 -11.502110 21.614171 1.000000
33.460417 -7.731446 3.591287 1.000000
33.542640 -2.294064 3.408015 1.000000
9.247943 30.739499 1.064903 1.000000
44.389172 -0.026661 -17.507584 1.000000
-21.439894 -14.016123 27.158902 1.000000
-28.071152 12.895096 -22.468056 1.000000
-22.663957 -41.493628 13.552094 1.000000
-8.901817 -24.458175 19.808463 1.000000
-14.873726 -7.879220 43.514840 1.000000
-9.808577 4.264916 -31.048042 1.000000
37.758332 -21.991999 -13.064634 1.000000
28.279007 -29.930484 9.690422 1.000000
-5.230465 0.373569 -35.254507 1.000000
-32.933660 29.832459 8.221119 1.000000
-15.071504 -18.358774 -5.284357 1.000000
6.691042 24.963658 15.133634 1.000000
-2.584986 42.754083 -9.152987 1.000000
24.465863 -37.493642 -17.797611 1.000000
-31.590583 -13.744310 15.744373 1.000000
24.131137 29.840363 -8.310156 1.000000
-10.237930 -15.412270 -34.640403 1.000000
-34.769906 15.891647 -9.713603 1.000000
-18.075004 26.259620 -12.671527 1.000000
16.169926 5.349236 -36.838539 1.000000
23.658602 1.873026 -2.011853 1.000000
-12.166797 43.775545 -14.835564 1.000000
3.889649 10.752881 19.138937 1.000000
34.649712 34.426834 -1.181953 1.000000
7.896514 38.850447 28.362003 1.000000
30.238931 -13.747702 -11.041712 1.000000
1.608249 23.152841 -27.369360 1.000000
-6.357785 -27.985333 38.111633 1.000000
41.042173 2.778551 -0.790670 1.000000
23.163254 -30.518925 30.294875 1.000000
29.305500 11.033417 10.369143 1.000000
-23.204727 -12.384379 -27.799907 1.000000
46.999781 15.585583 -3.187302 1.000000
-0.825507 -8.416889 44.853332 1.000000
-26.470387 -22.642792 20.755930 1.000000
37.990315 -6.067359 1.287780 1.000000
28.492125 3.147909 26.714217 1.000000
-3.843055 1.994664 -37.556766 1.000000
18.532324 22.194285 -26.088961 1.000000
44.058626 -4.758449 6.746192 1.000000
-20.434117 14.842950 18.313665 1.000000
-36.003311 -1.806850 9.402432 1.000000
-12.017491 27.499454 -11.104178 1.000000
-17.632243 -28.809438 -18.067805 1.000000
-24.568568 -15.603505 15.655127 1.000000
-2.636968 -25.424894 -30.100750 1.000000
-21.079961 -0.610356 8.790642 1.000000
-32.724488 -23.661251 -25.295021 1.000000
-25.658955 3.559859 -42.298284 1.000000
-24.367062 13.657968 -0.358930 1.000000
27.345292 -20.116721 3.411056 1.000000
8.542986 -18.039998 21.259283 1.000000
-22.190636 15.715177 23.900338 1.000000
-4.396520 -33.275139 4.341654 1.000000
-36.290763 5.218057 -15.013395 1.000000
-2.472879 39.639568 -18.475288 1.000000
5.524307 45.361152 -18.149072 1.000000
-31.418167 9.976288 16.080331 1.000000
8.947168 -32.752960 -23.004821 1.000000
-4.821920 45.995847 13.006080 1.000000
-30.572083 -9.661466 -27.956237 1.000000
30.816609 -33.745758 16.360174 1.000000
21.407551 24.455657 -34.293687 1.000000
13.616989 -12.074603 15.176253 1.000000
18.859638 22.635969 1.121258 1.000000
31.437982 0.317840 6.049259 1.000000
11.830252 15.117814 5.996046 1.000000
-32.698505 -10.998317 13.143888 1.000000
12.257168 -23.328363 9.987534 1.000000
4.668440 12.644122 -30.478692 1.000000
-0.083630 -2.824532 37.520950 1.000000
26.385050 -19.287142 -31.371994 1.000000
-21.010596 -31.777267 -3.302494 1.000000
26.257791 13.268052 -7.767484 1.000000
7.872315 -25.779268 -33.627079 1.000000
3.888170 22.790867 23.445364 1.000000
16.549111 19.785792 30.140656 1.000000
4.441784 -35.347548 16.010030 1.000000
-11.218951 -36.729910 -5.281620 1.000000
8.569615 -24.763804 -0.277089 1.000000
-30.746437 1.880643 -19.383460 1.000000
4.517003 30.299829 -14.764909 1.000000
-23.740813 17.239159 -0.421360 1.000000
33.450728 -9.496403 5.900030 1.000000
-21.902182 -3.441988 8.023907 1.000000
-29.711601 -37.973211 -1.549797 1.000000
-15.524559 -25.575429 -37.425798 1.000000
-35.116677 27.976960 -0.016096 1.000000
27.142012 -26.914707 30.603795 1.000000
-12.509008 23.155668 -32.280217 1.000000
2.495324 -32.163143 21.089493 1.000000
-41.089922 -27.691835 -4.449457 1.000000
-9.677044 18.784443 -29.032968 1.000000
15.121442 -1.638362 41.015402 1.000000
-9.577906 -29.221610 -0.449277 1.000000
0.829512 13.439882 22.363917 1.000000
38.865994 26.256928 -13.102820 1.000000
25.478527 -27.983921 -26.757430 1.000000
-25.271758 23.776651 27.936927 1.000000
1.123223 13.769351 15.692623 1.000000
47.218741 7.297013 -14.288901 1.000000
-10.876208 36.044914 -31.007391 1.000000
16.752902 18.048243 -1.444693 1.000000
-33.109715 21.371022 -21.467716 1.000000
7.429940 -30.903217 26.112165 1.000000
24.492870 14.890526 26.031889 1.000000
-28.945787 -25.525400 0.778621 1.000000
-2.607672 -20.120497 7.312196 1.000000
-17.522375 -38.524646 -16.026115 1.000000
20.693862 34.251886 18.063064 1.000000
32.638565 -2.393360 -2.162662 1.000000
8.525014 -6.954852 -9.551990 1.000000
-24.081716 4.033889 22.192315 1.000000
-8.834612 20.926577 -11.156260 1.000000
-22.795562 -37.181291 0.574836 1.000000
-8.614017 -12.723312 -21.376533 1.000000
-7.530114 -11.811685 -31.251979 1.000000
6.831172 21.600320 31.414495 1.000000
-16.499182 33.226565 -21.938845 1.000000
-12.808654 -29.888319 -26.641978 1.000000
-17.723112 14.029763 3.071504 1.000000
-9.291459 -17.439215 26.278381 1.000000
46.615950 13.418799 12.108667 1.000000
-22.904624 15.658133 25.541869 1.000000
-22.702611 -21.986569 15.056875 1.000000
-18.849167 -45.167992 6.142299 1.000000
-6.430867 -14.184017 38.569663 1.000000
29.599081 13.158030 -34.647576 1.000000
19.765661 23.156313 -8.671130 1.000000
-3.854993 3.365212 37.000600 1.000000
-6.804753 28.142513 -19.805361 1.000000
-23.936077 -29.984389 -12.449765 1.000000
-0.205103 -42.206928 25.534009 1.000000
14.637982 -21.246810 -29.588773 1.000000
1.183906 -47.762672 7.176237 1.000000
-23.260578 -33.295607 -21.518573 1.000000
13.059668 -4.048900 -13.840186 1.000000
-18.933595 -3.879191 21.702863 1.000000
4.648115 -6.611216 -47.861369 1.000000
-35.391645 27.015355 -6.708890 1.000000
19.452520 -4.340989 -44.104687 1.000000
0.315766 3.782412 36.966006 1.000000
10.320856 14.392401 -30.183532 1.000000
-25.030757 24.817794 -18.946396 1.000000
26.383996 20.464988 -18.698236 1.000000
-9.596435 -9.634958 20.812216 1.000000
9.337974 -4.681058 13.842247 1.000000
23.114537 -0.340164 11.602728 1.000000
-45.391322 -14.158223 -15.408758 1.000000
-31.307097 24.503716 -11.481113 1.000000
-7.659821 23.279382 -14.911999 1.000000
30.167775 8.239500 5.672574 1.000000
-23.882787 -11.127883 14.597945 1.000000
31.866317 -12.611906 -25.544565 1.000000
35.516295 8.876172 -30.168987 1.000000
35.292276 12.469585 -8.086451 1.000000
0.575635 -37.968602 12.499661 1.000000
24.302814 -29.411972 -15.914224 1.000000
-22.161252 -2.216396 -30.968366 1.000000
0.628122 47.813472 6.339452 1.000000
40.588260 -1.259276 -18.766066 1.000000
-16.193567 -31.003519 -10.519544 1.000000
15.857062 -32.057684 -2.077066 1.000000
-33.893107 16.578377 11.906932 1.000000
-8.695850 4.193700 -8.274231 1.000000
-10.423791 30.263259 -3.408056 1.000000
2.211625 22.710437 26.813096 1.000000
-11.886648 20.202976 28.023638 1.000000
-24.873065 36.468977 -20.822187 1.000000
28.327734 18.984942 -2.364589 1.000000
-18.601832 -32.877272 12.036379 1.000000
-1.006157 4.462339 -12.425325 1.000000
26.287895 7.192829 -34.982193 1.000000
-10.451567 -5.217167 48.515285 1.000000
29.826619 -25.372415 -4.440785 1.000000
7.296286 -39.337299 6.091503 1.000000
-37.971434 17.389629 1.969131 1.000000
14.898975 -27.589481 20.167917 1.000000
32.324465 11.427868 -18.770672 1.000000
-32.333334 1.362575 -30.116710 1.000000
17.066369 -28.890701 -35.142722 1.000000
31.177121 -11.240586 -29.585888 1.000000
-16.950264 -6.887576 -31.846912 1.000000
-2.439575 26.716776 16.109677 1.000000
11.445292 21.084946 -31.658318 1.000000
-14.864902 -18.967198 -4.998361 1.000000
-31.097197 -4.262563 -1.325892 1.000000
-39.338370 -14.919508 25.638213 1.000000
-18.059288 -41.377549 5.057274 1.000000
4.176384 -1.226746 -38.979224 1.000000
-7.974402 18.944767 28.929909 1.000000
34.035082 20.188063 -8.236997 1.000000
12.971657 34.140109 -7.920891 1.000000
-23.545855 36.319900 -23.262970 1.000000
-34.869608 17.967034 -21.220037 1.000000
13.687029 -31.328917 31.499852 1.000000
5.533338 -8.644365 47.810046 1.000000
28.052794 25.751336 25.760750 1.000000
-2.998463 35.455157 -2.351265 1.000000
-14.317058 -6.396506 -46.849711 1.000000
4.762814 8.369488 -11.295551 1.000000
-10.659722 18.947827 15.059339 1.000000
-12.069713 -30.033290 26.397604 1.000000
2.173817 5.622621 9.883643 1.000000
12.605257 9.907976 33.023948 1.000000
-19.699815 -45.332472 4.968594 1.000000
-26.759327 -8.845199 36.709199 1.000000
37.509481 -30.779527 -2.148451 1.000000
43.538149 -11.766154 13.699117 1.000000
23.823782 -1.817007 25.975504 1.000000
-27.845243 3.744720 -17.056781 1.000000
-18.730446 -20.675270 -2.872493 1.000000
-31.182851 -14.894127 13.826329 1.000000
-43.385233 5.080689 2.248710 1.000000
21.885707 -9.713801 38.223257 1.000000
-4.429018 7.441895 -20.452336 1.000000
15.893956 -26.583155 -3.958090 1.000000
10.687510 -7.916999 -47.466946 1.000000
23.841356 -26.572458 -3.391269 1.000000
-21.676118 2.789325 -24.863274 1.000000
-6.563493 -16.239620 -45.217592 1.000000
42.936429 16.621172 16.570228 1.000000
-28.045195 -14.246258 13.558605 1.000000
4.388901 -24.339717 0.050218 1.000000
-10.741923 20.274384 -41.983452 1.000000
-14.022290 0.034260 47.517452 1.000000
-29.751629 8.559469 35.030086 1.000000
-26.002212 9.786572 -1.618035 1.000000
29.149482 14.863918 -33.737482 1.000000
26.393942 -9.763649 24.335736 1.000000
-4.886419 -34.865475 9.220083 1.000000
-20.671985 -27.947563 -15.974143 1.000000
-32.949886 30.199419 -17.366588 1.000000
12.641189 -18.443072 -36.665988 1.000000
28.127866 3.386411 40.370958 1.000000
13.457085 -4.533569 -43.073453 1.000000
4.167189 -10.806741 4.901439 1.000000
7.765467 9.534286 10.097773 1.000000
-19.234492 27.395264 24.014477 1.000000
10.553935 5.090091 19.428046 1.000000
12.063849 10.907972 5.136541 1.000000
-9.698260 -32.843473 -16.163570 1.000000
32.605634 4.164631 -11.876847 1.000000
-2.815402 -14.690638 -6.142222 1.000000
-26.286862 -27.254244 5.895129 1.000000
27.761424 -29.353135 -28.976800 1.000000
-5.430829 14.857778 3.274848 1.000000
5.569625 -30.978052 35.411710 1.000000
-25.298143 0.500122 18.900071 1.000000
-8.033384 -16.644476 -16.392801 1.000000
-47.519667 3.472312 -9.896054 1.000000
-3.744240 23.094432 4.120484 1.000000
17.322545 7.121229 -33.523743 1.000000
24.075965 23.267071 9.822877 1.000000
-16.899710 -1.169492 11.019953 1.000000
-6.267829 10.210162 -46.810453 1.000000
24.521435 -25.015932 -26.124720 1.000000
4.834893 21.989333 2.918743 1.000000
6.206630 -1.245876 25.746153 1.000000
10.541092 8.376471 7.960994 1.000000
18.303329 -35.589369 -9.112962 1.000000
32.951263 -29.239244 -7.560958 1.000000
13.576637 -12.546037 26.327642 1.000000
26.148868 10.432332 0.559762 1.000000
22.943000 37.804560 -1.927279 1.000000
-48.535637 -8.741420 4.191063 1.000000
-38.821034 12.641299 -12.940005 1.000000
-44.585924 18.981785 8.509694 1.000000
3.463673 12.882642 0.661525 1.000000
-14.380340 43.894858 -11.678054 1.000000
-22.958482 23.183754 -23.317106 1.000000
2.793179 44.971659 -17.452449 1.000000
-19.862816 -29.601915 -27.123319 1.000000
16.997559 -3.148931 19.336884 1.000000
-2.795402 4.991600 -31.463230 1.000000
-16.335396 11.184992 39.765365 1.000000
7.185733 24.542292 -17.025355 1.000000
25.666053 35.354604 3.759194 1.000000
-11.034156 -5.081544 34.471147 1.000000
13.117453 40.647144 -20.277422 1.000000
-6.264350 -20.241292 1.035925 1.000000
30.022950 -11.049711 -8.049756 1.000000
11.949231 -33.712776 -30.746304 1.000000
-20.396572 36.946415 22.193508 1.000000
31.831322 -13.789498 29.147133 1.000000
28.290578 5.162469 37.705699 1.000000
-31.872271 -8.925399 11.624902 1.000000
-22.817406 -20.758787 -25.693435 1.000000
15.634679 37.797416 27.138235 1.000000
0.042542 -26.500421 -20.328609 1.000000
-18.949007 -0.972751 37.601428 1.000000
1.082633 -3.332525 42.220196 1.000000
-40.208158 -7.477653 19.322558 1.000000
1.795993 7.178510 21.613022 1.000000
15.272135 -30.078867 -35.781692 1.000000
6.820241 -17.188605 3.084544 1.000000
-33.446242 -17.930569 4.526446 1.000000
-38.503028 24.626841 -4.546724 1.000000
