# x y z sld
33.925454 7.857509 -29.122730 1.000000
-0.596990 10.888220 11.028393 1.000000
-10.829669 -19.874896 35.308200 1.000000
3.485547 -36.088166 8.172928 1.000000
-0.648322 -3.300663 40.154289 1.000000
6.840200 35.128208 -1.686734 1.000000
-33.036749 1.146054 16.182309 1.000000
20.660861 8.922503 21.476142 1.000000
-12.397530 -11.392594 39.888817 1.000000
-12.552562 -18.200268 -21.669094 1.000000
8.121155 -10.125195 21.955054 1.000000
-33.321964 15.926028 11.704125 1.000000
1.305694 11.674278 54.453144 1.000000
-2.306147 15.024799 -15.943299 1.000000
-33.827956 -6.929199 -19.845904 1.000000
-7.914825 21.062761 37.100549 1.000000
13.409163 7.387813 33.252929 1.000000
-22.971090 -21.582939 -19.426632 1.000000
28.988256 -19.829309 5.235750 1.000000
20.788874 6.643951 49.542047 1.000000
11.829703 -14.683973 -26.542437 1.000000
-2.956817 -17.651755 7.974382 1.000000
25.640647 -0.262381 -40.105413 1.000000
-14.996822 3.352475 52.056334 1.000000
9.188051 -6.137054 30.324601 1.000000
32.073466 -10.012516 18.010922 1.000000
-30.109498 -19.470277 11.483887 1.000000
35.355072 4.256420 -7.193056 1.000000
-30.428548 5.589285 17.093927 1.000000
8.678448 2.595098 -44.213127 1.000000
8.138487 2.419425 33.605819 1.000000
-28.559544 26.114742 0.587697 1.000000
5.329213 6.458793 1.794693 1.000000
-29.338440 -5.536148 -38.494524 1.000000
-22.531712 14.695636 -35.919945 1.000000
25.315911 -18.226977 3.878393 1.000000
-4.829181 1.313631 47.016432 1.000000
-2.227133 36.938550 7.202100 1.000000
-21.185732 -14.237314 -14.946959 1.000000
-32.542352 -12.235244 -27.465982 1.000000
22.768109 12.960040 -5.021563 1.000000
30.071562 13.464759 27.917193 1.000000
-1.028950 19.458341 -49.242118 1.000000
11.782539 -8.872205 52.784054 1.000000
-6.112336 30.783227 35.136530 1.000000
-11.233386 -7.648606 -11.774473 1.000000
4.392917 35.110977 -16.236196 1.000000
0.508914 12.307224 -33.916793 1.000000
16.979530 28.211477 31.470679 1.000000
12.968487 -0.722115 -7.065023 1.000000
-7.308260 -33.511927 -26.009320 1.000000
-22.580524 -1.766519 15.797082 1.000000
-9.171596 -5.777871 -10.568638 1.000000
6.632093 -9.154317 -22.336239 1.000000
16.809620 -5.537623 -24.685276 1.000000
-33.063799 6.884014 27.394854 1.000000
19.424628 -15.292633 -20.167693 1.000000
-27.320990 -12.437764 -29.416587 1.000000
9.717704 -2.145736 43.770443 1.000000
-12.810903 24.570974 32.073903 1.000000
-0.014077 -26.273657 0.984992 1.000000
35.845023 8.777462 16.153526 1.000000
-17.422959 28.968454 -12.792997 1.000000
19.246313 16.509279 -5.533722 1.000000
17.004294 14.134826 -19.406399 1.000000
-5.334151 -19.947614 -20.729323 1.000000
32.121904 -4.649976 32.579663 1.000000
4.415076 -1.424989 -9.265655 1.000000
-2.538934 28.165042 -4.944537 1.000000
-31.620061 18.149107 10.356477 1.000000
-4.891816 6.034969 -10.506762 1.000000
13.598033 -26.455264 -33.288145 1.000000
-10.360793 33.220856 9.053327 1.000000
5.505314 14.090199 16.227323 1.000000
13.029848 -7.072105 31.553571 1.000000
1.213207 -24.909773 32.904638 1.000000
-7.296800 -12.794188 -20.799924 1.000000
23.639815 13.785672 -29.076638 1.000000
-12.496466 1.841837 48.374805 1.000000
-12.973549 -29.001294 -26.237854 1.000000
-15.029235 -15.679742 18.861737 1.000000
-12.915989 31.852301 22.360142 1.000000
6.399159 15.672811 -29.399511 1.000000
5.675920 38.065261 -3.829062 1.000000
-33.691628 -0.964792 12.028163 1.000000
4.498342 6.072239 0.059966 1.000000
9.605506 25.605209 -15.551956 1.000000
-6.719723 33.859431 -13.807741 1.000000
-10.675970 -8.244533 15.741797 1.000000
-36.274629 -5.417847 -4.767966 1.000000
-13.309128 -9.768675 23.986511 1.000000
-16.373180 -20.001638 35.483079 1.000000
-18.200308 -21.453352 -34.897465 1.000000
-29.067519 -18.912961 19.044915 1.000000
6.977489 15.308797 11.623869 1.000000
-7.067343 24.957445 -41.912498 1.000000
-4.470078 4.500856 -5.529928 1.000000
-23.972136 7.988811 18.831502 1.000000
-8.534955 19.341120 -30.917970 1.000000
-14.467289 -4.805751 -20.405158 1.000000
6.408525 9.649476 31.982595 1.000000
24.538704 -1.562049 1.202529 1.000000
24.373320 14.449196 -17.456833 1.000000
-15.538218 11.469353 49.115457 1.000000
26.980074 4.567733 -8.194248 1.000000
10.594525 -17.954958 21.891767 1.000000
7.150819 -14.585983 19.328692 1.000000
5.974516 -16.632868 -32.776527 1.000000
-8.016076 26.271042 -27.475624 1.000000
-6.312644 10.986571 28.167497 1.000000
-14.892233 8.526498 -30.358558 1.000000
-17.038780 22.514044 28.355959 1.000000
-35.568605 -4.605737 -22.638925 1.000000
-3.944692 -30.766125 27.070896 1.000000
24.097016 22.919663 7.369266 1.000000
2.223526 -7.063429 24.957126 1.000000
-19.529196 0.538186 -34.744618 1.000000
1.494244 -11.153171 -51.685258 1.000000
25.763793 11.931326 -15.042627 1.000000
-17.303387 7.197152 -33.443487 1.000000
23.182261 -9.084322 -45.950590 1.000000
-9.464367 -29.673283 -24.414285 1.000000
3.494304 24.940448 30.625148 1.000000
0.869766 -17.495530 -12.806232 1.000000
22.838587 14.435415 -2.622410 1.000000
-19.896810 27.927302 19.400407 1.000000
11.107995 11.264843 48.300073 1.000000
-11.618046 34.249279 25.090939 1.000000
-0.496694 39.256438 -4.941462 1.000000
-3.623237 -22.555742 4.117033 1.000000
-21.686353 -8.341755 44.737489 1.000000
36.795049 0.716002 -21.393478 1.000000
14.665406 33.942510 9.263993 1.000000
20.250552 -15.627989 -7.505862 1.000000
14.301917 23.963765 -7.925135 1.000000
25.109329 -4.255714 -44.865951 1.000000
5.936995 28.708120 -4.048457 1.000000
-19.331166 10.468500 -22.139529 1.000000
-22.414849 -19.272123 31.637827 1.000000
10.207538 -19.074901 -4.038638 1.000000
-21.274625 5.197642 26.632656 1.000000
-4.451893 -13.652701 -43.489946 1.000000
-20.556848 -7.538273 -19.760164 1.000000
24.118052 11.395609 43.952906 1.000000
-15.898135 5.648847 -29.081636 1.000000
-34.514161 -5.735675 -19.172812 1.000000
-33.422803 4.494995 6.449033 1.000000
1.229994 -9.411001 27.712289 1.000000
-23.187947 5.258126 45.558126 1.000000
21.484244 10.758167 -30.609838 1.000000
4.577053 -26.416352 41.311138 1.000000
-6.455221 15.224654 -23.469627 1.000000
-35.021556 15.776802 -1.006642 1.000000
20.514995 -20.649886 -23.565807 1.000000
20.407340 23.656379 -1.382058 1.000000
7.019597 14.340478 -13.243066 1.000000
12.957985 17.160518 -4.906045 1.000000
19.232620 -7.304243 8.332831 1.000000
31.931333 -2.831004 20.917183 1.000000
28.746200 24.942771 8.560226 1.000000
-0.100131 34.696653 -2.107129 1.000000
17.784714 -13.019611 -0.198064 1.000000
15.449768 -20.442170 39.599968 1.000000
11.868859 2.527014 -48.135573 1.000000
32.056398 4.632860 34.889091 1.000000
-14.106129 17.920430 4.189985 1.000000
-27.856234 -23.374854 21.084304 1.000000
0.929965 -14.043555 54.793067 1.000000
24.088385 -9.608370 31.762364 1.000000
23.337221 -11.438672 -19.000590 1.000000
24.906364 -18.013688 -34.687203 1.000000
21.866991 29.267785 -20.569852 1.000000
-9.522011 9.325187 -31.176687 1.000000
9.322419 -6.127898 -31.133116 1.000000
4.673000 -18.613362 42.268934 1.000000
22.258769 1.189262 49.297254 1.000000
4.059679 -31.136625 20.337580 1.000000
28.717686 -0.526380 34.551529 1.000000
-11.295490 15.107052 -21.992176 1.000000
-12.143904 -29.441223 -33.803411 1.000000
-29.412857 -17.202839 -10.599967 1.000000
-8.731505 20.240088 21.051969 1.000000
-3.272151 -3.595207 20.775657 1.000000
10.485384 24.473034 32.941433 1.000000
-10.751210 21.800830 0.602270 1.000000
-23.326952 -3.779069 -14.056733 1.000000
-31.227341 -15.752999 -18.587647 1.000000
2.806845 -7.430017 -38.903474 1.000000
4.415038 -10.231151 2.505623 1.000000
-15.296768 -24.146990 -19.601051 1.000000
-20.620475 -0.259771 43.353054 1.000000
-7.281798 11.892589 -5.381967 1.000000
-22.410917 6.218279 -28.492271 1.000000
10.922179 19.295205 47.032534 1.000000
-2.343771 -19.386480 -1.421899 1.000000
19.352985 -24.443935 20.413179 1.000000
-19.863480 29.855625 22.609821 1.000000
-29.765921 -0.898882 -14.696912 1.000000
-5.345673 -13.289481 3.196595 1.000000
16.219442 35.582402 -2.944780 1.000000
-22.535293 -24.472158 11.604459 1.000000
0.990747 -25.058683 9.051682 1.000000
-19.446467 -21.580970 -26.016455 1.000000
-16.428184 -13.005669 23.050191 1.000000
-23.410222 25.096419 0.634251 1.000000
-26.432137 -28.341613 3.656587 1.000000
-2.723501 3.710484 -23.779272 1.000000
5.334881 -16.392699 -28.778350 1.000000
-7.116021 22.322637 -29.264838 1.000000
-34.345576 -14.360256 6.921320 1.000000
-21.926825 23.813690 -17.625410 1.000000
8.813219 6.283545 54.855739 1.000000
15.199441 -23.320672 -10.398816 1.000000
10.049280 -34.181735 9.493506 1.000000
22.629996 19.653017 -24.925829 1.000000
-12.503152 14.636326 8.437790 1.000000
-22.545844 9.040083 15.636202 1.000000
10.168607 18.765050 -24.303472 1.000000
2.482759 -9.139382 33.946983 1.000000
8.480634 -8.745058 -40.653404 1.000000
-3.991449 16.256330 37.035446 1.000000
-11.229413 -30.942368 16.898231 1.000000
7.995361 -23.951728 -1.547036 1.000000
32.279604 -7.982852 -29.376682 1.000000
-7.836694 13.063723 -37.006844 1.000000
-22.897260 -20.355434 14.038280 1.000000
-32.546922 6.932029 28.175331 1.000000
-19.247400 20.307471 -21.879745 1.000000
19.341193 27.548034 -10.964590 1.000000
17.863195 6.862044 -23.674864 1.000000
-12.927014 -7.117906 -14.203568 1.000000
0.495857 -34.423250 -10.627949 1.000000
-7.434175 9.549022 -50.118831 1.000000
-25.686853 18.889718 -0.341882 1.000000
-18.056622 22.616250 -12.002284 1.000000
-15.446132 11.326527 -49.516805 1.000000
-27.199574 22.179960 -14.712109 1.000000
-9.927240 1.194116 37.550829 1.000000
-10.961663 -5.039398 -2.428743 1.000000
23.741543 9.503702 -29.959117 1.000000
-3.863596 -11.270746 -17.558778 1.000000
4.474474 -2.789531 -58.477338 1.000000
16.136981 9.904871 41.331200 1.000000
-1.129818 -37.360021 19.742973 1.000000
4.280956 -22.434206 47.177039 1.000000
17.905312 6.314598 36.896548 1.000000
-0.712411 -17.871869 34.212469 1.000000
-22.352601 -31.348525 13.565196 1.000000
-12.714447 7.550897 8.778918 1.000000
-10.808481 -18.772376 -18.986756 1.000000
-15.815563 16.655860 19.984506 1.000000
29.225223 12.680028 -22.995074 1.000000
-6.627037 37.560781 -17.480530 1.000000
14.919590 -3.878839 -40.085335 1.000000
13.264802 -28.272902 34.493788 1.000000
-17.152707 7.342048 3.556736 1.000000
-30.068734 -11.746247 31.660514 1.000000
26.233224 13.673209 21.598906 1.000000
12.415581 5.908237 -35.683989 1.000000
-27.970220 9.984659 6.085846 1.000000
21.932385 11.908312 22.451807 1.000000
22.251278 22.432477 -27.711053 1.000000
21.124097 -8.240234 8.357653 1.000000
4.178359 8.066927 23.547545 1.000000
-11.877123 12.835322 4.246428 1.000000
-20.689906 -28.337524 3.354787 1.000000
24.378288 -19.458278 -4.598090 1.000000
-18.171333 19.055933 -22.428037 1.000000
-23.642256 5.030405 -23.116378 1.000000
-17.302366 0.204490 34.493206 1.000000
-14.791893 9.731242 -41.617888 1.000000
1.834343 -14.827116 15.776383 1.000000
-18.634823 9.997291 0.229369 1.000000
-19.243711 -3.874315 12.485378 1.000000
4.371025 19.852160 37.285017 1.000000
-37.172471 -13.117804 -9.063593 1.000000
-1.348131 -27.873555 37.678973 1.000000
22.136525 3.671448 -38.242423 1.000000
9.032871 -18.780013 11.755813 1.000000
-26.795054 4.415189 -20.667056 1.000000
8.192559 14.150201 -10.682076 1.000000
-19.767402 32.744026 3.956456 1.000000
-15.216736 27.880326 -14.356816 1.000000
-7.464832 -7.300345 27.080907 1.000000
18.967431 -11.131076 -5.876234 1.000000
26.345967 -28.804839 5.044336 1.000000
4.553825 31.406101 25.852398 1.000000
-19.244946 -21.070731 36.911847 1.000000
-28.901583 10.430954 -1.829202 1.000000
-21.464112 -5.045311 30.060428 1.000000
22.637883 -9.689064 15.288350 1.000000
20.785573 20.568796 23.219705 1.000000
21.082717 7.099161 -5.685118 1.000000
18.381526 31.254595 -21.613532 1.000000
5.540068 -25.611288 -43.882095 1.000000
-7.704770 25.196846 -9.996569 1.000000
28.628698 -24.400954 -15.743837 1.000000
5.547735 -16.172441 16.581436 1.000000
5.659872 0.452423 33.724444 1.000000
-35.715146 -11.925101 15.404967 1.000000
-9.623414 -25.878444 23.465286 1.000000
-34.904574 -6.690163 -8.862555 1.000000
4.886456 -22.839661 29.734227 1.000000
-0.642762 -9.826520 46.814164 1.000000
10.259770 -18.943688 -33.423841 1.000000
-27.107729 -2.348303 -19.759501 1.000000
-17.153816 4.936109 -7.117616 1.000000
21.119518 -19.509969 24.617661 1.000000
2.587166 -28.697125 16.378452 1.000000
-23.071374 4.223236 -13.920414 1.000000
26.847970 17.729413 -11.688956 1.000000
-25.794053 18.717464 -24.306733 1.000000
-17.629714 21.856608 4.114772 1.000000
27.784546 9.726446 -17.319440 1.000000
6.120217 -20.219873 -41.507353 1.000000
2.923355 6.545709 -17.112823 1.000000
25.143250 -6.121619 -45.282726 1.000000
-12.354978 30.019138 12.583276 1.000000
15.642218 14.704727 41.072269 1.000000
-7.350544 23.722626 41.158579 1.000000
1.393693 -15.616480 33.559135 1.000000
-24.764585 11.294398 17.940295 1.000000
-33.444317 -5.615969 26.161808 1.000000
2.685033 -27.492649 0.565798 1.000000
-26.138949 -11.663135 9.286814 1.000000
-14.225614 15.115428 26.980237 1.000000
7.045637 4.651401 -25.205792 1.000000
-17.708989 -24.464517 -11.583840 1.000000
16.175067 -32.142958 9.325315 1.000000
-8.192817 24.850912 -13.844460 1.000000
-17.078433 -11.294355 -35.976259 1.000000
-33.664458 14.921983 19.426195 1.000000
-13.551794 10.266822 -17.609982 1.000000
-19.457661 4.984201 -37.189145 1.000000
-21.127762 21.400247 15.933113 1.000000
-3.991550 17.218498 -25.418887 1.000000
-27.489341 12.528886 10.718710 1.000000
24.759306 15.296418 0.722076 1.000000
-9.084171 -15.050035 10.984219 1.000000
30.769712 -8.419856 -35.793542 1.000000
-9.719039 38.329552 -6.646413 1.000000
-9.951545 -2.879248 -50.765366 1.000000
-5.319072 2.609379 48.968976 1.000000
9.578719 15.879616 38.068041 1.000000
-2.675549 -8.588218 34.722385 1.000000
-6.976475 1.955457 -23.690557 1.000000
29.117445 11.123061 11.044851 1.000000
-10.753679 -22.860186 18.315080 1.000000
-26.489328 -8.460653 41.190593 1.000000
-31.369514 1.144056 -27.263325 1.000000
18.506626 13.657164 14.651260 1.000000
-14.546381 -8.097824 -43.053427 1.000000
-10.837101 -15.577123 20.313849 1.000000
32.722913 15.224920 17.962880 1.000000
-19.381036 26.500300 -12.273194 1.000000
0.619213 6.635815 2.056290 1.000000
10.730072 4.891444 2.858541 1.000000
14.545020 -29.675810 4.425908 1.000000
-2.265557 -18.735053 -6.922246 1.000000
-19.070622 -33.005638 3.999803 1.000000
29.577179 9.995406 -12.971440 1.000000
-3.375738 -10.883175 -54.208138 1.000000
1.700183 -20.665382 45.938009 1.000000
3.492797 26.639565 -2.595867 1.000000
28.306490 -18.676533 -19.510719 1.000000
7.248739 30.750078 32.378883 1.000000
-7.469570 5.704632 25.236092 1.000000
-23.238180 -5.626983 -0.486940 1.000000
-1.993323 -12.566675 -51.922045 1.000000
-18.452324 -17.288390 -5.724827 1.000000
12.541901 16.646344 -48.935953 1.000000
-6.280271 -19.466468 26.651960 1.000000
1.535714 29.975928 -10.632107 1.000000
9.738831 22.561685 -17.503319 1.000000
-1.723241 12.541993 -20.345396 1.000000
-13.335630 12.863837 -49.100727 1.000000
13.317089 5.096293 11.382558 1.000000
24.849973 -15.858457 -26.402496 1.000000
29.065123 21.269882 23.401894 1.000000
-34.330028 7.460267 4.595910 1.000000
6.511814 -32.605753 -19.527733 1.000000
-14.166504 -12.704509 13.827356 1.000000
-0.167448 -1.594840 25.137555 1.000000
-11.025074 -3.055415 -37.182342 1.000000
6.046176 4.904619 48.645839 1.000000
-18.977025 13.385621 -42.812580 1.000000
15.902937 30.267412 -25.200419 1.000000
-12.953410 -29.160593 24.201078 1.000000
-17.715520 -24.913311 35.136508 1.000000
10.803070 21.596693 9.530281 1.000000
-21.675026 13.590307 -12.804031 1.000000
34.607056 -14.035463 13.700024 1.000000
-18.327096 -19.168297 -28.814838 1.000000
10.215185 24.837580 32.575288 1.000000
-11.000888 -29.119124 -29.518881 1.000000
-7.801997 -19.103308 -33.846220 1.000000
19.019569 21.358908 -8.293275 1.000000
4.916133 2.972581 -1.487115 1.000000
-29.807140 9.981856 15.212898 1.000000
6.817299 3.386631 -10.298693 1.000000
-3.386429 -37.671140 -11.590687 1.000000
2.229910 -35.229726 -4.308212 1.000000
7.721800 -7.907924 -48.810541 1.000000
7.821945 -2.837660 58.477472 1.000000
14.918260 -5.767897 50.874459 1.000000
-7.245453 -31.732692 19.116416 1.000000
17.188698 5.546015 -48.935786 1.000000
-9.236854 -17.036894 36.985115 1.000000
-10.437872 -1.385082 -16.815435 1.000000
-37.949713 1.540705 13.814653 1.000000
12.589118 9.874217 1.030007 1.000000
26.231531 3.973485 -16.914033 1.000000
-8.832608 29.330297 7.389337 1.000000
27.668499 -18.684787 -0.022605 1.000000
-9.217628 -3.742683 -6.771850 1.000000
-13.009201 -14.228242 2.082282 1.000000
-25.141103 -0.464789 27.269306 1.000000
-34.556706 -13.397496 11.517827 1.000000
-14.083967 -3.870753 37.145842 1.000000
-10.821583 14.509204 -5.672429 1.000000
-14.771659 12.671092 51.707745 1.000000
-19.632495 -30.006823 18.937822 1.000000
2.639001 -6.732256 12.156070 1.000000
-9.173415 -3.996207 -20.938231 1.000000
26.617745 -15.650881 -26.369213 1.000000
-37.290416 6.941977 9.862597 1.000000
7.259343 16.337050 14.066194 1.000000
-1.372756 -12.376716 -43.267896 1.000000
12.860628 16.925650 -11.982790 1.000000
-8.400619 3.764172 24.966787 1.000000
0.476925 4.963067 -4.031802 1.000000
33.066356 5.521452 -26.956603 1.000000
7.727656 15.393252 27.050896 1.000000
-2.790509 -26.448774 -38.131764 1.000000
-15.712104 8.729378 -9.831752 1.000000
4.404974 -1.884212 47.963377 1.000000
17.169315 13.291773 2.418294 1.000000
-30.453898 18.910175 15.261394 1.000000
12.012028 -3.435776 46.080258 1.000000
22.619777 28.545769 -13.433204 1.000000
-5.495376 27.316739 -31.647812 1.000000
-23.332684 25.692585 16.381559 1.000000
2.437947 12.645745 -25.919225 1.000000
-1.758469 -6.098986 -1.456976 1.000000
6.113655 -27.381273 -9.369474 1.000000
37.990849 9.240129 -9.721194 1.000000
12.838100 15.051024 46.541069 1.000000
5.855622 -6.180961 -2.974128 1.000000
9.929077 -8.671489 -35.741293 1.000000
-23.564883 10.158588 11.562695 1.000000
-2.723591 -29.747751 -5.847222 1.000000
-26.016294 -15.894971 -4.733521 1.000000
-9.680368 13.654655 -16.299222 1.000000
-1.561701 -11.974874 -55.513548 1.000000
-17.980935 -31.273006 9.510548 1.000000
-16.066701 11.019262 17.004315 1.000000
23.011672 -6.523754 8.535914 1.000000
16.370698 33.117297 9.692778 1.000000
0.315127 10.674191 47.642932 1.000000
2.713286 -9.026523 -36.134609 1.000000
-12.230546 7.391089 -15.241097 1.000000
-7.464637 13.721496 -36.015756 1.000000
-12.581296 6.605133 -8.074978 1.000000
3.649465 -8.011401 22.799301 1.000000
-19.673445 5.567983 -10.815858 1.000000
-22.261394 27.802157 -20.984554 1.000000
1.450153 17.117595 8.057603 1.000000
-8.532697 -26.018246 -10.511207 1.000000
-1.563648 -8.474409 23.514236 1.000000
4.755321 -17.339506 -48.894184 1.000000
4.129303 6.164865 30.808529 1.000000
7.758431 12.920418 46.303519 1.000000
-16.864816 9.030747 49.223216 1.000000
-12.978052 2.029010 -18.583488 1.000000
-17.260524 -30.810941 -18.495560 1.000000
16.361636 24.857606 22.986125 1.000000
-13.638965 13.130008 -22.363683 1.000000
25.124258 -12.602437 12.297605 1.000000
22.981198 -2.012279 33.216731 1.000000
-12.586382 -26.185046 3.939543 1.000000
-20.816589 -3.214566 36.557405 1.000000
-16.589679 -22.218417 -15.927207 1.000000
-23.061357 19.012204 -15.838576 1.000000
-7.967888 -15.711246 -53.453136 1.000000
-10.126762 -11.270768 -39.263852 1.000000
-23.496750 19.362338 -33.589093 1.000000
-6.303280 -30.279525 30.715516 1.000000
-24.218438 0.420400 31.908168 1.000000
3.500719 -14.814867 7.805172 1.000000
0.316626 5.300692 55.792811 1.000000
-0.095343 -35.979429 25.391297 1.000000
-15.736910 27.537899 33.374497 1.000000
12.840952 12.562400 -53.594849 1.000000
-23.394407 -7.190960 10.302031 1.000000
8.274272 13.239096 26.921492 1.000000
5.240446 -14.852429 -8.294874 1.000000
3.110764 34.692731 0.362050 1.000000
-6.719284 24.034595 -39.725925 1.000000
14.534743 18.101534 -18.561116 1.000000
-2.286464 -13.253079 -27.728402 1.000000
-8.810512 36.326757 7.228574 1.000000
-6.786727 29.665829 13.596979 1.000000
-1.622466 -3.924993 28.812756 1.000000
-9.366680 7.230670 -13.924605 1.000000
1.873596 22.619286 -41.538501 1.000000
-7.808512 -6.819276 -55.511556 1.000000
-34.666288 -0.802298 19.158500 1.000000
-23.249071 -4.378991 37.504295 1.000000
-26.410771 11.890702 11.138871 1.000000
10.124553 31.185739 -24.740015 1.000000
20.128634 -27.234765 23.476158 1.000000
19.805840 20.783101 19.461113 1.000000
0.107539 -14.954027 -11.781671 1.000000
10.424489 -4.291049 30.362795 1.000000
-19.917656 -14.174154 29.481330 1.000000
-36.293252 -4.574105 -16.669201 1.000000
9.667230 2.594665 -52.531897 1.000000
3.656074 -25.689760 -7.670119 1.000000
-15.964971 1.047011 -30.237253 1.000000
-6.900530 39.065690 5.848994 1.000000
31.696323 -6.174851 -14.843017 1.000000
-21.707284 -5.440999 45.938167 1.000000
28.828646 17.880308 31.064576 1.000000
6.215112 -22.811358 14.720349 1.000000
-30.571550 3.358407 -25.635990 1.000000
2.750792 10.062749 21.438402 1.000000
-0.183313 21.480590 -10.635894 1.000000
-16.103489 -27.082866 13.268232 1.000000
-0.596590 -10.863754 2.044154 1.000000
19.501827 -11.130705 -6.796293 1.000000
-16.428152 31.711041 -20.360110 1.000000
-30.796765 -1.943797 3.827904 1.000000
10.327224 24.687773 -9.063566 1.000000
-17.763803 23.982841 -23.239806 1.000000
14.167267 19.420437 38.389331 1.000000
-24.187918 27.185451 -22.089194 1.000000
-8.735392 -4.957343 -13.850072 1.000000
13.975915 12.864369 -31.173626 1.000000
1.312609 24.582118 20.997247 1.000000
13.203528 20.292876 5.521360 1.000000
-14.770414 -27.663776 29.279274 1.000000
16.661749 18.362933 11.220593 1.000000
-20.897069 23.287812 -2.809484 1.000000
-1.199334 33.810217 12.107160 1.000000
-4.310714 -8.658461 14.639408 1.000000
3.494174 -16.046862 -43.129136 1.000000
-12.738426 6.549345 -50.624076 1.000000
0.851911 -1.705869 -37.588770 1.000000
-18.501886 -19.791901 -40.838055 1.000000
-6.385209 4.415064 -1.503275 1.000000
-31.960855 -1.399693 9.181734 1.000000
15.998296 10.102850 4.477990 1.000000
-14.508717 35.212851 14.785344 1.000000
4.801832 3.568175 10.981412 1.000000
-11.800182 33.425310 4.112640 1.000000
17.119299 -19.553890 -37.373269 1.000000
-0.676861 10.793585 49.669563 1.000000
-22.870497 21.066435 25.681080 1.000000
-16.932077 11.460289 -29.624065 1.000000
14.189496 6.316528 16.337956 1.000000
-2.929882 24.467648 -18.790360 1.000000
25.330814 -1.916489 17.993810 1.000000
38.783570 -3.086741 6.666719 1.000000
13.914740 -9.159987 -19.193009 1.000000
-2.774045 -19.657704 -34.339123 1.000000
-3.896393 -5.396180 -12.866356 1.000000
0.686484 -33.064287 25.115240 1.000000
5.153764 18.310114 -50.158154 1.000000
-15.836348 17.983469 13.723583 1.000000
-18.839504 22.306994 -35.992412 1.000000
-8.338467 19.595016 -45.984254 1.000000
16.036147 -31.245168 -8.227282 1.000000
1.175800 16.979585 -34.564568 1.000000
22.015288 -29.458470 -23.157199 1.000000
26.371139 21.115390 -3.979809 1.000000
17.970799 -31.007795 4.377062 1.000000
-0.097956 -23.383571 19.326685 1.000000
-21.536443 14.030553 43.647728 1.000000
28.167141 17.590389 27.946995 1.000000
-35.746306 16.734617 -9.209246 1.000000
-6.416768 -31.209294 18.861607 1.000000
-14.776661 1.632091 48.660522 1.000000
17.161613 -17.439526 21.738893 1.000000
20.242194 -6.841939 10.556303 1.000000
-4.637441 -4.280869 -30.880958 1.000000
-16.969490 -18.730844 -23.042927 1.000000
-2.766675 23.866582 15.196115 1.000000
-30.036561 -18.725556 9.902841 1.000000
29.467179 0.909448 4.783452 1.000000
36.237938 6.781874 20.085481 1.000000
29.644984 -16.483543 21.285542 1.000000
8.054079 22.468530 -17.632478 1.000000
15.877011 -11.819975 30.916118 1.000000
19.757101 14.529867 4.819815 1.000000
19.644072 27.928055 -19.885558 1.000000
22.580408 -25.933584 -9.075611 1.000000
27.650239 16.780810 -18.653444 1.000000
9.994671 19.167337 -14.133755 1.000000
-25.307571 28.283456 -12.627688 1.000000
-25.874239 18.990925 -30.725217 1.000000
17.441900 -14.657404 15.601503 1.000000
-25.550487 20.279662 29.184521 1.000000
-11.526186 16.009058 0.427864 1.000000
3.341815 9.253169 -28.642385 1.000000
-22.462646 7.572606 -8.947188 1.000000
23.939316 -3.174346 -31.430989 1.000000
7.451103 11.670666 -2.620778 1.000000
6.649866 8.977852 -37.459352 1.000000
-2.923068 -8.255765 -23.526051 1.000000
-32.123873 7.700600 -28.048455 1.000000
11.769905 -4.295275 42.558301 1.000000
-4.701691 -22.592308 -28.366096 1.000000
22.773739 -18.224084 31.388107 1.000000
7.365938 -18.969095 -39.767488 1.000000
10.486944 8.230097 -36.316964 1.000000
22.851297 6.399437 -9.763259 1.000000
-9.038515 -3.720473 40.274923 1.000000
-5.033402 7.778770 -4.111759 1.000000
4.576237 -6.290636 -53.975022 1.000000
16.430675 -11.666564 -9.027379 1.000000
-22.334734 23.848116 0.590262 1.000000
26.822621 8.471961 0.290907 1.000000
-15.070096 -12.167964 21.105166 1.000000
-31.359395 20.188596 -8.374623 1.000000
-30.230325 22.956884 -7.325430 1.000000
2.507203 30.066340 2.995468 1.000000
-15.530518 6.446368 -53.651028 1.000000
-21.260689 11.315523 -34.952657 1.000000
-6.540044 -31.999967 9.640632 1.000000
12.826806 -7.429820 -19.676248 1.000000
6.374479 -12.153241 -16.967346 1.000000
-14.858429 -17.147296 -30.097710 1.000000
-0.874070 -6.430851 -54.658350 1.000000
2.232776 -20.938395 -46.889040 1.000000
-0.683161 14.643240 34.175590 1.000000
28.552724 23.008566 -16.013019 1.000000
8.158530 -5.351490 39.294632 1.000000
19.294210 9.502163 -2.461423 1.000000
-15.674485 -20.603199 -0.031463 1.000000
-17.892529 -25.106116 -16.332735 1.000000
-11.067959 -31.371947 -22.775563 1.000000
34.930178 -3.474860 -5.056300 1.000000
-20.728828 32.310089 5.128382 1.000000
38.740475 0.403918 9.254995 1.000000
-27.305274 0.862670 -8.089401 1.000000
-25.039577 -8.654393 -4.770818 1.000000
5.998533 2.624275 -57.417091 1.000000
-4.748539 -11.984199 26.229865 1.000000
-28.599553 -6.532008 -35.197548 1.000000
-34.306332 -3.907750 -4.715471 1.000000
