# x y z sld
6.076252 9.004099 -71.364840 1.000000
3.583537 -21.428926 -21.032974 1.000000
7.248231 -8.491363 -61.966372 1.000000
23.176120 -1.800957 -53.584496 1.000000
18.004437 -22.143582 -17.992672 1.000000
20.260305 -11.208285 -7.674118 1.000000
1.355469 -18.820678 36.027236 1.000000
-2.614699 9.724214 -90.405738 1.000000
-17.919775 -16.913083 15.666707 1.000000
-18.537999 3.099785 73.715608 1.000000
2.992383 18.446159 29.939348 1.000000
-9.577497 15.459659 -17.535407 1.000000
-19.027703 15.342390 -39.654013 1.000000
11.682850 -24.075993 -37.876784 1.000000
-1.143616 -22.577825 -22.044142 1.000000
-16.829856 -17.689144 -0.083664 1.000000
-7.762184 14.213224 -72.213763 1.000000
-15.655496 -10.117217 49.498700 1.000000
6.114140 -21.738236 -13.111059 1.000000
23.386121 -6.674487 -6.528223 1.000000
-8.510025 18.857088 -6.706343 1.000000
-25.770324 11.246298 -13.435955 1.000000
-9.684870 -19.004949 -26.334811 1.000000
13.439291 17.519121 -33.013340 1.000000
-2.453786 14.957214 30.804817 1.000000
-12.284197 -20.828413 -58.998526 1.000000
-9.865008 -24.035468 -17.955614 1.000000
16.504724 7.041256 24.392865 1.000000
-16.847033 17.997364 -4.698159 1.000000
-15.708901 2.762319 -40.161845 1.000000
19.439162 -9.774840 -11.226010 1.000000
-21.718774 18.893195 14.979266 1.000000
-10.029527 -26.986985 -2.854277 1.000000
4.920587 -13.346302 -5.412506 1.000000
3.964550 -4.740298 -18.611514 1.000000
13.981570 14.225013 -0.539195 1.000000
-5.313789 -8.834447 -67.404507 1.000000
10.741970 -3.732422 -12.902983 1.000000
-18.277198 22.478667 25.936626 1.000000
-26.586250 11.800123 15.747150 1.000000
13.170001 8.473117 -5.843597 1.000000
-12.949218 -15.073832 3.910862 1.000000
-6.449721 -16.648240 -70.335129 1.000000
17.277631 13.878250 -54.161866 1.000000
23.667300 -3.561900 8.763126 1.000000
-26.031901 -6.284966 41.985971 1.000000
-9.646934 -16.521424 40.052276 1.000000
-16.099159 15.954407 22.871964 1.000000
21.848434 11.031307 -19.562371 1.000000
-18.135509 17.383388 -46.507427 1.000000
0.399097 -19.395214 74.694345 1.000000
-23.183916 11.051567 -9.373102 1.000000
1.827771 -12.668021 33.282851 1.000000
-9.417152 -19.094392 -26.520822 1.000000
8.778826 25.265141 -8.073397 1.000000
15.330698 -16.328091 -46.546513 1.000000
-15.615853 5.474855 17.403690 1.000000
-18.357195 11.258713 -13.146019 1.000000
-15.409746 -11.230239 -42.409609 1.000000
-17.976143 -13.284851 17.169204 1.000000
-19.431795 15.329412 45.462372 1.000000
12.286305 -22.871966 44.280822 1.000000
-14.594752 -7.742927 28.395494 1.000000
-2.735429 18.265716 -63.866351 1.000000
-15.801536 0.576606 68.009987 1.000000
-18.586777 -4.505568 42.314386 1.000000
9.165620 -2.098559 0.214044 1.000000
8.205146 -10.232016 53.311412 1.000000
19.168674 18.758827 -10.473741 1.000000
4.730042 0.017337 18.695786 1.000000
-7.913175 -13.798427 16.317461 1.000000
14.949279 -8.049565 -35.192601 1.000000
-11.608535 -20.045169 33.687234 1.000000
4.896744 22.490680 48.853891 1.000000
3.465965 -11.680261 80.036224 1.000000
-1.669920 11.859987 3.430410 1.000000
5.081699 -2.917071 2.664094 1.000000
27.384093 6.795765 1.126332 1.000000
26.481023 8.008140 4.111630 1.000000
-20.995035 11.931227 53.482998 1.000000
-9.980751 13.680406 14.441843 1.000000
-13.164891 12.101460 -15.512172 1.000000
6.867872 24.573852 33.409936 1.000000
0.566694 -13.301019 -0.367260 1.000000
4.524621 3.251127 -69.371178 1.000000
10.450491 3.014640 -86.516293 1.000000
6.647346 -7.741148 -18.166028 1.000000
-6.274412 15.763336 -8.049653 1.000000
-0.809765 10.748841 -10.347749 1.000000
-3.160418 -24.059844 15.469224 1.000000
-5.945243 1.836578 86.973174 1.000000
3.359496 -4.828552 -28.331143 1.000000
-3.445899 -20.208546 -35.590617 1.000000
3.347920 -12.406036 -47.734524 1.000000
-9.184834 2.950952 28.682436 1.000000
8.672473 9.247714 70.546009 1.000000
28.053309 2.555950 -32.693169 1.000000
6.367661 20.405037 -19.632092 1.000000
6.595125 11.158984 17.781082 1.000000
-15.627373 16.876324 21.893784 1.000000
6.731168 17.650108 -65.355123 1.000000
23.830962 1.621494 -20.528451 1.000000
-26.951256 -2.766833 36.969725 1.000000
-8.880344 23.177974 -7.030604 1.000000
13.014470 -8.297377 27.200324 1.000000
2.453138 7.853913 50.892654 1.000000
-20.238162 -0.851515 -51.885574 1.000000
10.272310 8.303669 86.024054 1.000000
-0.029569 -17.800620 -9.269224 1.000000
22.037795 9.668475 55.026348 1.000000
-1.770316 17.882940 68.422628 1.000000
-2.482549 -6.575864 -57.867974 1.000000
-20.379481 1.925342 -11.124281 1.000000
16.079596 8.550522 49.022001 1.000000
0.707556 -0.180277 -44.040069 1.000000
-11.386440 -8.874518 -35.923871 1.000000
13.215594 18.271705 -31.561308 1.000000
-9.532916 -5.998525 14.441458 1.000000
4.457057 4.477448 32.664881 1.000000
-14.902847 -10.581689 -0.164965 1.000000
-17.238132 14.056633 -9.063893 1.000000
15.547009 2.787764 70.179439 1.000000
-20.534850 -16.609849 -21.216262 1.000000
-13.490976 -6.197151 -62.903100 1.000000
-12.563418 -10.808140 78.684823 1.000000
5.429854 19.329710 33.086720 1.000000
-0.224152 22.754594 -12.452364 1.000000
5.008557 -4.529989 -25.019149 1.000000
-2.677323 -0.318738 15.879475 1.000000
-16.473867 -7.174661 24.709204 1.000000
16.952315 9.433134 52.935942 1.000000
4.544002 -1.655639 -55.570998 1.000000
6.768845 -7.223129 -18.048065 1.000000
11.755712 7.938929 64.207274 1.000000
19.644242 14.387477 -19.392161 1.000000
14.618219 -5.848666 59.224007 1.000000
8.289156 12.516414 65.323625 1.000000
-15.281889 -17.401090 2.318797 1.000000
0.196823 0.940160 59.849410 1.000000
4.309692 -15.890202 -39.591002 1.000000
-16.252088 -13.119478 43.678152 1.000000
-8.616654 10.654642 73.335587 1.000000
18.408139 -15.240660 -15.004948 1.000000
-19.042803 2.701840 -32.175596 1.000000
21.322133 -5.182347 -27.651551 1.000000
-2.588524 -17.073995 22.591493 1.000000
15.745492 -5.248062 -56.797632 1.000000
4.266649 -10.337452 -32.870471 1.000000
7.487552 15.253326 -58.015001 1.000000
22.263878 0.775006 31.600381 1.000000
1.498999 -29.018220 -17.176073 1.000000
1.363069 -24.958381 37.839193 1.000000
15.182992 0.031533 -2.296200 1.000000
1.244851 -16.409406 -27.553189 1.000000
-9.748765 -17.046758 -49.539934 1.000000
4.120735 21.342482 -14.691370 1.000000
-27.180109 7.080168 14.353366 1.000000
17.785577 11.330988 -59.429456 1.000000
-16.565122 -2.148341 -5.946748 1.000000
13.580980 -13.635441 -42.921302 1.000000
-7.704347 17.178767 17.636429 1.000000
-3.751050 -0.082819 -95.833699 1.000000
8.388518 15.138274 -6.485581 1.000000
-21.932043 16.570294 36.113006 1.000000
6.491020 4.091529 73.540466 1.000000
0.884530 16.998731 80.428304 1.000000
8.595179 4.651990 -44.143554 1.000000
-10.887399 14.113931 -31.731868 1.000000
-20.385008 1.082320 -71.875408 1.000000
-7.354552 0.200505 -44.315453 1.000000
2.200972 1.826147 65.507928 1.000000
4.079988 13.678248 33.586666 1.000000
-14.824461 -14.239699 51.131841 1.000000
-17.650528 18.380149 6.846236 1.000000
11.233266 -10.468668 53.200455 1.000000
25.351223 2.604492 -5.281394 1.000000
-5.419248 13.302820 60.303556 1.000000
4.187895 1.941092 17.397516 1.000000
23.831267 -9.541809 -31.334000 1.000000
-0.845375 -16.851967 32.722681 1.000000
-8.403459 10.696482 -52.917375 1.000000
13.515582 22.222505 14.921341 1.000000
-9.307419 -6.407780 23.267659 1.000000
-13.928363 13.424032 -13.570905 1.000000
4.703867 12.079228 -45.758191 1.000000
13.981514 9.029222 -43.474059 1.000000
-4.532613 -19.000666 32.726852 1.000000
-8.741559 5.087183 88.700023 1.000000
-15.261411 16.820067 15.367082 1.000000
-19.118409 18.261278 -35.985609 1.000000
11.935712 -3.531623 -69.403079 1.000000
5.358259 11.699797 73.570958 1.000000
18.385089 -15.429276 -27.670016 1.000000
4.781669 -15.479731 -39.721544 1.000000
9.722412 -24.465553 -21.889264 1.000000
8.407659 -10.105715 -23.515318 1.000000
-2.471658 8.516725 -14.309222 1.000000
11.398639 25.478973 12.238572 1.000000
-11.871199 23.400457 -12.158409 1.000000
19.817138 -19.179257 -8.622671 1.000000
14.271217 20.689276 -53.560833 1.000000
24.021322 -11.983655 11.590197 1.000000
13.285552 9.986048 -30.334824 1.000000
-20.926112 -16.211489 30.352504 1.000000
-1.889059 -11.622774 16.000708 1.000000
0.367769 -16.622192 -65.810264 1.000000
-15.960507 -19.463897 15.264455 1.000000
-13.610177 -15.427840 -21.753036 1.000000
-21.880846 -18.649285 -26.096299 1.000000
-11.516541 -10.478303 72.087914 1.000000
8.118973 10.237888 -82.107677 1.000000
18.686545 -7.561189 -20.330236 1.000000
-4.495243 6.383081 54.884156 1.000000
26.203870 -12.583471 -3.232087 1.000000
-14.787022 20.245469 -42.615648 1.000000
-17.066817 -7.913837 -7.863018 1.000000
-11.695923 -17.300875 -34.235053 1.000000
-1.740315 -2.463898 98.157207 1.000000
-6.133863 7.098037 -15.459298 1.000000
-11.268492 15.921473 59.106384 1.000000
-4.320215 27.345221 -33.643615 1.000000
22.678508 6.416772 -35.032319 1.000000
7.671714 3.894760 73.339119 1.000000
14.024426 9.002646 -25.281148 1.000000
-6.611523 20.416360 69.380852 1.000000
-6.239619 1.156178 -78.947401 1.000000
22.561537 -9.758512 23.294447 1.000000
18.719961 -0.881109 13.747623 1.000000
6.761948 -25.238779 -10.694110 1.000000
-14.010139 11.369859 48.611544 1.000000
-19.549091 16.098681 53.494772 1.000000
2.103401 -19.280064 -36.349347 1.000000
4.235017 1.807157 1.717618 1.000000
-18.867421 -9.355964 15.073200 1.000000
-20.755189 0.286171 22.877795 1.000000
-4.703072 21.456196 65.950881 1.000000
13.150164 14.919781 -73.719908 1.000000
3.110317 -3.447740 98.465090 1.000000
-0.303121 5.881653 -87.262059 1.000000
1.144357 -4.901455 -74.879357 1.000000
-16.344698 1.494393 -11.911973 1.000000
10.851415 20.765370 38.113015 1.000000
1.286059 -3.851080 -13.574412 1.000000
-13.351593 -8.904461 47.242299 1.000000
-4.148227 -26.613527 3.124524 1.000000
9.365050 -25.482275 -3.637547 1.000000
-2.169014 -0.582019 86.943349 1.000000
5.095206 -12.464943 44.116394 1.000000
0.056971 16.226425 -67.084627 1.000000
22.579363 6.898024 56.861243 1.000000
-13.601306 -11.996044 47.764608 1.000000
19.677111 -5.602200 -12.265953 1.000000
-12.628386 -9.264753 -35.638137 1.000000
-1.675713 -26.704994 -10.966730 1.000000
15.028131 24.331452 21.401918 1.000000
7.845358 -11.771978 10.431570 1.000000
23.784491 14.663481 -9.902807 1.000000
-13.757486 -16.052021 20.706174 1.000000
10.510494 6.104513 -50.925510 1.000000
6.456136 23.784805 38.775842 1.000000
-16.168308 -3.459825 -61.965255 1.000000
-10.426755 -9.633280 -27.577536 1.000000
24.467926 -16.010566 -21.327052 1.000000
25.881128 -10.987381 -31.322859 1.000000
13.292828 -22.051255 -19.335022 1.000000
-22.086723 -6.471637 -18.682475 1.000000
3.443475 16.265799 77.788291 1.000000
-13.032601 -24.808030 -16.998440 1.000000
-14.319616 25.699166 -11.596208 1.000000
10.694254 0.902265 -78.282881 1.000000
9.925931 26.484014 -26.478390 1.000000
12.731423 5.697855 48.682500 1.000000
16.660910 -9.608593 54.705515 1.000000
-12.771260 19.143893 15.988019 1.000000
-9.970907 10.529874 -32.995527 1.000000
10.732434 -9.608811 31.257042 1.000000
16.823703 -9.381889 49.477716 1.000000
11.582259 -4.238885 63.948069 1.000000
11.398529 24.591192 -0.579384 1.000000
7.203582 3.213094 45.472271 1.000000
19.855754 1.211575 -14.509132 1.000000
-2.168822 10.081639 -6.944303 1.000000
2.474923 -10.415507 -2.691151 1.000000
16.086094 -9.886681 -28.033786 1.000000
5.966508 -10.386410 40.523283 1.000000
14.568622 -8.081555 -76.996151 1.000000
-7.008350 -18.207428 64.267323 1.000000
7.205611 19.219165 16.881704 1.000000
-6.755189 19.847748 2.351006 1.000000
-23.804341 12.708514 -4.426449 1.000000
-1.678945 3.163688 80.177826 1.000000
-6.626011 -9.151458 -31.552923 1.000000
-20.854639 -11.676882 -30.505523 1.000000
-28.135946 -3.305900 -22.966629 1.000000
-5.757323 7.163956 42.133363 1.000000
-12.095255 -3.227261 70.303215 1.000000
9.335229 9.271019 -28.590553 1.000000
0.013969 -21.801006 -7.593780 1.000000
21.841293 15.072128 -10.519788 1.000000
-10.005794 -4.098456 40.857331 1.000000
-6.801455 23.677427 51.994843 1.000000
10.642233 -1.580949 83.360965 1.000000
2.507802 8.092530 -82.540910 1.000000
23.549873 -13.755118 -15.060404 1.000000
17.957868 10.888142 -58.943924 1.000000
1.283826 -15.303203 -52.030379 1.000000
-16.494974 -3.901173 28.899434 1.000000
-21.658686 5.179623 3.269081 1.000000
-0.001241 -10.753382 64.128178 1.000000
-14.215837 -13.723409 31.814296 1.000000
-17.177256 6.192595 -64.070686 1.000000
4.704761 -11.018010 71.420582 1.000000
-7.667468 -2.491793 9.699797 1.000000
18.876084 6.051058 -47.601024 1.000000
-12.340015 -5.073539 -9.946458 1.000000
7.194445 16.367899 0.012614 1.000000
-19.124383 8.761996 55.968296 1.000000
22.808645 8.656847 -30.202338 1.000000
-22.967904 -12.381836 30.115430 1.000000
17.066668 -22.002791 -23.782781 1.000000
-15.839121 -10.588480 75.636689 1.000000
-15.836671 -8.370488 -54.618055 1.000000
-9.675442 8.060326 -39.786726 1.000000
-8.931419 -26.008551 -3.149049 1.000000
-6.410294 20.760999 30.168891 1.000000
-4.174989 28.410827 -3.015409 1.000000
-6.047807 27.904657 5.502377 1.000000
-4.275582 12.872695 12.679496 1.000000
0.677946 -17.547426 62.543412 1.000000
22.684334 4.966234 45.289024 1.000000
-18.049308 21.786359 -13.448972 1.000000
8.424063 2.301380 -79.441953 1.000000
-7.733262 7.236125 39.986834 1.000000
-11.797847 4.367964 -13.094216 1.000000
4.508208 -13.010823 30.141550 1.000000
-7.368297 0.224888 -88.551896 1.000000
-7.720352 4.205737 -24.584237 1.000000
-22.067061 16.480149 24.007216 1.000000
3.122678 19.323017 -13.361673 1.000000
0.159505 23.170446 20.405768 1.000000
11.183475 24.338956 21.239122 1.000000
-4.836570 -5.353358 75.163296 1.000000
-15.654168 -24.821049 -14.808463 1.000000
-2.988326 -21.737532 40.888098 1.000000
27.100733 -1.871990 25.374254 1.000000
7.333965 11.162570 85.910341 1.000000
5.223727 23.649874 -54.295407 1.000000
28.257118 5.506969 -15.349747 1.000000
2.344099 -12.680894 70.853794 1.000000
7.539563 3.160146 -41.778998 1.000000
9.991403 -15.119404 -63.247698 1.000000
24.644937 -3.601200 0.915590 1.000000
2.732472 9.421881 82.275276 1.000000
-23.901593 -6.559497 -32.804529 1.000000
-16.064262 -11.428063 49.160385 1.000000
-17.335076 -13.842223 56.295900 1.000000
8.271055 10.657700 10.298350 1.000000
19.187519 -8.309783 37.647027 1.000000
25.346359 -7.260722 -2.482778 1.000000
-2.466382 21.626076 49.223270 1.000000
-18.632850 15.504774 -10.572436 1.000000
-17.623326 3.384551 -33.985924 1.000000
2.635278 7.353276 -5.472704 1.000000
-23.459356 4.054788 2.298532 1.000000
2.696443 0.995839 -40.745325 1.000000
-11.031838 7.548715 35.150268 1.000000
-21.027197 16.728336 -11.503707 1.000000
-9.288859 -15.501307 48.217229 1.000000
-17.792080 4.940729 57.457796 1.000000
20.951091 -13.923025 -32.016377 1.000000
9.033088 -11.820592 2.791772 1.000000
0.931705 -17.221802 -8.175162 1.000000
-1.522156 13.385179 4.303504 1.000000
12.187952 23.155388 7.287254 1.000000
3.626898 22.517667 0.097871 1.000000
21.389359 1.449444 10.517165 1.000000
-7.846775 13.616378 -40.309504 1.000000
-5.354787 25.364894 -49.827712 1.000000
14.458359 22.454391 -18.336230 1.000000
-3.478612 -8.953800 60.954240 1.000000
2.205005 -5.446164 -28.122441 1.000000
7.031480 24.754942 41.451008 1.000000
-18.878207 -18.386404 -33.991969 1.000000
-0.959248 -26.711815 23.510476 1.000000
0.463901 18.783200 -49.879892 1.000000
7.970745 20.791211 -30.853838 1.000000
3.832214 11.184349 25.242306 1.000000
3.174594 2.502639 -90.049856 1.000000
17.410561 12.790248 59.856720 1.000000
8.566142 13.545360 -57.047093 1.000000
-6.570126 -10.751385 -36.120169 1.000000
0.578431 -26.883899 18.166207 1.000000
-14.938212 -15.034540 -50.753135 1.000000
-1.267643 1.049026 61.097940 1.000000
-11.583943 -0.130999 -67.965297 1.000000
4.381007 -5.298271 -71.926101 1.000000
6.262559 -3.615866 -25.058896 1.000000
-17.492295 2.202742 -64.482379 1.000000
-26.892195 4.230653 30.535081 1.000000
9.053348 -3.532604 35.403125 1.000000
-12.284072 8.384173 33.496473 1.000000
10.814914 -2.652571 15.693887 1.000000
12.951790 -7.438070 -60.274508 1.000000
21.540415 16.060555 -19.307414 1.000000
-18.611520 14.256973 53.218659 1.000000
16.596322 -0.707756 -35.595238 1.000000
-16.217961 -18.874734 -2.467383 1.000000
-4.193212 -28.374251 -9.275018 1.000000
-7.257266 0.429773 -81.688188 1.000000
13.840610 12.184803 77.716109 1.000000
1.152052 20.285641 64.453959 1.000000
8.536394 -14.848903 60.974786 1.000000
-19.067464 -13.951342 37.737032 1.000000
-7.900509 -11.097254 -74.014708 1.000000
-6.072530 12.937472 -85.084927 1.000000
8.832573 23.757867 -37.262061 1.000000
-15.141729 0.663461 15.462859 1.000000
6.625519 -12.844726 -39.935424 1.000000
7.223439 -7.276582 -65.932310 1.000000
20.812061 -0.592639 -52.963816 1.000000
16.751147 8.287621 -44.308282 1.000000
-22.577307 -2.190439 55.863491 1.000000
1.090398 -0.980986 91.502495 1.000000
6.361614 -13.673445 4.011637 1.000000
-0.426762 -15.731157 -54.924751 1.000000
-24.068860 4.763713 16.013194 1.000000
8.787577 -16.079426 -62.538082 1.000000
2.934226 -18.453075 12.672845 1.000000
21.085676 5.103167 -8.116573 1.000000
-22.757253 -2.411759 15.775447 1.000000
-11.512659 -11.636150 -10.247211 1.000000
0.709196 6.749359 -10.404097 1.000000
-1.384187 0.999993 -54.854186 1.000000
14.727638 -4.903462 65.589044 1.000000
-5.628228 -22.871000 53.034991 1.000000
-19.828984 -2.865805 59.605989 1.000000
16.345810 -18.686412 21.768142 1.000000
-5.821487 18.828630 -38.563415 1.000000
2.395384 18.362646 17.021528 1.000000
-10.284934 -21.687169 28.958003 1.000000
22.151935 -10.456961 -23.468739 1.000000
-18.182470 1.132169 6.569765 1.000000
22.607620 -7.597186 -15.820125 1.000000
3.583316 23.308823 38.363754 1.000000
10.048024 19.763086 31.361450 1.000000
17.606353 23.714294 11.615829 1.000000
-25.232305 -3.718903 -46.489710 1.000000
12.789086 -3.179008 51.534200 1.000000
-11.265051 -13.269947 67.252306 1.000000
14.123721 -8.681873 72.640323 1.000000
-26.341163 -11.812712 -9.078122 1.000000
-21.866326 2.603514 17.072225 1.000000
8.095392 -0.870541 80.469938 1.000000
-14.667119 -16.729980 41.617571 1.000000
-12.906899 12.177339 -32.335337 1.000000
23.190004 16.980698 1.413388 1.000000
23.509841 5.502691 -17.480442 1.000000
-21.144201 19.004894 -6.880037 1.000000
-10.019684 -24.997812 38.992687 1.000000
2.405375 14.618136 -48.104017 1.000000
-20.486743 5.969317 4.722527 1.000000
-7.814236 13.095994 -3.055450 1.000000
-14.912980 -2.027535 64.768104 1.000000
12.829629 21.598956 -27.441104 1.000000
12.246805 -1.270459 14.868505 1.000000
5.942651 -7.125867 40.917742 1.000000
-14.663884 8.705463 17.811680 1.000000
3.579470 -24.596771 -38.483274 1.000000
-8.946120 17.842218 -44.841527 1.000000
6.885555 1.728639 7.793285 1.000000
-8.029039 -0.445844 -85.127885 1.000000
5.387469 16.534140 5.071464 1.000000
13.513572 0.350187 -57.545010 1.000000
-4.945399 11.742628 -12.230273 1.000000
-2.925014 -16.901993 78.624249 1.000000
-10.019285 -6.420162 -85.210389 1.000000
-22.387541 0.098829 10.418956 1.000000
4.441439 5.542842 -95.506382 1.000000
16.356657 -11.745492 -19.112225 1.000000
-10.337437 -8.058122 21.083053 1.000000
-0.057189 3.554220 -81.435915 1.000000
10.321542 -22.133394 -23.256670 1.000000
-5.198332 -8.188116 -7.956731 1.000000
7.504926 -8.127737 -82.070829 1.000000
11.477681 22.615197 42.811062 1.000000
5.737578 -7.732980 83.275912 1.000000
20.179891 4.344046 55.313160 1.000000
12.533067 -2.521598 -84.024834 1.000000
-21.030533 -11.465192 -14.354444 1.000000
-4.103188 16.769875 -81.358461 1.000000
-26.721649 7.336548 29.659624 1.000000
11.643798 12.356846 -72.696231 1.000000
-3.362559 -4.898297 -12.216081 1.000000
-11.575469 16.640156 53.316830 1.000000
-5.259315 -21.240447 -6.092384 1.000000
-11.640115 14.828705 30.241286 1.000000
0.281330 -19.518118 9.224793 1.000000
7.690816 10.513475 22.922099 1.000000
0.413195 7.341252 -87.160534 1.000000
27.540139 -4.495013 22.549623 1.000000
1.944586 -10.759797 -32.921967 1.000000
-16.254395 7.449899 -29.028041 1.000000
20.968198 -11.018674 -38.420111 1.000000
7.956614 -9.305486 13.104274 1.000000
-4.391268 -18.055264 14.309993 1.000000
-9.162535 -16.836975 -33.515936 1.000000
27.077673 -9.950914 -19.848407 1.000000
7.850645 -13.432298 71.138877 1.000000
-13.225827 -9.535297 -25.196718 1.000000
12.536294 -16.860331 -18.626439 1.000000
-6.399667 21.047814 37.390158 1.000000
-11.050286 -1.573405 44.819331 1.000000
-5.394926 11.908521 -32.078080 1.000000
0.391189 3.333430 92.996160 1.000000
-3.070960 -0.728431 -32.794558 1.000000
8.826538 0.664150 73.827180 1.000000
-7.885298 12.468999 56.957636 1.000000
8.067784 0.780420 -83.467333 1.000000
-0.915803 5.514247 67.342818 1.000000
-4.327552 -3.581114 -49.754921 1.000000
18.199202 8.372440 -52.774792 1.000000
-24.504650 -9.639515 11.461133 1.000000
-22.278968 -10.147059 36.703014 1.000000
-1.696159 -25.675320 -15.017476 1.000000
-11.900588 -11.244788 46.580638 1.000000
-24.231338 6.077299 -12.233843 1.000000
7.510596 13.503113 -53.491464 1.000000
5.691293 -9.039350 -28.211952 1.000000
-24.653200 -6.814332 32.393927 1.000000
5.251196 -20.907729 -2.795664 1.000000
17.923177 -20.336655 25.674030 1.000000
20.084402 2.257948 -33.290213 1.000000
22.484446 -9.622764 -2.690474 1.000000
2.543572 -27.745120 13.440187 1.000000
-2.385311 -16.350636 48.667628 1.000000
-0.875140 -3.884785 83.874319 1.000000
-10.941029 0.729897 -66.988183 1.000000
-21.336628 3.511213 -6.596019 1.000000
-11.670291 -2.522538 -30.861569 1.000000
17.461219 21.144784 -0.603405 1.000000
-13.908730 -2.140901 85.148025 1.000000
4.236632 -6.315709 -66.886156 1.000000
-5.896658 3.027764 -5.196739 1.000000
-13.318778 5.952177 82.212098 1.000000
-10.579040 -0.685290 11.384202 1.000000
-8.385069 -19.990475 7.787268 1.000000
-13.802091 4.741739 46.274200 1.000000
-19.507070 13.350023 -16.265118 1.000000
-5.712939 -16.910533 58.010303 1.000000
5.801100 14.921630 -56.843820 1.000000
5.629626 -14.097090 22.033115 1.000000
-12.261658 -21.699201 -34.064547 1.000000
23.419761 -14.408081 2.222265 1.000000
1.451000 -11.783413 -0.556299 1.000000
5.702587 3.842128 32.098236 1.000000
-16.792247 2.012324 12.954470 1.000000
1.034005 8.560342 -71.570280 1.000000
-2.025573 19.702366 69.462872 1.000000
6.910884 -12.895529 69.035175 1.000000
-22.576816 12.658995 -21.751766 1.000000
-5.484483 -10.933907 18.132418 1.000000
21.005236 12.247173 19.345210 1.000000
-5.466695 -13.329949 -82.735623 1.000000
24.951835 -7.274501 18.063528 1.000000
14.091925 -21.681987 -9.504550 1.000000
12.635119 4.463753 69.911169 1.000000
11.352165 8.990244 12.842731 1.000000
4.938275 16.420604 -63.027397 1.000000
-17.460589 22.456214 -19.354597 1.000000
-13.245715 20.078008 -39.572997 1.000000
-4.596453 -22.868787 9.227813 1.000000
-12.291537 -2.021096 50.705054 1.000000
-6.231989 13.496421 18.948495 1.000000
-12.661952 3.733945 -81.018964 1.000000
-11.635277 -8.456854 7.359783 1.000000
-2.846230 11.785273 69.029494 1.000000
-5.123087 20.001793 60.205597 1.000000
8.301927 -0.350335 -49.288727 1.000000
8.687068 -2.394221 -93.249770 1.000000
2.187870 -12.306480 -49.917135 1.000000
-8.691550 14.057661 9.303184 1.000000
-15.874842 -21.200245 -26.879254 1.000000
5.738089 -8.904983 1.755027 1.000000
3.758837 -5.048349 47.636839 1.000000
-9.073016 -26.398742 -12.879725 1.000000
7.435406 2.911985 0.860957 1.000000
-13.139820 -10.356983 49.458659 1.000000
19.693730 -5.738445 -51.370515 1.000000
5.381239 -12.668069 88.675098 1.000000
-5.746981 -3.964749 11.417036 1.000000
5.768292 -5.628667 -47.145133 1.000000
13.483640 1.469797 -86.688207 1.000000
23.095681 13.496748 42.370433 1.000000
-13.831178 -2.275309 -81.710891 1.000000
-1.602438 -0.061545 69.549898 1.000000
-0.832451 -3.200886 -78.713827 1.000000
-27.177766 3.708411 -4.952040 1.000000
8.668157 -14.636886 61.106624 1.000000
5.705592 -17.299749 -7.542256 1.000000
7.883523 12.523122 -23.186411 1.000000
-5.343573 -15.653871 -27.380219 1.000000
18.279412 -17.389331 -3.718093 1.000000
-17.032809 5.432712 52.700622 1.000000
28.610171 2.111137 -20.034617 1.000000
5.853668 9.363894 71.500372 1.000000
-22.511372 -10.003690 35.227093 1.000000
2.425498 -21.384467 8.027818 1.000000
13.376573 -6.608381 -9.969552 1.000000
19.282980 6.398427 29.755333 1.000000
-5.164686 23.094681 11.544711 1.000000
-9.409855 -8.817618 38.361678 1.000000
-5.987693 -15.075216 39.666854 1.000000
9.026752 -8.296077 -44.177686 1.000000
-2.190650 -11.576451 35.689701 1.000000
2.585819 17.537175 -68.222391 1.000000
-16.009926 -2.299888 30.677308 1.000000
-15.509709 -11.145006 12.604671 1.000000
-11.554530 -9.281825 76.486616 1.000000
-18.448711 -6.076088 -49.295730 1.000000
-11.036074 -17.337250 15.067321 1.000000
-3.781247 18.176774 -36.971965 1.000000
-10.816999 -24.257615 11.548685 1.000000
9.020218 1.039047 0.810823 1.000000
-1.480157 -0.990960 -74.887404 1.000000
14.664294 2.454128 -19.285851 1.000000
-11.901871 9.387468 6.289316 1.000000
4.876777 -23.497329 -17.374670 1.000000
-27.596671 -3.800125 19.450148 1.000000
11.957117 9.956132 -80.015943 1.000000
28.963256 -4.799441 3.590804 1.000000
1.610704 -3.516921 56.927252 1.000000
-13.006296 23.671931 1.506715 1.000000
11.327079 -22.768696 21.667456 1.000000
-0.850184 -13.130335 73.409113 1.000000
3.888074 4.766189 85.409185 1.000000
-1.374608 19.691359 -31.305073 1.000000
-7.364156 5.936368 -31.547805 1.000000
6.728947 7.608755 55.404108 1.000000
-14.093023 20.146919 4.082944 1.000000
-3.852160 -25.898386 45.540955 1.000000
-23.450625 -11.216485 -42.348502 1.000000
14.581640 -13.190103 39.152541 1.000000
-8.735587 -3.353496 -35.040857 1.000000
10.867476 -10.296986 -6.924528 1.000000
9.263941 -5.492477 2.788172 1.000000
-7.331766 -8.663417 -9.543362 1.000000
2.990471 -27.182720 -30.198580 1.000000
27.381699 -3.122866 2.794317 1.000000
-22.823411 -3.118966 -62.156744 1.000000
11.297395 7.543411 -13.343321 1.000000
