# x y z sld
-30.225727 0.428842 20.649422 1.000000
11.053573 -18.639316 -9.374051 1.000000
30.348232 24.335290 1.051365 1.000000
-5.216078 -22.354213 1.094252 1.000000
-22.237932 0.512964 -14.356895 1.000000
-17.696229 26.610893 17.272005 1.000000
23.799319 6.753344 15.762090 1.000000
16.781188 -14.997837 -32.460937 1.000000
-6.171226 3.579088 5.729582 1.000000
16.740202 0.019150 -3.385981 1.000000
1.916108 -34.829336 8.845069 1.000000
-20.599071 -1.098239 33.205847 1.000000
-0.760661 26.104885 26.201767 1.000000
-15.395026 15.650527 7.444716 1.000000
9.956889 30.249804 16.851400 1.000000
-13.155905 -5.010135 -23.959863 1.000000
-14.597169 4.082936 30.428251 1.000000
16.106076 -22.650183 6.420695 1.000000
-3.721855 -25.718007 -16.369214 1.000000
11.226487 28.989100 -23.981123 1.000000
3.763008 2.652691 -16.527575 1.000000
-16.562838 3.070246 -14.738486 1.000000
-10.016987 -9.281917 -4.902479 1.000000
19.190847 -30.545281 -16.739081 1.000000
15.454545 -5.424104 29.518469 1.000000
25.880728 -5.210932 26.217158 1.000000
6.116774 29.261726 7.055602 1.000000
12.388257 8.309848 4.678900 1.000000
8.310048 -4.081432 -38.242651 1.000000
23.511472 12.149703 -3.373839 1.000000
-16.557724 1.987755 -26.073664 1.000000
-13.502828 -8.559837 -11.649584 1.000000
-7.499290 32.366094 16.926298 1.000000
-37.611432 -5.503563 -11.958827 1.000000
4.849990 -5.368890 20.937196 1.000000
21.371063 10.486266 12.359233 1.000000
-12.383056 -19.219173 -16.656812 1.000000
19.385270 -20.953887 15.670903 1.000000
24.108764 5.779651 18.447858 1.000000
22.509441 -8.034565 12.993348 1.000000
13.645214 -12.122611 -3.538313 1.000000
4.122634 -39.217035 6.225361 1.000000
36.866408 2.145349 -13.573857 1.000000
-14.494556 -27.943123 7.914156 1.000000
23.475382 -7.252915 6.656550 1.000000
25.167049 -12.635624 24.752266 1.000000
-11.938087 -20.358005 -0.418719 1.000000
-3.572133 27.456076 5.436068 1.000000
-3.836902 -1.325414 -17.157666 1.000000
9.466583 -35.193681 -7.577227 1.000000
10.962335 -0.168443 -29.284264 1.000000
-9.272974 -3.910718 -19.603360 1.000000
-3.132080 -6.549793 0.075521 1.000000
-15.451727 1.262401 12.089865 1.000000
3.860193 -3.828690 9.144916 1.000000
-12.354760 13.941858 16.994499 1.000000
10.531735 -6.133913 32.510440 1.000000
-11.013571 -8.441816 -11.501123 1.000000
-27.660777 -5.095314 20.398745 1.000000
18.393987 13.621258 16.243608 1.000000
-10.049158 12.867539 17.011750 1.000000
5.214263 12.967376 -22.810823 1.000000
3.929893 -21.117091 -11.335270 1.000000
-19.700383 -19.893872 -9.553537 1.000000
-0.777531 3.849370 -11.751683 1.000000
1.365652 14.825419 34.811614 1.000000
17.988291 31.287835 -11.200105 1.000000
-3.954109 11.488777 22.818467 1.000000
14.644914 -9.403302 4.590197 1.000000
-34.979756 -6.996274 -16.412183 1.000000
-24.142796 -22.263821 -11.287745 1.000000
-9.906129 -3.749495 -32.854261 1.000000
19.301571 -3.176829 9.106399 1.000000
9.617031 -34.602891 16.782576 1.000000
-7.277265 -0.367722 5.373912 1.000000
15.429585 30.712626 4.004506 1.000000
-5.783704 -23.093928 23.580327 1.000000
-21.517182 4.768894 6.247311 1.000000
27.756695 0.096794 -9.059650 1.000000
19.090042 0.614568 9.186593 1.000000
-20.751349 15.402701 -29.523562 1.000000
-0.186885 3.836422 16.393207 1.000000
5.207225 -33.975978 6.335143 1.000000
-6.463797 10.478601 -10.609879 1.000000
-28.752129 -2.348832 -27.432462 1.000000
-12.090873 6.010350 6.249453 1.000000
-2.769995 12.635192 -10.711608 1.000000
-0.404871 35.930767 3.490738 1.000000
33.838848 18.322086 1.979500 1.000000
11.848574 5.512862 -23.574310 1.000000
9.574658 13.302999 30.291725 1.000000
4.550072 -20.391715 -10.648726 1.000000
-19.766428 26.431045 10.238749 1.000000
-19.129526 -8.625426 -16.732906 1.000000
10.792452 33.315803 0.435280 1.000000
21.764250 29.186606 -5.573800 1.000000
31.534940 -9.897647 -6.836747 1.000000
6.685010 2.273383 -35.522885 1.000000
-9.397272 16.216844 18.253959 1.000000
-34.348104 12.013466 -13.116790 1.000000
-6.527363 2.658839 37.944556 1.000000
11.263348 18.516839 -19.234146 1.000000
4.218070 -30.684614 16.869658 1.000000
10.605953 26.525138 -22.268845 1.000000
6.421704 7.798023 -18.289731 1.000000
16.195075 -9.946997 -4.059281 1.000000
8.343573 13.812430 29.891020 1.000000
18.727754 20.427608 2.602005 1.000000
32.755216 -1.186227 -0.771878 1.000000
-17.033404 0.800843 -16.255855 1.000000
-20.577206 -3.231090 20.873840 1.000000
-33.501145 -7.834918 -14.286217 1.000000
-18.044768 1.921770 15.023013 1.000000
-1.726732 4.779704 -39.244521 1.000000
-14.679064 17.152349 -18.832869 1.000000
-27.052026 -22.605369 -7.300646 1.000000
3.433862 25.826646 -14.200467 1.000000
4.704716 29.764374 15.284318 1.000000
-2.799208 1.588701 -1.916871 1.000000
-7.069206 7.291444 -23.789605 1.000000
9.628957 11.276074 -15.133453 1.000000
30.974873 -15.134499 0.250285 1.000000
-1.504117 15.990646 -10.425353 1.000000
-21.668710 -4.359093 7.055456 1.000000
-8.630135 1.990127 -16.857359 1.000000
9.883279 20.540985 -25.298501 1.000000
22.263599 0.683699 -25.176690 1.000000
13.789082 -4.085683 32.300619 1.000000
21.025265 5.290509 -27.959453 1.000000
-5.346433 5.915080 -20.266852 1.000000
6.952621 -16.368701 6.630022 1.000000
-1.870747 6.353931 -38.553451 1.000000
32.201468 5.218905 22.889318 1.000000
-13.317684 -2.041847 0.557993 1.000000
-3.516591 -21.645864 11.523551 1.000000
-8.471758 1.513537 -8.351305 1.000000
-27.957776 2.022178 12.498175 1.000000
-16.265904 -15.703363 -29.348246 1.000000
-12.302177 30.332412 14.519378 1.000000
15.409895 -23.811757 -8.510558 1.000000
-15.854162 -15.939830 9.334829 1.000000
-15.020554 -7.734370 24.057522 1.000000
14.334974 19.973498 -16.490353 1.000000
2.301144 13.753784 -3.451838 1.000000
1.352135 -12.321617 -20.043522 1.000000
-28.217858 -24.564953 6.555532 1.000000
-14.880373 5.390138 3.645801 1.000000
11.580754 17.851543 16.764147 1.000000
5.868193 25.991254 14.849173 1.000000
-10.807006 21.825502 11.247902 1.000000
-19.012653 -32.003052 9.524384 1.000000
4.679032 27.709135 25.439616 1.000000
35.671055 15.155147 8.613716 1.000000
-7.007785 -27.740058 -6.939189 1.000000
10.320564 15.936534 -22.897988 1.000000
-37.373300 -9.553665 6.455552 1.000000
18.116725 14.315549 15.779503 1.000000
-0.910270 -33.077852 20.009040 1.000000
-20.491375 13.817180 -21.964441 1.000000
-29.186893 14.176841 12.016631 1.000000
-8.847282 -31.120792 17.664911 1.000000
-28.612323 9.600593 -13.846135 1.000000
-8.613331 11.957902 -15.874004 1.000000
7.184950 -15.654848 8.467607 1.000000
10.836756 -35.003574 14.333714 1.000000
2.999137 -19.186998 -6.083444 1.000000
-18.818893 -17.591494 -28.203319 1.000000
30.535574 17.024163 0.482871 1.000000
-4.893903 -10.257009 -21.681943 1.000000
-11.067986 -19.043869 -10.763829 1.000000
-10.511585 -32.921869 -6.006993 1.000000
3.353345 -32.285205 4.819232 1.000000
-2.415445 18.011019 -29.209064 1.000000
8.070809 -1.488397 26.113360 1.000000
-29.069613 -12.727845 -12.061995 1.000000
23.848944 -17.084600 26.033113 1.000000
13.877056 10.254493 -20.224976 1.000000
4.286594 25.037718 -3.000511 1.000000
-34.327371 16.045049 -8.273094 1.000000
-0.256746 -28.068833 18.706794 1.000000
22.768862 2.570258 -0.651988 1.000000
-9.981434 -12.620196 18.719420 1.000000
-23.667689 27.886231 9.588106 1.000000
31.456429 -0.181645 -16.151277 1.000000
0.964289 -13.150983 -8.212933 1.000000
-15.268901 -2.811752 13.274842 1.000000
-29.855240 -1.720436 -20.609031 1.000000
-5.964098 -3.157449 -7.094055 1.000000
-21.858324 17.526084 0.936549 1.000000
-12.676794 12.234414 20.674926 1.000000
-14.667505 -1.354145 -33.737266 1.000000
9.835359 0.014667 10.626941 1.000000
-2.352452 0.502824 23.683954 1.000000
14.809473 8.833607 25.918138 1.000000
-5.979559 -19.077708 -12.414773 1.000000
27.858583 8.473308 7.131621 1.000000
1.866310 21.216932 -19.420794 1.000000
5.231448 -11.552959 -5.715133 1.000000
-1.358114 15.354193 25.057140 1.000000
-14.072839 -33.206244 -6.525931 1.000000
-22.388766 -2.386549 -18.248082 1.000000
10.976916 -23.183726 -8.860405 1.000000
-0.429974 16.201732 -27.518884 1.000000
-16.431303 11.728594 16.706373 1.000000
-2.532989 16.887191 -8.669997 1.000000
-2.629754 10.885173 16.312652 1.000000
-24.146654 -12.787365 -1.833301 1.000000
-2.880354 -14.038837 -21.952251 1.000000
-1.805762 -33.855960 17.442461 1.000000
10.582610 -15.375353 -33.026289 1.000000
19.899944 3.293867 -25.423977 1.000000
-30.634076 -7.828778 11.580684 1.000000
-8.715070 2.687469 5.124470 1.000000
24.897629 12.415348 -12.010020 1.000000
2.588867 -15.356748 13.038523 1.000000
21.870576 27.017561 -13.879980 1.000000
24.453873 -4.937824 1.093023 1.000000
4.493623 -3.310054 5.847595 1.000000
6.215734 -21.748604 -25.293019 1.000000
-7.271996 24.052581 7.501994 1.000000
25.102317 27.100875 10.248568 1.000000
12.227180 -7.006673 -0.082348 1.000000
-22.606336 23.214322 14.204946 1.000000
-8.671577 -16.576363 -31.419987 1.000000
4.855429 -22.490667 -1.468729 1.000000
6.466768 0.776329 -22.132738 1.000000
23.919077 -4.880218 -20.204542 1.000000
19.383898 22.701821 5.055285 1.000000
-6.048607 19.145908 19.283624 1.000000
-19.761909 6.116274 4.886897 1.000000
10.652159 -30.825959 -21.738965 1.000000
-33.460119 2.505895 2.415740 1.000000
15.577079 -19.663112 19.105528 1.000000
-29.899495 -13.310702 21.784291 1.000000
19.565406 33.337806 3.430988 1.000000
19.431217 -23.926535 -22.323567 1.000000
23.677556 20.889333 7.797268 1.000000
-9.649144 -1.191889 -6.614871 1.000000
5.939069 7.040454 34.864937 1.000000
20.101459 5.078493 -16.768330 1.000000
3.336132 32.985334 16.257282 1.000000
-33.374730 4.114070 20.493855 1.000000
-2.471262 5.377451 -16.006635 1.000000
28.829021 17.112656 -9.925798 1.000000
-19.279952 -7.044576 5.171951 1.000000
-11.986146 -2.129146 -34.368312 1.000000
24.142540 -9.942100 23.629037 1.000000
2.647254 30.929668 -15.707577 1.000000
-19.741569 24.374302 17.533488 1.000000
22.691090 -21.130964 24.154413 1.000000
-32.997357 3.786265 7.388299 1.000000
21.105584 18.804075 -2.652758 1.000000
-32.823952 10.186732 -4.044412 1.000000
36.545845 -7.077226 7.961599 1.000000
-35.517738 1.687275 -11.065798 1.000000
7.829125 0.894735 -27.863191 1.000000
3.372187 12.955923 0.748588 1.000000
39.300979 -3.499282 -0.535046 1.000000
-0.755946 -17.483769 24.266179 1.000000
-32.414969 -15.538272 -9.309914 1.000000
19.774732 -17.873279 9.577256 1.000000
11.516193 5.341064 -17.899676 1.000000
-7.923182 31.151332 -11.435117 1.000000
10.797442 19.750624 -5.243160 1.000000
-9.965350 14.720193 18.566199 1.000000
-26.185874 4.269358 -5.070870 1.000000
11.831233 7.807058 29.568070 1.000000
-34.197342 -3.624737 -11.609491 1.000000
-20.809286 -0.646003 33.038518 1.000000
17.795671 8.838519 19.793273 1.000000
-4.728973 -4.341792 10.439398 1.000000
-21.968342 0.181813 23.950688 1.000000
7.956141 24.366707 -3.576650 1.000000
20.718389 -25.388586 -10.495547 1.000000
26.703012 -10.602878 -26.292661 1.000000
-4.871195 16.539780 19.264482 1.000000
12.851146 10.785139 -19.537939 1.000000
-8.992815 -3.497396 -15.340982 1.000000
-0.160789 10.147118 -2.473322 1.000000
-33.440502 13.179641 -12.336840 1.000000
-6.589259 -27.631309 0.382184 1.000000
2.027108 -3.986544 -1.226957 1.000000
7.916286 0.324155 -25.840113 1.000000
-20.226346 33.081948 -1.273377 1.000000
-1.704916 -11.515723 32.742951 1.000000
-12.877534 -19.935977 10.343439 1.000000
-7.767784 -22.803020 16.533489 1.000000
-16.618028 21.959202 17.164011 1.000000
-11.753504 31.929152 15.327946 1.000000
3.213338 3.460215 34.354890 1.000000
15.246724 -23.116642 -8.093665 1.000000
0.058064 -9.488700 -29.902753 1.000000
24.288023 7.492557 -9.009650 1.000000
-1.136208 2.024515 -4.570652 1.000000
-16.554589 -3.873513 16.393190 1.000000
19.479952 -11.340177 27.146606 1.000000
-19.629338 -14.822112 -22.833245 1.000000
-9.992590 -23.673081 -8.671093 1.000000
-30.298586 11.810521 -19.155385 1.000000
17.302579 -29.888328 18.757814 1.000000
-21.548610 -2.209591 -2.971408 1.000000
26.288548 -4.417110 -18.721250 1.000000
3.617489 -9.909579 5.383152 1.000000
-11.028083 16.606794 21.255746 1.000000
27.534998 4.155640 22.792346 1.000000
17.770968 5.056593 -13.079020 1.000000
7.020690 23.295840 -28.284916 1.000000
28.471009 -18.183188 19.651669 1.000000
-2.449903 19.259646 16.557502 1.000000
-9.891723 25.707547 -6.675347 1.000000
-17.568212 -9.152729 2.439254 1.000000
-11.805504 23.983452 23.702880 1.000000
-28.128917 -4.686019 0.777875 1.000000
-13.262846 33.566868 -15.132191 1.000000
13.200309 -3.794499 26.474891 1.000000
10.051305 36.196687 -3.527393 1.000000
6.191617 12.286639 -4.312309 1.000000
24.516019 10.264448 -14.157660 1.000000
0.084322 -9.260208 -2.679102 1.000000
-8.834753 24.473564 19.170080 1.000000
-25.729813 -13.504915 -12.505349 1.000000
26.570360 -4.463211 -10.268791 1.000000
-8.373337 6.316132 -22.015459 1.000000
-30.454880 -10.446160 -7.527341 1.000000
-28.452964 11.099146 -5.542524 1.000000
30.036532 6.869753 -4.763106 1.000000
-13.302429 14.808237 -13.411794 1.000000
5.596458 14.770653 21.123046 1.000000
-0.578041 6.149584 16.596779 1.000000
-22.118892 24.713805 -12.908358 1.000000
19.272089 -20.272772 -12.170564 1.000000
26.691971 -14.088534 5.699747 1.000000
5.725301 -23.399353 -5.056632 1.000000
-5.821463 -28.518872 -21.620212 1.000000
-1.660552 -24.257914 -25.009294 1.000000
4.493989 32.371376 -8.366238 1.000000
-21.116046 -14.844268 -14.704381 1.000000
4.860894 3.029504 -12.355758 1.000000
6.884272 9.900429 36.008045 1.000000
-0.618110 -10.157554 12.386602 1.000000
-5.326862 29.311146 1.710118 1.000000
-12.345652 -21.501892 -26.941111 1.000000
-1.838623 -13.300298 0.786775 1.000000
0.402434 13.884527 -11.944379 1.000000
-3.960887 -18.162107 11.250892 1.000000
-19.574722 -25.780426 5.278222 1.000000
25.616768 -4.160984 -20.082126 1.000000
12.405718 20.991007 -26.663254 1.000000
7.205825 -21.746897 29.408526 1.000000
12.153888 -29.941468 -12.691675 1.000000
-29.643945 -24.122705 4.434583 1.000000
-0.999962 7.622341 18.509115 1.000000
-7.105525 -8.790225 -16.851636 1.000000
9.102458 -28.933303 19.578533 1.000000
6.117546 36.018441 5.486360 1.000000
25.244678 -3.019140 -3.948678 1.000000
-1.513981 -18.351854 34.181692 1.000000
27.690117 24.729674 0.280072 1.000000
-32.074249 -3.519483 -1.576662 1.000000
-25.248389 16.397544 15.902048 1.000000
-20.092445 3.256591 -30.221061 1.000000
9.974104 -14.100391 -32.693820 1.000000
-14.559942 -10.432939 -2.309135 1.000000
25.056821 14.010989 -8.680586 1.000000
-12.623338 6.611033 -26.504246 1.000000
-10.848529 -17.092672 22.096146 1.000000
-27.432723 -8.632500 -16.932982 1.000000
17.532798 2.692474 -8.633576 1.000000
14.145921 -14.097380 -21.325015 1.000000
23.605264 -4.336406 7.303858 1.000000
-10.914545 -13.242328 34.633536 1.000000
-3.487070 33.676588 -3.623952 1.000000
-3.064832 5.976773 16.223450 1.000000
13.000013 16.240239 20.132476 1.000000
-12.675386 -8.375193 -17.347402 1.000000
17.096676 -21.428291 -24.029737 1.000000
-5.301865 -0.762624 7.496213 1.000000
3.636103 -27.824729 12.594539 1.000000
23.775472 12.107301 -9.646011 1.000000
23.707175 20.786914 21.541209 1.000000
-21.615214 -1.452470 -1.278712 1.000000
-19.097846 -15.797386 -18.345304 1.000000
19.602700 23.482102 6.575526 1.000000
-9.826214 21.390518 2.346893 1.000000
5.378311 38.440184 7.459396 1.000000
33.180351 -11.183549 -16.182486 1.000000
-28.344306 -16.404657 -21.703401 1.000000
8.159941 3.570328 -8.591163 1.000000
16.836497 -16.474239 28.997008 1.000000
15.097547 25.056738 -1.195330 1.000000
22.399039 -4.232114 -31.265809 1.000000
24.102988 -6.094501 5.460220 1.000000
-15.218193 30.674949 7.804937 1.000000
35.979106 11.999980 3.658423 1.000000
-16.519500 -24.870931 -2.421982 1.000000
11.160320 -8.117797 -34.966910 1.000000
15.257726 6.841919 -15.110753 1.000000
16.881442 26.446259 -19.352185 1.000000
35.632148 2.734678 4.232744 1.000000
29.801721 4.213224 15.974215 1.000000
-13.387770 -16.018836 -14.389977 1.000000
10.120146 5.408127 -30.975742 1.000000
-7.964675 36.385882 -3.339126 1.000000
-23.376372 8.323283 22.693244 1.000000
12.320825 30.219546 -11.888657 1.000000
3.446009 26.191482 0.205258 1.000000
3.998499 -22.820792 14.733391 1.000000
10.280233 -38.207210 4.301393 1.000000
13.738258 13.268491 2.500933 1.000000
21.738326 31.671159 10.997596 1.000000
-24.864555 -25.086990 3.875144 1.000000
17.896934 21.939331 15.799965 1.000000
30.040055 13.029942 16.317558 1.000000
23.667314 23.017511 -8.122455 1.000000
-13.267325 26.671557 1.029626 1.000000
14.811899 -7.128135 19.521964 1.000000
-16.451097 -26.035949 -14.616168 1.000000
-26.263146 -1.776129 -12.047242 1.000000
6.447107 -17.678410 18.083324 1.000000
21.680152 1.700189 3.740490 1.000000
-7.922217 15.016388 16.518435 1.000000
-7.797527 -11.412029 27.903632 1.000000
-35.336658 -4.329001 16.270114 1.000000
2.711030 9.112390 -1.111727 1.000000
22.654583 -1.984602 25.643873 1.000000
-12.356092 18.922871 -18.780755 1.000000
15.945256 -11.457946 8.921754 1.000000
-13.076696 7.694770 21.534790 1.000000
-13.356437 0.691787 -4.095668 1.000000
-4.224017 12.361766 0.704144 1.000000
-0.941616 -27.909170 27.299048 1.000000
21.537479 -11.507624 20.883853 1.000000
15.375902 -21.276579 15.790312 1.000000
-15.924710 2.607296 -14.216415 1.000000
34.509049 -0.559699 -9.072824 1.000000
22.486032 -19.859481 -6.815538 1.000000
27.918954 -16.330656 2.133172 1.000000
-0.534785 -9.993998 -5.487107 1.000000
4.336163 -25.891926 28.778581 1.000000
-15.101391 -15.681241 7.704578 1.000000
11.562561 8.519329 -17.411306 1.000000
28.893360 6.992342 17.812349 1.000000
16.494572 -30.550032 1.207826 1.000000
-14.302451 -5.157509 -11.253230 1.000000
37.664807 4.604964 7.628061 1.000000
-2.227094 -15.406578 8.598993 1.000000
-19.482844 -6.477828 -7.543302 1.000000
17.039162 -5.443888 -5.143473 1.000000
-8.085533 34.297999 -0.598557 1.000000
-4.035211 17.767085 29.035670 1.000000
-2.108856 -30.380985 -7.790583 1.000000
-0.721838 -29.953588 19.724862 1.000000
-12.699767 -20.772633 25.363599 1.000000
19.820001 -12.153799 -21.804635 1.000000
17.501010 26.502008 -9.846795 1.000000
-6.609629 26.265120 17.930288 1.000000
9.668938 -29.620660 23.870043 1.000000
3.895023 5.101978 4.111437 1.000000
-5.105646 -21.496821 -32.401580 1.000000
1.802527 -0.311419 -10.244104 1.000000
19.710557 -5.019160 -11.552310 1.000000
-28.053438 12.484046 13.554216 1.000000
-13.269492 19.228584 16.416915 1.000000
11.254215 -6.920984 -10.751525 1.000000
-0.183467 -27.875282 25.580784 1.000000
-25.740197 -11.238113 -5.411148 1.000000
3.162925 27.069858 -11.909480 1.000000
-29.002251 -19.809901 -18.955702 1.000000
14.932560 -32.890696 -9.079699 1.000000
10.386637 0.379617 -22.227271 1.000000
-21.074936 -16.192190 -23.151235 1.000000
-22.683590 32.546450 -3.048308 1.000000
-20.681513 -2.406891 15.715193 1.000000
-34.438684 -1.178398 19.770900 1.000000
12.238599 -23.587279 -20.139841 1.000000
-0.684678 -31.551613 0.804933 1.000000
10.836050 33.972566 13.287769 1.000000
-16.976404 -13.583170 -8.509653 1.000000
30.733447 8.413879 5.879025 1.000000
-9.024524 -28.692560 -24.097808 1.000000
-6.092214 13.131029 -32.669580 1.000000
-3.495542 15.580821 2.755719 1.000000
17.365982 5.724438 23.842892 1.000000
12.855373 -4.479936 15.058755 1.000000
16.379875 19.888945 -5.379375 1.000000
13.214124 -1.696234 33.455595 1.000000
36.825698 7.282268 -1.874085 1.000000
25.351527 -0.545326 -10.196832 1.000000
33.779909 0.293783 10.358829 1.000000
14.924342 -6.868125 31.092484 1.000000
-24.488804 23.078371 -10.515104 1.000000
16.757149 15.519604 -12.401781 1.000000
-12.404370 -22.442501 -30.573989 1.000000
-5.634902 -21.740860 18.706318 1.000000
-14.629819 -6.954619 33.241929 1.000000
6.944995 7.038299 -34.850257 1.000000
-2.564882 -15.506614 -4.511416 1.000000
0.180742 -15.383739 -12.831200 1.000000
12.306984 -13.711134 -14.553533 1.000000
-13.368264 -20.936998 13.770402 1.000000
5.695805 -1.513635 36.876838 1.000000
23.263269 -17.642907 -12.929280 1.000000
-8.243924 -12.986048 -4.780885 1.000000
-11.752063 -28.764737 -3.734654 1.000000
-2.472077 -28.223043 -25.906930 1.000000
28.670915 -23.750908 10.333604 1.000000
-9.169904 -28.595513 4.228404 1.000000
16.808685 -20.089750 -4.827023 1.000000
-14.492778 -3.221821 -33.545366 1.000000
5.036339 17.022675 -7.518838 1.000000
14.521298 31.714210 14.862763 1.000000
-3.915089 8.595146 -23.583929 1.000000
20.993928 4.153813 32.484866 1.000000
-10.452196 3.333675 9.622748 1.000000
23.160192 -28.353950 -9.831246 1.000000
-22.514618 29.264472 -11.858622 1.000000
36.111732 6.528469 8.257773 1.000000
-5.696532 7.516936 -12.854105 1.000000
16.230722 -3.504649 -32.996309 1.000000
17.171406 26.831307 -13.842243 1.000000
4.437274 -36.862443 7.614695 1.000000
20.783168 5.943590 0.570716 1.000000
30.242211 13.202501 -9.790856 1.000000
-16.940669 -21.277942 -16.671926 1.000000
27.783420 -17.646240 3.990405 1.000000
-21.177952 -11.156081 16.616198 1.000000
3.326723 14.216144 31.995431 1.000000
-2.143962 0.605449 -11.924074 1.000000
-10.783430 -20.538210 21.874822 1.000000
3.005931 14.261268 14.959223 1.000000
-11.318412 -23.274692 -27.918746 1.000000
-31.712283 -7.377725 14.179867 1.000000
0.472662 28.682875 -21.275309 1.000000
17.915081 -0.286305 -0.000804 1.000000
-8.291231 -7.130432 11.003930 1.000000
-8.241528 21.234016 8.747680 1.000000
33.938509 -9.921399 3.725641 1.000000
-22.565595 -3.186073 -14.437801 1.000000
-10.390278 23.022258 -29.533118 1.000000
26.944960 20.934902 -11.556255 1.000000
3.129611 17.164570 -13.644833 1.000000
8.776680 -3.578351 -6.293879 1.000000
25.019375 -18.997464 23.835004 1.000000
-17.286856 1.686877 2.981167 1.000000
-12.606829 -14.131849 -4.031917 1.000000
8.821302 19.934880 -7.686280 1.000000
20.569375 3.721484 28.431917 1.000000
-17.235061 -19.826320 -28.708225 1.000000
-1.231508 12.533650 -3.545304 1.000000
1.527867 0.020130 5.905797 1.000000
29.743015 -3.158166 -20.093574 1.000000
24.374978 -14.540872 -21.673632 1.000000
-21.533329 -2.166637 3.999824 1.000000
21.037750 -24.691953 4.051487 1.000000
-8.099181 22.583784 -9.773044 1.000000
25.574485 1.371060 -12.667794 1.000000
-7.320714 -31.985721 18.262596 1.000000
-1.569642 0.933805 7.779033 1.000000
10.623561 -8.239632 -17.017713 1.000000
-22.522569 -8.212323 19.526797 1.000000
-27.613114 11.839908 -18.894581 1.000000
-12.723017 -35.810503 9.045434 1.000000
5.179322 -22.814086 -24.598953 1.000000
20.113768 -31.991393 -1.832295 1.000000
3.884271 -31.756598 -6.085907 1.000000
-6.802329 -27.853796 -21.952808 1.000000
-1.933468 -12.431825 -5.457933 1.000000
1.816006 -4.248233 -18.922266 1.000000
23.371649 -26.259120 -17.777792 1.000000
-15.920364 23.151296 18.881697 1.000000
-8.485487 -5.305242 32.813572 1.000000
-18.307830 1.948717 -25.688160 1.000000
-25.850994 11.297523 12.011829 1.000000
3.307578 -21.852576 3.329805 1.000000
3.999727 12.353733 -35.032036 1.000000
3.082259 1.989520 4.825773 1.000000
24.532489 16.734443 -13.732160 1.000000
-23.785157 20.459318 -24.724952 1.000000
-28.117035 8.882475 -6.236479 1.000000
-4.952937 21.395969 -11.288543 1.000000
25.278622 2.832782 29.554066 1.000000
30.399472 3.803814 1.251139 1.000000
-25.518052 -15.043546 -5.388446 1.000000
-13.654742 30.387025 -12.122074 1.000000
10.785043 -6.908482 -17.784954 1.000000
9.355906 15.007992 12.887413 1.000000
-14.922744 -24.481885 10.196787 1.000000
13.792613 -32.719199 -12.696739 1.000000
20.316355 14.645792 0.127341 1.000000
7.118666 0.314971 -34.537758 1.000000
-32.825950 -14.784706 -5.059707 1.000000
20.741964 -17.103179 3.620173 1.000000
9.337148 24.763183 -13.074368 1.000000
-9.520569 28.509248 -4.434919 1.000000
-16.121497 -16.168771 20.675641 1.000000
4.193976 1.458056 -0.787744 1.000000
-18.104259 -2.243480 -7.613296 1.000000
-4.905390 18.911965 8.107683 1.000000
25.598833 20.259310 22.026992 1.000000
17.835882 6.893869 -3.687557 1.000000
-2.913659 -36.082587 -12.689316 1.000000
4.427774 35.551143 10.506631 1.000000
-0.054206 -5.948735 -1.657619 1.000000
-5.503621 21.805086 21.103212 1.000000
-20.243839 2.260816 -4.645678 1.000000
9.261523 20.355797 -1.059394 1.000000
29.857617 -20.927810 5.024346 1.000000
-10.142908 16.415546 -9.851405 1.000000
24.693153 -25.262149 14.189246 1.000000
-7.500356 27.130546 -24.265281 1.000000
-14.812208 -14.528762 -14.647098 1.000000
22.360956 6.659135 -32.127879 1.000000
20.202677 15.063700 12.646672 1.000000
-22.375101 -6.818399 3.701681 1.000000
23.894421 -6.610261 -12.109533 1.000000
27.342108 11.428223 -10.434434 1.000000
9.403524 17.112331 -17.572977 1.000000
4.975409 8.501898 30.713746 1.000000
31.116763 1.522875 2.610529 1.000000
2.115687 -3.813067 31.223646 1.000000
-3.007562 -1.405542 31.125083 1.000000
20.114585 -31.765706 -9.835100 1.000000
-2.854612 -1.804486 -27.318312 1.000000
-10.394030 25.708772 19.472735 1.000000
-11.176450 2.513224 -34.537470 1.000000
-0.559552 -24.637878 -22.839725 1.000000
-4.664450 -2.688259 12.809530 1.000000
13.502554 -33.530187 -15.468886 1.000000
13.818486 -8.496820 -23.853153 1.000000
10.816287 -28.190535 16.735198 1.000000
21.229524 8.291274 -23.465439 1.000000
6.622981 -9.969231 9.517605 1.000000
19.521884 8.646368 24.448633 1.000000
12.662417 -26.350824 -9.030036 1.000000
-12.102829 -31.315535 -5.076363 1.000000
9.391654 6.782163 -36.282028 1.000000
29.892443 -16.809023 15.329367 1.000000
-27.439314 8.025944 -12.776887 1.000000
-2.999377 -5.673516 34.646971 1.000000
-9.777726 31.532513 -6.636386 1.000000
-22.525924 -2.557107 -21.061108 1.000000
33.900425 -2.923900 8.276391 1.000000
2.283453 6.322725 22.796161 1.000000
-23.550323 -22.961396 0.045843 1.000000
-7.263743 18.298533 -32.690721 1.000000
11.746219 29.608375 7.327388 1.000000
8.791776 23.478294 -28.731508 1.000000
26.601222 -16.965360 -8.632577 1.000000
9.164744 14.239199 31.121012 1.000000
-14.883896 1.553782 5.777295 1.000000
