# x y z sld
-21.261649 603.750422 10.450787 1.000000
-135.635924 328.821988 65.718739 1.000000
25.771203 641.265902 171.826952 1.000000
46.222434 358.781938 15.188362 1.000000
131.992329 641.772207 42.539360 1.000000
146.328566 350.959280 115.332023 1.000000
-19.826927 332.344011 -58.345966 1.000000
-71.509308 622.177901 -92.050174 1.000000
-12.783223 290.263252 89.791857 1.000000
183.368670 358.739479 -13.152400 1.000000
57.448345 685.065898 -79.487672 1.000000
-211.175637 582.663986 94.441864 1.000000
13.477229 597.948777 -229.095629 1.000000
-20.697638 275.617922 -49.206138 1.000000
-162.665031 342.115671 18.323915 1.000000
23.075719 456.987540 238.868601 1.000000
-82.337951 584.762016 -22.279116 1.000000
5.070570 647.599875 -10.141863 1.000000
206.959464 456.563464 7.551390 1.000000
-171.806751 463.133261 134.788011 1.000000
-143.442217 417.065193 -172.678842 1.000000
-157.518078 455.769268 -27.367961 1.000000
-138.313745 565.098647 -93.799097 1.000000
100.307003 535.944136 -145.174962 1.000000
-24.979079 594.319622 -55.304239 1.000000
-147.389461 512.681846 -181.393134 1.000000
37.813420 522.435763 -186.254407 1.000000
118.405743 608.265464 5.331539 1.000000
-135.944493 677.235867 70.985723 1.000000
-230.587096 447.254131 41.206159 1.000000
-212.493342 499.946403 120.852528 1.000000
107.510334 721.825972 -14.676137 1.000000
19.521602 694.298510 113.326771 1.000000
-3.392438 708.389327 124.107478 1.000000
162.539399 348.359172 -94.320648 1.000000
-136.675751 554.715683 172.258583 1.000000
120.304327 401.134325 -189.926325 1.000000
8.729819 661.793770 73.842894 1.000000
-102.643127 411.267594 124.005242 1.000000
46.288208 460.891949 84.036582 1.000000
31.581066 467.769863 -175.701187 1.000000
-10.367440 681.115862 131.332100 1.000000
-22.902461 569.134527 21.913300 1.000000
-120.706878 492.373132 -180.062804 1.000000
-31.311946 645.398296 58.304637 1.000000
60.687834 553.994442 160.541794 1.000000
25.696038 461.603630 121.707341 1.000000
108.058524 690.405033 81.052308 1.000000
-46.271525 616.451174 -42.190448 1.000000
-156.738825 521.427043 -190.670458 1.000000
86.067536 670.156784 151.286853 1.000000
83.066250 496.606095 143.053655 1.000000
92.269846 606.704096 -69.186338 1.000000
-123.718313 482.021722 -177.032136 1.000000
-77.727033 362.491403 89.274976 1.000000
-106.518352 563.268225 -122.297200 1.000000
-221.859431 500.869831 48.459251 1.000000
180.073971 372.444306 -21.552140 1.000000
-192.145862 411.178760 -107.033447 1.000000
11.030182 476.268422 95.101967 1.000000
98.347699 362.814034 -145.027657 1.000000
-29.601796 621.380465 -19.056631 1.000000
-178.811701 513.886843 -127.151539 1.000000
0.839221 705.684682 11.681365 1.000000
-114.546973 626.479784 4.044136 1.000000
-108.177046 390.420016 16.414696 1.000000
-53.344379 640.157925 48.035055 1.000000
-31.502941 466.754876 -167.051309 1.000000
169.253557 433.016042 3.988518 1.000000
102.251898 384.652369 -119.565723 1.000000
75.483672 522.523446 93.303353 1.000000
40.509449 660.290205 43.097393 1.000000
207.531244 514.668571 30.353335 1.000000
-157.976995 567.275354 19.728431 1.000000
18.896544 576.853317 -140.092123 1.000000
-84.743239 471.612817 152.756022 1.000000
5.670767 378.421824 -125.804311 1.000000
-77.009228 622.868001 13.163814 1.000000
0.690174 469.172680 -153.362989 1.000000
99.113784 523.199999 170.991820 1.000000
-44.639792 404.313986 -90.068600 1.000000
-92.526778 448.892491 194.147999 1.000000
-64.716784 360.534543 79.525036 1.000000
-164.967759 672.605933 71.883845 1.000000
169.573035 535.887681 -102.442384 1.000000
-63.990237 405.773252 -160.248991 1.000000
179.256371 514.633992 -120.263508 1.000000
-24.414340 596.431227 -8.542922 1.000000
-63.940636 391.908156 -195.979757 1.000000
-138.060928 531.667988 -119.903424 1.000000
-222.133560 521.721144 -77.672625 1.000000
128.954853 635.913091 98.309191 1.000000
222.698273 521.864808 50.500044 1.000000
-89.271295 518.748067 187.140908 1.000000
-11.162398 382.249571 1.771066 1.000000
-181.228029 380.718291 -110.198536 1.000000
38.635465 505.294022 171.317982 1.000000
-101.923286 687.492852 -93.495002 1.000000
24.034921 313.789695 28.588659 1.000000
-115.311665 674.402046 -25.086117 1.000000
126.742167 468.114448 16.027754 1.000000
66.848928 301.913154 136.602567 1.000000
223.018156 400.071263 -3.885468 1.000000
-120.718609 623.134989 -52.559529 1.000000
-117.884363 615.964914 -38.214855 1.000000
-113.395706 526.090855 -169.714899 1.000000
142.083647 634.010851 -83.805282 1.000000
201.315052 468.718067 55.927139 1.000000
-33.112890 637.008499 116.434119 1.000000
-4.605945 727.311469 43.041094 1.000000
-146.151308 437.389192 185.383467 1.000000
20.083343 494.800272 86.759915 1.000000
-11.996036 472.858441 -219.456284 1.000000
-98.904042 624.644271 48.522587 1.000000
92.265052 432.120765 87.199267 1.000000
-95.666119 556.170135 71.016970 1.000000
50.483480 739.228443 42.843052 1.000000
9.690403 604.245487 -110.465448 1.000000
-71.863373 496.734745 193.565706 1.000000
-24.489973 438.948329 103.039454 1.000000
39.928159 666.649608 -178.790128 1.000000
-238.297799 449.053500 21.580031 1.000000
-43.394341 500.930424 27.897929 1.000000
146.587161 410.235140 -30.509942 1.000000
10.121952 499.750575 168.167796 1.000000
-155.222218 599.623378 124.315093 1.000000
-121.305117 444.269270 72.124743 1.000000
-94.590538 705.238386 -32.266936 1.000000
-98.169413 641.833408 -64.297063 1.000000
-69.382527 538.803334 108.460486 1.000000
38.881802 544.307452 76.093573 1.000000
-105.244468 370.816347 -29.350340 1.000000
-47.383167 504.237519 126.642649 1.000000
-137.227799 601.296483 -142.031323 1.000000
124.676487 623.607453 -32.860461 1.000000
106.398778 380.760904 49.660061 1.000000
20.565733 625.822780 -65.414878 1.000000
57.629921 690.747692 -31.535013 1.000000
39.615902 351.175202 103.904381 1.000000
-125.201862 636.255085 -140.115624 1.000000
-124.254485 570.912935 43.074017 1.000000
-129.111475 499.975482 -182.595636 1.000000
168.773270 534.051966 -105.314738 1.000000
95.590229 348.815280 -88.216599 1.000000
-69.521251 513.181493 -101.147209 1.000000
28.329392 455.437259 102.373780 1.000000
24.308657 597.225918 -22.923573 1.000000
-16.088559 405.371701 -6.026969 1.000000
-154.291568 372.376714 -65.655609 1.000000
-21.249381 655.698394 43.691353 1.000000
152.753648 369.044603 -84.107610 1.000000
88.801969 623.693639 166.519433 1.000000
-197.139423 510.835579 -65.709081 1.000000
93.668948 581.541996 -69.666695 1.000000
-203.623529 592.947577 -10.623935 1.000000
28.537733 481.754128 176.196191 1.000000
86.068928 375.752475 169.801782 1.000000
71.405095 358.271367 -63.792943 1.000000
94.968035 498.254111 -127.986146 1.000000
154.406819 602.263773 -131.834391 1.000000
22.638468 375.779089 95.229578 1.000000
27.422462 702.029852 125.307591 1.000000
107.518501 423.371426 144.366358 1.000000
-5.874797 530.810154 -114.545164 1.000000
-128.643316 423.000910 73.664574 1.000000
-125.202832 494.641497 44.538160 1.000000
-60.177218 284.182558 64.683853 1.000000
-49.589853 465.700119 162.161251 1.000000
29.104827 517.039503 -7.947610 1.000000
75.338204 658.642814 -86.148805 1.000000
116.445576 416.993687 39.210302 1.000000
-13.515495 539.184712 190.030925 1.000000
162.265653 498.646118 -125.576157 1.000000
-79.758394 601.207500 -64.951774 1.000000
-165.437065 602.200253 -57.035673 1.000000
-107.762442 386.929125 100.395070 1.000000
-61.604798 559.557428 -120.796759 1.000000
-28.349475 522.129288 80.185914 1.000000
169.286675 623.907916 22.581653 1.000000
61.929622 432.927363 59.410517 1.000000
-131.645876 456.482465 20.794862 1.000000
-1.269134 342.412262 127.196645 1.000000
-74.296136 510.021455 -48.885288 1.000000
-93.637195 341.418691 -54.710283 1.000000
-90.189879 394.683043 177.962172 1.000000
-191.536413 361.800448 76.431804 1.000000
111.722306 656.637187 -44.572927 1.000000
-141.638828 427.312732 79.449981 1.000000
5.811532 653.483263 -121.242563 1.000000
-176.414183 373.632837 94.018888 1.000000
-97.759680 302.179057 17.612228 1.000000
-41.798493 517.122911 192.840490 1.000000
-73.878583 670.117153 -52.977687 1.000000
25.727446 506.804343 214.934536 1.000000
84.037070 408.837218 133.950244 1.000000
70.742667 501.119726 30.379429 1.000000
56.606916 507.837705 -208.453470 1.000000
-169.066442 510.311597 132.592998 1.000000
140.258112 652.443336 13.372863 1.000000
-147.594902 623.047331 136.674133 1.000000
187.423343 465.789795 131.102293 1.000000
156.396201 623.288839 -29.774726 1.000000
38.570768 413.510082 -131.173571 1.000000
27.506751 408.067214 -87.054114 1.000000
89.567587 275.046625 -28.833001 1.000000
-27.360313 459.765767 -215.187128 1.000000
-27.904004 304.822360 -40.404824 1.000000
-209.295601 572.957023 -50.897152 1.000000
68.279788 397.566051 -102.081714 1.000000
-138.142820 582.154391 14.317942 1.000000
-114.244437 511.675826 -190.394461 1.000000
87.196594 461.351581 -150.867301 1.000000
56.090685 420.153504 -92.006494 1.000000
40.237210 637.073031 65.524024 1.000000
-46.585387 597.869941 179.808923 1.000000
154.808737 675.270808 0.493541 1.000000
247.963720 499.706120 -23.857091 1.000000
-128.896369 640.093019 -64.948071 1.000000
31.392045 674.667441 -144.929051 1.000000
183.193122 547.073646 41.963796 1.000000
-70.151916 435.272183 -26.153772 1.000000
-174.456073 467.022747 11.242019 1.000000
-39.275144 392.467577 27.294393 1.000000
-104.966697 543.189565 -156.051397 1.000000
-203.498801 412.815632 -52.820035 1.000000
60.637674 615.126589 -97.963287 1.000000
-9.910079 536.356406 -103.705719 1.000000
-211.615547 465.875470 -124.564882 1.000000
99.663993 356.313553 24.241471 1.000000
129.935822 566.247812 -49.719067 1.000000
134.399309 428.459296 -69.701304 1.000000
-113.630034 549.989514 129.238128 1.000000
89.026934 711.273809 -31.519070 1.000000
-230.550122 451.880860 69.901142 1.000000
-45.211821 475.934364 -96.046023 1.000000
134.779016 524.529759 -151.895676 1.000000
-92.662734 409.914332 66.327350 1.000000
-24.081807 677.273943 -90.534321 1.000000
-27.437098 325.138413 132.156087 1.000000
118.234932 405.715318 135.697841 1.000000
-23.213493 686.447469 -152.393871 1.000000
-165.958865 327.684196 31.719387 1.000000
51.594819 408.640225 71.681041 1.000000
-91.459302 547.005171 144.905620 1.000000
-1.686146 600.687922 -49.114679 1.000000
-133.369982 465.749819 1.208600 1.000000
-7.013572 529.402750 120.783461 1.000000
141.026711 442.921046 24.641341 1.000000
12.674813 427.225340 216.628096 1.000000
-81.858585 513.039876 -60.642883 1.000000
-22.261677 719.741828 -82.850117 1.000000
-0.744596 438.506197 -204.587992 1.000000
-114.761957 609.720660 35.175963 1.000000
-9.198321 466.628204 -32.434712 1.000000
-6.391970 485.165107 -135.251141 1.000000
-77.999764 517.212457 10.599728 1.000000
-144.242713 469.441382 -42.285901 1.000000
-25.815377 294.806470 87.960419 1.000000
-30.884545 596.451189 8.132514 1.000000
169.688632 552.609514 40.887966 1.000000
-118.331651 575.140283 40.071130 1.000000
-140.265665 395.411827 -135.357537 1.000000
89.557965 525.924306 187.387749 1.000000
172.530624 637.227942 52.639119 1.000000
44.325238 317.461633 -152.008731 1.000000
54.811329 689.661818 62.995651 1.000000
-90.999750 280.784152 -24.023608 1.000000
-31.706485 641.534396 -193.016989 1.000000
77.242813 475.336831 113.437298 1.000000
-33.327970 474.929932 -220.052106 1.000000
87.201173 650.439142 8.265924 1.000000
25.941927 305.222369 -7.854661 1.000000
216.207296 613.286820 -43.305987 1.000000
140.175308 420.071231 22.798910 1.000000
32.772050 461.224928 -244.672562 1.000000
-77.072015 370.801780 -25.407686 1.000000
-19.627298 433.845188 -91.140743 1.000000
-62.113211 620.140619 -173.441811 1.000000
156.290288 353.480947 -105.323000 1.000000
6.177586 421.967378 131.592301 1.000000
-111.425736 476.102887 -107.649026 1.000000
1.805477 377.967169 -101.235471 1.000000
16.881541 716.796988 49.997737 1.000000
15.745967 581.037194 36.918612 1.000000
34.872450 385.657103 -6.507141 1.000000
161.363837 468.105313 -53.917871 1.000000
55.664181 296.194968 -130.230648 1.000000
108.306972 672.649336 -49.127480 1.000000
-33.045955 372.061662 -50.917416 1.000000
-81.707396 371.526339 105.272563 1.000000
111.942623 496.276929 92.494638 1.000000
-165.389192 365.379271 -1.853078 1.000000
63.286367 549.207883 82.526021 1.000000
70.612202 361.580046 -146.810736 1.000000
18.206456 674.917251 -11.032656 1.000000
2.001925 285.407839 64.490406 1.000000
93.368823 671.700419 72.756729 1.000000
127.438138 605.823667 65.365234 1.000000
99.782776 625.262385 -69.183535 1.000000
4.655176 423.360794 226.819865 1.000000
-18.786320 436.800067 25.386602 1.000000
129.421403 463.331080 37.446582 1.000000
4.871986 431.398245 -238.281754 1.000000
-48.037739 471.823721 -154.759677 1.000000
180.967421 384.907126 -58.143747 1.000000
26.470030 581.934784 -88.697444 1.000000
-79.357475 535.182329 -206.595272 1.000000
45.080236 444.809991 12.343127 1.000000
141.809748 651.364964 5.771220 1.000000
-61.583990 335.060676 -13.222451 1.000000
-74.184823 609.490620 53.555044 1.000000
147.910978 629.398843 -56.622956 1.000000
-123.409417 553.342595 -169.508176 1.000000
-184.588439 487.019168 -39.444148 1.000000
-119.090108 393.209068 69.257163 1.000000
-40.840757 383.173080 -8.372055 1.000000
-91.047131 523.824296 110.154797 1.000000
-182.796062 366.086376 63.565528 1.000000
182.822704 540.771339 -122.928550 1.000000
-64.873437 488.508274 -13.433749 1.000000
-24.190385 452.593134 109.048790 1.000000
91.436870 423.590104 99.564391 1.000000
-148.532354 664.508143 -97.923289 1.000000
3.244325 374.994303 -6.552377 1.000000
-198.338576 426.663082 -49.900938 1.000000
4.187626 581.325015 -204.785377 1.000000
60.302435 368.974651 36.938979 1.000000
-152.801758 554.211801 45.969147 1.000000
-37.104965 644.653294 43.800394 1.000000
-70.683972 465.682308 194.557749 1.000000
-66.184215 481.393047 -93.291096 1.000000
-27.822039 507.765816 108.117885 1.000000
11.972623 369.976028 -195.795260 1.000000
89.658103 288.149368 -65.797987 1.000000
-223.376645 504.094470 -35.073458 1.000000
185.312521 454.103411 110.680366 1.000000
-36.371707 628.285497 183.472652 1.000000
-12.372206 378.945014 -1.417775 1.000000
235.021503 493.143941 72.609497 1.000000
-97.968874 459.527842 89.498126 1.000000
107.022765 287.956119 11.834628 1.000000
-51.921805 401.697091 -174.765753 1.000000
18.459477 632.084940 -128.252936 1.000000
24.815716 550.048337 1.781398 1.000000
-32.806598 343.250919 -51.983302 1.000000
-36.236723 439.456037 -159.295019 1.000000
-0.150445 538.224347 56.211283 1.000000
147.475474 651.601912 -32.885983 1.000000
-69.701646 623.329494 49.877063 1.000000
93.467122 331.421984 40.908430 1.000000
217.847012 487.167730 22.913712 1.000000
80.378982 433.249143 69.003562 1.000000
-80.466830 489.098717 -34.924649 1.000000
-71.913423 434.380230 91.167857 1.000000
-35.647418 440.505564 -68.092547 1.000000
-74.060215 425.368367 114.328185 1.000000
12.702551 730.890810 19.100510 1.000000
23.599603 396.584412 -29.535738 1.000000
93.990087 684.339940 130.940983 1.000000
-201.131079 587.847166 -99.751221 1.000000
128.481843 505.792862 -93.003836 1.000000
27.158043 350.551859 -64.974860 1.000000
39.575808 368.218747 -198.315648 1.000000
-131.296195 589.341164 -83.113111 1.000000
-85.994421 373.483350 26.007128 1.000000
75.379170 371.180400 187.146079 1.000000
-27.016248 360.065635 118.495194 1.000000
76.635456 593.003550 -132.854842 1.000000
144.342420 606.698047 -52.986206 1.000000
-87.921653 685.288497 -51.743070 1.000000
67.209686 298.676872 123.670555 1.000000
192.284672 438.587463 143.537559 1.000000
-38.500909 511.996721 -62.562627 1.000000
145.323160 461.458181 -180.499176 1.000000
-33.146016 341.222312 -90.847104 1.000000
40.905146 296.845941 89.416014 1.000000
-65.199652 433.546743 6.122453 1.000000
-52.052887 365.462428 106.125939 1.000000
161.712117 479.514899 108.448773 1.000000
-13.631512 567.773977 110.656056 1.000000
94.504173 597.446814 -27.814962 1.000000
127.561514 374.409027 152.825553 1.000000
66.501836 339.334966 -31.432400 1.000000
-50.909932 634.732978 -90.677503 1.000000
-76.918057 343.133971 28.071710 1.000000
119.734008 439.514748 207.349749 1.000000
173.331600 375.383160 -17.515665 1.000000
-61.099018 647.190964 14.222150 1.000000
172.939647 436.451100 -6.789258 1.000000
-104.925784 419.997587 178.581163 1.000000
-66.856733 406.023657 -200.610182 1.000000
-88.305612 521.554366 23.073117 1.000000
200.754216 631.069908 -52.145027 1.000000
119.309991 577.654293 -113.065793 1.000000
-11.207063 393.880964 -65.841028 1.000000
211.876439 491.339938 6.168702 1.000000
164.430298 583.347938 137.977602 1.000000
7.315820 250.954919 19.885645 1.000000
28.591971 516.998989 -172.189333 1.000000
132.405269 449.930164 -50.777053 1.000000
-128.311853 407.092344 -24.263864 1.000000
-180.090222 443.528176 68.735751 1.000000
60.849854 290.453864 -60.760335 1.000000
-52.743035 666.770387 95.245673 1.000000
-12.856589 734.177737 -14.366846 1.000000
172.421492 485.831553 -165.850115 1.000000
52.698270 613.041769 -24.038795 1.000000
-91.291584 689.115179 -35.967148 1.000000
-193.392072 580.907378 93.594664 1.000000
-100.160719 460.226110 205.441833 1.000000
28.689489 689.980901 130.506821 1.000000
13.386588 403.533337 78.679043 1.000000
-78.315790 553.531799 8.584446 1.000000
-6.875245 706.042278 59.593964 1.000000
140.812103 337.585647 16.934353 1.000000
-60.556895 330.707634 -73.683315 1.000000
87.610299 527.529844 182.085544 1.000000
-20.539712 337.376731 114.574775 1.000000
-96.595985 555.770986 -196.701629 1.000000
-39.055468 255.085438 -23.584516 1.000000
-81.347597 386.625756 -59.477908 1.000000
49.418675 296.619100 -87.242897 1.000000
19.268418 540.025153 154.679488 1.000000
-1.365695 454.255851 -211.835042 1.000000
-203.353357 448.475457 89.502693 1.000000
10.067150 543.123303 219.375906 1.000000
-138.109273 597.011619 -113.828182 1.000000
140.692271 484.120553 43.480405 1.000000
-55.762244 411.332646 16.353823 1.000000
130.205396 497.607332 -135.033572 1.000000
-20.901621 488.260132 -62.542767 1.000000
4.501515 524.458039 156.552796 1.000000
-29.362068 351.525216 -35.815443 1.000000
-72.989101 403.256641 -73.521791 1.000000
30.469498 543.554458 123.395458 1.000000
77.107465 635.337232 18.002656 1.000000
207.704245 420.267394 18.281627 1.000000
-168.809933 667.453876 33.980604 1.000000
2.960628 316.261238 -151.202632 1.000000
-35.814619 640.033436 58.820385 1.000000
151.012313 433.406072 22.916336 1.000000
-195.946854 420.000859 -23.739333 1.000000
33.675305 422.039570 -1.260599 1.000000
-58.230366 396.882308 -30.147344 1.000000
-137.825121 433.486127 -119.717624 1.000000
121.375384 476.219634 -192.852981 1.000000
-210.950901 534.187809 66.317848 1.000000
-201.115490 531.691354 109.782919 1.000000
-161.248853 372.937776 -117.638101 1.000000
-201.448611 430.716655 -41.599735 1.000000
120.026052 445.717050 -151.565499 1.000000
-22.665608 463.363849 146.435171 1.000000
-183.068107 447.818834 112.380244 1.000000
131.667554 413.862834 147.250508 1.000000
-193.298005 459.926624 112.814923 1.000000
28.647114 397.514180 111.235173 1.000000
-159.640540 503.048569 -42.111003 1.000000
65.226188 319.931117 -43.060767 1.000000
121.283784 659.688831 -122.162466 1.000000
-169.148502 615.174335 -79.468540 1.000000
50.665988 331.855438 156.850991 1.000000
199.035600 391.865729 47.649529 1.000000
119.644880 306.153525 -10.096870 1.000000
20.938402 372.207148 -147.088915 1.000000
43.802708 375.162595 -182.707593 1.000000
-10.534455 273.160218 73.356953 1.000000
-186.034783 440.671474 -135.357333 1.000000
45.506315 570.013865 -100.585621 1.000000
-191.137157 576.941363 -99.116367 1.000000
-152.999295 417.775371 125.462104 1.000000
6.901258 423.633912 -79.157862 1.000000
139.479969 473.469261 171.932258 1.000000
51.124511 697.257166 -59.016205 1.000000
26.401908 651.018820 138.315971 1.000000
55.363915 512.623781 187.352251 1.000000
-6.720237 340.942511 -120.836101 1.000000
21.163993 506.044428 -193.934970 1.000000
-109.612929 354.533830 96.068866 1.000000
-136.985631 504.047780 -137.253345 1.000000
-26.925280 410.042174 -111.045682 1.000000
125.843539 620.656747 -108.471230 1.000000
-154.878120 356.525372 -60.526763 1.000000
219.044601 533.107465 40.214264 1.000000
-29.555018 466.879945 18.501344 1.000000
57.155807 524.971788 -175.493116 1.000000
78.724198 337.781218 -18.569095 1.000000
-136.067367 656.781629 63.401640 1.000000
-246.875475 507.922659 -22.765318 1.000000
116.700707 592.463576 -153.575028 1.000000
90.994594 597.124169 49.949951 1.000000
118.572812 620.326911 132.347286 1.000000
-5.173567 464.444792 74.779139 1.000000
5.798853 425.634914 126.326493 1.000000
225.310663 545.347406 32.982807 1.000000
132.220511 690.557151 19.652501 1.000000
-56.216623 519.388339 7.327444 1.000000
-5.787359 425.940484 -133.163198 1.000000
-59.347877 587.249645 -194.344296 1.000000
-157.304042 410.758546 23.372731 1.000000
171.005995 676.468556 30.194621 1.000000
161.608632 537.643267 -143.368056 1.000000
-161.287768 623.368947 -36.672564 1.000000
212.586062 504.513518 11.218035 1.000000
-131.689879 548.875490 -86.816990 1.000000
1.989060 360.764704 145.860790 1.000000
-63.136908 496.320339 -241.161640 1.000000
25.206066 665.474869 62.276327 1.000000
-17.732731 526.301389 124.888691 1.000000
-75.661385 536.555641 187.277787 1.000000
60.522466 541.327032 153.319685 1.000000
72.644159 510.125450 186.099025 1.000000
79.616668 442.443308 1.651503 1.000000
-161.570346 642.491059 -13.945029 1.000000
-176.316252 589.179429 25.723894 1.000000
131.872836 368.998905 -134.266103 1.000000
16.164863 273.470321 -45.530150 1.000000
77.328601 653.699380 137.999910 1.000000
52.703098 481.297102 -53.652341 1.000000
-224.205164 494.854099 -75.225860 1.000000
67.782327 457.023277 -157.788354 1.000000
-114.058156 684.374810 103.039744 1.000000
-43.006728 306.803738 45.085291 1.000000
-157.239850 577.726416 36.625089 1.000000
-118.084546 423.340755 137.548787 1.000000
134.040845 583.275849 114.907925 1.000000
5.244586 548.860115 177.816745 1.000000
-12.082543 287.829523 -111.856988 1.000000
-51.619255 598.420665 -128.307156 1.000000
42.118303 388.049547 206.504045 1.000000
77.073088 370.211979 -173.519957 1.000000
27.549322 496.186116 -167.676258 1.000000
-5.908416 427.426262 91.071710 1.000000
-58.846602 302.014239 91.346966 1.000000
115.232860 339.930486 -43.544679 1.000000
116.404980 518.014502 -173.491544 1.000000
5.924181 589.018585 47.560709 1.000000
-182.266375 535.908947 -25.320872 1.000000
-43.463312 482.216363 143.752001 1.000000
-66.615494 560.243380 -66.494901 1.000000
12.610748 377.703068 0.326144 1.000000
51.481317 565.667836 52.818631 1.000000
169.778049 519.094119 -136.343062 1.000000
12.793226 456.533513 -198.177668 1.000000
-14.168452 460.042631 153.281081 1.000000
-151.863651 390.399280 15.838650 1.000000
22.168576 542.290269 -63.245628 1.000000
-112.288809 325.360406 127.475308 1.000000
-173.719707 550.294303 -138.567448 1.000000
-20.716868 622.992050 165.991244 1.000000
55.860421 328.809721 -29.854938 1.000000
71.784745 368.836677 -108.107747 1.000000
-141.804895 488.276991 136.943305 1.000000
-83.450648 532.418364 126.088949 1.000000
30.084304 305.278124 14.950467 1.000000
73.472934 547.730559 175.469849 1.000000
155.355216 641.437154 -66.886657 1.000000
-27.224880 429.752323 -45.957250 1.000000
52.544634 630.737732 124.179863 1.000000
103.954617 492.408058 -25.926486 1.000000
61.261019 573.447969 124.226426 1.000000
133.152483 320.718910 -29.515705 1.000000
-161.062446 590.488182 -91.005002 1.000000
165.867191 364.690675 43.443072 1.000000
-25.399658 487.987210 -30.705086 1.000000
107.807576 566.962011 159.385114 1.000000
72.158742 473.481977 -96.506065 1.000000
-70.467779 568.285399 -85.783027 1.000000
32.578951 326.097253 154.963607 1.000000
-94.099355 475.235611 -78.721030 1.000000
-81.861455 345.827775 -14.065376 1.000000
-40.161223 660.528551 -117.596340 1.000000
28.535381 663.256827 -162.721343 1.000000
-152.680781 561.226228 150.216047 1.000000
-24.340630 401.419632 197.152077 1.000000
-67.536209 597.093167 185.394436 1.000000
-91.869306 357.765283 79.010102 1.000000
-82.064429 456.680280 135.041106 1.000000
-18.480704 427.472983 -140.134132 1.000000
-60.751714 644.803458 -42.588402 1.000000
-105.201342 441.566075 211.005309 1.000000
-142.478434 566.504657 -78.792091 1.000000
66.948369 598.339860 129.977844 1.000000
56.029257 283.347983 23.259213 1.000000
-129.882779 536.813251 -76.902951 1.000000
-46.643981 642.020140 -166.690228 1.000000
123.434831 426.328004 44.918754 1.000000
25.809847 480.020840 -75.171315 1.000000
-107.526008 309.246943 -106.596736 1.000000
52.204241 576.554177 160.734966 1.000000
35.987575 687.903843 61.195487 1.000000
-31.753818 578.691076 -94.614983 1.000000
-159.480949 563.128601 155.657041 1.000000
-53.916338 424.075537 -217.551257 1.000000
-117.814496 707.788584 -41.377995 1.000000
14.757664 621.507578 -114.354091 1.000000
-207.323348 539.488481 1.939542 1.000000
116.140117 426.629147 130.247939 1.000000
-17.062047 374.056164 -6.003875 1.000000
-1.441734 591.380184 -109.833727 1.000000
49.331891 287.024352 -58.874137 1.000000
-149.157115 356.983395 -34.602679 1.000000
-163.589328 613.647783 21.633920 1.000000
66.387383 617.313543 21.708516 1.000000
-131.976812 547.758150 146.493554 1.000000
109.569941 686.124020 -54.335008 1.000000
150.763853 337.351277 35.090909 1.000000
47.995030 514.347168 -55.939823 1.000000
67.638156 511.503000 -112.045207 1.000000
-85.420407 698.091536 34.845208 1.000000
77.924125 540.994507 74.160801 1.000000
105.868078 357.617689 -140.930742 1.000000
-23.024232 522.037805 129.256376 1.000000
85.819556 519.374048 -48.076643 1.000000
140.553532 434.579641 -156.500033 1.000000
34.348223 429.252358 23.871002 1.000000
18.034694 638.118656 -121.324714 1.000000
101.609607 412.395843 68.122720 1.000000
-95.887440 325.732759 66.924217 1.000000
-11.531294 439.438534 -160.646997 1.000000
-194.809447 640.293690 13.326241 1.000000
150.169760 556.988486 -173.290615 1.000000
18.368367 674.665205 173.765105 1.000000
-94.885072 319.344277 -112.062894 1.000000
-22.835514 508.132720 -248.552205 1.000000
141.150642 368.095908 -143.664871 1.000000
-41.753811 675.946844 89.863031 1.000000
144.051574 588.072095 25.796992 1.000000
-54.952885 280.077865 5.580867 1.000000
-125.037986 509.443520 49.816948 1.000000
-103.300469 427.714498 -65.868798 1.000000
-68.565043 515.368994 97.598964 1.000000
-192.260433 499.259634 -46.789603 1.000000
162.822785 513.291989 -100.065599 1.000000
33.792810 501.608164 -62.429887 1.000000
-66.473745 411.160600 -82.296314 1.000000
107.567377 369.700406 -106.779235 1.000000
43.860917 309.258322 7.678836 1.000000
96.143101 379.374823 -113.224445 1.000000
106.387139 553.885948 64.321404 1.000000
21.735646 477.549102 191.855423 1.000000
41.247375 526.788220 -168.179765 1.000000
146.066951 619.417050 -137.629937 1.000000
33.228109 577.201808 57.409974 1.000000
56.498311 533.277172 -189.796579 1.000000
207.004046 547.562658 -64.614344 1.000000
-12.966339 654.622199 -163.103351 1.000000
137.873215 322.869780 -102.465279 1.000000
-116.272878 437.798052 106.951072 1.000000
-133.961636 691.305248 63.619637 1.000000
-75.591265 636.790210 -154.553389 1.000000
168.964492 387.917534 -17.018577 1.000000
-107.402239 448.277754 -164.955583 1.000000
-147.538523 475.371477 96.129801 1.000000
175.331737 606.409389 -132.908883 1.000000
119.943314 416.773448 167.047000 1.000000
-9.904014 716.292082 -11.453590 1.000000
100.148624 450.780653 32.971787 1.000000
-13.545084 471.433433 -147.534291 1.000000
-223.571646 557.965066 -70.235853 1.000000
60.973605 335.624335 -101.473867 1.000000
67.107058 342.930826 152.338333 1.000000
-16.797082 729.116928 2.631741 1.000000
10.997994 389.056081 -185.793008 1.000000
2.534520 405.076657 -121.263396 1.000000
-101.065457 290.951542 -52.204294 1.000000
