# x y z sld
-17.557496 15.817683 48.983413 1.000000
1.720283 22.325711 53.673772 1.000000
6.173965 -18.523154 50.891814 1.000000
-17.896306 -15.288856 56.353665 1.000000
-14.175485 -8.007600 59.703432 1.000000
-3.051466 -10.055651 62.483993 1.000000
-0.135738 -20.812910 60.596439 1.000000
-5.950395 -21.324322 45.002091 1.000000
11.507989 -3.010224 54.097753 1.000000
3.031350 -8.016961 64.142043 1.000000
-3.579496 -1.254014 72.329117 1.000000
5.586964 -13.290478 56.284327 1.000000
-3.326299 -9.903397 70.191185 1.000000
-14.480400 6.596653 41.898829 1.000000
-9.956050 -19.397977 52.087696 1.000000
6.588929 -3.237486 58.293736 1.000000
-16.113796 -15.514616 44.986049 1.000000
10.583094 13.810239 47.185084 1.000000
-14.648113 2.853312 46.715420 1.000000
7.990730 18.887904 53.844203 1.000000
0.438358 13.074685 50.743888 1.000000
5.545519 10.642989 45.251428 1.000000
6.956725 0.204987 72.764442 1.000000
-2.236190 15.409386 48.304388 1.000000
16.073409 -10.182026 38.810911 1.000000
0.191912 5.726365 27.822602 1.000000
-5.792844 20.745420 41.534942 1.000000
-22.358794 3.903220 49.062545 1.000000
12.248461 9.671897 61.776329 1.000000
-0.958429 -3.330126 31.607130 1.000000
14.388075 -13.354205 48.946184 1.000000
3.526958 -11.106755 68.841631 1.000000
-9.037572 -3.696163 44.413918 1.000000
-4.399690 -3.534669 52.402980 1.000000
-1.611688 -23.525853 55.283766 1.000000
-16.454851 1.575462 66.467573 1.000000
-6.741014 17.087022 54.313384 1.000000
-15.182709 1.035327 58.787887 1.000000
1.246015 -23.598854 49.911253 1.000000
-21.186852 10.152423 41.704625 1.000000
14.434471 14.900266 43.885789 1.000000
-0.947832 -15.248938 59.695718 1.000000
-9.757839 -3.020250 53.466187 1.000000
-0.661548 -4.917549 58.468793 1.000000
-0.876589 18.654038 40.318322 1.000000
-1.880044 8.875500 36.603688 1.000000
-0.215079 -3.306434 34.270142 1.000000
-12.472136 -8.308661 62.104771 1.000000
9.590207 -4.336729 59.997185 1.000000
-8.626242 1.313751 63.581313 1.000000
2.995514 11.966593 63.682076 1.000000
1.301043 19.637984 52.435844 1.000000
-9.092544 -2.321861 69.503493 1.000000
-8.867260 -11.141407 65.593677 1.000000
7.938327 13.195301 58.192775 1.000000
-17.552070 -2.040405 56.643362 1.000000
-0.728321 -11.349503 72.014017 1.000000
10.261087 -21.420460 47.581567 1.000000
1.761315 15.125172 63.370505 1.000000
0.438267 -12.564277 60.138841 1.000000
9.452375 -12.022575 67.283870 1.000000
-14.067303 1.197252 31.550139 1.000000
1.339766 -23.625890 57.355995 1.000000
9.903816 9.200261 49.508400 1.000000
-17.957756 -3.501579 49.307464 1.000000
-3.864735 -18.991574 47.809982 1.000000
-7.006914 -15.490819 65.398920 1.000000
21.890582 -9.977889 55.733318 1.000000
-4.287256 5.777733 30.944902 1.000000
-6.841948 3.906336 45.654615 1.000000
-14.516630 8.071299 65.937183 1.000000
12.719538 0.813157 70.941356 1.000000
1.097720 -17.952290 35.457635 1.000000
7.236530 -6.396953 31.906210 1.000000
10.151314 6.613400 66.959052 1.000000
17.704464 -5.196500 46.476817 1.000000
12.273347 17.359092 52.337574 1.000000
2.159870 -1.148417 74.380361 1.000000
-9.950295 -19.895859 41.712680 1.000000
5.060034 -18.295759 40.022509 1.000000
12.953323 -15.075526 39.886211 1.000000
6.040261 11.666108 70.030403 1.000000
-11.593431 -6.727898 42.613216 1.000000
10.204972 -5.967760 45.277238 1.000000
-7.344454 18.424789 37.386243 1.000000
-3.323166 -13.265715 61.947230 1.000000
-21.125890 1.432894 37.034264 1.000000
5.343441 18.317309 45.854479 1.000000
4.785890 -9.346021 57.263058 1.000000
0.508967 14.437436 60.313602 1.000000
1.829267 15.183531 34.981248 1.000000
4.468784 10.407090 64.671126 1.000000
5.630270 9.775579 60.317675 1.000000
8.483676 -16.192357 57.551786 1.000000
4.390759 -8.542391 50.219820 1.000000
-14.706334 1.478360 52.218745 1.000000
9.578590 20.799199 54.292741 1.000000
-4.311341 -12.356703 56.662009 1.000000
0.747332 -15.652348 39.308162 1.000000
-12.630931 12.547470 59.565065 1.000000
1.238338 -1.588747 74.693210 1.000000
-12.122073 6.123473 51.866418 1.000000
-21.467090 -1.902343 51.310458 1.000000
-1.312153 1.079030 68.427046 1.000000
-13.601490 16.180609 37.735647 1.000000
3.652703 14.697073 54.788850 1.000000
-16.828958 2.777572 34.150564 1.000000
4.229857 7.525222 27.563290 1.000000
-10.503947 -6.588056 60.294166 1.000000
1.105165 -5.521129 35.867624 1.000000
4.471178 -11.566283 71.392049 1.000000
2.634082 -2.881040 39.840465 1.000000
9.023727 10.660716 49.836318 1.000000
-12.930615 -10.676508 67.530656 1.000000
1.775153 -12.582805 68.262129 1.000000
2.982577 4.293862 45.462384 1.000000
7.141721 -1.225429 49.463434 1.000000
0.087106 -6.529842 72.513341 1.000000
-6.065949 -24.066006 51.583970 1.000000
-3.475850 12.112384 45.249382 1.000000
-1.805065 -5.559259 68.421128 1.000000
-14.574520 -0.602238 48.390394 1.000000
15.833532 -5.391532 41.325055 1.000000
-8.341296 -7.735965 44.932138 1.000000
-0.996142 6.215795 61.599625 1.000000
6.433591 -4.734999 43.943723 1.000000
-4.252617 -19.509857 36.552314 1.000000
20.181735 -2.192604 53.063586 1.000000
21.090525 -7.999016 60.321406 1.000000
5.773668 20.063829 62.472947 1.000000
-1.528231 8.515607 37.038508 1.000000
-10.607048 3.193733 58.376384 1.000000
4.110367 -7.465327 42.768252 1.000000
-6.692078 5.391009 26.856368 1.000000
-2.507650 3.275807 45.192526 1.000000
-2.495166 1.526104 68.394374 1.000000
-14.700132 11.988648 43.916215 1.000000
-12.083061 8.901952 59.786179 1.000000
-21.831243 -6.002071 39.532619 1.000000
1.496640 -5.010864 30.792817 1.000000
-20.466772 -9.379792 50.239864 1.000000
-22.465480 -7.653661 42.156343 1.000000
-6.087993 -2.994496 34.471086 1.000000
24.609742 2.211337 50.240237 1.000000
-14.429771 -18.887217 50.032673 1.000000
-13.846960 8.448549 42.530466 1.000000
-4.080355 -17.564774 42.045174 1.000000
-4.444708 22.183835 55.858933 1.000000
12.298076 15.193629 60.434111 1.000000
10.446938 -17.401104 51.531693 1.000000
6.385579 15.767451 65.453546 1.000000
-11.497254 -4.328451 28.765374 1.000000
12.046900 4.343256 55.016507 1.000000
16.408821 13.818942 48.141788 1.000000
12.243239 0.683739 68.962414 1.000000
-11.638445 -0.950561 68.746638 1.000000
-4.847808 13.940955 32.741472 1.000000
-3.786548 -19.968299 39.780783 1.000000
-4.319549 -3.610775 47.623801 1.000000
-20.800449 -2.664196 41.989640 1.000000
-9.475113 -12.598183 47.650519 1.000000
12.819329 -18.150615 55.568729 1.000000
5.198539 7.633618 43.495147 1.000000
-8.236153 -6.709444 39.401436 1.000000
-1.973999 22.742494 49.465972 1.000000
-12.383513 17.227084 39.545165 1.000000
5.257702 3.282761 50.669013 1.000000
-4.641174 21.129318 51.617045 1.000000
-9.817251 -9.258137 62.458332 1.000000
9.798186 10.060088 46.953498 1.000000
13.800997 9.405284 57.478271 1.000000
-7.231194 10.179617 29.288844 1.000000
17.248684 -0.364005 39.490681 1.000000
-8.601986 6.924634 64.633422 1.000000
-4.741682 2.020815 65.401061 1.000000
13.434785 6.092736 39.849335 1.000000
1.593049 -9.080350 29.225590 1.000000
-21.086498 -0.932897 54.178585 1.000000
-4.851617 9.243848 47.452110 1.000000
16.860305 -8.742944 51.678119 1.000000
16.690758 14.937497 47.069241 1.000000
6.029707 0.650070 58.446312 1.000000
1.490792 -5.992789 70.333030 1.000000
-12.611704 10.280988 64.293832 1.000000
-9.249531 15.295063 54.866598 1.000000
-16.818374 5.028216 48.609256 1.000000
17.317612 -2.111893 49.806108 1.000000
-10.284933 -16.026733 41.227802 1.000000
13.509698 1.588641 34.474731 1.000000
-9.234212 -9.964967 48.718567 1.000000
1.360513 -18.054565 47.472127 1.000000
3.416460 19.393878 41.810059 1.000000
-1.980759 6.861898 42.196019 1.000000
-8.394608 -12.262472 58.545853 1.000000
-2.033542 -19.770987 47.299788 1.000000
10.917746 19.028754 57.951502 1.000000
-1.354291 20.356065 37.543441 1.000000
6.392317 -16.496620 62.143512 1.000000
-7.870268 -17.310802 59.536812 1.000000
6.140591 -13.323389 46.994076 1.000000
3.842991 -3.533364 54.222690 1.000000
-13.697929 4.780454 67.166283 1.000000
-14.046857 -9.815001 43.745864 1.000000
16.516472 8.214291 35.142138 1.000000
9.393216 19.072836 56.644047 1.000000
-4.965110 2.764723 37.336674 1.000000
-19.004148 0.879790 41.550990 1.000000
13.082596 -8.886842 34.390868 1.000000
10.574745 -9.671566 64.090748 1.000000
4.013629 10.848254 32.960658 1.000000
-15.036989 17.692937 40.752508 1.000000
0.962886 -10.505983 58.466586 1.000000
-11.459672 -7.625703 45.009414 1.000000
-19.838823 -3.688962 56.462731 1.000000
1.526947 3.592811 29.062384 1.000000
10.148601 -12.323605 39.537235 1.000000
-9.954241 -14.908598 36.820051 1.000000
15.339739 -11.057169 44.449455 1.000000
18.056474 2.939062 56.990341 1.000000
4.861819 2.690385 55.474390 1.000000
-1.998654 -24.012463 55.566411 1.000000
1.465665 -9.793355 65.240106 1.000000
6.755424 -19.057168 56.827774 1.000000
-3.976904 -23.598948 45.070405 1.000000
9.690866 10.199979 34.073840 1.000000
-18.215427 8.280251 63.570930 1.000000
1.647720 -12.108693 39.492249 1.000000
-5.982808 13.314310 67.937292 1.000000
-9.899715 3.565841 46.628509 1.000000
-12.750985 -2.623947 67.368875 1.000000
5.519533 20.865390 61.003323 1.000000
12.578285 1.084743 69.845477 1.000000
-10.746334 -1.850679 64.433028 1.000000
2.841374 19.652454 63.903588 1.000000
-14.897232 -8.402424 35.460823 1.000000
8.074311 8.394797 42.190377 1.000000
-0.562022 -21.919793 45.298868 1.000000
-5.606026 -16.816523 53.370039 1.000000
4.404890 10.381376 51.315133 1.000000
-2.991668 -9.057886 36.156526 1.000000
-16.858599 12.522684 48.536075 1.000000
9.780045 13.287639 49.783309 1.000000
5.459554 15.630187 60.925130 1.000000
-7.587215 12.154361 61.146060 1.000000
-12.642531 2.383876 48.594083 1.000000
-5.009664 14.221845 35.522040 1.000000
-20.137914 1.180168 64.495907 1.000000
16.840553 2.630683 68.028921 1.000000
-4.355097 -18.072384 42.607897 1.000000
-10.716715 -13.837922 37.787030 1.000000
5.486256 3.046381 49.411330 1.000000
1.509476 9.045837 73.117484 1.000000
-6.647673 10.543653 52.777834 1.000000
-22.268835 10.986794 48.435016 1.000000
-17.843393 14.545825 47.734931 1.000000
4.518536 5.820164 37.317158 1.000000
-17.905058 5.681141 42.820106 1.000000
-8.175740 5.217050 37.916933 1.000000
-2.203934 6.007548 39.222504 1.000000
15.683822 -5.308652 32.465619 1.000000
1.640481 21.314054 60.673488 1.000000
6.116974 -4.113078 72.812281 1.000000
7.728347 14.010247 56.218464 1.000000
-10.487246 -8.442052 69.927702 1.000000
17.739296 -15.589290 43.252061 1.000000
-13.633400 -1.609176 67.311876 1.000000
-18.153110 -8.056299 36.009488 1.000000
8.955074 -14.509452 41.427816 1.000000
-5.291097 16.814586 49.634867 1.000000
-13.751923 2.619758 58.007802 1.000000
-8.125455 12.935943 47.572045 1.000000
13.178433 -3.084315 63.955302 1.000000
6.653182 16.905027 33.946291 1.000000
-8.675919 9.189971 56.204790 1.000000
4.222537 18.470129 55.690241 1.000000
18.855438 1.441809 45.762701 1.000000
14.366997 10.078221 60.634118 1.000000
-2.060827 -8.586847 29.520628 1.000000
-11.065586 -15.808989 52.066967 1.000000
5.369415 0.087263 67.888858 1.000000
-16.037417 -4.425618 57.706738 1.000000
21.920640 6.242344 59.769957 1.000000
-2.093066 22.216546 50.604749 1.000000
-22.170935 -3.409424 55.656541 1.000000
-13.293531 -16.502928 55.742599 1.000000
7.935551 17.297378 44.235421 1.000000
6.973053 -16.510304 37.515600 1.000000
-16.628291 -3.849616 54.399995 1.000000
-9.800970 16.943594 47.777073 1.000000
16.456471 7.596361 54.009052 1.000000
2.945540 -1.917636 37.593241 1.000000
-7.013861 -1.789937 47.901201 1.000000
5.796460 9.616401 50.406564 1.000000
14.849948 3.040898 55.914088 1.000000
13.195849 11.762335 47.359908 1.000000
18.781537 -14.841771 47.610448 1.000000
15.367982 3.081908 55.219648 1.000000
-3.300869 13.649612 65.293838 1.000000
21.800098 6.525488 56.269754 1.000000
0.840939 13.326760 34.832257 1.000000
-20.655535 -11.410165 56.525027 1.000000
-1.531192 -14.686258 49.980581 1.000000
5.830312 -3.797878 43.496818 1.000000
-17.831597 0.923603 61.134274 1.000000
-5.946286 3.143504 52.296563 1.000000
-13.727574 10.369102 61.580268 1.000000
-17.362308 7.774101 60.428866 1.000000
7.117185 -15.679514 56.597123 1.000000
-0.377130 -8.381406 52.937354 1.000000
-4.710600 -10.119767 41.064226 1.000000
-21.151750 10.532450 53.314892 1.000000
-0.763739 3.108933 59.516938 1.000000
-20.555654 5.618083 44.626325 1.000000
-7.276335 5.512318 45.100390 1.000000
21.184910 5.527047 43.621987 1.000000
-10.785855 6.784579 51.431802 1.000000
-9.833686 3.726922 65.788879 1.000000
13.956465 5.343256 51.346938 1.000000
3.687769 4.390184 67.717022 1.000000
-1.133858 19.685623 57.382181 1.000000
-13.524635 -16.146112 50.644778 1.000000
2.613964 3.705484 50.729290 1.000000
-1.004906 4.647202 46.515360 1.000000
-21.942692 -2.723403 53.372460 1.000000
-11.167284 -11.290912 39.081649 1.000000
9.600860 -8.295539 39.862690 1.000000
2.880157 -10.262391 41.621321 1.000000
-3.166742 2.862057 55.100136 1.000000
-0.575629 -1.725810 50.139811 1.000000
-15.420588 11.765581 40.561508 1.000000
-21.916889 7.184330 50.045033 1.000000
-6.543437 8.166512 49.392049 1.000000
22.537901 -4.846248 52.003838 1.000000
-17.062341 9.398254 38.788332 1.000000
-2.283597 -14.128445 38.765573 1.000000
5.616498 -1.464310 59.202411 1.000000
-8.759070 -7.962400 28.897800 1.000000
12.396363 1.348867 57.307311 1.000000
-0.086557 -9.220679 37.784527 1.000000
17.265741 -4.918905 66.474634 1.000000
13.415835 -0.416117 45.578656 1.000000
3.027648 -19.351122 50.516789 1.000000
14.986712 -10.785042 65.749516 1.000000
7.610095 9.968115 63.216487 1.000000
-16.635738 -15.871249 57.757801 1.000000
-13.471829 16.271917 38.590199 1.000000
-8.040869 -2.860409 45.599374 1.000000
-16.039441 4.549376 62.266021 1.000000
1.672498 3.970168 28.234056 1.000000
11.315902 11.924198 64.582830 1.000000
3.869675 7.045946 43.831328 1.000000
19.808291 3.535155 37.261783 1.000000
1.887948 2.383341 47.070596 1.000000
-18.198777 -8.276533 59.041032 1.000000
8.015609 1.661142 58.813077 1.000000
3.862976 0.160580 69.758068 1.000000
0.167154 1.357480 34.441648 1.000000
6.932200 -14.247367 63.670300 1.000000
-3.060788 -21.766443 46.225679 1.000000
-8.623793 -20.493067 47.416624 1.000000
-5.861816 -17.753190 40.385805 1.000000
-16.390481 -10.353468 62.960961 1.000000
-6.510650 -7.622132 43.500758 1.000000
14.590382 -9.433553 51.099327 1.000000
-20.073010 -6.171892 37.430778 1.000000
-12.905739 1.314631 30.638050 1.000000
19.425499 -0.612256 57.446491 1.000000
4.457398 0.391893 34.185815 1.000000
0.678807 5.835028 49.418171 1.000000
-10.034157 2.219998 49.813127 1.000000
-3.666880 0.085786 35.461984 1.000000
19.034861 11.590602 46.304718 1.000000
3.559912 3.553869 59.032816 1.000000
11.103700 21.176204 51.670678 1.000000
0.726716 -12.731915 42.768034 1.000000
2.277045 -2.620438 61.273480 1.000000
-7.206049 22.035145 44.496331 1.000000
19.497192 1.412520 65.336105 1.000000
-6.173236 5.618115 45.142036 1.000000
1.092359 -6.007667 54.141531 1.000000
18.997927 3.522245 54.420309 1.000000
0.595779 0.033430 73.823465 1.000000
-19.318718 13.093769 49.451576 1.000000
-22.780695 -5.704426 47.610900 1.000000
14.475194 10.206177 36.486439 1.000000
-0.696649 13.301093 49.417439 1.000000
-21.452994 -2.275023 52.256896 1.000000
-11.406777 -4.308257 65.205332 1.000000
-24.563667 -1.978674 53.094326 1.000000
14.830845 0.618584 59.518893 1.000000
-15.562553 -9.145458 39.198854 1.000000
7.542309 -16.593703 42.833763 1.000000
-21.516820 5.920480 45.549125 1.000000
-0.094588 -10.684753 42.942395 1.000000
10.622406 9.086896 54.723780 1.000000
4.866653 -1.958807 61.737875 1.000000
-8.461982 -6.085566 59.365614 1.000000
1.381960 -24.471825 54.370791 1.000000
19.354889 0.996486 64.781313 1.000000
2.136574 3.063929 63.609693 1.000000
-9.726814 13.381967 42.309159 1.000000
5.788427 -9.107995 63.349415 1.000000
13.346849 -7.505434 41.283435 1.000000
-3.256058 -4.283694 45.068014 1.000000
1.802277 -15.525605 62.958394 1.000000
-1.781095 -6.978798 37.402792 1.000000
-19.863714 -8.696750 45.068623 1.000000
-6.742007 13.520127 66.685108 1.000000
-3.752130 -0.015362 72.552149 1.000000
9.905035 -8.937731 64.988074 1.000000
7.178797 17.217255 62.110992 1.000000
-1.475293 -15.956117 39.512007 1.000000
-8.712289 17.018497 45.156568 1.000000
-12.637480 12.463501 52.305538 1.000000
-5.842790 15.363732 40.127446 1.000000
-0.986630 7.680597 28.543990 1.000000
18.508303 -3.835518 51.003936 1.000000
-11.377319 10.033350 64.716620 1.000000
-9.863285 -17.463027 39.230723 1.000000
-16.269802 -9.372420 50.392125 1.000000
10.545994 0.556543 48.302786 1.000000
-5.240511 1.318768 45.974831 1.000000
19.208153 -14.756392 45.354738 1.000000
3.561519 -14.438751 48.137953 1.000000
-4.848408 -10.061537 36.797184 1.000000
10.571118 20.736859 58.843642 1.000000
-22.369897 4.247499 55.016127 1.000000
11.891369 2.219554 31.329901 1.000000
-15.141115 7.718184 41.136469 1.000000
14.982573 -0.864867 59.531265 1.000000
3.672967 23.951916 55.870278 1.000000
6.698779 13.628825 39.669416 1.000000
-0.076348 -10.277273 43.246212 1.000000
0.602681 -13.311545 61.840111 1.000000
21.895717 -5.562123 43.159204 1.000000
-0.827563 -13.773226 42.938866 1.000000
-22.917664 9.110829 49.527979 1.000000
16.466892 -8.147599 55.857584 1.000000
12.831322 -15.739063 55.055968 1.000000
7.024464 -9.494656 40.506213 1.000000
4.923501 -1.195306 36.287541 1.000000
9.749181 13.316103 42.433719 1.000000
16.382958 -7.462573 42.668719 1.000000
-1.870039 8.428999 37.904613 1.000000
-4.002916 18.865410 55.785031 1.000000
-10.939653 -6.898676 59.995214 1.000000
-5.526278 7.940053 35.190242 1.000000
-17.266770 15.290273 55.684388 1.000000
-15.158009 6.727465 41.436712 1.000000
-2.123689 8.463813 38.834437 1.000000
4.953028 9.267196 54.434061 1.000000
15.795616 10.072285 50.636774 1.000000
14.812798 5.447338 46.139960 1.000000
20.075472 8.229442 38.409221 1.000000
7.057976 13.147963 52.714869 1.000000
3.357163 15.598887 37.690759 1.000000
8.433648 12.264176 57.652104 1.000000
12.655997 -5.685890 55.294093 1.000000
4.742180 9.402153 33.342720 1.000000
21.701461 2.506297 44.272254 1.000000
0.313989 13.237214 29.534498 1.000000
-8.897646 20.374470 45.476900 1.000000
21.948092 5.429944 42.398531 1.000000
2.732923 1.370412 73.877396 1.000000
-8.374650 2.205239 57.755321 1.000000
-21.754978 -7.282268 50.138100 1.000000
-1.915647 9.814263 32.789139 1.000000
-21.666030 -4.850460 52.768435 1.000000
-1.064337 -11.110079 53.404785 1.000000
-13.804431 9.822078 49.225844 1.000000
-14.254813 -14.010574 35.904037 1.000000
12.460023 14.949616 36.889516 1.000000
-10.930720 11.251620 37.453062 1.000000
10.495243 16.335028 58.368676 1.000000
10.505420 -9.148435 33.008808 1.000000
-5.777353 9.826032 56.763644 1.000000
-11.687765 13.870996 56.260034 1.000000
-19.083811 -6.833284 55.232493 1.000000
9.343145 -20.896091 50.923494 1.000000
-12.109444 10.699056 35.908599 1.000000
14.318783 0.974301 60.097110 1.000000
9.839562 11.802470 57.606687 1.000000
9.776894 -10.437869 57.373102 1.000000
7.541241 -1.858604 52.310538 1.000000
-1.647051 -3.787334 25.740856 1.000000
-6.741940 -23.603443 49.624308 1.000000
1.525085 -23.963827 55.170167 1.000000
9.013158 -1.327010 48.702890 1.000000
8.550256 5.638393 56.059568 1.000000
-9.011847 3.557843 53.983367 1.000000
-8.505433 18.758203 52.483905 1.000000
-13.446357 1.047238 48.202388 1.000000
-10.505586 18.702476 37.899044 1.000000
8.855867 -0.012168 66.931089 1.000000
-10.928852 -0.753758 64.044963 1.000000
13.267984 13.480845 59.593759 1.000000
9.939224 9.081114 49.397699 1.000000
11.411033 -8.362424 50.272602 1.000000
-17.020701 3.157309 39.229199 1.000000
6.162322 8.205837 69.572004 1.000000
1.052767 -0.244178 49.309097 1.000000
-12.205915 -16.018114 36.494799 1.000000
-6.945958 -15.524828 56.834969 1.000000
-4.238691 -7.397280 64.911539 1.000000
-10.960345 9.782753 54.351597 1.000000
-1.688173 -20.832482 60.374997 1.000000
13.335350 -0.664280 31.469138 1.000000
17.264229 -11.006359 57.076578 1.000000
10.794921 -9.194884 51.678251 1.000000
-1.020403 17.481958 54.988540 1.000000
6.239339 16.197587 50.518997 1.000000
20.308951 -1.712428 64.025711 1.000000
-12.843886 16.045709 57.791232 1.000000
14.599504 -5.954897 35.175723 1.000000
-0.415961 -10.112492 63.689232 1.000000
19.530120 4.461104 43.586346 1.000000
-5.315481 -10.932816 50.989422 1.000000
-3.941910 13.355443 31.606276 1.000000
8.984124 16.259834 65.981603 1.000000
14.290131 -3.735206 68.656887 1.000000
6.224391 -5.916167 69.754810 1.000000
-14.308614 13.612914 47.639040 1.000000
16.917206 -8.791773 41.058987 1.000000
-14.575068 -8.071740 41.896351 1.000000
7.411681 -0.999460 52.449934 1.000000
2.143953 -2.118370 40.714402 1.000000
2.580920 13.115603 29.648730 1.000000
10.879262 0.437710 48.416455 1.000000
14.385649 -7.387292 49.202972 1.000000
3.915282 -18.744579 46.883476 1.000000
-6.280042 -11.341266 70.249813 1.000000
-23.154421 -5.762134 46.274597 1.000000
7.728253 -13.220569 47.131214 1.000000
3.226403 5.442973 69.404472 1.000000
16.904321 -11.646281 56.504066 1.000000
7.528911 9.942510 68.781128 1.000000
13.034888 17.208708 58.188977 1.000000
2.313239 -4.568818 73.861977 1.000000
-7.263697 -4.412902 49.604685 1.000000
24.392168 2.169953 51.440824 1.000000
-8.811106 -0.054271 30.393815 1.000000
10.460023 -6.511367 28.451205 1.000000
-18.069446 -1.536523 54.550266 1.000000
9.784571 3.612640 41.854867 1.000000
-0.875472 6.507885 30.602414 1.000000
-3.255685 9.222527 72.006555 1.000000
-9.900962 10.443125 66.152933 1.000000
-12.226630 -7.923156 37.554625 1.000000
11.238205 14.684532 34.482641 1.000000
10.515442 1.676750 60.662218 1.000000
9.788798 20.504012 58.320133 1.000000
-19.908082 13.360485 50.519995 1.000000
13.915415 -10.974705 64.610073 1.000000
19.988009 2.382581 50.323830 1.000000
-14.191513 -4.531817 39.638478 1.000000
1.846036 -15.986616 46.923403 1.000000
15.477360 -8.465636 52.119393 1.000000
-1.898436 -1.632275 51.108864 1.000000
-11.950659 -10.851601 63.547875 1.000000
5.309534 -7.764468 39.895573 1.000000
-17.484984 -1.221371 55.312507 1.000000
2.116612 13.944271 66.996358 1.000000
10.755576 2.553702 63.896435 1.000000
-12.722645 10.174674 36.204329 1.000000
1.579405 -7.465492 42.405076 1.000000
12.253250 12.195691 52.233744 1.000000
6.351485 -17.470485 52.640188 1.000000
-10.236301 6.179614 36.789084 1.000000
-6.754690 22.118991 58.798324 1.000000
17.893687 2.799138 45.039435 1.000000
9.600105 -13.860832 36.443753 1.000000
-3.508015 -14.944157 47.635890 1.000000
-5.746808 11.786707 36.999628 1.000000
-4.817767 16.238777 48.163846 1.000000
-9.161143 4.715757 72.258582 1.000000
1.760402 13.084917 44.408481 1.000000
4.997443 -3.182653 -22.643631 1.000000
-0.359370 -8.871184 17.905123 1.000000
-0.148326 -2.842921 16.182476 1.000000
-5.848200 5.608369 21.034806 1.000000
7.528840 4.911178 -6.762797 1.000000
3.183709 -7.019757 7.270142 1.000000
1.351925 -6.169629 4.546035 1.000000
-4.813294 1.998868 4.348134 1.000000
2.310559 -7.623533 12.333772 1.000000
-6.006315 2.834978 22.753406 1.000000
0.203709 2.492283 0.650508 1.000000
-9.329830 3.352256 -7.526543 1.000000
1.855139 -0.365574 -9.955252 1.000000
-4.263712 -6.333657 -21.511650 1.000000
2.863472 -4.981440 -7.193928 1.000000
2.483809 -9.369625 -19.718489 1.000000
2.311322 8.229112 -0.062349 1.000000
-0.747650 6.508315 -17.766854 1.000000
5.499617 -7.299408 -19.927562 1.000000
2.638556 1.554520 -2.070691 1.000000
-0.616597 -7.549873 -13.810439 1.000000
-8.580221 -3.647618 -19.817916 1.000000
3.077093 -3.775445 -9.825134 1.000000
7.955776 -3.435085 0.373160 1.000000
6.462949 -4.253789 -3.184660 1.000000
-7.458990 -1.775529 -21.192524 1.000000
-0.147376 -7.481108 -15.706751 1.000000
9.675876 -0.566589 -0.349876 1.000000
-2.366789 4.139367 3.146003 1.000000
-7.381559 6.276681 23.032269 1.000000
-4.291060 7.110664 -25.273309 1.000000
3.515812 6.838971 13.112601 1.000000
6.397943 2.567066 -25.479533 1.000000
-0.905367 -3.588483 -3.334491 1.000000
-0.861131 6.138495 6.923058 1.000000
-7.857721 -2.975334 -1.140973 1.000000
6.613174 -3.392962 -5.155677 1.000000
2.808560 -9.135742 8.084792 1.000000
3.633964 8.647222 4.596501 1.000000
-9.097238 -3.755997 -7.166989 1.000000
4.834943 -5.735577 21.067881 1.000000
-3.182527 -1.262863 -0.360879 1.000000
2.190144 -5.553374 0.546887 1.000000
2.375585 -7.266609 15.563562 1.000000
-6.893685 6.364363 -8.123517 1.000000
-0.214927 2.266388 21.759215 1.000000
7.732491 5.275642 -8.627840 1.000000
1.771830 -3.028973 16.257900 1.000000
-1.749452 6.277414 8.978554 1.000000
3.574084 3.729338 22.151237 1.000000
-2.904007 -9.047699 -17.831653 1.000000
-0.149033 2.440663 9.647711 1.000000
-0.188378 -3.243786 9.412019 1.000000
6.494026 -2.432867 7.215715 1.000000
8.995006 3.022499 -1.104950 1.000000
-8.566549 -3.210521 -6.147023 1.000000
-6.054757 -3.572182 -21.052929 1.000000
6.771455 2.860511 -18.754449 1.000000
-7.137749 -6.253175 11.707958 1.000000
4.667663 -0.775922 21.814598 1.000000
-2.804928 6.615800 -23.165834 1.000000
0.750351 -6.539002 20.960833 1.000000
2.612098 9.495815 23.407160 1.000000
-1.347785 -2.674313 21.586049 1.000000
-8.682153 2.479103 -15.822066 1.000000
5.032565 6.317270 -7.663286 1.000000
-0.622110 -0.849933 -17.597785 1.000000
7.037025 2.804582 -17.567617 1.000000
-0.530960 -9.154761 -11.273365 1.000000
-4.993952 7.027513 0.714938 1.000000
2.497524 -7.620614 -16.834757 1.000000
3.648823 8.881496 -23.574238 1.000000
1.723151 4.658250 -9.352002 1.000000
-6.960133 -5.933097 22.222801 1.000000
-5.213203 0.112710 10.710330 1.000000
-3.372050 3.578070 23.756447 1.000000
-0.036768 -1.601795 7.171301 1.000000
4.951798 -5.006120 -13.420593 1.000000
2.058690 8.678282 24.172795 1.000000
-5.543614 -5.573116 13.390463 1.000000
5.039958 -1.959138 4.206719 1.000000
4.152737 -6.763561 10.686888 1.000000
0.566924 7.714103 -20.196084 1.000000
-3.977780 -5.766527 -16.502590 1.000000
-1.417820 9.271859 11.152173 1.000000
-6.749050 6.278387 -9.084803 1.000000
2.722036 1.568119 21.687716 1.000000
-5.502820 -5.273450 22.194614 1.000000
