# x y z sld
3.500586 5.059592 6.264497 1.000000
40.279415 15.105091 -8.391823 1.000000
-8.519516 20.974161 39.950724 1.000000
-11.857614 -22.017481 24.258965 1.000000
-10.177254 -36.576453 21.084523 1.000000
-38.895492 -17.165267 -5.832726 1.000000
13.075535 15.626575 -28.214691 1.000000
-29.844384 -31.182209 -2.163212 1.000000
-13.179914 14.616433 -24.681703 1.000000
40.201952 25.259372 7.198728 1.000000
-25.813342 -26.087106 10.901679 1.000000
-48.260520 2.946984 8.260068 1.000000
39.089179 -3.470859 -15.466443 1.000000
11.569239 -31.839136 10.350119 1.000000
26.594549 -2.053962 -8.314024 1.000000
2.468483 -40.780257 15.976813 1.000000
-36.090844 21.363603 -12.098552 1.000000
-22.305829 2.507857 35.509027 1.000000
44.293715 -12.419671 0.320972 1.000000
-4.286550 -19.979291 30.475268 1.000000
-14.350610 47.839286 23.533048 1.000000
1.074712 16.906131 -9.128110 1.000000
-1.711773 41.074642 -32.924698 1.000000
-35.965792 27.277216 2.231284 1.000000
-7.345713 -11.613603 16.104343 1.000000
7.343988 -53.367602 -6.492854 1.000000
-39.037533 12.431513 19.091465 1.000000
7.571553 -48.409866 16.214613 1.000000
-37.962013 16.852444 -10.342448 1.000000
-1.547724 -17.539167 34.470238 1.000000
8.056137 22.741297 -43.702250 1.000000
13.948642 8.621245 40.356732 1.000000
11.077263 8.380380 -22.679017 1.000000
8.233402 9.170153 -36.222852 1.000000
21.098648 49.675584 16.314372 1.000000
-44.355467 12.098136 -9.977902 1.000000
-4.260765 7.353627 -10.191497 1.000000
19.943011 -14.156767 -2.404096 1.000000
-16.602602 45.937093 26.597138 1.000000
39.338044 -28.738759 -1.938993 1.000000
-5.806766 23.069106 18.114313 1.000000
11.912101 33.024726 -25.980196 1.000000
19.552657 -32.864349 32.593370 1.000000
25.276891 -39.126234 25.867340 1.000000
-3.735824 -20.440332 4.392610 1.000000
-35.546884 32.324311 14.609922 1.000000
12.639948 -13.404436 -11.274165 1.000000
18.570533 11.444128 16.251350 1.000000
-0.754404 -37.832857 16.765440 1.000000
-9.397949 -7.108665 32.412442 1.000000
-38.815665 16.725852 4.466602 1.000000
37.086221 -9.992673 -23.988427 1.000000
-2.998499 17.873140 34.803832 1.000000
5.946861 -16.034787 -29.441297 1.000000
16.431349 -1.481143 -6.448471 1.000000
-10.203240 -10.900320 9.638399 1.000000
-48.517816 -9.203021 5.623615 1.000000
0.044272 -36.602651 0.200160 1.000000
-18.625912 41.567751 -26.258927 1.000000
17.161832 -37.906153 -3.151136 1.000000
-20.851865 -5.995648 -31.924917 1.000000
-31.606167 27.984157 -25.874934 1.000000
-3.085869 12.759839 -27.982053 1.000000
-7.136294 -25.185539 -41.128509 1.000000
-1.512377 -38.535285 25.452183 1.000000
-8.297435 -2.199651 -5.739316 1.000000
-7.808339 -9.063169 2.457895 1.000000
3.164406 -37.948063 32.361712 1.000000
30.071591 -16.854537 -20.360016 1.000000
15.897144 26.570717 -7.694974 1.000000
-28.580165 -28.951331 8.611424 1.000000
-41.407272 -5.124304 27.696071 1.000000
32.888803 -6.308206 22.445979 1.000000
-3.186575 3.106945 23.379469 1.000000
-39.334704 31.033036 5.656624 1.000000
45.858453 21.945368 -5.145265 1.000000
-19.573820 7.908732 9.730920 1.000000
20.020054 14.221766 41.197275 1.000000
-14.052707 -21.367272 22.719456 1.000000
-15.990752 -4.426274 1.539109 1.000000
-14.045455 -41.389995 -1.975335 1.000000
25.994113 8.556424 -32.792349 1.000000
-0.513446 49.392478 21.050988 1.000000
18.865185 -26.184927 -26.769265 1.000000
-30.808650 45.615804 -8.159034 1.000000
-33.446271 -9.433927 -9.639601 1.000000
19.258346 44.191179 -4.761632 1.000000
8.531342 -32.016387 -4.140702 1.000000
-23.156547 31.358006 -24.042613 1.000000
14.530312 -2.044818 40.579370 1.000000
34.833301 -0.218472 -18.863887 1.000000
28.847173 -25.109319 18.188076 1.000000
-30.721639 31.181910 -4.697187 1.000000
-3.093436 -33.616236 -3.487185 1.000000
-20.739377 -43.188278 -4.518719 1.000000
1.472803 -39.746983 6.146677 1.000000
-22.249925 16.157687 17.650104 1.000000
-24.339936 0.044580 32.170443 1.000000
-38.338875 25.197038 -13.252103 1.000000
-27.130882 3.693334 -7.821946 1.000000
4.181295 6.992166 -15.073230 1.000000
20.892721 16.199605 -20.705245 1.000000
-38.003848 1.953190 -28.071452 1.000000
8.513622 25.366186 -37.567758 1.000000
-18.697591 -41.282810 14.993659 1.000000
-8.769655 32.391762 23.392250 1.000000
16.914361 6.324694 12.244359 1.000000
3.014766 30.119476 12.537673 1.000000
-2.281366 49.376051 -17.618802 1.000000
31.213632 6.007579 15.172623 1.000000
-26.566088 -25.571435 10.728549 1.000000
-34.916546 -18.950659 -31.848654 1.000000
40.175733 16.728926 -0.576022 1.000000
-23.483297 34.206526 8.558143 1.000000
26.294731 -5.504771 25.261795 1.000000
-19.663927 22.956650 35.227806 1.000000
13.876721 -23.149092 -20.768502 1.000000
-19.445979 25.601776 8.931813 1.000000
-38.474734 -23.749550 -3.501355 1.000000
-1.314931 -43.745779 7.716409 1.000000
7.075374 -15.898157 3.039274 1.000000
16.905074 -1.285908 2.420543 1.000000
33.461638 28.343477 0.409929 1.000000
-21.085826 -19.268651 0.733817 1.000000
27.298087 -5.156969 22.262947 1.000000
42.071042 11.544388 -11.171539 1.000000
28.698551 29.097992 4.662956 1.000000
-27.516990 35.103357 -20.185188 1.000000
-39.425827 -19.615695 10.565952 1.000000
-29.112134 6.936006 -0.351053 1.000000
-4.958640 28.736417 -19.511221 1.000000
-34.241829 -4.442744 22.398594 1.000000
12.090764 28.643379 -21.418898 1.000000
-31.368616 6.364772 -18.547573 1.000000
-10.171801 37.581208 -11.291004 1.000000
-9.044385 -7.689998 -46.695149 1.000000
21.057780 17.773996 28.949866 1.000000
-37.762817 24.083063 -23.286364 1.000000
34.716563 -6.380744 25.339098 1.000000
22.312529 -30.162671 -30.388930 1.000000
-24.297412 2.523732 -37.558465 1.000000
17.891916 -14.787492 42.598538 1.000000
22.836244 2.918181 -9.789795 1.000000
-9.958143 48.533252 26.568745 1.000000
-17.606536 -16.843847 -27.611298 1.000000
-0.683250 44.870087 -32.889989 1.000000
-10.286167 -19.178761 -30.906291 1.000000
2.570742 -3.177883 6.503783 1.000000
26.494926 -39.219172 6.867557 1.000000
36.152462 -38.578080 7.106845 1.000000
-18.238475 -16.678042 -11.347357 1.000000
-21.230780 48.648973 -14.679509 1.000000
-14.074984 33.126846 -1.317907 1.000000
-29.382252 -35.804001 -18.420938 1.000000
0.791209 33.531822 31.108615 1.000000
26.752717 18.525413 26.802061 1.000000
22.202590 0.863838 -44.260656 1.000000
-1.277827 -1.009989 -21.199836 1.000000
-15.474838 -4.004628 25.596143 1.000000
-20.015770 43.457700 7.206428 1.000000
-9.624488 -42.863299 14.138290 1.000000
-21.471137 -1.872268 -34.819681 1.000000
-30.857173 -5.919867 -18.295684 1.000000
7.321514 -8.780836 -33.617596 1.000000
-13.396947 55.517852 -11.893812 1.000000
37.948079 26.806583 10.244006 1.000000
12.151809 -17.198270 -24.254528 1.000000
-26.930715 25.231791 -36.118020 1.000000
-42.914229 -11.168183 -23.224977 1.000000
10.418163 -43.917582 19.782431 1.000000
-13.510501 -22.639403 -0.551800 1.000000
-41.540046 -27.729929 -6.050844 1.000000
2.022568 31.388447 -18.301645 1.000000
-21.578257 27.776511 -8.195421 1.000000
-0.999800 14.703278 19.959756 1.000000
20.770504 11.087987 17.652302 1.000000
-5.376450 14.876891 25.334233 1.000000
29.854857 -24.872447 11.187003 1.000000
24.343204 -37.792595 2.414787 1.000000
8.430750 -5.279521 46.376916 1.000000
46.361491 14.430919 -4.241207 1.000000
7.677894 -40.737255 18.931111 1.000000
-18.191400 16.936331 20.655216 1.000000
-1.275241 22.672962 24.218380 1.000000
-12.050360 -52.355617 20.128820 1.000000
-10.863973 -13.922213 -25.007533 1.000000
-14.836941 31.808912 -27.156222 1.000000
5.054102 24.453281 -34.414179 1.000000
-21.192576 -5.411463 -28.357039 1.000000
-15.819435 -20.895253 16.225474 1.000000
-3.557000 15.642580 -7.009593 1.000000
3.382998 51.844913 20.092158 1.000000
2.426242 -49.426602 -4.457884 1.000000
-7.806894 -30.594049 -34.198511 1.000000
-23.822955 34.534642 3.748952 1.000000
10.840164 -36.616397 -37.547894 1.000000
0.239217 20.933901 -29.710472 1.000000
8.522896 40.578765 12.547543 1.000000
-28.516926 20.370832 -21.454052 1.000000
31.633950 -15.961395 12.416261 1.000000
7.718802 9.590627 -30.758684 1.000000
13.366816 -13.465668 -20.764471 1.000000
-9.424099 5.925272 34.177609 1.000000
-19.227806 0.698229 11.964361 1.000000
18.687807 3.220420 28.067008 1.000000
-12.234591 -48.221344 -20.673132 1.000000
-10.838916 28.767070 -4.966151 1.000000
28.859328 29.033224 -19.184705 1.000000
-8.751379 -27.594989 -25.763133 1.000000
30.737300 -11.417779 23.496575 1.000000
-13.479390 -48.427572 -15.768931 1.000000
43.874722 23.770622 -8.328058 1.000000
4.395944 -44.948424 -14.756031 1.000000
-33.709901 -36.728104 11.856258 1.000000
30.223010 6.384321 12.417660 1.000000
36.476903 3.346351 14.448108 1.000000
-37.390179 30.652202 -15.230811 1.000000
19.940267 48.293761 -13.078833 1.000000
13.884967 -33.711343 10.707200 1.000000
1.597258 -31.986390 -1.398455 1.000000
10.507651 8.560984 15.128377 1.000000
19.366543 7.822158 11.273812 1.000000
42.782680 -13.269479 21.988926 1.000000
-15.177473 13.413055 -41.684021 1.000000
8.307188 -34.405710 40.056150 1.000000
-1.309633 0.062107 49.359016 1.000000
-13.445160 -27.439057 -30.402629 1.000000
-3.478171 48.007098 -2.131868 1.000000
-18.884135 23.896324 -10.039732 1.000000
21.439748 -35.750541 -3.773705 1.000000
-11.402242 -9.129034 -41.537938 1.000000
21.538103 29.647001 -30.466907 1.000000
15.732617 -40.434824 -11.960918 1.000000
9.246125 9.546098 22.047842 1.000000
-18.590733 19.105806 -11.235144 1.000000
11.520090 40.164678 19.257828 1.000000
-35.471968 22.043234 -3.545705 1.000000
-17.616219 -20.094695 23.981749 1.000000
-6.928606 -18.447497 20.016881 1.000000
-11.669510 27.757667 -24.007994 1.000000
-7.003130 9.342024 2.297163 1.000000
-11.996876 17.520953 -17.149291 1.000000
-9.482143 49.098879 -8.054238 1.000000
27.284863 25.631274 -5.874963 1.000000
-16.532740 -41.817434 -18.570726 1.000000
2.768379 -43.387140 0.167579 1.000000
-24.527564 12.926395 -15.030193 1.000000
25.389691 29.426710 -10.065235 1.000000
20.971325 -26.304384 -29.965777 1.000000
17.501831 -16.994783 -15.901161 1.000000
4.988274 -24.274818 -27.053515 1.000000
23.768062 33.626195 -18.746957 1.000000
-7.831193 -2.007201 -3.351474 1.000000
-21.275431 37.804004 3.025086 1.000000
-0.900878 21.709702 32.805882 1.000000
-25.664353 29.512744 2.224060 1.000000
1.415959 48.366910 26.154432 1.000000
-30.811158 14.448519 -27.786692 1.000000
-22.256570 -6.623571 -38.542399 1.000000
5.244373 30.603610 -35.311757 1.000000
22.040865 -14.986840 -3.406264 1.000000
42.138700 16.751892 21.282860 1.000000
15.660964 36.765406 -20.254888 1.000000
-38.866086 -9.613579 -15.564979 1.000000
-24.538618 -27.148663 11.832342 1.000000
-34.813827 -31.908479 17.327534 1.000000
5.969565 -36.032074 -13.685818 1.000000
-29.294763 1.463686 10.392336 1.000000
-9.295260 -0.935146 -43.740892 1.000000
-46.175407 -14.375874 -8.532348 1.000000
-29.902463 -5.020277 -26.735277 1.000000
-3.602373 -10.728996 -41.000515 1.000000
20.249670 42.689404 26.059111 1.000000
-29.622854 26.182756 5.636033 1.000000
-16.873050 35.896601 -3.387566 1.000000
3.604812 -17.520608 40.013933 1.000000
35.073531 12.390583 -21.216734 1.000000
36.395292 -2.152714 -7.782873 1.000000
20.766122 -6.907373 -40.875669 1.000000
-18.053064 -28.921281 30.100891 1.000000
4.610280 58.550651 -9.326780 1.000000
1.679518 47.398573 -8.720526 1.000000
-26.179194 19.390328 -15.176856 1.000000
28.671535 -32.375389 -4.854871 1.000000
-29.990478 -13.026531 -38.240954 1.000000
-43.801142 13.756256 -8.329141 1.000000
25.387211 8.614508 18.972718 1.000000
8.489133 30.592450 -24.421244 1.000000
-36.335255 16.056006 14.907594 1.000000
10.934891 11.270802 -12.507890 1.000000
3.619234 -43.788923 9.839504 1.000000
14.436080 -3.226461 -9.953559 1.000000
44.538137 -0.951189 1.845028 1.000000
-16.867936 32.471532 -26.522934 1.000000
-6.655583 -37.539299 21.366230 1.000000
13.044375 -7.232756 40.869646 1.000000
-18.299831 15.313568 35.209897 1.000000
-9.227500 -17.952629 44.881462 1.000000
-15.214933 4.413340 -29.593245 1.000000
-0.890165 -36.749978 -7.432282 1.000000
32.228415 23.396703 27.250608 1.000000
35.019899 0.760101 7.916247 1.000000
-5.030497 -25.524450 -12.453214 1.000000
35.615993 20.121081 -25.027017 1.000000
4.268764 -31.605976 -2.872690 1.000000
8.962981 36.789906 -5.114094 1.000000
-5.876628 22.060491 -14.141076 1.000000
-20.659629 29.556178 -30.955612 1.000000
27.407185 9.719578 10.267708 1.000000
-18.799383 -39.083260 -7.318896 1.000000
3.788116 23.934304 -32.322348 1.000000
-5.227369 -5.793602 -47.134272 1.000000
-7.423686 4.494109 45.811649 1.000000
-30.414422 -24.928539 9.200723 1.000000
9.501634 -21.302809 -21.242036 1.000000
-28.925355 26.392468 6.769870 1.000000
-29.150346 38.864703 -2.221196 1.000000
-29.754233 33.911307 8.463224 1.000000
2.439543 37.708590 19.248785 1.000000
12.109430 -34.933082 22.047523 1.000000
-39.807650 -19.978180 7.193460 1.000000
-15.939952 -55.170088 5.339527 1.000000
-35.145677 -5.953448 31.866118 1.000000
19.450563 -52.593027 -12.594781 1.000000
-7.980001 -41.532080 -1.285036 1.000000
-33.352656 -11.279538 24.009037 1.000000
1.400829 54.428659 16.585253 1.000000
41.537599 21.507862 -6.006120 1.000000
-7.377546 3.196556 43.165385 1.000000
-17.456122 17.621793 -12.222551 1.000000
16.421034 -9.081980 -20.033821 1.000000
-9.854674 -46.893882 27.203754 1.000000
-37.326361 -28.666888 -12.389016 1.000000
-16.069271 24.700886 40.919941 1.000000
10.402871 -25.728702 32.351673 1.000000
-14.072396 8.138680 -39.367551 1.000000
11.607442 -18.095524 44.060049 1.000000
26.958521 -0.785553 -12.766214 1.000000
32.447294 -9.474363 8.763366 1.000000
-23.815157 -27.663834 -13.246839 1.000000
-21.046672 -19.690228 31.389286 1.000000
39.930399 7.720783 4.409626 1.000000
-0.031866 -36.008934 -14.858848 1.000000
23.607660 -36.925978 16.900696 1.000000
-20.280614 3.141283 -18.083328 1.000000
-28.733805 41.481330 9.441445 1.000000
-25.273382 -14.429092 30.452209 1.000000
15.979252 -41.394853 8.575668 1.000000
-12.589142 47.557129 15.194835 1.000000
-20.342030 -12.925652 35.646799 1.000000
-30.965888 0.989314 -1.136327 1.000000
18.522782 -44.780964 1.371111 1.000000
-5.610895 -55.222048 -1.338553 1.000000
25.187895 -37.196195 -12.304054 1.000000
11.066008 4.452281 -32.384054 1.000000
-2.853167 9.358718 38.301043 1.000000
27.416996 10.535398 -23.010085 1.000000
8.287000 -18.419433 35.362851 1.000000
1.217023 30.342392 18.283542 1.000000
6.640269 14.104316 15.162587 1.000000
30.072658 15.862087 13.195130 1.000000
-18.411017 -39.754270 -10.885898 1.000000
-23.131007 8.952460 -15.905748 1.000000
7.358646 -47.358579 -17.828115 1.000000
8.019770 -46.442435 -1.545702 1.000000
13.724376 -47.140249 24.336420 1.000000
-13.395175 -19.113466 -43.237882 1.000000
-3.239664 -28.094743 -15.813856 1.000000
-18.389514 6.604840 -23.984245 1.000000
-28.480452 -16.039386 15.338286 1.000000
-17.752784 -43.328485 -7.651920 1.000000
29.600229 32.659021 -8.789767 1.000000
-1.273866 17.614994 -27.008059 1.000000
-28.878006 6.432713 -32.745166 1.000000
6.771504 -2.031715 -31.846776 1.000000
-7.382423 -31.404438 -14.504033 1.000000
13.059895 6.134971 -32.313947 1.000000
27.559294 -29.329147 26.088331 1.000000
-25.997100 -12.199018 17.375396 1.000000
10.474021 -5.919497 37.304708 1.000000
31.803103 30.900547 6.099640 1.000000
17.128590 -17.648286 43.339518 1.000000
-26.007506 -12.468679 -15.807296 1.000000
30.327390 15.848112 24.464585 1.000000
-18.227730 -18.438298 15.380987 1.000000
-35.102751 9.830482 -26.185870 1.000000
-9.125186 41.206562 24.294929 1.000000
-15.556638 15.761872 -6.830447 1.000000
17.820039 -5.230426 8.246121 1.000000
3.511390 31.713999 14.901981 1.000000
-42.733854 2.090670 11.192907 1.000000
12.897919 54.219234 10.107979 1.000000
-31.148683 39.751098 -11.114463 1.000000
20.042621 -20.241551 37.258196 1.000000
19.980810 3.420241 1.573286 1.000000
43.042905 -4.178690 -0.383884 1.000000
1.252003 -14.109249 41.890329 1.000000
-43.794619 -11.252006 13.764227 1.000000
-0.736444 -28.204925 41.630127 1.000000
-15.363984 14.151610 -12.965560 1.000000
-1.161597 33.090291 -15.796003 1.000000
28.629869 17.480581 -0.021837 1.000000
13.281964 -30.326725 26.750693 1.000000
-1.901742 14.057401 -17.123443 1.000000
-2.845047 -38.084168 37.924229 1.000000
-35.520316 18.757562 9.896819 1.000000
0.909098 -30.866634 33.123565 1.000000
32.637892 -0.606216 -27.319152 1.000000
-19.296551 -11.517475 43.235537 1.000000
30.509160 2.537337 16.679926 1.000000
12.971385 -12.316992 14.379464 1.000000
1.741905 14.937460 -39.579767 1.000000
30.810363 -24.886318 31.524672 1.000000
1.738854 -4.260487 -35.773783 1.000000
35.717182 32.104275 9.306040 1.000000
-10.157904 11.942895 32.513765 1.000000
-32.216253 -20.057682 9.908408 1.000000
-1.380825 -4.889083 41.645159 1.000000
-11.984158 24.075572 -13.204466 1.000000
-18.777670 -30.054503 -5.394699 1.000000
-38.312451 5.789551 21.421069 1.000000
32.075056 8.281205 33.097071 1.000000
18.944751 -16.187959 -15.058750 1.000000
15.905460 52.064621 2.533654 1.000000
8.438869 14.256319 -37.024006 1.000000
-8.640204 58.096329 -8.108889 1.000000
43.493641 -16.212566 -13.843752 1.000000
-43.293052 24.334976 4.987160 1.000000
13.980334 38.503280 -5.227465 1.000000
25.059152 9.090252 -22.618371 1.000000
10.243943 19.812307 -11.441391 1.000000
-11.301389 -25.005517 4.404630 1.000000
22.224439 9.355564 -0.790277 1.000000
-28.887285 9.285925 24.199262 1.000000
-22.345941 -48.999181 -9.315720 1.000000
37.153325 14.192782 -21.365584 1.000000
-35.886493 8.189824 -26.853059 1.000000
24.093884 14.519878 -19.190295 1.000000
0.550558 -25.830548 14.700982 1.000000
24.703428 -4.289598 -9.881742 1.000000
-22.586346 -10.904283 -20.812994 1.000000
-14.933786 -18.563302 -33.511873 1.000000
10.009390 -13.648279 29.457985 1.000000
-25.856385 -31.869626 24.328510 1.000000
46.044961 19.236522 -7.246032 1.000000
-32.029670 23.194895 7.201896 1.000000
-5.794933 37.339920 34.079658 1.000000
-0.759766 15.159397 44.415824 1.000000
-23.135241 14.824582 -27.114691 1.000000
16.850024 44.376176 7.665985 1.000000
31.070105 -16.808354 3.212895 1.000000
-26.098548 23.089954 -2.014657 1.000000
6.617845 26.885892 7.698499 1.000000
-6.528427 32.643204 31.976483 1.000000
24.244766 -44.402185 15.734044 1.000000
-17.342205 2.842698 15.031945 1.000000
13.128135 -30.673647 34.390976 1.000000
-20.591451 9.958825 34.845036 1.000000
4.065170 13.155961 -26.838454 1.000000
-7.270499 15.448883 -21.272600 1.000000
-15.379078 17.060756 22.293593 1.000000
3.304878 28.561049 -23.682186 1.000000
-9.615032 12.462566 25.651449 1.000000
33.958248 -26.369810 28.901371 1.000000
12.114128 -18.445660 -6.443181 1.000000
7.272406 32.375701 41.296454 1.000000
6.189463 -19.947362 17.487364 1.000000
-27.716695 -14.659052 -35.498117 1.000000
-10.560973 -41.062158 2.490971 1.000000
-6.023940 24.209708 36.506161 1.000000
-1.043833 58.057907 6.496452 1.000000
-44.088718 2.807230 -17.543095 1.000000
-15.323315 -56.493411 4.940911 1.000000
32.038209 -13.444860 -27.650151 1.000000
19.806536 41.427750 -20.119855 1.000000
-16.096281 35.825187 -11.063778 1.000000
9.116513 18.803884 -7.100421 1.000000
-25.700342 -12.012593 2.948047 1.000000
-29.676953 -28.340857 -30.046183 1.000000
-4.239172 9.780666 -39.989480 1.000000
44.895016 10.603422 9.991434 1.000000
27.183615 -6.311313 15.516454 1.000000
-1.878999 44.533778 -28.904367 1.000000
-31.859363 31.209948 19.616527 1.000000
11.723183 4.403544 1.055713 1.000000
17.557038 -23.494838 3.893027 1.000000
-19.633404 38.081924 -15.064481 1.000000
5.485627 22.677395 29.143630 1.000000
14.174726 1.064184 -31.400042 1.000000
4.764850 3.327365 -25.639054 1.000000
-16.969653 -43.590778 -15.234478 1.000000
-0.097600 -17.807532 3.440822 1.000000
11.200079 -17.856129 -9.243180 1.000000
-11.157142 -54.865863 -5.445018 1.000000
-17.949714 -18.877189 -19.318274 1.000000
-20.224758 14.415964 14.959056 1.000000
11.869169 0.922258 -35.830602 1.000000
-16.167707 17.564109 -28.263943 1.000000
-9.171393 -52.667745 15.124346 1.000000
-9.665039 -0.666048 -43.606950 1.000000
46.598059 -16.551870 -6.983543 1.000000
42.248813 -0.523418 15.425612 1.000000
-21.154608 12.444532 -10.533952 1.000000
21.314078 -15.131451 -25.604027 1.000000
31.639040 -1.689189 -4.487766 1.000000
2.670559 29.468427 -34.622115 1.000000
-20.267055 -13.082048 -32.057814 1.000000
30.989633 23.044049 26.701379 1.000000
-39.096893 22.341916 -2.831994 1.000000
-12.559196 16.579059 3.748260 1.000000
-7.386115 -11.362140 15.941930 1.000000
2.307287 3.643408 49.059665 1.000000
35.489448 27.239107 12.278335 1.000000
-39.819849 -6.729813 -14.849999 1.000000
-24.184553 -9.116758 -10.769845 1.000000
-13.632664 -47.498730 14.772780 1.000000
-27.637856 -15.226356 10.132855 1.000000
1.658570 -22.458410 -16.178268 1.000000
2.343924 17.145722 -28.770151 1.000000
-29.453183 -5.456389 -9.881280 1.000000
-19.197923 34.212161 28.069443 1.000000
-0.336534 -46.224776 -29.073002 1.000000
40.655227 14.542944 17.985180 1.000000
-14.157152 4.607323 -1.661137 1.000000
23.106730 -24.410301 34.477738 1.000000
2.865541 -22.999336 38.817142 1.000000
24.439474 -29.382382 -2.071212 1.000000
-15.797511 -29.813286 21.905662 1.000000
-36.570342 -24.413114 18.847424 1.000000
3.169846 13.323264 25.681664 1.000000
12.889524 -33.568964 -13.404643 1.000000
-7.134006 -52.855304 -14.575507 1.000000
15.029567 -34.236942 -25.475714 1.000000
-16.642328 25.762886 -22.950712 1.000000
-24.093869 -15.232371 31.582255 1.000000
22.167107 -33.831465 20.323129 1.000000
-2.614972 33.152610 -41.221324 1.000000
-36.031974 22.356151 15.479776 1.000000
-18.870526 13.153944 38.784015 1.000000
-18.855177 -10.237465 -38.762407 1.000000
-17.597931 45.070702 -21.321855 1.000000
1.055903 -26.880553 4.898286 1.000000
-2.615814 -5.793538 23.278987 1.000000
10.169152 -4.915990 -3.642486 1.000000
-0.088032 13.087605 31.479910 1.000000
4.039212 -12.926251 13.649870 1.000000
-8.953774 -0.296033 19.843665 1.000000
3.993727 49.593228 17.542333 1.000000
-25.665400 -16.386520 -33.570816 1.000000
-1.535805 8.940210 -47.893368 1.000000
20.327975 -28.687446 0.807239 1.000000
14.156872 -24.476515 3.811986 1.000000
44.311244 14.706168 5.589317 1.000000
-15.298330 -45.230511 -7.531139 1.000000
17.027880 -25.782673 12.385690 1.000000
-7.204676 -7.002717 28.561677 1.000000
-13.651527 -1.675812 -43.355970 1.000000
-3.970440 18.167800 8.299290 1.000000
1.397368 -8.478069 -12.559406 1.000000
32.094025 -38.434148 4.007576 1.000000
0.075397 -6.999282 -11.354504 1.000000
-11.271021 -7.569734 -33.017189 1.000000
-11.036566 12.842779 -12.310274 1.000000
-9.389373 30.787423 40.653630 1.000000
45.075169 18.625502 9.862474 1.000000
9.186519 -16.154020 -11.817026 1.000000
27.755230 13.529412 1.179113 1.000000
20.857705 -32.300506 19.940783 1.000000
36.404824 -2.001626 28.918299 1.000000
31.370539 -8.720641 1.248736 1.000000
-36.289896 -11.547539 -5.166900 1.000000
2.189341 11.268516 26.542592 1.000000
2.135504 -13.557699 45.554678 1.000000
2.667737 1.268261 6.777691 1.000000
-13.045186 -18.587987 -44.860921 1.000000
14.452059 13.883909 14.369699 1.000000
7.070695 26.681866 -36.847662 1.000000
0.872129 -28.627164 37.393936 1.000000
-37.166644 -22.344577 22.355956 1.000000
33.194646 20.148176 9.963807 1.000000
22.780343 31.794088 2.331904 1.000000
21.082561 -7.108127 -31.430829 1.000000
-16.994661 38.059006 28.471527 1.000000
33.896402 -31.303737 -19.536056 1.000000
29.292366 -0.301416 30.575584 1.000000
-33.648889 -17.138074 2.602434 1.000000
-40.982003 14.456677 23.184948 1.000000
37.261619 -27.147662 -13.996209 1.000000
-28.135678 -19.196430 -23.471537 1.000000
-25.231075 -6.636141 -9.815658 1.000000
10.882928 1.295559 -24.412585 1.000000
40.352101 21.216030 5.511861 1.000000
-28.274540 37.699737 8.415847 1.000000
2.067848 -17.262730 28.462543 1.000000
-40.215452 -0.972752 -5.618760 1.000000
-6.181166 -31.295229 22.170524 1.000000
3.786629 -28.404547 23.778634 1.000000
-31.537285 5.807342 -18.608076 1.000000
32.498839 6.972725 10.358147 1.000000
8.483918 -15.925304 -38.634009 1.000000
-3.125647 -2.650976 -30.781825 1.000000
-18.405510 -28.560526 4.589141 1.000000
-21.341824 2.251325 43.955747 1.000000
1.837788 33.715579 15.979629 1.000000
-5.054722 35.494806 -16.957855 1.000000
36.813116 16.613051 -14.200390 1.000000
36.140135 -20.119327 5.971548 1.000000
10.665114 14.244874 36.651431 1.000000
-13.708633 10.032336 33.689870 1.000000
23.055276 42.296962 -17.828870 1.000000
44.284887 -0.693369 19.130073 1.000000
13.831082 -33.536319 29.998837 1.000000
-18.288848 -28.360959 -22.553105 1.000000
24.711364 0.906170 4.418310 1.000000
-26.945348 18.072571 28.790285 1.000000
-16.142547 -51.102049 17.416912 1.000000
17.728104 -36.656716 -19.107988 1.000000
-0.091542 17.961203 11.445899 1.000000
-29.749448 -15.483638 -16.531313 1.000000
-16.823294 -31.204958 -37.553867 1.000000
6.109982 18.433159 -29.364160 1.000000
-1.742490 -36.921446 3.749085 1.000000
31.761009 14.651376 29.097811 1.000000
19.563464 -15.456102 -18.162614 1.000000
1.382819 1.903975 -28.080723 1.000000
21.090197 25.942759 10.707672 1.000000
-22.342149 -23.530510 14.841174 1.000000
-14.176993 47.856036 15.436898 1.000000
15.030937 21.824352 27.556436 1.000000
-8.371760 30.227549 -2.756095 1.000000
4.274703 -43.397965 1.767021 1.000000
-34.227322 19.510973 24.301609 1.000000
29.596441 -1.297127 6.960407 1.000000
-40.157920 31.470825 0.320686 1.000000
12.745305 31.113796 7.748433 1.000000
-1.328118 -33.297073 28.133083 1.000000
-31.568269 -8.144676 -28.026581 1.000000
3.746149 -34.806844 -10.195262 1.000000
-6.999430 -20.484321 -24.630390 1.000000
-2.901283 9.053689 2.256882 1.000000
-1.438547 55.764551 7.215799 1.000000
44.576993 16.475081 2.028344 1.000000
17.971702 21.018606 30.032394 1.000000
9.331005 26.185884 -22.315692 1.000000
-22.500606 15.082906 15.355425 1.000000
-19.668671 5.601219 31.432901 1.000000
24.510046 42.123128 -14.841926 1.000000
43.976546 -12.711889 -5.359780 1.000000
34.274134 -38.869638 10.022049 1.000000
13.647054 -22.232878 15.224295 1.000000
