# x y z sld
124.293277 18.986940 -31.068516 1.000000
-113.912717 39.110811 -71.967602 1.000000
-21.229447 120.232262 -4.165768 1.000000
3.640100 117.592997 -68.936876 1.000000
52.405403 51.021329 92.292428 1.000000
122.953879 -65.293515 46.478883 1.000000
-119.583110 -40.618344 4.870193 1.000000
18.610003 69.878081 78.635607 1.000000
-38.101203 12.176381 -87.752620 1.000000
131.259170 -26.687204 62.104803 1.000000
70.502161 -121.107286 33.509234 1.000000
-91.368470 -99.779913 63.794791 1.000000
-20.859495 79.619334 -1.282322 1.000000
-51.587349 85.860211 92.093021 1.000000
97.606690 5.721604 4.884866 1.000000
-76.137925 67.297577 99.000227 1.000000
24.356272 -88.564258 -68.637596 1.000000
-15.408825 -78.638873 39.420968 1.000000
92.180069 37.555477 72.912086 1.000000
86.136608 -45.034539 44.247444 1.000000
-56.638050 -133.616473 -3.185720 1.000000
-4.951565 -24.408537 74.041505 1.000000
88.718469 -72.470839 -62.804927 1.000000
22.588492 24.581809 -96.378717 1.000000
-25.133667 -54.219904 7.992135 1.000000
-58.664749 -32.000484 0.149689 1.000000
-46.429098 -137.152912 10.016439 1.000000
-72.476149 -53.485832 61.883545 1.000000
-106.234438 -48.364368 -47.894266 1.000000
-132.146243 -11.604179 39.852605 1.000000
-4.741236 -133.942960 16.789633 1.000000
-56.280792 68.891653 60.507198 1.000000
61.580425 10.345107 117.797548 1.000000
-27.717042 61.358030 -64.858910 1.000000
18.669178 -30.087867 58.202033 1.000000
-9.873372 17.722197 -145.689420 1.000000
-43.526918 -17.302021 -93.870436 1.000000
-12.709584 115.324031 5.227045 1.000000
18.713441 -41.226639 -72.247960 1.000000
-55.123911 -136.192171 -27.326757 1.000000
-102.047972 39.794542 -85.069108 1.000000
-26.585283 8.396033 -56.765594 1.000000
-24.325918 88.061879 -26.747897 1.000000
41.415086 -41.503139 -35.024863 1.000000
64.883070 69.725699 -31.251504 1.000000
-33.569082 -16.188490 127.038963 1.000000
43.178788 -11.510203 23.936073 1.000000
-4.365120 -87.123707 -3.369095 1.000000
-54.530122 44.277415 98.335345 1.000000
72.175923 102.047685 -53.585554 1.000000
-13.684094 83.630580 22.143680 1.000000
-113.796639 -26.014496 -33.439868 1.000000
-97.074805 -53.016529 95.038929 1.000000
-104.012014 12.230071 -85.894392 1.000000
-3.101470 5.932877 -107.978687 1.000000
100.346592 -6.272447 -91.089725 1.000000
4.780173 -17.711080 -101.309909 1.000000
58.580457 107.393542 -9.467378 1.000000
101.313891 -7.721973 65.636278 1.000000
10.437277 -17.603487 -7.612172 1.000000
94.498723 -60.005421 93.239517 1.000000
50.256639 -100.548049 -69.834031 1.000000
-32.143801 -86.318656 46.847473 1.000000
109.179707 -34.426750 -47.811248 1.000000
-2.435055 -58.104327 115.472664 1.000000
3.889803 -7.932277 57.398475 1.000000
-79.865081 52.690360 1.028987 1.000000
-1.433288 48.942894 -54.276186 1.000000
-52.941204 -75.451375 -60.814882 1.000000
65.030059 -28.765065 38.825912 1.000000
37.361797 10.063847 24.292984 1.000000
41.278345 -73.831092 -7.648007 1.000000
96.414846 69.616402 51.563871 1.000000
22.344788 -118.746621 -33.822794 1.000000
66.674660 -53.306995 -116.811249 1.000000
-23.366459 -11.483562 -108.621454 1.000000
-56.709104 -120.452964 63.418017 1.000000
37.408314 103.725057 23.822639 1.000000
85.562833 -28.277109 -48.087599 1.000000
55.504125 -75.554649 -113.637251 1.000000
-43.951105 116.493883 19.501556 1.000000
-73.572424 83.254722 -74.233516 1.000000
74.212928 -106.240899 -6.165151 1.000000
-26.183964 -68.166403 -54.001759 1.000000
24.545869 28.794317 130.535522 1.000000
-83.134936 0.415306 -107.797276 1.000000
-20.984222 55.305119 -77.156383 1.000000
28.667872 -31.496478 138.980054 1.000000
-32.891722 104.431080 13.375901 1.000000
108.688634 -66.869389 -72.332378 1.000000
-71.220490 -11.858682 -37.058354 1.000000
48.671803 105.537831 54.250674 1.000000
-110.286296 25.502042 37.007966 1.000000
-40.870717 101.027535 77.303599 1.000000
-46.104148 89.283264 22.186105 1.000000
-24.790116 14.884948 116.134566 1.000000
69.052443 -78.141139 -43.793257 1.000000
-127.614094 -60.321767 39.063469 1.000000
-43.217536 -83.074409 -20.209264 1.000000
3.243351 -48.636897 132.107829 1.000000
-76.124316 -59.939235 -4.659968 1.000000
20.559533 30.726478 -114.835218 1.000000
47.365738 -54.886940 56.828998 1.000000
-80.082284 37.621883 15.533814 1.000000
-50.703342 105.295662 43.132286 1.000000
75.809763 -31.191180 29.273141 1.000000
-112.830986 76.008589 -2.698664 1.000000
-22.161978 -71.784329 11.285629 1.000000
73.713642 -5.226264 -5.184372 1.000000
-11.564517 -94.170892 -61.647536 1.000000
14.538288 -118.233255 33.187385 1.000000
-94.908607 -64.621702 84.227620 1.000000
72.166143 -27.457074 90.908117 1.000000
50.556912 -38.859538 -87.217044 1.000000
109.507525 -12.465910 -23.285316 1.000000
-2.186730 27.476313 42.150555 1.000000
61.579107 10.606005 -106.441073 1.000000
-86.238163 -14.825048 111.985274 1.000000
-18.238670 -54.627193 -92.664997 1.000000
-98.992418 60.058163 -11.271344 1.000000
-132.955194 17.843763 27.195591 1.000000
29.306453 -8.435978 103.250933 1.000000
-103.930001 17.131689 -10.621865 1.000000
-75.555402 -56.947203 -111.711163 1.000000
-21.467983 -136.454558 15.170206 1.000000
-39.902587 2.782781 -49.572840 1.000000
0.242077 21.849139 -93.705756 1.000000
-62.365146 56.518866 19.450172 1.000000
93.672471 -114.107880 -11.817031 1.000000
-10.205271 -60.801568 -92.827188 1.000000
-8.051751 76.043314 119.125730 1.000000
-6.862384 -57.842603 133.965380 1.000000
-17.187174 128.396383 -72.430755 1.000000
16.784312 105.088028 -59.182876 1.000000
63.087442 10.642354 -4.461563 1.000000
-31.216128 -50.087773 126.092486 1.000000
-49.685337 -13.402439 119.932470 1.000000
-112.550047 25.957161 -87.410555 1.000000
11.600287 97.258356 23.744050 1.000000
4.981931 91.654909 36.570185 1.000000
-73.069242 90.139889 -86.306540 1.000000
12.808189 25.905961 5.633149 1.000000
53.299572 -5.555280 14.120728 1.000000
40.713557 38.675521 -124.234440 1.000000
111.123111 -87.449465 47.527877 1.000000
-48.582950 -3.830158 -6.305145 1.000000
43.764167 -8.424494 -12.265547 1.000000
25.689713 -39.917556 -20.853336 1.000000
-32.008718 -66.550461 -60.992156 1.000000
-1.433182 7.875553 1.114897 1.000000
-39.204808 -118.648234 -56.560284 1.000000
-118.128377 1.267921 18.314326 1.000000
19.626355 -30.465471 -1.741351 1.000000
-110.639010 -69.299043 44.847945 1.000000
11.397220 106.291864 30.022324 1.000000
-41.145396 -66.751648 59.188798 1.000000
20.305742 -19.431999 -24.563761 1.000000
62.283102 0.891728 59.280338 1.000000
3.914014 45.698319 98.681786 1.000000
78.281188 27.364667 2.481978 1.000000
12.860019 130.133656 55.084064 1.000000
9.651630 25.025958 123.418431 1.000000
-108.265540 22.935191 48.839552 1.000000
-45.326444 74.757539 106.895900 1.000000
-106.860065 25.985908 -78.145555 1.000000
-61.190914 86.976976 69.802841 1.000000
-77.504807 0.549251 -54.569029 1.000000
18.113232 -134.536044 61.525178 1.000000
-68.824516 -60.708657 20.182877 1.000000
44.023571 79.004275 -80.120381 1.000000
-37.342969 54.455844 -68.646574 1.000000
42.624457 -86.971497 103.584449 1.000000
-46.767640 -104.709590 42.215720 1.000000
-1.959937 -4.772530 30.179610 1.000000
73.404137 51.977861 -91.123280 1.000000
107.324025 -20.322618 5.104661 1.000000
-5.862050 147.020710 -11.880796 1.000000
107.326505 44.821714 -8.230602 1.000000
-100.622923 11.277240 58.114649 1.000000
32.470287 80.787324 15.483482 1.000000
85.356936 46.221884 -114.085026 1.000000
-25.572447 92.075820 83.456112 1.000000
0.416255 -128.122141 -62.523712 1.000000
-110.525534 19.807081 -61.582720 1.000000
46.461383 -93.457830 -37.068596 1.000000
-6.827065 -112.981982 91.860764 1.000000
54.242669 70.391649 -38.454373 1.000000
-36.563690 4.151757 -64.304955 1.000000
-74.075459 -77.447044 -76.564269 1.000000
48.087057 -56.020484 -88.927300 1.000000
88.326442 -113.159389 9.499323 1.000000
-29.851679 84.749902 -119.355292 1.000000
-3.887285 -64.814035 8.409058 1.000000
-129.344795 -66.074882 19.698311 1.000000
-77.904224 -1.931903 -10.510151 1.000000
-94.761718 80.876293 66.494035 1.000000
-124.330025 23.959468 -47.498908 1.000000
-18.676218 43.469328 20.220630 1.000000
8.131963 37.341004 6.765443 1.000000
83.230613 47.665673 -20.241863 1.000000
87.870069 -53.089774 -96.057905 1.000000
145.267626 21.534891 13.121283 1.000000
-55.172032 25.293205 96.311489 1.000000
14.230037 -87.690088 -58.940489 1.000000
-0.116827 69.069040 76.594508 1.000000
-130.215612 -42.375404 29.461608 1.000000
-101.734090 -44.078540 -60.753283 1.000000
70.375515 100.384310 -13.988014 1.000000
-100.395303 -35.289328 88.852836 1.000000
-88.983342 27.652371 -51.517053 1.000000
10.123044 51.030329 64.598622 1.000000
-102.577213 -86.820466 -22.073544 1.000000
-22.242046 -64.368467 6.946603 1.000000
17.743949 46.663694 51.925302 1.000000
79.710690 25.525115 -85.774375 1.000000
82.908082 36.573349 96.649886 1.000000
35.698231 -129.615406 -45.834657 1.000000
17.711637 -83.608980 -15.311195 1.000000
-16.983041 -75.479789 20.220159 1.000000
100.238611 6.010420 90.423338 1.000000
81.691085 -28.308180 -49.335611 1.000000
-29.210486 95.135388 90.528127 1.000000
50.841550 -81.416412 77.420904 1.000000
19.747048 -67.973258 58.338137 1.000000
126.147010 47.860903 47.402002 1.000000
118.935224 70.585845 53.579963 1.000000
68.854157 -12.459277 58.066698 1.000000
9.895013 -67.979643 -96.623359 1.000000
-74.943135 -61.814122 19.841860 1.000000
42.240728 -50.004754 112.598253 1.000000
-127.231427 50.346456 -57.854865 1.000000
-22.498455 100.835888 101.622723 1.000000
-80.002424 -61.925818 42.083485 1.000000
-34.296817 24.632688 -121.235602 1.000000
20.457719 43.639481 28.217670 1.000000
113.306451 -63.628643 -40.661667 1.000000
-123.494475 62.513223 -19.798440 1.000000
55.865290 77.513075 -11.142431 1.000000
35.055298 -101.320442 85.692133 1.000000
-112.360158 68.919669 15.486130 1.000000
-99.739542 -82.643910 -51.732093 1.000000
-49.521367 -13.837527 45.025643 1.000000
-5.576058 -54.378975 106.913008 1.000000
49.874529 -97.813085 28.285408 1.000000
87.886284 63.641116 73.380715 1.000000
18.034412 -39.809169 83.696378 1.000000
6.279265 -56.573334 34.476399 1.000000
-34.258629 38.552349 96.366775 1.000000
1.246027 -85.033191 -68.785642 1.000000
96.828226 -62.262359 -61.276106 1.000000
-67.767504 84.309390 101.832827 1.000000
-60.848953 70.485498 -38.411528 1.000000
-32.291583 -38.260158 -117.168405 1.000000
-28.462895 40.487335 78.434308 1.000000
-85.759716 -13.512224 -100.405589 1.000000
-121.471164 -16.733701 -26.779742 1.000000
-55.515679 73.555577 33.928187 1.000000
-117.057722 -18.618953 53.536861 1.000000
-3.866259 -123.341003 -20.611783 1.000000
52.666869 -11.978320 71.319738 1.000000
121.083477 42.146690 60.824381 1.000000
-119.620797 74.565111 22.518509 1.000000
59.114985 -46.980755 -112.339660 1.000000
24.414801 100.989155 -98.440796 1.000000
-125.037159 20.362400 -38.669159 1.000000
-77.231564 -70.161736 36.220695 1.000000
-30.240052 -130.345483 5.477299 1.000000
-87.280971 -41.634894 8.797472 1.000000
-94.412410 41.409232 -6.082590 1.000000
66.142104 -5.109658 -117.078829 1.000000
11.263008 -62.133605 -28.119492 1.000000
74.708496 -23.814219 -22.503615 1.000000
12.338377 -69.701851 120.936564 1.000000
-74.199880 -61.602381 -110.153728 1.000000
-56.738618 23.654483 51.516601 1.000000
0.784483 63.429336 22.350122 1.000000
-43.051251 -67.949327 -96.641545 1.000000
-33.659041 -24.664249 -79.435993 1.000000
-50.381833 63.591425 -96.028189 1.000000
41.200816 75.227302 -58.193193 1.000000
-19.627513 -8.843390 -128.666064 1.000000
96.197459 -98.773020 -45.115191 1.000000
-46.068106 -25.990708 49.639193 1.000000
-69.488604 14.337983 -12.039764 1.000000
-42.242969 94.953777 -97.685520 1.000000
-46.117612 29.995709 54.513516 1.000000
-76.577243 81.664535 -96.406400 1.000000
-110.132828 12.872298 -76.268014 1.000000
102.449968 -66.112487 56.064244 1.000000
-37.112234 -23.580069 -49.360667 1.000000
-6.720605 134.466592 -42.916063 1.000000
-35.350853 -37.159225 -91.526621 1.000000
86.065570 -24.405083 16.740850 1.000000
31.919881 -116.041842 45.214118 1.000000
33.995724 81.156514 -48.513340 1.000000
-90.881443 10.068902 -33.132389 1.000000
-4.651612 -19.506599 126.070430 1.000000
3.933851 -81.125848 -13.168521 1.000000
92.648467 19.013214 10.221762 1.000000
70.683924 -37.607333 -91.748800 1.000000
-47.384731 -94.676891 17.450248 1.000000
12.324448 17.970171 84.211017 1.000000
113.269748 85.752746 9.914752 1.000000
71.578006 91.541056 -0.197785 1.000000
-9.915048 -33.198706 136.642373 1.000000
65.289833 -67.698343 57.287169 1.000000
-2.393365 -136.769455 40.215521 1.000000
44.340174 -47.030321 107.140756 1.000000
-81.923150 -42.540061 14.426564 1.000000
-77.837976 -104.915655 -27.410949 1.000000
38.557453 98.589958 -105.893334 1.000000
63.530472 100.704531 -44.805123 1.000000
22.734741 30.385976 -127.639478 1.000000
78.566593 -34.687344 -3.442426 1.000000
-36.032057 -133.382083 -37.230831 1.000000
-60.685839 81.771397 106.282819 1.000000
-121.050980 8.391801 20.420982 1.000000
84.535980 1.257954 -88.255424 1.000000
20.939493 76.272299 53.819209 1.000000
95.800517 76.057300 -61.202142 1.000000
-82.119683 12.612201 -53.215990 1.000000
-21.587351 104.937779 39.864970 1.000000
99.010794 57.947219 -22.964938 1.000000
-12.615548 -69.898704 50.681384 1.000000
146.159101 -2.352071 -5.196475 1.000000
126.409041 -11.596266 21.892789 1.000000
-12.594840 98.604737 -50.249947 1.000000
42.296043 -131.080960 1.514899 1.000000
120.017783 33.723865 -68.862480 1.000000
-51.350027 -75.270003 26.413546 1.000000
-50.400112 38.862106 109.832546 1.000000
56.380325 -85.665710 90.026046 1.000000
46.841217 21.214142 -128.135205 1.000000
0.735578 86.026479 -49.062355 1.000000
124.135678 32.696799 -2.026875 1.000000
122.820288 -16.478758 80.474881 1.000000
145.854476 -4.082543 -34.688323 1.000000
84.383536 -80.343147 -16.612334 1.000000
5.826886 -95.647462 -41.036010 1.000000
-82.463828 36.237588 -2.471876 1.000000
109.336918 -60.224193 -28.803300 1.000000
-111.530810 -4.702940 32.048711 1.000000
-6.938451 -66.358367 -62.142720 1.000000
-106.230019 2.879534 101.342400 1.000000
-57.895014 3.372586 114.576178 1.000000
105.111428 -74.667650 -57.397322 1.000000
8.733731 108.074952 65.349877 1.000000
-53.304473 25.122236 -89.889169 1.000000
-0.034057 -69.598292 1.075947 1.000000
72.353643 80.705792 -17.496612 1.000000
111.112800 -6.026819 -22.800103 1.000000
93.083376 1.570487 -70.331050 1.000000
136.396188 -31.438500 -12.245530 1.000000
42.655222 -82.425249 -60.444907 1.000000
9.114386 93.525113 33.496796 1.000000
126.956358 64.885040 -14.901183 1.000000
-59.717106 -21.911266 -20.098762 1.000000
39.236952 106.102098 -23.517845 1.000000
32.299894 67.138339 -122.170968 1.000000
58.118406 -5.658562 -69.939637 1.000000
43.041534 20.061061 -48.084908 1.000000
81.050837 -25.371657 -50.365049 1.000000
44.441737 41.734721 -34.903051 1.000000
61.847640 -51.235300 -123.023515 1.000000
-8.957283 -62.028617 -38.106608 1.000000
-7.365894 94.042782 -25.262581 1.000000
30.746810 -109.581408 -87.184556 1.000000
-75.172930 -6.695936 -18.446601 1.000000
44.304851 -105.536723 13.024590 1.000000
77.073500 105.298175 -25.468737 1.000000
77.509367 -69.935321 -39.909681 1.000000
-33.032507 -61.228186 129.262028 1.000000
40.020749 13.494794 -65.501162 1.000000
13.355856 -36.023528 -9.966744 1.000000
-50.340259 43.495141 133.439970 1.000000
73.027663 -86.311490 45.159789 1.000000
-64.977926 -11.265994 -101.241458 1.000000
-60.901589 91.694528 -25.639836 1.000000
-63.204874 55.362255 -63.021490 1.000000
-140.061219 -49.997427 -11.587140 1.000000
76.717501 78.228131 -26.325497 1.000000
72.550865 46.785811 0.795096 1.000000
-32.733479 75.828199 28.171752 1.000000
71.682855 92.528288 -86.345767 1.000000
-1.098701 97.671707 -98.805821 1.000000
-49.423075 -11.557847 -50.756752 1.000000
6.879631 -46.717184 33.969823 1.000000
-28.003316 -100.322192 31.147222 1.000000
20.254327 -133.885505 37.449488 1.000000
-140.405554 -1.222256 23.093582 1.000000
34.821613 -62.839564 25.693983 1.000000
76.713752 -104.044963 28.165403 1.000000
-41.096499 -83.613218 64.254577 1.000000
-5.427528 117.241130 -11.359142 1.000000
-54.946193 62.341059 91.810411 1.000000
100.223848 -38.885514 -72.271948 1.000000
86.186247 7.304727 -18.056132 1.000000
-114.359898 19.811632 -32.046727 1.000000
-37.178867 -4.653227 -79.631824 1.000000
32.652104 70.212629 67.793190 1.000000
-1.782488 -19.043588 6.406171 1.000000
0.696736 39.128391 28.089577 1.000000
-14.333475 -79.457919 74.501126 1.000000
-13.710214 46.659449 -53.093050 1.000000
-59.872730 54.924341 -89.594943 1.000000
9.185978 -87.299821 -91.035471 1.000000
67.560835 74.824246 -83.656409 1.000000
-98.221962 -81.289170 -63.637847 1.000000
-42.519582 2.082718 -65.558474 1.000000
56.481143 -78.390649 -6.462237 1.000000
-82.262161 115.795538 27.221715 1.000000
43.960097 57.465419 -74.644564 1.000000
-68.196971 68.214669 -25.477821 1.000000
61.264274 -33.747718 -46.459882 1.000000
49.345744 -3.365467 -83.136974 1.000000
-58.525769 -71.159081 46.356086 1.000000
50.680974 -126.709692 30.419595 1.000000
8.375395 126.547590 60.662612 1.000000
10.198206 45.757005 57.181503 1.000000
-8.634068 -131.290782 -67.005191 1.000000
4.195509 -1.076224 -85.151640 1.000000
25.322144 146.174532 2.667157 1.000000
-64.495644 16.768832 -53.565984 1.000000
-39.687727 -29.809192 117.743219 1.000000
-13.826633 14.596468 -83.255446 1.000000
79.763872 -34.943222 85.094540 1.000000
0.350354 -104.520505 8.850061 1.000000
-31.391817 -131.843675 -32.970202 1.000000
36.551511 18.194546 31.594998 1.000000
-94.807373 112.080739 -23.318929 1.000000
9.529407 -97.462088 -73.401836 1.000000
28.134499 -116.706907 -19.085329 1.000000
52.752049 64.770309 53.993927 1.000000
132.687499 -38.109933 -3.415829 1.000000
-65.392117 59.534485 -56.873693 1.000000
60.320357 -65.483951 15.277713 1.000000
-94.179638 -7.965900 36.028151 1.000000
-54.562038 24.003059 -27.780163 1.000000
-80.783811 44.850491 -80.080388 1.000000
79.956510 -47.474761 -2.214254 1.000000
-21.142388 46.089343 -117.806455 1.000000
-15.000684 69.009592 -13.557901 1.000000
5.572960 43.748205 93.478947 1.000000
-11.998725 32.574442 57.911546 1.000000
-31.562097 -92.607442 13.145022 1.000000
-69.350482 56.432301 -1.543799 1.000000
-15.693619 -64.543076 -69.748004 1.000000
63.540914 -95.116869 -1.129682 1.000000
-60.278916 -21.550441 133.876387 1.000000
-16.515093 70.203625 42.294572 1.000000
15.166380 70.701825 104.366612 1.000000
-102.482259 -81.069333 31.606073 1.000000
-86.989879 89.964558 -1.383314 1.000000
30.399056 50.028182 -133.721351 1.000000
112.213986 71.566222 29.325674 1.000000
103.029081 76.239086 -66.885353 1.000000
79.933898 49.780183 -4.217457 1.000000
-28.804928 -24.760257 -20.247171 1.000000
84.028580 -47.898401 -89.495262 1.000000
-14.370788 75.807826 -103.155365 1.000000
-63.374918 -123.146409 -54.697685 1.000000
104.553777 -75.630164 -49.518605 1.000000
140.941558 34.135896 -8.623269 1.000000
-130.959605 -9.186817 72.189305 1.000000
-81.802837 64.714579 21.889033 1.000000
27.098613 -125.700526 9.056582 1.000000
125.911275 0.170379 -39.565371 1.000000
-17.653384 132.072018 -60.660245 1.000000
-74.633041 -102.735805 54.248655 1.000000
104.077191 -92.680767 -37.065456 1.000000
-67.069994 15.123947 -78.121324 1.000000
4.907623 14.324501 74.924130 1.000000
10.728293 10.515542 26.300217 1.000000
26.095555 82.093603 -122.661455 1.000000
-40.201517 -27.942091 -129.689663 1.000000
92.810299 -102.347103 56.448063 1.000000
-102.021134 33.487133 -74.286234 1.000000
16.597766 123.983145 35.181424 1.000000
76.602645 -72.372672 22.996548 1.000000
112.760716 -20.085823 -7.947640 1.000000
-82.736163 29.272867 68.310664 1.000000
-53.352036 1.510835 -33.332051 1.000000
-40.130828 -33.064322 75.793133 1.000000
-60.828874 129.237676 -29.434372 1.000000
-20.649220 -122.081383 -6.873468 1.000000
-63.025166 108.343779 -54.555051 1.000000
-0.470990 -76.425310 -71.557623 1.000000
1.311332 82.108077 -46.980775 1.000000
125.845592 31.439022 29.219195 1.000000
-10.293773 -103.275431 -65.864627 1.000000
18.413901 -69.364578 -39.215203 1.000000
94.799534 -8.693485 -11.684883 1.000000
-26.732284 43.403317 -9.147044 1.000000
-80.741745 -74.976602 -1.101469 1.000000
110.696036 96.309938 -4.180031 1.000000
18.653956 145.129506 -28.731349 1.000000
-46.980140 -24.780211 56.968748 1.000000
58.053356 64.863418 89.932157 1.000000
-20.151649 48.811661 65.009509 1.000000
123.333109 -30.796063 17.949560 1.000000
-49.043046 -118.292304 -26.470663 1.000000
-23.439175 -4.878912 0.761669 1.000000
99.511462 22.113886 -75.037507 1.000000
44.055607 -16.231147 -35.701690 1.000000
-92.881197 -64.503130 -82.591980 1.000000
3.145701 -68.404543 -76.203041 1.000000
95.563425 -74.329782 -13.118440 1.000000
100.993158 69.956713 42.118703 1.000000
-71.889053 -24.265156 116.918880 1.000000
52.024899 -114.631789 -28.833017 1.000000
18.831160 -15.105577 59.729158 1.000000
-59.016128 -91.085478 -18.825659 1.000000
-87.847738 -14.003915 41.183752 1.000000
-61.855112 -4.087805 -108.984974 1.000000
18.649609 -55.470009 -126.315956 1.000000
111.003341 68.827986 2.963253 1.000000
47.742707 116.199487 -8.460515 1.000000
-27.916104 -35.704032 -128.895459 1.000000
-3.550445 70.643919 51.513378 1.000000
33.274273 -5.970915 101.253745 1.000000
33.109942 -0.450608 -97.863059 1.000000
28.117238 -99.810554 81.392569 1.000000
-51.741253 6.596954 -105.389674 1.000000
-29.972831 -85.086720 72.408520 1.000000
-36.375073 -58.226356 97.755087 1.000000
-121.683642 -4.011685 -31.509416 1.000000
75.499735 127.748933 -4.224810 1.000000
32.726921 -129.813079 57.628706 1.000000
28.681857 65.749355 -17.267973 1.000000
-68.685711 -32.343291 -54.537027 1.000000
-120.597385 -17.982636 -82.229396 1.000000
91.643803 -8.753472 40.170757 1.000000
-116.759273 -2.395176 -85.860161 1.000000
-67.894142 6.423777 26.272873 1.000000
50.925297 -1.375463 102.091758 1.000000
-57.334819 -33.380186 92.577329 1.000000
56.492755 -115.891301 64.658938 1.000000
14.684170 44.441265 -1.358709 1.000000
59.762820 29.397647 -91.806430 1.000000
-103.435003 -18.307177 77.443717 1.000000
-0.135762 83.373025 -16.284046 1.000000
22.110210 -70.875599 53.648503 1.000000
-25.850546 -9.315554 -84.602657 1.000000
-97.535629 -3.342719 50.483323 1.000000
33.310968 20.934862 30.284258 1.000000
55.080468 120.624323 -32.736190 1.000000
-60.984580 -1.599196 -93.043010 1.000000
45.944477 23.417810 -19.116700 1.000000
-125.152144 2.600299 28.543480 1.000000
-105.334605 -8.335663 95.240301 1.000000
82.320011 48.942831 -76.500394 1.000000
102.113448 -59.813937 -66.176098 1.000000
-121.107821 -39.983690 -39.669684 1.000000
-19.516486 -105.922126 65.269933 1.000000
-64.987009 -9.191886 -65.199318 1.000000
-42.785357 -19.463779 121.022539 1.000000
-40.026720 108.327082 -85.658173 1.000000
24.968541 44.962223 -13.196816 1.000000
49.944774 -42.997783 67.121392 1.000000
-132.150114 30.326527 12.470540 1.000000
-92.973004 102.757827 -12.896121 1.000000
53.830967 47.804312 61.172917 1.000000
-68.797103 58.736254 -116.150507 1.000000
61.548863 -20.449817 -52.635719 1.000000
35.211977 -81.293312 82.433152 1.000000
118.807752 -55.687476 -17.424256 1.000000
-37.779540 74.106064 -61.702665 1.000000
117.097048 23.834192 -53.276789 1.000000
3.147036 -10.352857 39.825676 1.000000
112.210871 -54.067429 -13.302502 1.000000
40.440937 62.963225 -64.364582 1.000000
-49.444201 -40.647007 -66.907774 1.000000
-29.581915 34.159396 -23.177527 1.000000
-41.852202 -95.702568 -30.462310 1.000000
-50.754430 81.173274 -19.602681 1.000000
-116.179079 55.065204 18.844665 1.000000
19.122924 -44.039086 100.542307 1.000000
6.940344 100.245786 -0.835201 1.000000
-137.094714 31.316233 3.913485 1.000000
-46.163902 -139.397515 18.422970 1.000000
-50.889593 -10.383557 -51.200107 1.000000
22.141162 32.945998 105.010965 1.000000
39.794400 -21.996056 -50.045729 1.000000
-36.773188 -122.596346 9.173380 1.000000
-110.301107 -86.353504 50.954816 1.000000
-12.145532 -71.189229 35.565935 1.000000
-89.065983 30.423946 -51.559436 1.000000
-62.598447 -41.840682 -14.476524 1.000000
-114.146202 6.735256 -65.060557 1.000000
-5.583661 -137.476921 55.364476 1.000000
49.157138 16.217205 -110.671907 1.000000
-64.621251 106.502684 -18.266919 1.000000
116.750186 -12.870001 -17.251319 1.000000
79.367542 -64.646094 11.237738 1.000000
4.042802 -76.383857 110.275699 1.000000
-100.597415 -78.237926 43.071350 1.000000
41.789910 -83.087846 39.311699 1.000000
-11.431222 -38.017556 -47.860606 1.000000
-64.216129 -27.348685 122.422131 1.000000
-9.878243 0.538472 52.866778 1.000000
-2.201379 43.427130 -60.258994 1.000000
65.460387 11.048784 77.614411 1.000000
55.636102 94.605388 -31.841896 1.000000
41.149005 -30.382036 42.175474 1.000000
79.254160 -57.051048 -59.820705 1.000000
67.657990 13.523422 67.200182 1.000000
0.973875 -50.746252 118.726896 1.000000
-7.157942 8.325670 133.129716 1.000000
120.539341 13.442448 -72.401882 1.000000
-51.229147 52.825729 -123.281018 1.000000
114.411344 -45.525139 15.446616 1.000000
-70.194813 -3.867435 114.612956 1.000000
3.497666 141.105649 -5.464067 1.000000
-83.331822 -106.074357 64.847250 1.000000
-31.393346 -37.809125 -125.240858 1.000000
-109.718014 49.425953 -76.089727 1.000000
34.311336 -3.778348 123.540817 1.000000
28.752317 10.772511 -85.173768 1.000000
45.820492 123.728535 -1.336806 1.000000
21.425878 -113.581860 72.325910 1.000000
24.354491 -2.898164 -28.477483 1.000000
-16.973493 -28.509086 -124.858262 1.000000
21.506525 43.714604 -57.451608 1.000000
26.091714 71.496853 -101.291841 1.000000
-22.113538 106.611688 82.931788 1.000000
-1.740168 63.761970 58.946068 1.000000
68.720025 -40.574520 -99.846152 1.000000
-32.452118 -85.225681 -108.005007 1.000000
-28.159404 -68.568707 -79.348292 1.000000
34.956308 -37.373223 -99.550179 1.000000
-98.313306 -53.816357 -70.816398 1.000000
-15.088581 4.669222 20.304690 1.000000
35.424352 -77.609170 -57.229310 1.000000
105.267059 -24.337577 96.437449 1.000000
-90.038507 -21.350753 49.516931 1.000000
-98.079717 -67.031375 -68.193749 1.000000
79.029253 98.411568 -60.835588 1.000000
-64.811583 19.165477 98.263268 1.000000
-123.880775 -64.426959 -7.439266 1.000000
-24.538166 78.754439 -58.617201 1.000000
-39.580888 -16.192697 119.945409 1.000000
-63.159078 68.851020 -77.065683 1.000000
-82.612187 57.631514 -90.793626 1.000000
-36.803346 56.958598 -117.342743 1.000000
-8.420865 -112.363340 -76.931441 1.000000
82.929178 -20.184054 54.660788 1.000000
44.322166 -128.833025 16.586307 1.000000
75.331779 -28.827614 84.341803 1.000000
