# x y z sld
6.708054 -33.708046 -7.373377 1.000000
-6.148275 14.144513 35.252062 1.000000
10.852167 -10.303357 -13.484828 1.000000
-36.817274 4.670727 0.280823 1.000000
32.655749 13.542008 10.875333 1.000000
22.715318 -14.515916 0.867945 1.000000
-8.701532 -29.249836 -17.775167 1.000000
29.647389 15.670929 -13.515943 1.000000
13.023734 -0.418823 22.720628 1.000000
16.462759 -30.714705 -10.008609 1.000000
-30.947100 -0.353576 -1.604890 1.000000
-9.608062 -10.324755 3.284374 1.000000
-2.305911 10.759440 -7.148313 1.000000
11.165597 35.728101 -6.135942 1.000000
33.428814 12.796165 -17.730804 1.000000
-16.826492 -17.645643 19.416336 1.000000
-24.144422 -12.984624 6.782408 1.000000
12.779134 13.422206 1.829840 1.000000
-7.608325 -10.554575 21.052272 1.000000
-26.190973 -10.557483 3.210151 1.000000
-23.146174 8.023102 -4.215947 1.000000
-12.622425 34.805398 4.989381 1.000000
10.387550 -3.039611 26.805486 1.000000
20.842225 24.381171 17.131762 1.000000
3.802116 -15.622378 -14.336383 1.000000
-9.716822 24.922601 -24.132003 1.000000
22.066786 4.910355 0.386316 1.000000
9.039528 -3.198648 29.792370 1.000000
-9.525342 -12.179381 -35.932963 1.000000
30.160146 -5.605660 -4.330369 1.000000
-33.853784 -4.598345 -11.227060 1.000000
6.738924 10.451362 30.633198 1.000000
-2.841298 -30.854722 13.877171 1.000000
-17.355271 8.843139 12.686564 1.000000
-22.668923 -17.217975 -14.655794 1.000000
-35.792798 9.395063 -0.908339 1.000000
-31.172987 5.449276 -14.334461 1.000000
2.561070 -7.009555 -28.018650 1.000000
26.355601 5.451716 -15.709540 1.000000
1.952694 13.207560 -5.893177 1.000000
-6.862791 22.406901 -4.873361 1.000000
-30.568018 -14.813947 -20.473706 1.000000
36.275825 -6.569116 10.206514 1.000000
7.647256 -21.848401 21.055906 1.000000
-16.873623 17.495655 -13.564639 1.000000
24.648097 5.134846 28.143705 1.000000
-21.524141 0.543853 20.954406 1.000000
24.941499 -23.118388 -3.833360 1.000000
8.946524 -26.250386 19.878199 1.000000
-5.144771 -8.749144 -36.923586 1.000000
12.968513 -2.566964 30.868573 1.000000
19.198306 -15.970636 11.470852 1.000000
31.547362 8.816473 -22.824806 1.000000
28.379867 -22.052362 -17.352317 1.000000
-4.165335 5.760789 15.907653 1.000000
-8.767976 17.972471 14.068793 1.000000
9.970002 15.339285 28.652960 1.000000
-7.767768 -12.537190 32.931420 1.000000
16.864064 6.551297 18.841107 1.000000
-15.866195 -11.406050 -11.542796 1.000000
12.582220 -17.583969 10.462345 1.000000
23.719073 11.104592 -15.429015 1.000000
19.031431 -13.536686 24.809024 1.000000
18.006771 10.931260 12.258507 1.000000
17.557919 31.221034 11.223390 1.000000
-4.125470 -29.731065 7.859067 1.000000
18.106381 5.283131 17.701241 1.000000
3.652199 4.951163 -7.530663 1.000000
22.499143 -12.920563 -17.378449 1.000000
-3.294997 -2.212064 -7.930752 1.000000
22.418662 2.802437 26.883550 1.000000
-21.909593 -3.547863 32.385790 1.000000
13.688382 -26.834530 16.941274 1.000000
-13.529906 -26.117241 12.182842 1.000000
-20.503293 0.984759 -8.337248 1.000000
-34.118188 -1.739112 16.814825 1.000000
-7.981711 6.585187 0.185259 1.000000
28.659965 23.593452 -7.472878 1.000000
-37.069891 -10.176612 -3.995184 1.000000
0.901156 -0.468686 -17.203194 1.000000
21.259404 16.256644 17.406045 1.000000
15.087454 -28.036133 11.150333 1.000000
14.855499 -0.924872 5.760584 1.000000
33.059750 -8.033053 -15.128697 1.000000
-20.450838 -0.431457 -6.093501 1.000000
-30.134699 12.341562 -18.112977 1.000000
-0.900136 6.783742 -4.515255 1.000000
15.829972 -14.519689 14.142251 1.000000
11.190237 -21.394070 7.083107 1.000000
2.240867 37.426322 -1.970311 1.000000
-5.554974 35.313149 14.209817 1.000000
-8.339304 3.230758 -18.346887 1.000000
-0.418571 -6.244698 32.835321 1.000000
26.871489 -10.098161 10.412622 1.000000
-26.773784 -24.780452 9.124275 1.000000
0.398315 21.014792 -14.030058 1.000000
7.584045 -1.311929 1.321774 1.000000
3.838679 3.247305 33.155857 1.000000
-4.030443 4.351266 -12.760499 1.000000
2.755658 31.351793 -12.581754 1.000000
5.590176 18.021839 -13.920625 1.000000
-1.086258 31.315622 5.290655 1.000000
-34.616623 9.793110 5.851768 1.000000
6.229501 13.385881 -12.605719 1.000000
-15.444871 2.955974 25.656957 1.000000
15.414112 -19.819115 17.252997 1.000000
-12.061799 6.925915 0.536914 1.000000
-17.959230 3.758587 25.753545 1.000000
19.576492 -21.025435 -12.107489 1.000000
15.540835 -10.532853 16.304907 1.000000
0.508190 6.767648 -31.321291 1.000000
-27.896430 -8.513408 11.508732 1.000000
-19.230005 -18.610798 20.837082 1.000000
8.990917 6.600542 -20.480155 1.000000
33.111226 12.273417 -13.152416 1.000000
1.805360 0.589756 12.988083 1.000000
7.178813 -22.390187 -2.783014 1.000000
12.773020 1.784657 15.789513 1.000000
12.308886 22.665852 -15.462270 1.000000
2.796645 12.786654 -29.048018 1.000000
-1.381943 -2.279397 5.223834 1.000000
-12.830782 6.177715 35.154843 1.000000
-26.194022 -1.954210 -28.012372 1.000000
16.679913 -9.940608 -10.777958 1.000000
-3.294722 -21.655346 -27.716330 1.000000
-27.258723 25.625165 -4.216865 1.000000
-14.846496 17.444541 -28.436374 1.000000
-6.009813 15.420231 25.073107 1.000000
-23.826400 -22.283807 -9.381624 1.000000
-4.249516 -32.105824 13.541493 1.000000
-13.723211 36.761082 0.751389 1.000000
4.741063 7.259717 -25.970598 1.000000
0.085910 -33.362061 11.068879 1.000000
31.903295 6.100787 15.458082 1.000000
39.080027 4.843380 -5.914176 1.000000
-26.968979 15.591519 -14.835545 1.000000
-27.001548 9.259377 -20.162429 1.000000
-20.988801 -10.918849 -15.256302 1.000000
-3.351843 -21.167609 22.115883 1.000000
-16.239873 -21.630274 -6.844342 1.000000
28.152285 23.808914 2.831876 1.000000
-10.228407 -0.838578 36.624671 1.000000
11.600085 20.853193 10.975749 1.000000
-6.453651 24.412585 -21.277653 1.000000
-20.952858 3.632706 30.542783 1.000000
-5.517910 -5.367654 -14.831234 1.000000
20.483939 15.583266 -14.707873 1.000000
-0.924691 -2.735696 -32.058690 1.000000
-4.910604 -35.818580 2.934560 1.000000
-28.779804 -4.642045 16.689518 1.000000
11.381666 1.684743 -33.752934 1.000000
3.546721 -1.370659 -19.245415 1.000000
0.307306 -2.311108 31.583775 1.000000
-13.512793 -26.972930 -12.357620 1.000000
-2.160689 -25.938359 -3.064537 1.000000
4.247928 -34.632924 -0.077089 1.000000
14.992173 15.456509 -3.369403 1.000000
21.497006 7.982797 -4.762793 1.000000
-17.252135 20.309895 -12.163747 1.000000
-32.063171 -12.123192 -8.022566 1.000000
28.660819 -15.880564 -9.510206 1.000000
21.160799 -6.162304 27.456932 1.000000
-3.998042 -10.089216 -35.142090 1.000000
-0.398127 24.739418 26.939874 1.000000
-30.570155 10.419825 -17.413240 1.000000
32.470962 9.335664 -20.837304 1.000000
-4.364019 -28.670742 21.101175 1.000000
9.400744 0.090119 -32.587899 1.000000
-8.919602 3.017209 13.794926 1.000000
-24.229913 -15.565494 21.976709 1.000000
12.718706 -5.772089 -8.662124 1.000000
27.508322 20.707649 -1.431503 1.000000
-22.825533 -7.362614 -15.943582 1.000000
13.305494 4.644941 10.751610 1.000000
2.493990 13.605678 25.674230 1.000000
13.126953 0.251711 24.202239 1.000000
28.307490 -15.745724 13.928409 1.000000
-12.190175 -8.951786 2.637220 1.000000
-11.656510 -6.598834 7.395306 1.000000
-22.073553 -21.293671 -11.952519 1.000000
13.944700 14.812162 -11.210331 1.000000
24.178837 18.644195 0.158287 1.000000
-27.248744 -22.448102 14.382413 1.000000
-18.104830 -18.737698 25.564801 1.000000
-13.205153 -8.194338 23.228023 1.000000
9.642133 22.641532 20.581449 1.000000
13.225820 -9.428477 -33.244003 1.000000
7.538461 18.551760 -33.169917 1.000000
-1.302438 26.396289 4.193527 1.000000
-5.925786 -11.292649 -14.596876 1.000000
-32.538130 13.500334 17.750071 1.000000
-3.781861 8.244592 -21.207533 1.000000
8.643664 -27.659722 -25.812351 1.000000
35.981008 1.065580 12.520365 1.000000
-23.292775 -9.556568 26.738242 1.000000
-28.088974 -20.909159 -9.857798 1.000000
29.742844 -18.941559 11.923125 1.000000
-4.481253 32.823973 13.945770 1.000000
-25.284619 22.487940 -4.021450 1.000000
-5.435496 -28.346622 18.656212 1.000000
13.740135 12.838806 27.845236 1.000000
31.152267 -2.690826 -14.907773 1.000000
-9.119546 -22.879329 5.690325 1.000000
-6.593263 -31.591582 8.116986 1.000000
-16.781169 -8.797319 -11.557994 1.000000
6.868764 -12.860519 -16.065796 1.000000
28.198753 17.284687 -8.231775 1.000000
5.092258 32.561265 -12.104027 1.000000
-25.354276 18.300891 6.100484 1.000000
-14.408386 -5.431136 12.071500 1.000000
11.387656 11.469962 32.265484 1.000000
7.530762 31.982291 -0.845649 1.000000
21.570749 9.864301 1.390582 1.000000
-16.649163 -16.911943 -29.433222 1.000000
0.671013 -5.367569 35.636817 1.000000
-0.477390 3.112429 15.314080 1.000000
-9.685171 20.760383 13.164628 1.000000
14.372852 -17.135792 -13.301038 1.000000
-10.057915 31.511624 3.956814 1.000000
25.307784 2.470907 -10.302462 1.000000
-10.391422 -30.123634 -20.451382 1.000000
-5.394259 0.042713 18.923412 1.000000
-19.752378 -23.231831 -6.063395 1.000000
18.162691 24.656893 1.892557 1.000000
-12.928218 9.693707 7.095459 1.000000
22.484887 -14.268305 2.582965 1.000000
-11.136964 -22.558229 2.682564 1.000000
-23.040735 -29.513903 0.373935 1.000000
31.522104 -23.214983 3.454618 1.000000
-24.873226 -10.311122 14.035714 1.000000
11.015368 8.910236 17.294418 1.000000
-5.967911 12.208093 8.976696 1.000000
-28.804755 -27.354587 1.435383 1.000000
4.954716 -12.523933 13.250410 1.000000
-14.091662 13.094302 16.611307 1.000000
10.350776 18.169873 -25.823145 1.000000
1.142261 23.781198 2.948962 1.000000
-15.595685 -0.956046 18.331163 1.000000
28.294414 12.657426 14.749895 1.000000
-26.255630 -17.854545 -18.110086 1.000000
4.479629 -2.724989 -22.000308 1.000000
28.929993 -21.776502 -14.151026 1.000000
13.181855 35.233045 8.374308 1.000000
14.143852 15.772931 -2.909941 1.000000
-29.036618 7.930146 -2.258867 1.000000
-22.372697 14.763655 20.486608 1.000000
19.493532 -31.883022 -3.454781 1.000000
14.618440 14.391898 32.291199 1.000000
-7.499737 -12.166072 -2.647049 1.000000
-21.831036 6.900086 4.862659 1.000000
19.711870 -22.506104 -3.616145 1.000000
-12.973550 14.336272 4.787868 1.000000
-12.249193 10.724954 -28.879286 1.000000
-20.586004 10.106856 -1.177714 1.000000
-5.516497 -22.841967 18.417110 1.000000
37.609390 2.753405 6.430877 1.000000
34.066020 -8.657083 -2.873849 1.000000
22.878850 -5.372079 18.282081 1.000000
-11.182654 -16.589026 29.536566 1.000000
23.691151 -11.112996 -9.609490 1.000000
-18.523809 -18.025102 -23.366991 1.000000
-28.736298 -14.072066 -0.803219 1.000000
-7.855843 11.205970 12.830474 1.000000
31.408600 9.446024 -17.215085 1.000000
18.595715 -12.280495 -2.188809 1.000000
26.012516 26.507817 -9.014948 1.000000
-23.976080 -3.966504 -11.723149 1.000000
-25.860666 -9.665719 6.770424 1.000000
8.961187 -20.088922 6.366505 1.000000
5.251613 28.819076 19.793761 1.000000
-14.598843 27.081970 21.849169 1.000000
11.264569 -24.455933 -28.802275 1.000000
31.865556 -13.989931 -15.714608 1.000000
12.893922 -1.340051 0.803052 1.000000
6.488113 4.040843 -8.255715 1.000000
-2.500579 23.737710 -27.177662 1.000000
-16.162381 10.937872 -8.302849 1.000000
18.693045 -18.620094 -15.471447 1.000000
11.408295 0.032134 -8.573137 1.000000
-2.803850 8.377986 -5.914339 1.000000
-28.169445 -16.907822 5.389885 1.000000
2.983062 -19.547128 -8.729233 1.000000
-25.465964 -7.884070 -11.198166 1.000000
-23.139660 -4.231094 6.123268 1.000000
-18.283411 -12.186139 -24.962163 1.000000
-8.205287 -22.311988 -7.002729 1.000000
-3.958449 -6.181234 17.065435 1.000000
-3.002679 -0.199244 19.326477 1.000000
-5.315967 1.786773 14.489550 1.000000
-1.678149 -7.182061 -15.423719 1.000000
-23.641215 -23.761416 8.054541 1.000000
2.916481 27.356878 26.252375 1.000000
-16.023746 -31.338341 -10.961000 1.000000
5.673591 -26.922712 17.364197 1.000000
-30.990612 -5.940011 -23.502043 1.000000
24.369879 9.925655 0.348821 1.000000
24.382261 4.668595 -30.191428 1.000000
15.642056 -14.625397 -17.882106 1.000000
-9.389659 20.169559 -32.428686 1.000000
-5.387979 28.285270 -9.520074 1.000000
-27.039856 -18.097024 14.168402 1.000000
18.342203 5.281561 25.766805 1.000000
22.052983 -15.067422 24.829921 1.000000
-6.489595 -14.598093 -7.980685 1.000000
-23.629845 -21.607529 17.492618 1.000000
3.414236 -21.062880 -21.765367 1.000000
-11.235935 22.089865 17.704316 1.000000
10.735599 7.045761 -11.584435 1.000000
-2.758565 21.611029 -20.107669 1.000000
22.623044 -28.023620 8.753945 1.000000
-15.815476 -9.666740 8.516059 1.000000
13.800074 8.556961 -16.034186 1.000000
9.220062 -27.214288 25.234002 1.000000
-25.160677 -17.761161 12.748745 1.000000
2.146896 -0.941841 26.524547 1.000000
14.549685 14.517112 -20.847443 1.000000
1.790004 -19.482880 16.407948 1.000000
33.151532 11.926246 -6.181353 1.000000
10.158882 -30.214533 -20.690005 1.000000
3.978130 8.388104 -35.161495 1.000000
-26.456831 19.814469 -15.346649 1.000000
-35.756489 -6.583033 -9.407214 1.000000
2.723345 12.446334 -34.780018 1.000000
0.068866 -37.630235 4.677697 1.000000
5.969483 -6.042428 19.937436 1.000000
-19.910659 12.048141 -17.341614 1.000000
18.335891 -16.571593 -3.670961 1.000000
-16.443986 -2.380259 -19.230885 1.000000
6.928563 -3.756762 -26.713832 1.000000
-3.168944 27.288457 25.504654 1.000000
-18.891855 -1.164518 -14.790059 1.000000
25.709937 -15.683283 6.355974 1.000000
11.922184 13.147876 -28.639204 1.000000
29.433870 -16.978662 -18.274864 1.000000
25.340260 9.022573 2.052041 1.000000
37.185566 1.380323 -9.072758 1.000000
17.874953 1.250336 -12.487935 1.000000
-0.281373 -16.155157 2.977512 1.000000
-12.615000 7.945566 -1.141121 1.000000
11.185695 -10.299020 11.140780 1.000000
0.462515 -8.403611 4.709245 1.000000
27.415056 -4.413122 -4.803920 1.000000
-19.170330 29.536128 -12.272604 1.000000
-14.958674 -9.840083 -31.658638 1.000000
-3.802653 17.223399 -30.808730 1.000000
-20.731229 -28.620369 -14.908643 1.000000
0.017883 19.537285 -5.520443 1.000000
-12.711290 -6.979292 -14.761625 1.000000
4.561651 -5.808778 5.740777 1.000000
-15.856474 -6.507222 4.476132 1.000000
-31.804134 -15.757817 10.653746 1.000000
-24.189795 22.282070 -2.725818 1.000000
5.097467 -34.964506 4.207086 1.000000
-4.155187 20.863420 20.799764 1.000000
-8.970729 24.696929 -16.233253 1.000000
-7.273583 -2.802373 -24.137047 1.000000
13.883009 -18.725332 -12.574306 1.000000
4.371741 -26.454092 -5.116190 1.000000
-6.391856 20.875260 -26.080563 1.000000
-10.601552 -18.201686 -21.050207 1.000000
-11.350091 -4.148443 -21.748887 1.000000
17.820260 -13.548963 20.118961 1.000000
-25.049333 2.554956 -5.751986 1.000000
18.426633 -1.693706 -21.573068 1.000000
4.867629 13.617591 -3.823470 1.000000
-19.612894 29.437004 -6.473652 1.000000
-10.864110 25.569264 -25.812761 1.000000
36.729568 11.427372 -9.511819 1.000000
27.039168 20.846400 15.934368 1.000000
4.663697 11.463562 18.841909 1.000000
-9.973178 -1.180371 36.457030 1.000000
-3.263347 -23.692030 7.266420 1.000000
-15.757882 -9.452641 22.851260 1.000000
10.310576 -12.295863 -5.729679 1.000000
9.137866 2.922520 -23.222354 1.000000
4.698300 8.235420 -6.964229 1.000000
12.238259 23.193794 21.244711 1.000000
-29.587987 -15.546730 -9.683767 1.000000
-13.424512 -16.392620 -21.986454 1.000000
30.893519 3.995565 15.565912 1.000000
-15.295053 10.226966 -22.563006 1.000000
-9.989370 -19.962259 -19.202504 1.000000
-14.632465 -8.723705 -27.267124 1.000000
-18.487022 -20.587518 4.714655 1.000000
16.844046 -0.785992 0.554248 1.000000
14.693315 -18.150162 -28.436185 1.000000
-0.218498 19.248909 23.795594 1.000000
15.477689 -2.483388 -32.273463 1.000000
-13.589765 3.317158 3.612910 1.000000
24.747027 -25.807919 -3.009990 1.000000
-21.411594 -6.849981 9.456785 1.000000
-11.331356 -21.597079 16.195166 1.000000
13.794343 -24.959417 -23.096307 1.000000
-21.261621 6.530785 -20.688740 1.000000
4.510622 15.226005 21.338388 1.000000
-19.475848 -9.999526 1.158610 1.000000
-0.278323 -11.270104 13.563858 1.000000
-11.275066 8.068863 -25.073489 1.000000
14.661261 8.511277 -23.606031 1.000000
13.871035 25.520523 25.636967 1.000000
32.932215 -12.729404 17.829410 1.000000
-7.824482 11.495018 20.699370 1.000000
-22.041346 19.496972 10.581320 1.000000
14.248984 -21.549252 9.774905 1.000000
-35.984580 -1.250785 6.469029 1.000000
20.254519 17.669024 -27.701573 1.000000
-7.363401 32.330795 15.483230 1.000000
15.961157 -4.056884 -23.191861 1.000000
-14.495569 35.736167 6.079646 1.000000
6.232814 -16.605297 -28.634650 1.000000
10.137993 11.760586 10.325663 1.000000
-19.464967 21.839149 -5.911366 1.000000
-12.324447 8.118853 2.448702 1.000000
20.086859 23.314538 23.653328 1.000000
8.220309 -6.561426 17.056174 1.000000
28.089620 6.817607 1.354751 1.000000
1.327492 26.241657 22.216355 1.000000
-14.017437 -10.897498 -35.829181 1.000000
11.371907 32.861849 -14.084520 1.000000
14.365018 29.046478 18.340712 1.000000
-3.293977 -6.085811 -27.516581 1.000000
16.489179 -29.383084 10.962432 1.000000
-10.673916 -9.363791 -9.501093 1.000000
-18.518678 -19.312144 -22.398763 1.000000
-18.042899 21.798150 -6.030445 1.000000
-7.982044 1.910722 -37.729477 1.000000
19.791326 1.633295 23.725473 1.000000
-11.921857 5.239793 18.602271 1.000000
11.491584 7.637360 -11.383447 1.000000
-13.673134 -7.247791 -0.794922 1.000000
27.515084 14.000103 16.201450 1.000000
4.857712 -0.552276 16.049287 1.000000
23.556331 -11.437485 -13.032401 1.000000
32.329062 -7.830501 -21.632377 1.000000
-20.237514 28.562659 -15.794144 1.000000
-8.232231 -19.388453 32.177698 1.000000
-5.785092 -3.600255 30.042656 1.000000
4.193403 -10.983792 -9.441472 1.000000
-25.001958 -17.275131 9.280523 1.000000
-5.203238 26.986116 14.270888 1.000000
-28.135108 22.020941 -17.683689 1.000000
-29.745274 19.535884 11.007255 1.000000
31.208785 -4.021720 -19.366547 1.000000
-1.373368 -17.157020 -0.834707 1.000000
2.050384 -38.796913 0.014748 1.000000
33.517928 -0.662667 12.985901 1.000000
13.692576 28.537796 -3.821570 1.000000
-3.403081 -5.370327 22.731504 1.000000
-12.204879 2.804398 -28.242139 1.000000
26.570601 -15.888736 -20.127746 1.000000
-10.258140 -13.488865 -23.170755 1.000000
21.798081 7.179508 -28.936485 1.000000
-4.369984 -29.378367 21.200658 1.000000
-17.457082 -6.061333 11.912043 1.000000
-13.793792 9.448576 15.600755 1.000000
12.919343 -3.330745 25.424888 1.000000
25.096308 -27.896017 -12.903122 1.000000
25.270911 12.616150 -27.574784 1.000000
23.260476 -4.238968 -26.718452 1.000000
0.350585 19.098211 6.532290 1.000000
-9.085002 20.210709 -1.580045 1.000000
20.666660 33.670257 3.266600 1.000000
12.273816 16.597907 1.767418 1.000000
17.798846 -16.114056 23.371620 1.000000
29.368228 25.253611 -9.060620 1.000000
-25.909090 -24.563030 16.565468 1.000000
17.884281 -2.876629 -24.601347 1.000000
-23.498696 -19.145196 3.302370 1.000000
23.928713 -22.728983 -19.653869 1.000000
-21.754226 2.651129 1.126356 1.000000
-22.017847 -21.980122 7.284729 1.000000
-0.918784 -0.124260 -30.693923 1.000000
20.655610 -31.200607 -12.240507 1.000000
-1.785063 -5.429879 -28.931921 1.000000
-14.541995 21.298474 -18.782160 1.000000
28.531513 2.131792 3.133244 1.000000
-22.784347 31.829716 -1.464837 1.000000
-13.694002 -9.209882 -2.330288 1.000000
-23.777239 -13.588800 14.300947 1.000000
-31.083293 6.169829 4.797600 1.000000
34.744043 -6.454556 -12.207424 1.000000
23.877528 24.152012 -5.067455 1.000000
18.291690 26.105369 -16.756347 1.000000
18.423755 25.681663 14.436906 1.000000
4.343399 20.357996 -5.014233 1.000000
5.557272 12.999557 11.767609 1.000000
16.406157 -21.071280 -25.331595 1.000000
-27.640252 -23.160568 3.818252 1.000000
-31.356633 -10.357812 -22.008074 1.000000
-19.038220 18.160500 -27.188105 1.000000
0.992423 26.873160 0.100778 1.000000
10.640345 -3.217658 1.558824 1.000000
9.339337 27.042048 -20.538569 1.000000
-29.508470 9.935866 -8.205057 1.000000
29.408286 19.165197 -9.413502 1.000000
22.558798 -19.533542 15.627313 1.000000
6.095951 30.843935 -10.546642 1.000000
12.608945 12.594662 4.419799 1.000000
2.861366 -32.459342 7.873379 1.000000
25.348732 -15.293200 -16.841724 1.000000
24.791274 -7.449659 -5.907186 1.000000
-13.167406 7.223301 24.526116 1.000000
-19.587764 16.148998 10.701641 1.000000
12.579858 31.489743 -2.727902 1.000000
1.458917 -8.342337 10.286277 1.000000
-23.172642 20.278829 -17.120525 1.000000
-30.177819 0.147680 -10.076869 1.000000
-9.974038 24.374993 16.077483 1.000000
30.720997 -11.753469 17.396970 1.000000
18.227833 -15.142191 6.122251 1.000000
24.107659 0.704234 12.414336 1.000000
12.963842 17.316532 -3.975771 1.000000
-1.200834 7.758890 34.293626 1.000000
4.453493 5.456710 -31.756633 1.000000
10.666000 17.020616 -10.423277 1.000000
-27.053367 9.828982 -20.942137 1.000000
9.720417 -3.720898 19.602154 1.000000
20.654514 2.206629 -17.791050 1.000000
15.725001 -11.427064 -20.765678 1.000000
16.361270 19.241210 30.488629 1.000000
-24.093325 -16.641480 -4.329101 1.000000
-1.937429 -25.372317 6.155019 1.000000
5.006773 22.311791 -25.161171 1.000000
-15.732446 5.652260 5.901308 1.000000
13.615510 30.503134 3.957248 1.000000
-25.514613 8.224477 -8.112858 1.000000
-3.979001 20.620276 16.869794 1.000000
3.417204 -17.185744 -15.077816 1.000000
-0.477312 24.513842 7.833209 1.000000
-22.070213 17.760776 -13.296512 1.000000
-27.771110 18.732627 4.485776 1.000000
15.362316 10.983368 15.068744 1.000000
-15.957165 -27.697905 2.388446 1.000000
-16.197629 -26.543692 -15.198176 1.000000
1.128208 -7.789592 -25.760699 1.000000
16.975835 -15.887857 -30.081308 1.000000
24.301565 -24.676383 1.881737 1.000000
-7.413927 36.575524 -11.416786 1.000000
31.010327 -7.285128 -6.620177 1.000000
-14.996883 24.975417 10.013760 1.000000
-0.673903 -9.084902 -5.579145 1.000000
-19.145080 20.944812 18.205778 1.000000
-5.469780 -1.696783 0.966711 1.000000
28.185486 0.016877 -10.162217 1.000000
10.059664 4.261684 23.362012 1.000000
-22.800290 -24.044394 -18.588756 1.000000
-20.604084 4.661395 6.283740 1.000000
-8.273158 13.506828 -33.313914 1.000000
-17.974309 -27.909460 18.814837 1.000000
27.722696 -12.978707 17.762461 1.000000
10.373466 -13.830777 2.197827 1.000000
-5.960105 1.859037 4.218332 1.000000
12.829288 28.414331 13.016652 1.000000
-37.495960 -10.585709 3.487145 1.000000
36.378371 -10.631351 9.786845 1.000000
-4.257400 -20.444633 -1.502480 1.000000
5.778665 -11.985992 -5.214514 1.000000
20.998898 21.452755 9.578467 1.000000
-29.445860 14.993237 -1.394118 1.000000
-13.633052 33.366989 -10.711477 1.000000
-6.899344 9.339145 34.015757 1.000000
20.497084 19.855104 -17.727182 1.000000
-22.449180 -17.366046 -9.833158 1.000000
-6.463851 -10.818781 -13.523031 1.000000
14.194103 22.125468 17.478427 1.000000
1.430893 -27.934907 -5.811977 1.000000
1.397115 11.280085 38.071843 1.000000
-11.263539 2.788081 20.482077 1.000000
-7.129265 -25.550985 -25.888955 1.000000
12.857797 -34.541471 0.943034 1.000000
1.655665 -25.322959 -25.347601 1.000000
25.993590 -15.449791 -24.291775 1.000000
-5.011364 -15.619824 24.403570 1.000000
-9.940061 -0.438085 -26.861016 1.000000
5.365664 -33.405484 -13.354249 1.000000
33.812248 -11.657022 -11.113421 1.000000
-9.609828 19.487493 -1.711268 1.000000
-4.006262 10.672338 20.845477 1.000000
-1.421781 26.604350 27.477757 1.000000
34.641098 -5.636226 -19.034521 1.000000
26.471027 -4.891392 -4.885321 1.000000
7.201639 1.316687 11.429575 1.000000
-20.200107 -14.367784 -22.621385 1.000000
5.428462 -1.075274 10.252380 1.000000
3.215881 -2.055077 3.132916 1.000000
33.765123 -13.812477 -10.389861 1.000000
-27.605972 17.256142 -12.668106 1.000000
6.509306 8.773714 29.093926 1.000000
-34.455445 0.053494 -19.579688 1.000000
2.239069 2.776982 34.063558 1.000000
-32.390367 7.821882 21.853903 1.000000
9.676733 -8.234153 -14.546325 1.000000
-27.850108 -22.372324 0.203117 1.000000
-22.923282 -5.820315 17.564626 1.000000
-25.552648 -23.089988 -8.602705 1.000000
-8.314404 30.287548 3.703151 1.000000
-23.126420 -0.742023 -1.408537 1.000000
-19.769412 -5.368422 -24.743622 1.000000
1.322576 19.252057 -6.170103 1.000000
21.052484 11.518710 2.694705 1.000000
2.363582 12.434331 33.058963 1.000000
1.943563 -20.422510 -2.334738 1.000000
-17.607911 -32.027486 -1.906965 1.000000
-3.245048 -1.851448 4.330643 1.000000
13.250045 -10.967191 -9.626645 1.000000
-1.873554 -15.631085 -19.179793 1.000000
-0.135567 -28.420888 -24.876778 1.000000
-4.389416 -29.540356 -26.302937 1.000000
31.764805 -7.752455 -1.842281 1.000000
-20.921620 8.338529 -14.620897 1.000000
9.447752 31.354513 8.903310 1.000000
-8.407549 7.598411 26.152805 1.000000
-9.434745 -28.606431 0.887828 1.000000
-29.219675 -14.392974 -0.934829 1.000000
-4.889233 -22.541312 3.670459 1.000000
12.839987 1.672683 36.925460 1.000000
-5.142307 15.986464 -25.977728 1.000000
-22.715550 -24.967068 0.282583 1.000000
-3.519998 -26.871156 -20.968790 1.000000
-2.391934 -20.696016 22.139968 1.000000
8.089912 16.556864 -13.747231 1.000000
-5.879691 -33.778584 -13.405897 1.000000
-14.900875 15.230822 22.084980 1.000000
-10.364744 -1.228149 -14.871154 1.000000
29.881625 4.443078 5.369762 1.000000
-29.004720 4.638458 -1.273002 1.000000
-10.103515 16.260525 32.830770 1.000000
-10.852891 -34.430379 2.240361 1.000000
-33.117178 11.494674 4.043763 1.000000
-22.023900 -13.739197 7.770975 1.000000
25.280999 -21.132156 1.042489 1.000000
17.775368 24.247376 13.597936 1.000000
-28.787709 -15.254826 1.715711 1.000000
4.336799 15.525434 13.404046 1.000000
-19.418209 -3.943709 -30.051869 1.000000
-4.441791 22.453681 11.558071 1.000000
28.191761 4.140916 25.444615 1.000000
30.193886 2.634451 -4.092099 1.000000
-22.220753 -23.008154 -14.136613 1.000000
-16.085302 -9.279358 14.900053 1.000000
7.093664 5.993305 21.207194 1.000000
-4.064411 -5.235139 -35.039043 1.000000
15.362013 17.674461 26.071000 1.000000
14.006191 -28.301952 3.259226 1.000000
-30.644347 9.069091 23.321001 1.000000
15.209591 -1.247134 15.415639 1.000000
18.783650 4.380187 -25.072858 1.000000
-31.239457 -19.676539 5.338324 1.000000
-1.263552 -32.666816 -18.488799 1.000000
