# x y z sld
-23.191204 -23.768306 -132.477908 1.000000
-5.542092 10.048363 127.826767 1.000000
-11.544505 -4.944197 76.551985 1.000000
-13.188947 0.927725 111.931093 1.000000
-5.688145 -35.938786 145.332946 1.000000
-23.863227 37.246930 47.854493 1.000000
-27.485475 -7.573578 -117.392768 1.000000
-35.807097 -9.349949 -127.884541 1.000000
11.635292 -36.303960 35.716057 1.000000
1.868200 23.219643 25.179089 1.000000
-22.319423 -39.739320 6.054141 1.000000
25.646055 42.102311 20.664182 1.000000
20.835114 -11.987536 -114.020551 1.000000
-27.138044 41.992111 -110.262520 1.000000
-23.790723 7.491977 142.315324 1.000000
-15.821732 36.249381 -73.763519 1.000000
31.861658 32.461958 4.877748 1.000000
11.350542 48.427287 -121.070064 1.000000
-20.980450 7.747217 146.368520 1.000000
37.702856 0.893573 76.375057 1.000000
-17.912022 -15.871478 68.820816 1.000000
-11.373638 -38.786506 12.149382 1.000000
-43.432490 20.854873 145.832559 1.000000
30.141545 -13.142057 4.153392 1.000000
17.488850 -17.840149 114.089670 1.000000
43.658454 19.398395 65.437461 1.000000
-2.588284 35.749908 -69.370440 1.000000
-40.079602 -8.931226 -18.461187 1.000000
-24.169937 25.703497 -124.321537 1.000000
11.206930 45.135697 -6.968133 1.000000
27.103848 -8.163119 -55.399888 1.000000
46.026579 14.499698 114.437847 1.000000
26.263461 2.069184 149.879079 1.000000
29.644281 40.184200 -34.719991 1.000000
-15.318496 -4.131378 90.901402 1.000000
-2.896872 -45.853405 -83.511821 1.000000
35.543201 -0.261699 108.582431 1.000000
12.076162 -9.669496 81.804849 1.000000
-44.606489 -1.594415 -102.615938 1.000000
-27.508972 -22.642747 116.767348 1.000000
42.126944 -25.368262 54.207777 1.000000
46.665922 -2.365791 -78.618758 1.000000
-15.500296 -24.740583 85.265329 1.000000
-3.703090 32.384554 21.475402 1.000000
9.524168 -29.977899 -145.725003 1.000000
26.224559 38.455582 -34.023223 1.000000
6.629027 33.285042 5.411889 1.000000
33.514457 -31.778506 -44.774991 1.000000
-48.417898 -5.201841 137.768686 1.000000
25.929490 -22.373900 96.702687 1.000000
-25.005741 -10.345023 77.211170 1.000000
2.530684 8.917006 -16.419165 1.000000
-9.207851 -26.799735 90.674909 1.000000
14.169006 39.686380 -98.431296 1.000000
-0.054670 35.496212 29.942049 1.000000
-25.228565 18.039552 -143.858091 1.000000
20.479935 20.747551 57.817587 1.000000
3.402401 31.170819 65.718143 1.000000
-25.886453 -28.043746 122.123537 1.000000
-28.309150 33.829698 -134.524295 1.000000
-0.352483 37.999469 -138.024017 1.000000
27.774700 -37.917605 -130.830413 1.000000
13.816533 0.898662 118.792290 1.000000
24.063427 35.962015 101.789847 1.000000
2.400422 8.871270 59.488780 1.000000
-15.455005 -18.419168 48.205231 1.000000
-37.491246 -9.882807 -22.337498 1.000000
43.954688 2.239790 -16.300107 1.000000
27.189192 -26.343279 -133.686920 1.000000
21.265116 4.265084 -135.737709 1.000000
-32.505967 17.048564 77.279743 1.000000
-39.402847 -8.286151 -124.158291 1.000000
12.597034 -17.159256 -22.719697 1.000000
-46.027979 -7.273495 21.636383 1.000000
19.654167 -33.849964 103.478967 1.000000
16.000355 43.676774 -56.379038 1.000000
-0.218775 26.607504 60.225596 1.000000
4.585944 -29.219670 -27.385254 1.000000
-37.344526 -29.095254 -105.595541 1.000000
-9.871438 46.906059 86.799001 1.000000
-15.817854 -1.850324 63.719080 1.000000
-41.187656 26.448935 111.986457 1.000000
36.760638 -32.973262 -124.822074 1.000000
-32.204698 33.888576 105.554118 1.000000
-37.805392 -23.487891 -133.950480 1.000000
10.209393 -15.938545 -5.443864 1.000000
16.116476 37.006351 90.243131 1.000000
-18.069178 30.032348 -21.564308 1.000000
-35.809974 16.664148 37.272385 1.000000
-13.119936 -37.368634 -24.331983 1.000000
4.962896 21.167957 128.946518 1.000000
-25.357023 7.723048 -25.955269 1.000000
-3.432342 5.965760 16.539282 1.000000
-26.549454 10.782026 118.037073 1.000000
-17.967524 -33.051558 -2.654645 1.000000
-10.285871 -48.719232 78.568869 1.000000
2.892532 16.077602 3.616263 1.000000
-23.976905 20.137265 46.039433 1.000000
12.138753 40.012782 -72.038332 1.000000
38.623896 2.659144 42.047763 1.000000
25.422593 41.613607 -30.100302 1.000000
-22.161128 -3.217936 -101.971183 1.000000
2.733659 -24.850077 -16.868870 1.000000
-6.413556 -7.894763 -114.362254 1.000000
-41.512207 24.091476 -36.639691 1.000000
4.102103 -34.496346 -99.253532 1.000000
5.942949 15.361167 -15.999293 1.000000
11.261164 -30.661504 149.027339 1.000000
-19.441901 5.490022 48.969629 1.000000
35.063050 28.909594 -28.608153 1.000000
27.792695 6.598063 -100.551726 1.000000
-21.034856 -18.363012 20.338895 1.000000
-27.711285 -35.762965 -42.546354 1.000000
-27.617100 -11.350106 -117.527673 1.000000
7.135913 -27.287212 75.054368 1.000000
-22.701493 29.642299 2.337622 1.000000
-47.945200 -9.340971 71.875244 1.000000
-36.182476 20.975399 -117.680371 1.000000
-9.433277 -31.840641 -139.490063 1.000000
23.700142 -43.529167 55.925178 1.000000
11.487258 -0.888775 51.094263 1.000000
-32.909641 -30.178254 37.309906 1.000000
25.135861 12.700145 34.525790 1.000000
-39.195262 -24.670476 -37.775666 1.000000
-16.067699 -4.818656 43.175597 1.000000
29.225324 -3.406790 -100.243673 1.000000
19.015863 -43.910903 -5.007172 1.000000
-21.634815 -41.524557 137.586889 1.000000
-12.392822 46.588176 129.722829 1.000000
-36.150959 -9.782404 94.115670 1.000000
-43.704357 -6.273191 -109.797549 1.000000
15.307620 -8.440362 19.892388 1.000000
27.149219 2.614879 26.097586 1.000000
24.114016 8.225787 107.236036 1.000000
33.450533 -18.796263 -127.182018 1.000000
24.530444 18.202017 63.730242 1.000000
21.954051 8.744488 142.429037 1.000000
11.437503 -31.798206 137.612187 1.000000
18.106056 5.225263 69.816988 1.000000
-18.937171 43.587855 122.323360 1.000000
7.305540 -40.574527 -127.060019 1.000000
-25.927371 -24.727005 -3.029946 1.000000
2.669176 -2.878504 29.376208 1.000000
3.275083 6.533233 -95.651682 1.000000
25.170009 -18.414448 75.953810 1.000000
16.179397 -37.815162 -123.933444 1.000000
9.836058 44.765045 19.562221 1.000000
15.170802 -19.017361 -130.897738 1.000000
-40.761757 -18.141395 100.181621 1.000000
12.927006 -4.266606 105.604315 1.000000
-11.647131 -15.192681 -122.258643 1.000000
31.556934 -21.293950 -100.017244 1.000000
3.811069 -4.968402 146.068281 1.000000
1.089639 -29.230917 -136.640212 1.000000
27.376105 -34.081290 132.468243 1.000000
7.074355 28.270173 -74.167425 1.000000
-19.223598 -3.598711 30.551644 1.000000
-36.210264 1.840583 98.752383 1.000000
-15.205008 -39.848891 139.853758 1.000000
3.755465 14.583778 -86.057617 1.000000
5.375116 -0.759346 91.373331 1.000000
25.728959 19.670118 -58.126059 1.000000
14.026600 18.301516 114.297702 1.000000
-35.343356 -9.467302 -19.544741 1.000000
-20.289262 -12.046509 70.754735 1.000000
13.754221 -32.132806 -142.434062 1.000000
-42.902693 6.664273 -124.724964 1.000000
-10.467868 31.785452 -40.782232 1.000000
9.622610 -6.933977 59.447440 1.000000
-10.389914 -8.386859 7.428293 1.000000
-2.657919 17.064016 15.880713 1.000000
22.046544 -18.150176 -104.127684 1.000000
-18.648263 12.875675 -144.338744 1.000000
-47.586007 -15.339965 37.140249 1.000000
-14.026111 -26.844138 -108.710989 1.000000
9.343384 -10.422920 65.864256 1.000000
-12.743164 -37.323487 -115.287567 1.000000
-18.792189 -19.387711 43.920968 1.000000
-16.200376 29.476528 77.908536 1.000000
-4.365308 0.367416 -143.300204 1.000000
-24.419498 -14.211945 42.769657 1.000000
10.393738 32.796678 84.951815 1.000000
4.205145 -7.715523 69.194281 1.000000
-11.869123 7.751117 119.836355 1.000000
15.676351 45.830950 -66.304335 1.000000
-33.902008 1.755349 10.180059 1.000000
9.525670 7.262788 37.509551 1.000000
-4.598649 -28.430278 -23.118784 1.000000
4.317869 -49.633509 -67.759176 1.000000
28.426209 28.764383 -107.352915 1.000000
37.784764 23.528710 17.459659 1.000000
-10.575072 -9.656639 0.420991 1.000000
9.058774 31.951241 80.605835 1.000000
-44.766991 -17.450562 31.980591 1.000000
-25.231642 -31.863966 140.974271 1.000000
-39.321849 30.415101 84.979474 1.000000
23.126199 27.674542 77.302519 1.000000
-4.166589 5.759773 -93.490508 1.000000
-9.842504 33.685926 47.392533 1.000000
21.497286 31.655784 -127.907734 1.000000
-34.852293 33.654286 -17.476290 1.000000
45.522731 4.811534 47.785796 1.000000
-15.009403 40.887082 -40.982558 1.000000
-20.427139 21.744886 -69.290722 1.000000
22.698875 -7.167110 -107.464857 1.000000
-21.799291 7.374953 22.380940 1.000000
22.252039 6.545660 -144.120632 1.000000
12.048059 27.933241 -9.577814 1.000000
-0.438528 -39.542752 -144.515491 1.000000
-31.995101 -26.232708 80.900882 1.000000
-13.759496 39.099162 -12.993319 1.000000
-3.360969 -6.462994 76.610946 1.000000
-31.487020 -26.538279 148.052579 1.000000
-37.499106 -14.288469 -148.785839 1.000000
6.850119 34.279592 110.574465 1.000000
-22.325051 -31.665169 72.363763 1.000000
0.283834 -2.197769 1.625294 1.000000
31.425179 -18.919504 -65.675207 1.000000
37.433344 29.741701 60.860855 1.000000
-24.865142 -5.342186 102.905954 1.000000
12.742304 2.471950 149.242123 1.000000
-13.680246 -8.007458 90.737985 1.000000
35.805863 17.927416 19.999163 1.000000
-38.627339 -14.811840 62.529383 1.000000
-27.003607 3.758395 -39.293054 1.000000
0.710772 45.556337 -16.655136 1.000000
17.537134 -4.795408 -84.891776 1.000000
38.554804 -17.353397 72.701391 1.000000
26.869371 -20.429609 -90.773360 1.000000
10.411006 -24.628687 107.506295 1.000000
-12.984321 13.103725 -25.656180 1.000000
15.598636 40.981059 39.895056 1.000000
-35.711807 34.111202 -95.395927 1.000000
-38.920374 -10.771420 -26.924696 1.000000
-21.196362 5.696340 -60.894618 1.000000
26.031711 -6.417842 78.047379 1.000000
22.826031 29.735350 148.964444 1.000000
28.658134 -31.946844 125.005664 1.000000
-21.192035 21.740739 -72.351000 1.000000
-48.438930 -4.978430 -142.248826 1.000000
17.176484 34.394666 -82.636704 1.000000
36.439276 20.641730 -94.731871 1.000000
17.693197 -41.283957 61.077301 1.000000
-19.525451 -45.623085 75.193816 1.000000
-18.782226 12.496963 -65.200228 1.000000
11.944981 -24.502955 39.522036 1.000000
-12.826031 -26.282949 13.123868 1.000000
-3.076348 -31.355998 -89.847121 1.000000
-32.779980 -8.917391 63.097758 1.000000
-5.925572 -27.026642 -64.824452 1.000000
39.463186 -18.496306 0.549371 1.000000
28.982918 36.486992 28.355639 1.000000
-39.167218 5.105414 95.515360 1.000000
-12.456941 -5.164588 -120.802389 1.000000
1.433385 48.308461 66.184511 1.000000
14.050785 -21.444968 -114.189877 1.000000
-11.831389 45.752984 59.920417 1.000000
-25.978258 -7.228286 -133.640531 1.000000
-23.097848 -1.017422 119.576453 1.000000
27.646472 -39.720687 -89.647113 1.000000
-5.945536 -30.966110 59.712194 1.000000
15.303105 -12.619847 -119.431289 1.000000
22.382985 20.463259 -9.654921 1.000000
-27.531137 41.024511 17.645506 1.000000
26.456488 17.195780 -94.497445 1.000000
-14.511909 -32.638671 -56.580193 1.000000
-44.309000 -11.393938 -2.964110 1.000000
-40.046327 14.603657 -38.804480 1.000000
-2.932015 45.213180 85.781934 1.000000
21.162245 -23.279700 88.244830 1.000000
-37.773568 -24.364609 -100.230101 1.000000
-4.701484 27.356142 109.322461 1.000000
-10.505790 -19.445335 68.383254 1.000000
-15.384361 10.289151 9.560219 1.000000
-45.813860 -1.888438 -33.403781 1.000000
-27.010214 -13.103537 -35.334455 1.000000
-24.748392 12.669706 141.529677 1.000000
-30.231855 -6.680125 -111.368962 1.000000
21.164038 -4.200093 -77.439386 1.000000
22.450828 -3.795986 20.040919 1.000000
-18.276177 19.904938 142.993415 1.000000
-36.113996 23.269663 146.782108 1.000000
-39.272089 13.136048 27.399673 1.000000
-23.528786 8.431219 -104.215971 1.000000
-5.526219 -37.134941 -85.155707 1.000000
-13.140873 -10.413160 -84.385196 1.000000
-26.615574 -12.299575 92.258258 1.000000
-31.242214 32.698525 -75.185985 1.000000
-34.013148 19.121690 -70.145177 1.000000
-8.028946 -48.566945 -75.915809 1.000000
-0.646417 -29.764094 129.289946 1.000000
-20.984290 17.692575 -133.422756 1.000000
42.201360 -23.770838 91.842722 1.000000
-7.489465 17.687521 64.879601 1.000000
29.222884 0.424353 -30.789455 1.000000
-46.067611 3.321411 -110.748406 1.000000
34.065842 23.471467 -141.660674 1.000000
9.943982 -25.652417 -137.523050 1.000000
32.456831 -19.035765 72.335611 1.000000
-3.133320 10.583635 -120.932960 1.000000
43.152803 -8.141068 88.280489 1.000000
44.849651 2.350985 14.657316 1.000000
26.975184 17.390125 138.392406 1.000000
-34.725734 -18.215953 -33.008333 1.000000
31.587940 -7.892917 -118.122760 1.000000
-19.784547 -2.591899 146.753348 1.000000
-23.478008 -9.280046 7.457291 1.000000
-28.803990 -33.097096 -60.925393 1.000000
-41.460788 -4.116619 -36.262728 1.000000
-0.082657 -7.362217 132.671469 1.000000
-35.903438 -3.483040 105.450293 1.000000
-6.264977 49.238943 40.355345 1.000000
-20.092988 -17.196068 -133.446639 1.000000
-42.697782 -2.617677 141.888487 1.000000
-37.133227 -21.435674 -122.456902 1.000000
-5.829140 6.711026 -32.328719 1.000000
8.205166 26.958460 -25.062988 1.000000
-36.150229 -25.127816 -110.433035 1.000000
-7.502607 -23.185819 -135.452603 1.000000
26.569666 -33.231829 -34.493017 1.000000
17.692766 37.075073 -121.826020 1.000000
6.759706 47.034385 -110.236064 1.000000
-41.997304 -15.210271 44.960957 1.000000
34.261657 -8.982500 -69.583933 1.000000
-32.837958 18.257596 -75.107602 1.000000
11.837880 -47.598424 -4.579032 1.000000
-1.885835 0.971361 16.006634 1.000000
27.291025 -39.720137 75.234705 1.000000
-35.759663 -26.852769 -13.685151 1.000000
23.803481 2.102933 -66.243443 1.000000
39.957010 0.328088 -17.190432 1.000000
19.103505 -16.186672 -113.318580 1.000000
27.449999 14.959527 12.272820 1.000000
-8.403186 -40.069252 -139.626480 1.000000
30.408592 17.966785 142.363824 1.000000
24.136696 -19.745062 77.378549 1.000000
12.041493 30.747316 21.248514 1.000000
14.389047 46.161192 -81.892999 1.000000
6.348857 -18.188439 105.650110 1.000000
-39.808394 -25.167058 -131.921572 1.000000
36.973594 3.768356 1.323577 1.000000
-1.724334 5.833884 22.726963 1.000000
-25.085374 9.466897 131.792310 1.000000
-8.806820 32.883368 -144.427666 1.000000
12.264957 15.403562 -110.604455 1.000000
-8.740932 20.349082 -4.848442 1.000000
-23.891508 -14.231979 80.849850 1.000000
0.240577 -35.188778 56.722577 1.000000
-35.367839 24.752073 103.687241 1.000000
-25.791058 0.260846 135.830296 1.000000
-46.246537 -1.178274 124.567996 1.000000
-15.794991 -22.228466 -123.878216 1.000000
-49.150274 1.161060 -36.819992 1.000000
44.761151 14.847378 -78.495544 1.000000
-20.478463 -29.430223 -112.524161 1.000000
9.131719 37.470531 100.154061 1.000000
40.725280 21.109655 -80.082578 1.000000
-45.610991 0.377425 145.148859 1.000000
44.336132 -5.235561 73.376234 1.000000
36.709243 -25.379046 -36.084995 1.000000
23.782714 5.266152 -109.194417 1.000000
-3.487108 8.796295 -30.911094 1.000000
-34.453444 24.576125 -57.288515 1.000000
-44.067163 16.949820 -42.823423 1.000000
-24.939542 8.182289 -75.739794 1.000000
-13.343634 9.868157 -39.395279 1.000000
-3.751806 1.535637 70.728787 1.000000
-17.133507 -4.643875 4.567728 1.000000
-18.162342 31.126680 90.683656 1.000000
3.772702 48.545693 -25.723090 1.000000
3.892893 -44.703108 -148.132959 1.000000
14.393066 0.176969 -82.788874 1.000000
44.611787 4.039913 126.536236 1.000000
19.657998 28.425134 61.630743 1.000000
-27.918549 33.899612 -36.211489 1.000000
22.799290 -42.787955 33.605388 1.000000
-8.164948 22.977075 41.377947 1.000000
10.828645 -0.127061 -40.372156 1.000000
-37.784024 -6.420675 82.880577 1.000000
-10.109908 14.593731 -43.626755 1.000000
-5.486548 -36.529525 -53.327977 1.000000
-39.268463 26.864904 149.772270 1.000000
-3.340386 2.877856 27.827385 1.000000
-37.478402 -9.585718 -48.484884 1.000000
-22.388097 -40.301946 61.178006 1.000000
23.414645 34.879017 -19.479049 1.000000
-14.580334 45.246156 -67.017946 1.000000
9.045350 45.418298 120.863491 1.000000
-6.890687 -22.237133 84.221543 1.000000
-11.961184 -40.847109 140.186776 1.000000
-41.515945 -19.712039 15.653137 1.000000
-35.647695 -30.459773 10.135394 1.000000
48.840111 -8.039061 82.225555 1.000000
-7.614668 28.729995 -138.424204 1.000000
17.925219 -15.934703 91.647904 1.000000
-18.793891 46.313347 81.451259 1.000000
7.823075 -28.155628 51.439455 1.000000
0.744033 1.301203 19.972506 1.000000
40.313628 23.266006 45.620047 1.000000
29.711932 -25.716754 125.827211 1.000000
-36.137721 5.371076 43.796781 1.000000
42.564879 -16.576630 -74.193915 1.000000
-37.996679 -22.185123 25.392110 1.000000
8.803202 -22.889278 -92.478819 1.000000
16.380458 -45.196035 -137.233167 1.000000
41.755727 17.417858 -66.324449 1.000000
-36.881055 14.390917 -125.405531 1.000000
7.587992 34.834975 57.843361 1.000000
-2.269784 -10.287681 73.766176 1.000000
-2.007391 -16.456726 -40.977551 1.000000
-22.703552 -0.903683 31.517975 1.000000
-24.249912 -22.146699 12.156022 1.000000
40.986459 -23.590884 22.386719 1.000000
-0.484755 -43.966313 -105.543094 1.000000
27.320209 -11.878967 -54.942232 1.000000
-6.236069 -1.715117 -148.520695 1.000000
-28.633936 -28.095219 84.074107 1.000000
10.438279 38.239723 73.122484 1.000000
-49.255266 0.812449 -137.213155 1.000000
18.081068 -45.570262 -120.627902 1.000000
17.693835 31.614822 2.081906 1.000000
-5.163809 41.007849 56.472238 1.000000
31.459830 22.396622 -135.784157 1.000000
-22.113993 -11.107394 4.666794 1.000000
8.126977 36.471855 30.455044 1.000000
26.946465 -19.915070 6.321569 1.000000
6.937180 -29.800694 90.046756 1.000000
24.321301 6.730655 -109.961993 1.000000
9.095626 32.599882 62.317722 1.000000
-12.986877 -9.219941 -19.422644 1.000000
23.114292 5.610492 -31.022270 1.000000
-29.423972 3.608699 -39.148761 1.000000
8.892414 0.055124 -100.769084 1.000000
-12.767450 -48.276854 139.877082 1.000000
-31.967253 -14.399485 39.628670 1.000000
19.334700 33.269427 17.684284 1.000000
42.102461 23.483894 -108.066770 1.000000
4.727605 8.322945 0.002773 1.000000
-3.389693 -47.728844 134.929442 1.000000
41.334644 -18.820087 -40.529256 1.000000
6.206771 -33.393005 98.256738 1.000000
-38.169349 -3.901087 28.969589 1.000000
36.672689 -32.800352 10.954485 1.000000
10.350240 -36.578043 -18.740553 1.000000
-27.711383 0.590600 50.181407 1.000000
34.623440 -32.041337 -2.382083 1.000000
29.041710 -35.974711 -133.212644 1.000000
-17.340446 -43.287576 128.131162 1.000000
-47.077138 -8.106176 -120.704771 1.000000
44.191983 8.589117 62.271441 1.000000
-20.529018 -2.554177 24.312877 1.000000
-31.506648 -21.081947 -106.196481 1.000000
-7.390032 -44.591321 -137.134802 1.000000
-28.794843 7.851935 -86.108623 1.000000
36.514893 25.608203 5.841255 1.000000
3.657492 -3.156258 91.251958 1.000000
42.254470 -2.769853 -55.474483 1.000000
46.500946 5.488592 50.934253 1.000000
3.619918 7.664834 83.625599 1.000000
2.373664 -29.846033 -68.184523 1.000000
1.515015 45.057962 56.214943 1.000000
21.097334 9.197270 18.898912 1.000000
-27.524544 -8.688133 81.574867 1.000000
-16.277312 29.510834 -7.848516 1.000000
33.250130 -19.052133 141.453538 1.000000
36.159290 -31.963483 -78.919123 1.000000
9.558296 -29.961518 -34.584680 1.000000
-26.977396 32.683219 56.492090 1.000000
35.124513 -33.174294 66.373918 1.000000
30.662595 -12.877970 -80.101454 1.000000
-34.357400 -8.358522 44.389372 1.000000
20.301326 11.585608 -97.275543 1.000000
-38.747080 27.628079 133.151235 1.000000
13.741787 -27.628001 92.411672 1.000000
22.373551 -3.243977 122.480188 1.000000
-11.802585 34.423603 146.411611 1.000000
-25.000837 8.465952 -72.028021 1.000000
-26.093806 25.736576 133.980106 1.000000
-33.645148 -27.874056 -89.467797 1.000000
8.639349 -6.280459 -87.949286 1.000000
12.452000 -8.946275 -50.528381 1.000000
28.480549 33.232459 135.556272 1.000000
42.423933 20.047884 83.370073 1.000000
-36.882691 23.752009 -96.443347 1.000000
27.071254 -4.704299 87.521348 1.000000
9.156436 16.082978 -45.040929 1.000000
19.428838 1.778489 2.439943 1.000000
-40.700364 -21.540072 -16.404836 1.000000
-10.789803 -14.053156 49.024869 1.000000
-40.746735 17.711397 -92.532206 1.000000
27.617167 -19.094749 19.848519 1.000000
-20.226495 0.501228 57.297932 1.000000
-8.588727 -19.141839 -67.751469 1.000000
29.510583 2.377011 -102.988492 1.000000
2.267620 -30.123158 -2.377958 1.000000
25.191169 31.223140 33.399825 1.000000
-9.493041 46.016922 64.410559 1.000000
16.712190 33.184861 6.285877 1.000000
-1.820598 -16.650153 119.852659 1.000000
5.098559 10.922685 -52.058009 1.000000
-13.157673 -19.201843 30.999169 1.000000
3.071735 28.612495 9.352357 1.000000
-35.579047 -20.066980 -112.918459 1.000000
-38.057518 4.754257 -128.325803 1.000000
-15.145825 -1.631759 114.099474 1.000000
-29.352891 36.967697 -131.445081 1.000000
-2.822205 -26.232886 -13.669892 1.000000
-14.769417 -46.489603 -111.332908 1.000000
43.731244 -3.042097 -100.498778 1.000000
3.760842 34.526811 -54.546954 1.000000
-2.756183 -27.393198 -118.288792 1.000000
-2.319482 20.672354 -20.283695 1.000000
-9.636492 -16.491460 -44.931752 1.000000
-26.724157 8.719651 -9.611757 1.000000
40.113153 -9.081488 58.454343 1.000000
5.936421 -1.201093 51.775678 1.000000
-23.994798 26.789623 -56.989162 1.000000
-49.066563 1.202303 -122.939613 1.000000
42.476168 4.954297 4.966502 1.000000
3.527589 16.185845 -135.068162 1.000000
-14.945203 -17.099141 9.637960 1.000000
-2.543299 -8.534522 148.827350 1.000000
-13.365816 -43.969090 -0.424413 1.000000
-34.094962 -26.584292 83.893235 1.000000
27.717979 -17.155990 146.217258 1.000000
-13.216978 20.753645 -65.366182 1.000000
24.696876 35.317142 81.564248 1.000000
-40.786970 16.552847 114.280745 1.000000
2.350484 44.891113 7.838388 1.000000
-37.973737 15.449789 -22.343559 1.000000
39.936555 -15.636724 -27.865613 1.000000
38.120853 5.531727 43.064578 1.000000
2.980015 23.792317 -0.498989 1.000000
19.505422 30.996400 87.253697 1.000000
7.014171 24.057249 63.635324 1.000000
-4.919240 15.365970 100.067580 1.000000
-16.574583 -26.487289 -78.953693 1.000000
-19.183375 -39.481004 -17.868116 1.000000
10.896694 36.112487 138.056207 1.000000
10.321073 -6.293741 -92.331044 1.000000
-15.847142 -7.033226 -130.288877 1.000000
28.855993 -10.642908 36.713770 1.000000
36.357144 -4.715261 121.893864 1.000000
15.749881 -14.929932 76.814053 1.000000
-0.164081 39.983154 -39.995893 1.000000
13.218119 -33.970304 137.958433 1.000000
-4.949150 -10.224759 2.488035 1.000000
4.012081 -31.200524 -12.283168 1.000000
38.403058 24.980152 92.709520 1.000000
27.170158 -15.791140 -107.397886 1.000000
-14.116599 -38.710604 75.251428 1.000000
-1.560935 4.432251 32.050529 1.000000
-43.542321 23.252425 -83.402434 1.000000
-7.505023 15.320047 -19.535204 1.000000
35.011512 32.844694 103.332415 1.000000
33.546837 -32.825205 144.847239 1.000000
-15.444597 -29.707679 23.971970 1.000000
-20.193824 -7.009539 11.504895 1.000000
-24.052522 16.516574 -99.530946 1.000000
-34.692078 -22.635514 -62.687899 1.000000
8.642993 -39.592054 -99.930666 1.000000
26.307373 3.535378 -14.758624 1.000000
-13.192782 -6.407063 129.415449 1.000000
23.991750 -6.591025 -104.959952 1.000000
21.599983 32.508122 -30.936981 1.000000
0.255034 5.309432 -123.684511 1.000000
6.651677 -37.483959 116.264671 1.000000
40.994447 27.995110 -20.716743 1.000000
19.095174 16.449319 78.321472 1.000000
17.135084 28.210279 118.564636 1.000000
0.486102 13.077667 37.526757 1.000000
1.742931 -7.054999 144.862404 1.000000
45.994335 -0.142337 -76.583047 1.000000
29.792774 -20.036905 42.359590 1.000000
34.581038 -34.363084 28.550437 1.000000
16.361347 47.153548 113.944300 1.000000
16.880931 45.123187 -50.113943 1.000000
3.436397 -47.373166 -100.767650 1.000000
21.029030 -8.081871 -74.444483 1.000000
45.156804 7.816531 35.740599 1.000000
-15.195809 5.092490 -8.088647 1.000000
-29.130306 -13.922723 -27.481570 1.000000
-3.689106 31.202123 93.673596 1.000000
-42.458403 -15.352241 5.543300 1.000000
22.477962 -35.728308 133.824210 1.000000
5.104770 26.031303 122.246475 1.000000
-16.044853 45.208567 -142.316393 1.000000
-46.332578 13.204138 -127.185230 1.000000
41.717436 12.828045 140.759114 1.000000
48.665157 -6.345843 41.082213 1.000000
26.443965 -17.103288 101.931445 1.000000
39.865177 26.783537 11.967306 1.000000
14.419323 42.538726 41.282505 1.000000
-0.097546 37.233662 -33.147627 1.000000
18.195227 4.700605 40.917480 1.000000
-28.314203 -32.991311 24.528855 1.000000
29.054426 -28.393365 -12.794204 1.000000
33.590918 -34.490743 104.185441 1.000000
-32.284834 -9.786161 -37.399042 1.000000
-6.536749 -45.383449 6.532690 1.000000
-31.915934 34.159579 -25.359280 1.000000
-42.755685 -18.107537 -6.224272 1.000000
-7.003539 -43.725274 103.068739 1.000000
25.821582 -0.378412 145.701179 1.000000
-2.340417 -38.946394 -54.469327 1.000000
34.807590 -19.335075 125.477980 1.000000
35.362572 -32.612952 33.271191 1.000000
-16.287255 -28.888731 3.490217 1.000000
32.662475 -11.470672 24.856147 1.000000
-38.087111 -5.655524 -52.337221 1.000000
27.859320 5.109902 -45.999688 1.000000
-9.448606 -14.300505 -80.488273 1.000000
17.802777 27.763066 95.388778 1.000000
-0.038568 16.438895 -15.969634 1.000000
16.621826 -18.995218 -101.161446 1.000000
17.475274 -43.542050 120.008783 1.000000
-16.040008 -13.243367 -124.570143 1.000000
-30.519129 14.472089 -82.335485 1.000000
31.634835 -4.382479 106.509629 1.000000
34.520994 -14.811504 102.177115 1.000000
11.541986 -19.580565 -17.783368 1.000000
-45.418956 12.925819 -11.537922 1.000000
-29.570048 27.504965 0.848473 1.000000
-7.087477 33.382080 143.035168 1.000000
13.798199 41.397131 -49.500024 1.000000
22.251471 -6.095517 -131.459620 1.000000
-8.982299 31.244359 -136.314131 1.000000
-37.197110 -9.019601 -71.620791 1.000000
-9.141269 -30.508773 121.222058 1.000000
-15.513884 -13.379952 -65.308932 1.000000
-8.780697 32.164630 52.175679 1.000000
-37.756426 23.101138 -105.405882 1.000000
-11.685083 32.904501 6.362676 1.000000
-7.112212 18.447812 -6.896738 1.000000
29.197134 26.332435 -19.041196 1.000000
-10.256211 2.229036 -20.483716 1.000000
4.155978 -33.952788 -34.497281 1.000000
-5.356661 25.326271 -20.994290 1.000000
-19.203395 23.654012 -41.689685 1.000000
-0.569725 35.062823 -10.767498 1.000000
32.113417 -8.821607 107.833939 1.000000
-24.328854 -2.663235 107.345894 1.000000
46.978128 -2.784321 -124.327435 1.000000
30.966481 -8.300246 -51.129021 1.000000
11.236827 1.007479 54.611530 1.000000
-42.950046 -4.072427 110.690836 1.000000
-37.894419 26.663908 -45.510832 1.000000
-45.596731 -1.770963 -123.319840 1.000000
-41.981022 -1.727445 -113.233474 1.000000
-19.800780 5.589713 43.712035 1.000000
