# x y z sld
-5.733082 28.824066 0.575257 1.000000
-16.266420 -4.947709 5.964526 1.000000
-1.197404 -16.111618 21.787550 1.000000
-2.264083 -15.782885 -18.616433 1.000000
5.775768 15.837245 21.368181 1.000000
-19.564861 -7.640595 7.043007 1.000000
-16.457569 11.047146 -18.701666 1.000000
-4.836747 9.909129 26.811101 1.000000
-0.307042 -28.303973 4.313022 1.000000
-19.414973 18.829604 -2.763156 1.000000
3.059607 2.825847 19.531009 1.000000
17.930564 -3.360526 4.004282 1.000000
5.286175 0.736258 11.835851 1.000000
-17.823321 -2.110425 13.730438 1.000000
13.468640 -14.854775 1.858676 1.000000
13.030663 -8.035661 25.259105 1.000000
-11.635596 9.245754 14.029646 1.000000
-17.683556 -6.325170 -0.369273 1.000000
-0.078339 2.464221 15.335194 1.000000
2.938018 -5.564044 8.252224 1.000000
3.019648 -14.262857 22.915124 1.000000
-17.960893 13.461372 -16.274506 1.000000
-10.109344 -23.115806 -15.164861 1.000000
-6.434523 9.601099 12.046800 1.000000
6.269087 -9.133917 8.615544 1.000000
2.026119 12.698827 22.639014 1.000000
22.559222 8.560017 15.464885 1.000000
-13.993754 22.500149 5.716477 1.000000
3.272925 -15.559493 -11.010080 1.000000
-17.241910 5.850460 -8.779387 1.000000
10.886734 -11.711749 -1.498429 1.000000
-20.850754 -12.016483 -12.500110 1.000000
-12.298534 13.253299 -13.286332 1.000000
17.546591 -17.161016 0.418037 1.000000
-7.202999 3.740419 23.445232 1.000000
-0.210515 17.515425 22.659195 1.000000
2.324188 17.418342 -21.151692 1.000000
15.520446 -13.463129 -2.595887 1.000000
1.870319 -1.860990 -0.412964 1.000000
-2.158429 16.444672 -22.004937 1.000000
11.668485 11.031865 9.499859 1.000000
-10.458167 7.916622 -12.205009 1.000000
-10.143157 4.293521 -10.252163 1.000000
6.472052 -20.137443 -5.050347 1.000000
-15.799271 -18.209793 -6.016471 1.000000
8.465247 -1.312659 -17.649318 1.000000
-9.926213 10.356351 11.965409 1.000000
12.493314 -13.048029 -4.308530 1.000000
20.680332 1.477584 18.500115 1.000000
-7.893297 -1.207877 26.432009 1.000000
21.571034 -6.270866 -7.857854 1.000000
1.626689 -1.311997 19.826986 1.000000
-14.852019 -2.500575 -11.199258 1.000000
27.755997 2.838947 -9.336904 1.000000
17.517986 -6.101017 21.438610 1.000000
14.006784 -0.298136 25.844950 1.000000
9.796384 -10.459273 6.596097 1.000000
12.913487 -14.328567 0.671843 1.000000
23.547767 12.137717 -11.365136 1.000000
-14.297531 7.036013 21.737605 1.000000
-6.475391 -24.006754 6.826637 1.000000
-1.319107 -10.243381 1.193721 1.000000
20.699009 4.962627 -8.688117 1.000000
12.177307 -6.003313 8.893496 1.000000
-13.168135 -3.280013 21.064696 1.000000
-13.868427 18.677346 6.978019 1.000000
-12.105648 2.584003 -11.049685 1.000000
3.490595 8.084578 -12.384865 1.000000
19.977002 -9.750313 -17.907044 1.000000
17.694163 -3.230612 1.152515 1.000000
23.806203 -16.247987 7.365299 1.000000
-15.721543 -9.767809 14.302759 1.000000
5.970239 20.172969 20.318009 1.000000
-8.119446 -8.981275 17.161162 1.000000
-7.926248 -12.499167 23.334981 1.000000
-2.069804 22.704823 11.418902 1.000000
-10.720076 -17.626360 -7.758393 1.000000
0.812220 -22.494587 -0.649591 1.000000
-6.984716 -7.888196 -22.065091 1.000000
2.915327 -15.466436 18.060958 1.000000
-7.446446 1.066246 -4.859847 1.000000
29.343026 1.069476 3.696813 1.000000
28.001042 0.538789 3.375107 1.000000
22.142016 -16.102312 -1.527073 1.000000
-11.188180 27.370558 -1.162296 1.000000
-19.007750 -20.940581 8.213256 1.000000
11.554341 11.568117 -8.333478 1.000000
6.199326 -9.109524 17.662533 1.000000
-16.272696 -8.216381 -18.244258 1.000000
12.649417 4.548085 -0.820874 1.000000
15.938635 -19.006171 -12.138719 1.000000
-8.436477 -21.131011 -11.508481 1.000000
-15.127959 -13.600774 -10.967893 1.000000
16.685675 4.802958 -13.099381 1.000000
6.689838 -25.898965 12.825747 1.000000
13.323078 1.837073 -5.819831 1.000000
6.655507 14.636493 -16.191088 1.000000
3.911627 -10.831113 12.688581 1.000000
13.930875 -8.142436 2.564707 1.000000
-14.377889 -18.350175 -0.284753 1.000000
-5.234714 16.980257 9.080481 1.000000
-19.834738 1.292527 2.152390 1.000000
5.665913 -7.277868 -6.539973 1.000000
-3.643126 7.844213 26.712798 1.000000
-20.569814 2.885943 12.791689 1.000000
20.194570 11.639941 11.963479 1.000000
-5.079000 20.268849 -0.039685 1.000000
-8.929977 -0.777972 -7.954372 1.000000
1.297744 -2.795721 24.014959 1.000000
-8.900132 25.898440 0.848732 1.000000
10.736975 -23.639613 -7.446932 1.000000
-2.886080 3.388435 -22.593519 1.000000
-1.204726 -11.640679 -22.143857 1.000000
-21.086193 16.799275 -3.801641 1.000000
-9.907477 -18.886222 -16.638388 1.000000
10.617262 11.419910 -9.995544 1.000000
14.941846 15.197923 -3.130899 1.000000
3.243133 -4.635835 13.320387 1.000000
-19.814172 -11.719492 -0.012509 1.000000
-11.570125 -26.206560 5.179108 1.000000
17.347781 11.122770 8.199446 1.000000
-2.140183 -9.679774 -19.611970 1.000000
-7.385452 -6.390663 12.313690 1.000000
-11.063685 -20.384775 -17.710701 1.000000
-14.823136 -18.517220 -6.653688 1.000000
-4.400065 -17.311442 19.129464 1.000000
-0.008773 5.291033 16.865144 1.000000
16.138019 7.791275 -12.841232 1.000000
-13.476852 -2.299104 -24.848957 1.000000
-9.717688 -21.812125 13.891324 1.000000
-8.658442 19.355313 19.107425 1.000000
8.518071 12.188592 -5.050847 1.000000
6.447420 -28.215814 -3.867208 1.000000
-4.308659 4.831771 -19.552806 1.000000
18.646537 -10.500890 -7.407944 1.000000
14.052356 -24.431764 1.209357 1.000000
4.535530 21.560135 -3.655861 1.000000
-11.636674 -23.741722 5.991484 1.000000
12.122905 4.273528 10.135478 1.000000
2.285769 -3.108197 23.220064 1.000000
19.476572 2.482775 10.538161 1.000000
17.913188 10.613882 -13.925072 1.000000
10.174268 -18.261334 2.266570 1.000000
-21.803054 -14.819072 -3.250665 1.000000
3.813222 -14.675257 -25.224326 1.000000
-9.382102 -7.776816 2.483950 1.000000
-9.359244 20.262246 12.135602 1.000000
-14.499596 23.795480 -7.692718 1.000000
-8.366563 -4.703742 -21.609603 1.000000
25.587177 6.075851 14.273071 1.000000
8.700232 -20.735879 -16.502031 1.000000
-22.291730 -10.811891 -14.176293 1.000000
-19.848141 -8.663335 10.312521 1.000000
10.240897 -7.668056 15.248400 1.000000
-0.216267 7.152242 -6.553918 1.000000
-3.091477 13.130122 16.012984 1.000000
-17.051147 2.820262 19.170198 1.000000
-16.502691 3.856461 16.548144 1.000000
13.660848 24.214434 -11.094421 1.000000
20.309538 -15.228351 -0.474049 1.000000
11.015693 3.306312 27.134421 1.000000
-14.025088 -3.769062 -4.651971 1.000000
-0.090629 6.007240 -17.842195 1.000000
16.996588 4.556778 -16.457079 1.000000
-22.794343 3.254316 12.538912 1.000000
3.659452 3.450932 2.023449 1.000000
17.989513 4.640158 -16.956062 1.000000
1.956371 13.957277 -2.514427 1.000000
-0.765462 -5.774229 -19.542807 1.000000
22.955940 1.585401 17.601980 1.000000
-12.610420 -12.394896 -7.482238 1.000000
10.865209 -14.409975 -13.769901 1.000000
-16.703529 21.349793 -6.846115 1.000000
-15.856275 -24.603236 -4.230805 1.000000
-5.876522 14.026970 21.971352 1.000000
-2.291609 2.199584 11.393879 1.000000
24.476468 -13.919704 1.988167 1.000000
-17.102517 13.950634 -19.333131 1.000000
4.278412 -19.383253 0.314746 1.000000
1.099647 16.128127 -21.062899 1.000000
-26.913529 12.354995 3.090589 1.000000
12.637393 -22.167909 8.581275 1.000000
12.438584 -26.729330 -2.800220 1.000000
-2.642949 -13.394037 24.150839 1.000000
-10.985895 -7.988407 18.873161 1.000000
-11.524258 -18.162946 -10.513785 1.000000
8.311512 8.161740 7.669576 1.000000
-1.282023 5.085495 -5.655341 1.000000
-14.310772 -15.350017 -7.723739 1.000000
-13.843668 -7.010279 17.450616 1.000000
-2.808029 -2.238391 -13.648977 1.000000
-11.902719 -8.839514 -16.106815 1.000000
-6.312768 -12.693214 -7.529947 1.000000
7.740855 15.764176 22.656631 1.000000
-7.151254 1.587519 1.254428 1.000000
-11.123480 -3.525085 -21.023738 1.000000
-1.877562 -4.013134 -0.928117 1.000000
-15.661298 -17.418122 14.082557 1.000000
-7.820148 -12.815632 16.017809 1.000000
3.851644 -2.652643 -13.659220 1.000000
-15.712471 -4.853813 -20.799051 1.000000
-7.504653 -24.922563 12.947428 1.000000
-8.889221 -3.921967 12.754391 1.000000
11.971098 4.378356 -24.833117 1.000000
3.998112 0.303724 8.558626 1.000000
8.290200 13.485979 20.503048 1.000000
0.280381 -14.657009 -23.479475 1.000000
17.316270 11.091912 -12.448225 1.000000
-11.117154 7.499362 17.911738 1.000000
20.510739 -1.020652 12.409223 1.000000
-5.746410 5.841901 23.266788 1.000000
-5.280805 0.668589 -2.382968 1.000000
3.839286 5.974342 1.192276 1.000000
19.267985 2.717888 18.536909 1.000000
-7.142416 -11.676285 -13.858449 1.000000
-3.903188 -22.287203 0.535079 1.000000
-7.769053 22.747321 1.941316 1.000000
-15.577753 -13.804117 -16.936849 1.000000
7.707666 0.567531 5.109301 1.000000
18.382891 -10.908445 10.064899 1.000000
13.162463 -14.736628 4.409697 1.000000
4.428259 -14.786599 -0.986643 1.000000
-2.273164 -18.813997 10.635463 1.000000
-20.534123 7.003270 -16.186664 1.000000
21.382237 10.030393 14.082295 1.000000
17.057435 7.537241 -15.486128 1.000000
-6.893252 -7.055652 21.295644 1.000000
5.463888 -13.572808 -12.616024 1.000000
4.401873 -12.002165 -7.716713 1.000000
-4.766084 1.122647 -25.056447 1.000000
-11.439097 -1.711459 -17.180229 1.000000
-15.511618 16.499261 -4.599924 1.000000
19.461944 -8.490709 11.041565 1.000000
-0.500663 -6.784064 -19.482220 1.000000
13.462744 21.322005 7.584779 1.000000
-2.253719 -10.655240 10.865878 1.000000
5.986526 -12.385062 -0.281258 1.000000
-1.905788 0.435989 16.277306 1.000000
-3.767931 -27.532974 8.770403 1.000000
16.488282 11.724447 14.042282 1.000000
-18.421285 18.708169 9.464297 1.000000
4.061447 -15.352674 -22.601650 1.000000
25.818204 11.941380 -6.409947 1.000000
19.510830 8.620478 5.592816 1.000000
-1.612256 -16.800322 9.905225 1.000000
1.423811 1.332632 28.032489 1.000000
3.953830 -13.914315 11.443115 1.000000
5.157081 1.393547 5.294575 1.000000
-1.489776 -3.003926 -7.779704 1.000000
-3.997008 -13.322573 6.256328 1.000000
-19.919040 20.775773 -2.351598 1.000000
-16.502756 18.714842 -11.654149 1.000000
21.917654 0.892277 15.626199 1.000000
-16.112446 -14.363589 11.617783 1.000000
0.552098 -4.311056 -28.741548 1.000000
2.586170 5.801939 20.685577 1.000000
-24.204732 -15.251858 -7.849950 1.000000
11.183654 15.794903 -10.661323 1.000000
-19.247928 7.473109 -18.613720 1.000000
0.954535 -17.747265 16.740235 1.000000
14.188741 12.229458 2.109448 1.000000
20.610424 10.434013 -12.192405 1.000000
-13.331509 -12.303803 -17.625908 1.000000
-17.713364 9.808703 21.286878 1.000000
13.781224 2.602669 11.434133 1.000000
15.172613 16.069002 8.530525 1.000000
-7.619420 -23.438648 -14.510209 1.000000
-2.800131 -8.808475 14.228502 1.000000
-10.907687 -11.171246 -17.401658 1.000000
5.762294 6.342549 -28.742239 1.000000
-8.102003 0.379968 18.815101 1.000000
-5.215992 27.192585 8.596802 1.000000
1.198263 -0.341041 -27.151494 1.000000
-2.561445 -3.080695 -8.106861 1.000000
-23.477653 12.812288 9.869521 1.000000
16.675893 -16.565900 10.766419 1.000000
-3.771133 -26.153347 10.769492 1.000000
-14.526729 2.204862 5.561543 1.000000
-9.046025 1.603837 -4.835639 1.000000
-9.806883 2.857331 -11.237960 1.000000
0.249497 4.620920 -26.303575 1.000000
-2.494449 -8.930895 6.979625 1.000000
-3.590365 10.907900 -2.400048 1.000000
11.291393 -21.275193 -13.900636 1.000000
-2.397603 -6.228075 6.686473 1.000000
-8.950259 -12.692751 -17.401547 1.000000
12.636008 0.696203 17.626949 1.000000
2.986928 14.713613 12.964624 1.000000
21.450109 -3.817797 -1.424580 1.000000
1.362108 -8.448389 -15.955714 1.000000
3.695152 -28.105582 0.711935 1.000000
-0.900005 -1.817186 13.715050 1.000000
8.388484 -19.083132 -19.820439 1.000000
-12.742487 -4.879033 24.944342 1.000000
-24.753358 9.601906 -4.075093 1.000000
14.759460 -1.962452 -17.465590 1.000000
7.624906 20.432391 3.903324 1.000000
19.793360 15.350442 7.740756 1.000000
-11.209903 -16.698109 5.801575 1.000000
9.587797 16.175959 -9.920947 1.000000
1.138770 -15.473429 1.525124 1.000000
28.753316 4.461910 -2.863751 1.000000
-15.509773 -10.514302 -14.567418 1.000000
3.424379 21.639671 -12.338118 1.000000
-24.027613 10.917445 11.432036 1.000000
12.246344 -12.092979 -8.734312 1.000000
-0.856163 -2.085914 -9.516308 1.000000
6.332003 21.422662 -6.084945 1.000000
-2.630633 19.775279 6.672845 1.000000
20.360582 -6.348738 8.004551 1.000000
0.391577 19.796136 9.532977 1.000000
9.754330 -9.689621 7.787204 1.000000
23.090852 14.331029 -9.617761 1.000000
8.060478 13.256854 -20.561407 1.000000
-22.588994 -16.588520 9.536457 1.000000
-20.081948 1.396049 8.128570 1.000000
-12.129490 -21.669311 4.921212 1.000000
13.206369 10.870750 -14.633948 1.000000
-23.981042 8.193625 -0.562519 1.000000
26.569948 8.891237 3.159362 1.000000
-4.073171 27.507467 10.598632 1.000000
10.679768 -17.108369 11.057767 1.000000
-23.560710 17.430101 -0.650598 1.000000
5.048031 -12.437346 -3.059209 1.000000
15.520742 -1.907264 14.903651 1.000000
1.326032 1.609978 -5.622795 1.000000
14.980789 -21.079747 -10.303873 1.000000
-3.654679 -6.742910 -13.366296 1.000000
18.211114 -14.676666 -17.907220 1.000000
-15.764804 -6.291028 19.106133 1.000000
-5.339255 4.395869 0.183508 1.000000
3.884131 2.585760 22.501515 1.000000
-18.840589 -3.908334 -19.168879 1.000000
-5.714669 -1.505574 1.713996 1.000000
0.763980 -4.086919 15.148335 1.000000
11.485276 1.043274 -9.162649 1.000000
1.034674 -21.542297 -3.164011 1.000000
-7.289459 -7.197106 -5.396948 1.000000
1.158096 4.227176 -13.981345 1.000000
15.314480 1.954144 -24.738744 1.000000
15.908888 -5.351431 13.675190 1.000000
7.806701 18.147823 2.080311 1.000000
-25.906470 -3.209423 -2.891353 1.000000
20.898913 -3.303772 6.851728 1.000000
3.318079 19.368978 -0.995885 1.000000
7.320040 11.051846 10.791248 1.000000
2.183111 -22.123194 13.337009 1.000000
-5.025197 0.317611 -9.793009 1.000000
20.170647 -7.467675 -1.991744 1.000000
15.938889 -4.202174 -10.761131 1.000000
-5.881056 -13.540167 15.496651 1.000000
-18.069839 17.563415 -13.563497 1.000000
-13.495743 7.537071 23.584227 1.000000
14.201515 -1.292222 -5.524873 1.000000
-13.663575 17.627351 -18.080958 1.000000
4.907338 -26.323351 2.938868 1.000000
-18.368822 -3.513036 4.205014 1.000000
-9.260772 -13.662999 -13.244023 1.000000
-24.076127 10.880169 -8.148038 1.000000
-20.488337 16.490126 -1.435630 1.000000
17.104778 10.247122 -1.735366 1.000000
-29.259838 -1.069481 0.915394 1.000000
0.936896 11.080766 20.301817 1.000000
4.863930 -10.592620 -3.962102 1.000000
-20.678692 -10.411949 3.251911 1.000000
-5.291036 20.971013 -4.555982 1.000000
26.403790 6.938279 -1.810167 1.000000
0.056199 -13.368207 -18.677359 1.000000
-7.674432 5.665659 11.411514 1.000000
22.345684 -7.800866 -13.356704 1.000000
-21.758579 10.907966 -14.338026 1.000000
-9.515987 -18.151338 11.058574 1.000000
21.166663 4.916638 15.207243 1.000000
3.644691 17.015367 -0.832642 1.000000
8.828257 19.094870 3.548484 1.000000
5.469540 -1.298270 25.172426 1.000000
-9.669750 20.792126 -7.732783 1.000000
-19.636154 -16.958550 -11.405405 1.000000
13.064763 4.341071 -22.157600 1.000000
-20.453882 9.097526 15.967265 1.000000
-18.675962 4.008580 16.319303 1.000000
-5.978589 21.426670 -16.005270 1.000000
9.907243 16.699934 10.639777 1.000000
15.223305 -6.872215 13.472729 1.000000
5.857304 11.475389 -13.495686 1.000000
-2.037927 -3.886727 -28.881418 1.000000
-0.300534 -13.041589 15.435763 1.000000
-7.939821 -6.730273 16.578992 1.000000
-19.182353 -5.712763 0.717204 1.000000
21.918844 4.549201 -9.780717 1.000000
-17.493440 -0.107243 -9.421501 1.000000
5.631391 -6.345223 7.277916 1.000000
20.518852 -6.003721 14.624410 1.000000
4.419660 -14.846282 25.474631 1.000000
1.469919 0.665482 22.413768 1.000000
10.529974 6.234391 4.821596 1.000000
8.069396 0.007021 -10.137485 1.000000
4.546885 13.804876 -11.977361 1.000000
1.254178 13.173657 -12.408915 1.000000
27.684766 -3.395467 -3.753197 1.000000
12.707686 -15.689236 8.862677 1.000000
18.927386 20.193814 10.335339 1.000000
-2.738982 3.028650 -23.808950 1.000000
8.581052 26.290563 -11.294378 1.000000
4.951560 3.889143 -27.644548 1.000000
11.280324 19.194564 8.411731 1.000000
-16.017556 -19.844234 -5.987476 1.000000
-10.310085 -10.627086 18.877872 1.000000
17.581171 -1.486402 19.766704 1.000000
11.832091 -19.707249 9.774387 1.000000
23.817315 1.948877 0.508643 1.000000
14.369090 13.150095 -16.536362 1.000000
-17.455015 14.182054 11.959296 1.000000
22.306824 -0.890926 -6.198452 1.000000
-14.115336 -20.212586 8.890590 1.000000
1.672048 26.943201 5.814640 1.000000
-18.163461 13.175387 -5.870343 1.000000
19.206313 -4.975839 -12.301343 1.000000
28.917914 -0.556543 -1.068483 1.000000
-11.648703 -7.150012 15.160445 1.000000
-18.817470 3.356783 -18.956731 1.000000
-6.192168 -6.779379 14.229617 1.000000
7.514553 10.030019 -22.514615 1.000000
11.551223 9.526083 9.177075 1.000000
2.572395 -12.284183 20.349294 1.000000
-14.780770 8.246178 16.571887 1.000000
14.698071 0.856101 7.311310 1.000000
17.248727 -7.863591 -23.107554 1.000000
5.284522 3.548350 -7.114828 1.000000
-3.984148 -8.165888 -17.579923 1.000000
-5.754322 -20.792151 2.948382 1.000000
-15.692418 6.335843 24.416658 1.000000
-6.774319 -5.920013 28.529596 1.000000
0.110966 -21.006897 15.254972 1.000000
26.840513 2.801555 0.951194 1.000000
-7.543242 22.582500 5.963216 1.000000
-12.710513 -14.337010 16.133415 1.000000
-27.126804 11.446226 -0.723325 1.000000
19.109353 -7.423586 4.495723 1.000000
-19.649879 -2.994746 3.102164 1.000000
4.874063 21.700504 -6.449376 1.000000
-2.914444 22.153622 7.613407 1.000000
2.978549 -5.608847 16.251771 1.000000
-1.965570 20.799729 6.128780 1.000000
-11.434265 11.846299 2.556420 1.000000
3.396710 -2.111388 6.221685 1.000000
20.818227 -15.304592 2.886054 1.000000
16.625269 -0.857308 9.363591 1.000000
3.414975 3.256902 -4.376138 1.000000
5.940912 2.699319 24.074108 1.000000
-21.805622 -16.070530 8.504707 1.000000
10.094655 19.135986 3.994126 1.000000
-21.922578 -2.355767 -18.762055 1.000000
-5.577785 -12.317064 12.755919 1.000000
0.795855 -10.605196 -10.958614 1.000000
17.421509 -8.030917 8.604383 1.000000
-13.871205 -24.793673 1.487880 1.000000
6.383314 -1.728606 -27.913004 1.000000
-16.046770 -20.581225 -8.166697 1.000000
15.732461 -5.660111 -23.123110 1.000000
21.175155 -1.793102 -10.248602 1.000000
8.050859 26.526191 8.923294 1.000000
6.256728 23.835655 13.690095 1.000000
-24.094320 -1.640971 -10.883162 1.000000
-8.820703 -7.828004 7.326719 1.000000
-19.387664 17.351847 2.783159 1.000000
-8.545968 10.458340 2.598083 1.000000
-26.135908 4.893075 -2.517810 1.000000
-21.442832 -14.686671 -5.976897 1.000000
-7.679538 -2.962539 -6.648114 1.000000
4.444687 20.222912 -19.660469 1.000000
2.971594 5.723209 16.440993 1.000000
-11.121018 -21.291039 -8.510726 1.000000
-0.734231 15.583611 13.806518 1.000000
-17.498091 -1.619572 15.368991 1.000000
-23.856504 10.229402 14.747099 1.000000
-1.827144 -21.901758 -11.455992 1.000000
0.635630 3.589141 -9.137024 1.000000
9.583036 3.066491 -18.506573 1.000000
19.270395 7.221334 2.095836 1.000000
24.391993 -12.213844 -9.179513 1.000000
-13.260815 24.287979 6.035380 1.000000
-19.021258 1.019719 -11.341436 1.000000
4.771448 -2.936682 26.791876 1.000000
1.940002 3.452011 29.369574 1.000000
20.101604 20.314364 -7.213110 1.000000
9.999935 -22.501406 -11.493451 1.000000
2.278815 -4.395922 2.474165 1.000000
3.967673 21.266385 -11.046704 1.000000
19.070826 19.852692 2.712766 1.000000
3.698617 0.093722 -2.882777 1.000000
-19.312502 16.172326 -15.571128 1.000000
6.073902 -14.744279 11.685792 1.000000
4.170387 12.169556 -19.388842 1.000000
1.346828 -3.712814 -2.160012 1.000000
3.177757 -12.700012 -17.116791 1.000000
16.574581 -12.945148 5.549964 1.000000
5.711740 9.820867 11.085479 1.000000
1.312697 -8.372947 5.769013 1.000000
-3.797626 14.806956 7.418902 1.000000
6.977879 10.150126 21.962117 1.000000
15.230758 -0.689696 -21.010846 1.000000
7.415940 -7.831512 14.434202 1.000000
-4.527250 -10.398925 23.495559 1.000000
-18.513013 8.168740 18.096698 1.000000
-0.235225 4.398518 28.857877 1.000000
13.312258 -19.977544 -0.940451 1.000000
7.636934 2.177264 2.524476 1.000000
-11.858047 17.845491 1.313305 1.000000
-14.617347 -15.932651 11.879864 1.000000
3.198067 17.579225 0.415417 1.000000
-16.654192 8.967654 21.445763 1.000000
-2.861495 -2.085002 -18.952349 1.000000
7.900381 -1.430788 -6.216919 1.000000
19.185696 17.332439 -13.178499 1.000000
-3.460156 15.288375 19.665421 1.000000
-20.675117 -11.626472 -7.721037 1.000000
4.870173 11.475668 -12.837243 1.000000
15.941972 -18.388189 5.024457 1.000000
7.075241 -4.052639 -20.791035 1.000000
25.842835 5.929579 -1.250742 1.000000
-18.408940 -2.153944 14.699113 1.000000
-13.153890 23.049245 -10.482385 1.000000
-2.235460 13.536444 -9.408256 1.000000
-6.848851 -12.777471 8.887952 1.000000
18.000627 -8.266324 2.916292 1.000000
9.590624 27.870005 -5.319999 1.000000
15.205201 23.034928 6.855515 1.000000
15.290795 15.353665 4.933269 1.000000
-5.142286 19.113810 8.829691 1.000000
17.074103 -13.717237 20.112168 1.000000
-2.374668 -11.125699 -15.901464 1.000000
27.162116 5.043098 0.732317 1.000000
-1.514392 21.771996 -12.744228 1.000000
16.851167 15.519096 -0.182008 1.000000
5.432160 12.219857 14.654311 1.000000
-11.879066 3.360154 -24.638709 1.000000
0.265938 21.792067 17.967015 1.000000
21.825901 3.673580 -6.029101 1.000000
-11.182160 -22.502079 1.002534 1.000000
15.743189 13.302803 -0.517748 1.000000
-20.658196 -13.305234 16.942372 1.000000
26.215939 -7.219465 -11.160379 1.000000
-7.603520 -8.666945 -11.214964 1.000000
-6.953881 -20.154901 15.714541 1.000000
-4.161861 0.893103 6.731685 1.000000
3.190773 2.457829 12.249029 1.000000
-5.090256 9.303352 9.465374 1.000000
-1.091274 8.396820 24.290498 1.000000
19.183030 -14.543135 17.504386 1.000000
-15.843302 15.703268 -13.296143 1.000000
26.020120 -4.089077 -10.593999 1.000000
11.374732 -13.639005 2.199517 1.000000
19.743620 6.703245 -0.191259 1.000000
-27.527627 5.283471 -3.590522 1.000000
8.224947 22.179544 -11.825619 1.000000
15.274192 -3.416556 -12.149316 1.000000
-3.844981 7.986728 3.496758 1.000000
1.325059 -2.529680 -5.133615 1.000000
-0.242819 -9.325258 4.613101 1.000000
4.210149 24.421556 16.340996 1.000000
-17.228447 -8.904679 11.105111 1.000000
-16.263380 -6.710000 13.849336 1.000000
-19.443608 -15.460781 -4.764651 1.000000
-7.522370 20.193343 19.944570 1.000000
-14.946460 19.068701 16.219888 1.000000
5.937972 -9.934375 -16.013782 1.000000
-22.340458 16.843287 9.276394 1.000000
-20.312221 -21.792224 -0.689340 1.000000
-13.660509 -9.414448 17.032227 1.000000
-18.552759 4.385749 9.549043 1.000000
-3.362981 -3.424634 9.938257 1.000000
-18.844621 14.337206 -17.517324 1.000000
0.386822 15.105529 -8.308547 1.000000
9.799817 -2.000608 4.891412 1.000000
5.843572 -16.998617 1.195026 1.000000
-10.205623 23.294409 -11.383411 1.000000
-10.706671 -3.427028 -14.591469 1.000000
-17.223412 -7.415226 -5.861455 1.000000
-9.960445 7.997760 2.261077 1.000000
-1.973909 8.798851 10.060406 1.000000
-5.289034 6.150415 16.734970 1.000000
-12.171566 -0.338816 -0.883357 1.000000
-22.674968 -14.035010 4.622246 1.000000
6.814426 19.904248 14.509356 1.000000
9.574192 20.726084 -1.228438 1.000000
3.939407 24.822333 -2.915227 1.000000
22.248376 -6.988807 -12.644460 1.000000
-1.896733 12.240077 9.010162 1.000000
-9.114889 -3.326452 19.546802 1.000000
-6.515131 -5.976879 12.334371 1.000000
4.895754 -4.546347 2.647272 1.000000
11.548336 10.412898 22.150509 1.000000
2.220311 -10.928578 6.095674 1.000000
2.593428 3.911312 10.101298 1.000000
1.451392 -10.835304 1.183934 1.000000
4.028391 -20.356381 16.428788 1.000000
13.533794 -18.722236 -3.596723 1.000000
-2.300727 -18.745501 -15.643052 1.000000
3.218818 -13.792511 -17.187448 1.000000
-8.748825 18.105172 4.780006 1.000000
-16.914428 6.246948 -3.406041 1.000000
8.529065 -12.754043 -3.551870 1.000000
21.511526 -3.538461 -12.791424 1.000000
-9.012992 14.496494 2.889977 1.000000
-12.774948 -18.274447 16.324422 1.000000
-4.138661 20.099698 -19.330273 1.000000
19.982739 12.153974 6.336466 1.000000
-28.183409 -7.512680 3.641834 1.000000
6.351079 24.104608 11.271416 1.000000
-19.720048 7.701506 19.190116 1.000000
27.794472 9.479259 -3.807463 1.000000
-18.284978 5.109816 9.390792 1.000000
-21.711792 4.713845 9.196846 1.000000
-23.080183 1.980477 7.700251 1.000000
22.816934 -10.942870 -12.950106 1.000000
5.049455 -1.085666 6.612018 1.000000
-13.358808 19.341691 12.161335 1.000000
17.081761 -13.700021 12.906924 1.000000
-4.678142 18.480266 -15.095081 1.000000
-2.780217 11.210161 -20.271194 1.000000
-13.002125 -22.615095 4.764734 1.000000
-1.694098 22.722699 3.105062 1.000000
-11.213594 12.918210 -8.710256 1.000000
-3.272522 3.947275 5.019195 1.000000
22.122584 -12.967924 6.983874 1.000000
-15.008528 -0.548952 -19.904016 1.000000
27.473080 10.141670 5.348601 1.000000
2.489062 -7.699194 -18.219727 1.000000
-4.108224 4.898896 21.888176 1.000000
-9.973832 -8.780011 -14.798188 1.000000
-13.640391 0.875178 9.097115 1.000000
-24.686036 -6.407005 4.541184 1.000000
12.548048 8.076764 -19.159622 1.000000
-12.935991 -16.713487 -6.388196 1.000000
4.703851 19.331132 -3.672741 1.000000
-11.752173 -13.265079 11.693195 1.000000
15.528543 2.360946 -16.283010 1.000000
-3.115533 3.410226 -21.123419 1.000000
-15.018001 2.202352 23.889411 1.000000
-6.637652 -7.186083 0.543944 1.000000
5.153530 -2.951643 -1.431894 1.000000
3.802716 20.924295 -11.347798 1.000000
7.233785 24.449463 -9.753273 1.000000
-14.017381 -8.817825 -1.457365 1.000000
1.404296 -12.469270 -24.044837 1.000000
8.475362 -11.180396 -1.459609 1.000000
16.834383 2.622954 8.525241 1.000000
-3.191235 5.987188 -8.875174 1.000000
-9.191755 -6.010305 7.575205 1.000000
-22.193143 -7.729935 2.022063 1.000000
