# x y z sld
19.747349 -4.655687 -21.522727 1.000000
-2.050232 44.281557 -8.732680 1.000000
-37.802783 -3.186333 9.854324 1.000000
2.904121 38.460721 -23.127546 1.000000
30.270765 15.766000 -15.816998 1.000000
-8.463638 -45.064482 5.631415 1.000000
-35.956769 -27.540178 -9.005253 1.000000
9.380891 41.907836 -22.083991 1.000000
-42.207620 2.745649 6.211105 1.000000
24.493937 -27.729638 -35.468823 1.000000
4.957249 48.259454 17.467664 1.000000
-36.937155 10.581391 -24.436029 1.000000
25.947537 15.997534 20.565875 1.000000
2.385067 19.394200 12.425189 1.000000
13.773883 3.334156 33.620255 1.000000
19.703704 27.403424 1.437062 1.000000
6.933778 -37.186940 21.821293 1.000000
-30.078477 -11.145233 -35.338813 1.000000
-24.304083 -8.194741 -30.508092 1.000000
-5.556370 34.169752 -17.374769 1.000000
15.514447 -56.124411 -7.175155 1.000000
-30.874423 -18.357781 3.167413 1.000000
2.664508 52.194065 -3.728513 1.000000
-3.756902 -55.363361 -0.494262 1.000000
-24.132800 50.790210 3.171153 1.000000
-11.152210 -16.290462 -19.843915 1.000000
-23.128359 -3.903616 -32.827552 1.000000
-18.832144 -42.526930 15.624925 1.000000
25.368349 43.379144 14.261566 1.000000
-9.768325 -43.993539 0.510110 1.000000
-15.212597 30.086334 27.473894 1.000000
-28.523387 40.417550 -14.034945 1.000000
-35.746399 12.583887 14.095475 1.000000
-14.651972 -2.664020 -45.772718 1.000000
39.895701 -6.270711 24.052388 1.000000
3.923892 -12.080270 -33.266049 1.000000
4.937426 -31.843364 -30.775514 1.000000
4.551933 53.863000 12.160907 1.000000
6.349492 10.065940 6.314841 1.000000
-0.965040 7.589796 49.449300 1.000000
-10.960750 -20.460128 -40.442235 1.000000
-9.121820 28.675479 -6.276699 1.000000
38.454290 -24.024078 -10.101749 1.000000
22.322982 28.667202 -16.901467 1.000000
23.790090 -29.427629 17.504603 1.000000
-23.006403 -41.113768 -4.642681 1.000000
-15.303556 5.962898 -18.420908 1.000000
-15.800832 12.838188 43.893515 1.000000
22.893925 23.282525 -16.199904 1.000000
-36.538475 -31.969976 -17.212711 1.000000
8.410330 47.943432 17.323374 1.000000
28.709035 8.543148 13.211085 1.000000
30.952432 6.824534 8.798531 1.000000
12.315680 -10.654655 16.150436 1.000000
-2.303277 40.149098 22.615887 1.000000
-23.686280 5.368807 -36.631689 1.000000
14.702970 46.174224 -18.333903 1.000000
10.085831 15.899342 -10.369623 1.000000
-2.974515 29.551864 -4.782756 1.000000
18.266221 -43.106311 -22.271310 1.000000
0.925278 24.147535 -45.471812 1.000000
-27.488686 18.674758 -24.290821 1.000000
-13.391648 -24.385626 -9.655779 1.000000
23.551023 -29.334811 25.455406 1.000000
-45.840456 0.280518 -9.517873 1.000000
41.434784 6.750969 -11.645926 1.000000
12.843532 -30.401249 28.750356 1.000000
-35.642977 -2.963541 26.268080 1.000000
34.395183 42.190230 -8.116734 1.000000
17.000311 -24.835156 9.495933 1.000000
7.423564 25.801722 16.417143 1.000000
10.904772 50.428692 -7.415442 1.000000
38.518215 0.455587 -0.245556 1.000000
-35.652734 -16.152941 -32.320748 1.000000
-19.841272 45.330356 -4.173935 1.000000
-3.902057 5.726462 -26.117111 1.000000
-29.308094 -11.261237 15.170476 1.000000
-8.965141 36.060914 13.810291 1.000000
-21.870932 -40.375435 24.758290 1.000000
9.303334 13.650613 -16.932461 1.000000
-38.229478 -4.194290 -16.776041 1.000000
-1.946562 9.295373 -34.731173 1.000000
10.818865 1.054782 35.851942 1.000000
-21.726034 42.709249 -4.474673 1.000000
-17.576459 -46.065964 22.518259 1.000000
30.623160 -16.460478 25.164080 1.000000
3.118129 -55.306499 2.176055 1.000000
4.168239 18.801571 41.293527 1.000000
-3.975471 29.681702 -21.980442 1.000000
29.866249 -0.517495 -16.130221 1.000000
-26.161375 -41.100929 3.190340 1.000000
-13.892265 -8.920164 -2.022873 1.000000
-18.001546 41.514101 28.863971 1.000000
10.311981 -23.715473 -5.770447 1.000000
14.708042 -38.233237 28.764193 1.000000
35.384024 -21.919424 -12.922057 1.000000
-19.404903 -14.236774 23.951038 1.000000
-30.982794 23.405879 -6.261526 1.000000
23.238076 -50.466952 12.955832 1.000000
5.425411 -22.702112 -34.334776 1.000000
24.622584 -8.781149 -1.879792 1.000000
24.913771 44.369730 21.971645 1.000000
-48.587048 3.474269 2.540942 1.000000
-18.913171 26.622446 9.656531 1.000000
11.920064 30.458648 40.210856 1.000000
14.823170 5.253938 29.993788 1.000000
-19.829264 -22.291905 -23.277457 1.000000
17.844283 -41.598658 20.394524 1.000000
9.593233 -40.396292 5.612524 1.000000
-12.683183 -21.094088 -42.103270 1.000000
-13.845990 -6.904177 2.345581 1.000000
-31.413460 -34.680367 -14.189666 1.000000
-17.121386 -1.117085 -13.910400 1.000000
-12.287322 -46.452767 8.065837 1.000000
23.433995 23.405085 -37.332525 1.000000
-26.861935 11.738323 -10.405894 1.000000
-9.595884 32.925955 -30.360084 1.000000
-9.520638 -10.150637 3.414100 1.000000
-34.081057 19.615042 -26.132396 1.000000
-7.165756 13.715509 9.209299 1.000000
11.068739 -42.000184 -21.124864 1.000000
5.979714 59.434291 2.668148 1.000000
-36.981536 31.382274 8.681351 1.000000
-36.114702 -34.937549 -15.328138 1.000000
-0.261591 -0.764080 41.437392 1.000000
-35.025038 -15.493919 -30.136375 1.000000
34.249489 -41.144504 4.459602 1.000000
-10.999198 31.570560 -30.374911 1.000000
7.725950 38.637016 -31.513260 1.000000
40.192438 -6.238177 8.545813 1.000000
-9.496978 -14.164872 20.324575 1.000000
37.374735 18.748458 5.312986 1.000000
-25.434839 19.187170 23.060338 1.000000
-15.420207 46.659170 7.974458 1.000000
0.189686 -21.315508 26.306008 1.000000
29.169471 24.876496 33.701803 1.000000
-32.933172 34.926320 7.517017 1.000000
-18.920835 6.362499 -6.895048 1.000000
-16.370009 -39.274875 -14.283208 1.000000
5.194338 22.861486 18.368322 1.000000
12.685485 -52.857396 18.797563 1.000000
27.012111 -9.453573 21.966241 1.000000
21.920660 44.075176 20.866018 1.000000
-8.243430 -24.526504 -32.754872 1.000000
15.190669 44.850050 -20.615703 1.000000
7.917881 17.266635 -35.311746 1.000000
3.504916 -24.791002 -45.071880 1.000000
33.340000 -27.207595 -18.276903 1.000000
-18.082247 -1.920143 38.960640 1.000000
-14.050496 7.611026 -6.574970 1.000000
11.950156 -13.255257 44.964151 1.000000
12.630558 -15.379062 -14.380059 1.000000
16.349132 -30.149929 31.184266 1.000000
0.787981 33.175140 -18.806969 1.000000
-26.104402 12.748606 -18.121711 1.000000
-32.587205 -11.676777 -31.036321 1.000000
30.826664 -11.986742 22.379727 1.000000
15.865340 32.066420 35.500721 1.000000
24.335571 32.175747 14.138654 1.000000
23.879697 -37.413120 -24.330381 1.000000
-38.155967 -29.595320 16.517720 1.000000
-37.461583 -0.267256 10.571628 1.000000
34.647045 4.920559 0.914951 1.000000
40.645598 -34.514116 -4.490821 1.000000
-37.540115 -33.649578 7.367828 1.000000
32.100158 14.758641 9.877748 1.000000
-29.796987 26.869382 29.176370 1.000000
-17.667106 20.877052 1.914712 1.000000
7.117505 18.733101 20.464410 1.000000
-14.717195 35.432900 -4.659094 1.000000
-29.644579 4.181940 -26.984001 1.000000
-35.330137 30.695393 9.944901 1.000000
5.141943 15.359653 43.321432 1.000000
34.360836 -6.365709 -30.392763 1.000000
-27.900326 -44.922342 -3.593859 1.000000
-27.016816 -44.797478 -5.310204 1.000000
-10.697333 -13.500685 -38.240483 1.000000
-21.566911 -18.480142 5.593155 1.000000
43.113783 2.208651 -7.081977 1.000000
3.410928 -16.643027 -30.856551 1.000000
15.493848 36.151910 -3.436278 1.000000
-38.727923 12.629110 -0.262257 1.000000
-9.740535 28.444996 -21.800627 1.000000
-6.808482 -28.209334 -39.589406 1.000000
37.516420 -15.948620 -20.546221 1.000000
-44.540037 -22.642853 -3.401116 1.000000
-21.577958 7.829654 -34.256580 1.000000
-18.791380 4.865509 -24.171944 1.000000
43.815690 10.727073 17.519221 1.000000
28.628173 10.104395 -23.275649 1.000000
1.362473 -3.014315 -8.843271 1.000000
39.919884 -16.422105 16.617189 1.000000
20.348383 -10.586120 20.778057 1.000000
31.843770 -23.207876 -0.473848 1.000000
-8.087338 38.822144 33.937318 1.000000
9.797483 -3.120186 -2.307240 1.000000
-11.156333 50.435250 11.941655 1.000000
-28.343423 5.799846 32.791680 1.000000
-4.153536 22.468672 -3.833232 1.000000
3.630249 -3.667414 6.464871 1.000000
10.476672 -25.077787 -40.639183 1.000000
14.628968 -20.367130 -4.396071 1.000000
-9.470919 49.979659 -24.674135 1.000000
27.482390 -28.361396 -18.312397 1.000000
-9.305516 -10.962021 -34.495281 1.000000
-23.192610 -11.246348 37.702352 1.000000
36.456638 26.046519 21.023888 1.000000
-31.303956 -34.755675 21.926672 1.000000
4.376188 13.734773 -26.707084 1.000000
3.570862 58.743932 5.990906 1.000000
-7.129928 18.591325 -12.025099 1.000000
14.076535 -18.997752 -27.849756 1.000000
-3.577052 -21.229885 -35.588344 1.000000
25.265449 -3.149867 -34.826726 1.000000
10.098856 -26.690221 -29.955523 1.000000
31.398599 28.143788 -6.978019 1.000000
-32.446385 19.671500 10.988962 1.000000
11.048852 41.527206 -28.587238 1.000000
27.553800 23.796517 -6.331931 1.000000
35.227298 -13.521915 -16.792728 1.000000
-18.900965 -11.442151 31.444484 1.000000
17.241438 -43.869118 -12.988545 1.000000
24.112534 20.218987 0.957122 1.000000
29.708957 -25.286572 14.788902 1.000000
-9.150585 30.331385 -30.290812 1.000000
-30.427083 8.418345 16.758884 1.000000
28.814363 10.415187 5.786813 1.000000
5.994599 -8.595566 18.885146 1.000000
-28.005705 -43.299235 1.408952 1.000000
-20.276358 -40.649048 10.994978 1.000000
-2.561214 4.400707 -44.400392 1.000000
23.559958 -45.266991 -2.549718 1.000000
-0.963833 -14.640759 -13.721534 1.000000
-29.388728 -46.019218 -11.225612 1.000000
3.852450 -7.279778 -34.843904 1.000000
31.918260 1.773659 -32.740719 1.000000
19.817283 46.921684 -12.983406 1.000000
7.364719 -44.705136 7.477626 1.000000
21.862927 4.856027 18.171828 1.000000
-0.301612 -33.854860 -0.616261 1.000000
-1.383617 10.123556 -1.099968 1.000000
28.279558 -40.814950 -22.575617 1.000000
19.200310 -14.224357 -36.940699 1.000000
28.448810 39.019323 11.560963 1.000000
31.219818 40.058125 -12.735171 1.000000
29.600430 -14.852426 20.318339 1.000000
8.626487 36.682189 -19.570088 1.000000
37.421226 3.196382 15.708347 1.000000
14.120609 -9.803852 -8.493217 1.000000
-39.284234 -2.056139 -30.033150 1.000000
-16.948282 47.528305 -3.539559 1.000000
33.859324 40.646348 12.063808 1.000000
2.750969 -37.452688 -25.581237 1.000000
6.915872 21.969090 11.532137 1.000000
-18.161693 32.048282 -12.048367 1.000000
23.858146 -12.927137 -28.410355 1.000000
-8.563845 28.891900 34.232767 1.000000
0.051906 -40.769698 7.170038 1.000000
16.350686 -18.731067 -10.944444 1.000000
1.678274 -52.971775 20.978765 1.000000
-30.290780 5.483733 28.254937 1.000000
18.531772 -24.633834 -16.836766 1.000000
-14.464033 -7.905060 17.502513 1.000000
24.667545 43.274609 -11.988865 1.000000
10.851542 -10.293482 -16.580010 1.000000
39.522372 10.262620 -2.477447 1.000000
-19.796858 -43.331127 -13.604985 1.000000
-27.533300 -44.053641 -0.991534 1.000000
-20.498434 15.925599 -30.211147 1.000000
11.345124 3.651819 7.385257 1.000000
-29.499378 -41.334159 -3.432153 1.000000
20.726893 5.411862 14.067625 1.000000
4.013811 -33.055558 -10.302303 1.000000
-9.862669 33.688382 -1.398761 1.000000
-7.925056 19.188699 5.779655 1.000000
-8.776724 -52.050921 11.013125 1.000000
16.302189 37.619521 2.926659 1.000000
-11.429289 -0.830816 -37.283311 1.000000
23.088123 48.626577 -15.095360 1.000000
5.823734 -14.608720 -20.085435 1.000000
-21.342520 16.138964 -30.885426 1.000000
7.458277 26.043364 30.348588 1.000000
-7.215184 16.428919 46.234497 1.000000
-13.308192 10.702866 -5.996247 1.000000
38.353623 24.119565 -13.658876 1.000000
17.468360 -33.182408 23.351277 1.000000
-10.338754 -3.915716 -42.748231 1.000000
-5.736649 -54.773878 5.381590 1.000000
-15.193102 38.909312 -1.296707 1.000000
16.656768 34.838254 -12.566313 1.000000
-23.672918 -10.477720 -9.349463 1.000000
20.908131 -10.728515 22.240729 1.000000
16.087836 36.452480 1.518346 1.000000
-4.210768 4.467703 -29.905555 1.000000
22.850581 -32.219839 35.412379 1.000000
15.677631 -19.951119 21.231129 1.000000
-39.066883 32.791585 10.315201 1.000000
20.549497 -4.365339 8.112260 1.000000
-19.787293 -16.088340 -1.147318 1.000000
20.699014 28.834213 -2.301047 1.000000
14.224972 52.661769 18.882127 1.000000
13.787418 39.282024 24.074326 1.000000
22.962400 8.955702 32.439078 1.000000
15.385058 48.063428 11.086069 1.000000
42.456702 5.084369 -13.071857 1.000000
-13.060917 -52.142195 9.175268 1.000000
-25.650878 19.367731 -7.098281 1.000000
-11.665706 26.982881 20.470199 1.000000
10.186652 46.357357 -21.520072 1.000000
-19.103938 -9.105187 -0.641300 1.000000
18.710285 -21.009957 31.876493 1.000000
-30.909133 -10.230180 -8.705122 1.000000
-27.112674 27.593336 13.667880 1.000000
-16.940044 -28.123768 11.734678 1.000000
46.163390 -8.300929 8.671066 1.000000
-3.101574 24.802910 10.728434 1.000000
-16.062232 16.095121 -19.973672 1.000000
45.022580 8.266444 -3.998430 1.000000
-19.363386 15.283721 -11.710011 1.000000
-21.035276 -31.805442 -20.909289 1.000000
31.161320 33.713867 6.165346 1.000000
-0.875188 24.220765 33.630470 1.000000
-29.339600 45.784924 -2.024298 1.000000
2.022665 -45.889230 -4.082349 1.000000
-19.312903 -22.943833 -26.406231 1.000000
29.431541 44.292812 9.288922 1.000000
2.751379 -8.103058 -4.212545 1.000000
-0.747254 45.645925 6.610128 1.000000
6.717581 -40.827184 29.107516 1.000000
27.979011 -13.859021 -8.003992 1.000000
-8.717326 10.182181 17.430446 1.000000
17.685904 13.364119 -24.022211 1.000000
6.269492 -6.557039 -31.760299 1.000000
-11.650313 -18.628313 -21.403602 1.000000
17.939234 -20.302274 35.364829 1.000000
38.544391 -0.580093 -4.296444 1.000000
-1.143434 52.000153 -21.239081 1.000000
-11.807858 45.248024 -2.201417 1.000000
-12.714466 -32.671317 -36.360479 1.000000
5.597560 27.057811 33.862277 1.000000
37.224158 -15.669575 9.106452 1.000000
-0.467746 -23.583771 30.368508 1.000000
-27.928352 42.947494 4.061513 1.000000
29.265133 -18.352822 13.410448 1.000000
14.141746 13.367358 -6.425757 1.000000
36.942969 11.614311 -27.479844 1.000000
-0.115732 -23.715297 -23.960891 1.000000
-22.115319 -20.846197 -2.831556 1.000000
25.959206 24.871094 -11.215417 1.000000
34.913887 -1.145967 -26.046770 1.000000
-26.304673 22.137606 -18.743210 1.000000
10.344324 -33.001915 -19.563095 1.000000
6.031652 -13.369806 -30.267810 1.000000
17.747670 46.169623 -14.617725 1.000000
-2.581873 36.737679 -19.591961 1.000000
24.503871 6.616531 -11.974715 1.000000
21.778264 7.736928 23.437062 1.000000
-47.407649 -13.691070 7.368492 1.000000
11.660736 -21.847792 18.010638 1.000000
27.542618 29.821258 10.526486 1.000000
28.935492 22.860411 7.006389 1.000000
-43.739925 -6.508869 -21.059365 1.000000
8.680727 50.139463 -7.809312 1.000000
15.964488 -5.687019 -29.842462 1.000000
36.487924 -28.467071 -12.744706 1.000000
-40.646930 11.392914 22.200374 1.000000
37.766982 8.424732 25.376549 1.000000
-7.049997 49.977595 -0.138266 1.000000
-4.865228 -39.545865 -36.336180 1.000000
-9.999484 -12.402147 -21.903949 1.000000
11.934909 4.189014 26.688426 1.000000
5.568754 32.635326 -17.706261 1.000000
-16.938614 3.080989 -35.748275 1.000000
-29.910241 -7.869617 24.055607 1.000000
-0.789194 40.534199 -20.750345 1.000000
35.084245 -13.506914 31.204135 1.000000
-34.018957 11.086219 -24.325703 1.000000
24.656811 48.710810 -4.358285 1.000000
-24.228387 45.676269 -16.063656 1.000000
12.091391 -35.110101 5.319162 1.000000
-14.285917 -37.521174 3.844603 1.000000
-30.755225 4.010764 27.958969 1.000000
-16.110079 -20.517433 21.157724 1.000000
6.457010 52.165425 10.250585 1.000000
-9.161847 -35.429231 -0.628698 1.000000
-10.762102 10.899641 38.791876 1.000000
-22.164052 -37.839124 6.793887 1.000000
20.717668 13.305467 -12.110923 1.000000
-36.469723 25.938404 -0.510814 1.000000
26.470040 -21.544314 22.382902 1.000000
-14.259874 15.459406 -44.892621 1.000000
-3.180513 54.208229 -0.656525 1.000000
-22.064439 -43.424613 21.829530 1.000000
-13.523436 -26.546617 18.241410 1.000000
9.373021 -30.782284 36.046791 1.000000
20.027305 13.451691 -13.916981 1.000000
18.170936 -28.972785 39.495363 1.000000
14.015737 -1.827316 17.503343 1.000000
-19.166265 -43.614710 0.076717 1.000000
-26.771066 -40.728843 -16.117220 1.000000
23.546237 -13.788114 -20.620086 1.000000
10.769657 48.597454 -24.030017 1.000000
15.643588 11.635995 -32.809394 1.000000
16.708731 20.229150 -0.112617 1.000000
-45.959023 8.839713 16.879285 1.000000
-19.505145 22.281307 27.663039 1.000000
-29.272400 -23.321362 23.640988 1.000000
19.006189 4.789256 9.374409 1.000000
-32.371108 -20.296510 -26.116804 1.000000
-28.428172 -2.468773 37.324119 1.000000
-14.970111 6.177012 -29.184949 1.000000
14.265655 8.762146 -41.519804 1.000000
-27.634454 12.880237 27.297561 1.000000
-3.051668 -7.855026 43.815554 1.000000
-24.793504 11.551490 -1.552307 1.000000
1.939973 43.872859 29.105303 1.000000
24.434855 38.540378 26.411170 1.000000
-13.568923 0.589523 14.754578 1.000000
27.649488 -9.312416 -1.868966 1.000000
23.224847 -7.892207 -14.224421 1.000000
-27.075634 25.251361 -10.744340 1.000000
-10.001770 32.042049 0.445984 1.000000
-31.843716 -16.369189 -35.493818 1.000000
30.834895 42.206014 -5.823773 1.000000
-5.673943 -19.626365 -9.475632 1.000000
35.786971 34.340320 16.148550 1.000000
7.490222 4.384080 30.936570 1.000000
20.394341 -47.212001 -7.095864 1.000000
-4.201030 52.748183 -4.101808 1.000000
9.587230 -45.928871 -15.803062 1.000000
31.078206 -27.888849 21.510318 1.000000
-5.861551 7.136595 17.716372 1.000000
-9.318588 10.475506 15.081759 1.000000
15.271973 25.582676 20.720589 1.000000
-13.170571 -26.330507 -41.765241 1.000000
16.362287 39.608640 -9.295087 1.000000
4.378171 -50.768701 4.215351 1.000000
-9.831860 15.264149 8.615462 1.000000
-16.982127 -24.461834 -21.509166 1.000000
12.511934 35.929438 31.603801 1.000000
-9.063776 6.443299 43.233008 1.000000
-9.209280 -2.250919 -34.352133 1.000000
-41.467408 13.142450 -7.724478 1.000000
29.135783 -6.978817 -22.816383 1.000000
-19.269496 33.163982 29.038065 1.000000
3.580028 -42.728411 -24.357623 1.000000
-8.126740 32.934031 -27.834019 1.000000
13.559550 -36.988694 -5.828218 1.000000
-23.882689 -49.428566 -4.066620 1.000000
-0.592048 52.744535 -1.498536 1.000000
-8.271094 41.601974 21.721921 1.000000
6.350881 -53.085693 -10.231025 1.000000
27.051234 26.800315 -13.863150 1.000000
18.410885 -16.243828 -40.292685 1.000000
16.464022 -2.099724 30.001243 1.000000
6.870127 -9.854609 -2.952055 1.000000
-10.580897 6.654395 36.784934 1.000000
-19.432214 -40.534673 1.260824 1.000000
9.199979 35.328952 -3.951448 1.000000
20.948597 -20.084642 9.246479 1.000000
-11.872951 -54.292298 1.868749 1.000000
-4.559228 36.581024 -24.367590 1.000000
-6.847040 -5.893152 24.212991 1.000000
-4.512493 35.011690 -33.688757 1.000000
4.872744 13.862677 47.264698 1.000000
16.984806 -13.893675 -19.146666 1.000000
-13.823769 22.450457 2.947231 1.000000
16.804194 -22.918778 -20.997073 1.000000
-41.940174 -20.897649 -13.759525 1.000000
-7.239048 33.107492 26.573774 1.000000
0.156744 12.744784 -37.884024 1.000000
-9.485040 -23.511962 12.739699 1.000000
0.090485 37.819155 10.333701 1.000000
6.589671 4.803253 -20.465474 1.000000
-3.108866 46.328394 4.105277 1.000000
-19.374860 -46.144149 22.282441 1.000000
43.979251 26.500632 -7.531388 1.000000
40.255145 7.521138 0.877353 1.000000
16.272740 -25.346565 -8.594322 1.000000
-26.660953 -1.113664 -12.954099 1.000000
18.227360 33.479123 6.429599 1.000000
-16.080653 -4.818745 7.404810 1.000000
-7.343938 -5.313041 -13.359954 1.000000
14.880429 -10.120462 -20.670495 1.000000
3.249676 50.084076 23.811508 1.000000
30.951177 -31.691713 11.944803 1.000000
-23.361211 9.813315 -17.933050 1.000000
-35.223754 10.678321 3.579745 1.000000
-8.294716 24.595129 14.180374 1.000000
29.005680 -0.042919 14.722101 1.000000
-41.893085 -6.568635 0.782977 1.000000
-38.092043 10.804277 -13.241224 1.000000
19.504411 30.921513 14.443598 1.000000
-40.707566 1.685003 13.114683 1.000000
15.390416 -38.459048 11.569090 1.000000
14.287949 -5.871852 -9.758774 1.000000
-29.148664 15.340039 -7.405366 1.000000
8.674392 23.783613 36.834874 1.000000
-43.693581 -15.268378 9.208027 1.000000
-4.172257 13.467508 -23.366678 1.000000
-23.301623 20.340964 39.414736 1.000000
35.073037 -8.039637 -23.812426 1.000000
-12.861758 53.096306 8.142243 1.000000
15.029907 -42.245980 21.478889 1.000000
9.773807 6.654245 -27.289985 1.000000
17.871020 -29.429289 -38.261172 1.000000
-26.765017 -43.723254 -12.758814 1.000000
32.529261 6.664960 11.129072 1.000000
40.283875 -4.690500 21.612525 1.000000
-22.716415 -4.121500 -25.118454 1.000000
6.932848 -13.295411 3.300152 1.000000
3.165652 28.023009 41.156077 1.000000
-3.104842 -13.913112 33.275883 1.000000
-47.676904 2.805628 -3.577009 1.000000
11.947936 31.533810 -23.691893 1.000000
-32.805221 -41.280164 6.307346 1.000000
-3.876436 13.863624 -44.576807 1.000000
2.164644 30.182032 -38.427188 1.000000
5.624322 50.726095 16.410867 1.000000
6.740038 -56.521920 -14.539290 1.000000
-29.360139 13.308759 -2.914236 1.000000
-11.305427 49.053164 -21.541522 1.000000
-29.229938 0.277501 16.845288 1.000000
5.868772 33.987938 31.050497 1.000000
36.740458 29.951298 -0.190492 1.000000
21.781830 11.362789 -21.577003 1.000000
-4.613301 58.590715 -6.545934 1.000000
22.605564 2.385945 -39.968134 1.000000
-2.468938 47.565543 -4.197005 1.000000
-24.129276 -29.023660 4.514580 1.000000
13.079039 34.291479 -18.287661 1.000000
-41.085039 -8.337182 14.517637 1.000000
-19.195236 -40.689505 -8.267622 1.000000
43.457294 7.947946 10.719815 1.000000
-13.497528 14.091567 -18.041229 1.000000
-37.524904 -29.616191 -4.474196 1.000000
-21.975972 -24.829653 -38.222547 1.000000
14.989892 -17.363659 24.923324 1.000000
-13.372453 15.990846 41.326264 1.000000
29.046407 33.302330 -26.072601 1.000000
-13.902663 -40.938189 -3.340125 1.000000
20.658011 28.314098 -1.831162 1.000000
24.189184 7.796077 29.993242 1.000000
23.409245 36.794154 24.985887 1.000000
32.665470 -20.549628 30.469887 1.000000
27.578270 14.647589 22.127001 1.000000
26.170150 -25.905916 12.704053 1.000000
48.733925 11.467676 2.373243 1.000000
-29.882234 -4.375998 7.865808 1.000000
-2.708989 33.580650 -22.349296 1.000000
17.072462 -53.660536 -4.104898 1.000000
5.686266 47.278972 5.121219 1.000000
-25.989687 -10.785564 -19.963468 1.000000
-25.493165 -9.267963 11.145905 1.000000
30.573320 25.264908 -28.856304 1.000000
-1.384184 14.055206 48.316653 1.000000
-26.423613 -4.380155 -23.902571 1.000000
-42.174256 4.082147 -25.412819 1.000000
11.893191 -43.256526 20.593098 1.000000
-40.604694 2.997375 -6.037232 1.000000
7.056689 -41.702028 11.624070 1.000000
-15.365927 -28.824872 -10.487604 1.000000
-13.568605 38.119017 34.336452 1.000000
4.479719 -18.697393 -6.181528 1.000000
-24.128788 -45.789769 10.801364 1.000000
-15.623637 -14.042576 -0.724273 1.000000
24.472098 12.507902 40.101257 1.000000
-8.044397 -36.140824 34.162102 1.000000
-31.709368 13.499846 8.256492 1.000000
37.958660 -3.531362 14.509784 1.000000
-5.137189 36.759547 -14.001413 1.000000
1.872341 7.484031 -27.140085 1.000000
-22.180343 50.036535 1.510555 1.000000
-38.255291 29.228871 5.294744 1.000000
32.008450 15.659598 -10.398338 1.000000
31.204935 15.793540 -4.603831 1.000000
-18.487887 53.864428 2.557785 1.000000
-4.993481 -52.336085 18.374574 1.000000
14.964159 -2.951155 -38.502827 1.000000
-13.061473 -36.522043 28.032236 1.000000
4.053141 12.175905 -25.498294 1.000000
22.937805 -46.065500 -16.081490 1.000000
-0.006474 -24.564980 -31.462996 1.000000
-13.442309 -19.702516 -39.451083 1.000000
14.069566 4.264980 27.035133 1.000000
-16.833897 -2.041839 43.816909 1.000000
-21.219570 -26.232491 -13.231926 1.000000
2.949717 48.924396 9.167598 1.000000
21.421339 18.146812 17.420619 1.000000
-21.410453 2.114384 -16.498991 1.000000
-16.848313 -14.534181 -18.031756 1.000000
7.189090 -23.813443 11.428236 1.000000
25.328434 -37.023731 8.265408 1.000000
39.666332 -15.483160 -14.715869 1.000000
15.678345 39.354857 3.547772 1.000000
22.553012 18.366564 33.363472 1.000000
4.343430 -8.738990 -43.038400 1.000000
-10.606795 -42.764388 -14.351948 1.000000
38.239092 38.263141 -2.790985 1.000000
14.958392 -15.035932 40.669108 1.000000
-26.110592 5.501472 -42.006841 1.000000
-4.745503 -30.302588 26.643213 1.000000
18.469539 10.571050 -0.209543 1.000000
17.069108 50.121557 -0.533448 1.000000
-17.368064 -10.550687 -45.524057 1.000000
-27.325146 7.630230 -37.797632 1.000000
23.262232 -28.143240 6.001175 1.000000
-1.609957 21.770394 34.487978 1.000000
31.610150 12.269045 25.751064 1.000000
-13.899857 -9.491798 42.366641 1.000000
-24.276827 -13.566908 24.297768 1.000000
-39.503494 -13.827013 -2.119334 1.000000
-10.980238 16.684999 -5.239455 1.000000
10.090764 49.965094 -22.171109 1.000000
-14.001960 20.912745 -11.701178 1.000000
-15.517605 -5.263084 -39.095873 1.000000
-13.320279 -8.663563 -35.927443 1.000000
20.868900 45.771330 17.629279 1.000000
-9.577488 -1.246524 -4.569952 1.000000
33.506895 5.761344 -29.162625 1.000000
10.524585 48.509290 7.549255 1.000000
-35.652367 -13.466534 9.531765 1.000000
-39.543189 7.642191 -27.295353 1.000000
23.965961 -39.032281 -15.661520 1.000000
23.371036 -5.474601 -21.891440 1.000000
-44.609390 4.388864 -15.247928 1.000000
-31.234279 -30.396921 9.491733 1.000000
32.433681 -24.629989 -0.763148 1.000000
0.453428 18.842441 -23.005420 1.000000
13.385444 32.843213 6.814096 1.000000
41.271103 -1.690823 -1.408877 1.000000
18.401658 -20.770733 27.766682 1.000000
15.800256 11.049786 -8.620422 1.000000
-46.498818 -9.677461 -13.842700 1.000000
7.833357 -4.112544 45.024335 1.000000
-24.899404 27.150388 -22.482295 1.000000
-11.499896 0.691625 -14.012331 1.000000
22.577273 -8.815151 12.072768 1.000000
-21.844132 46.567804 -16.513769 1.000000
-4.796136 -41.548456 4.129788 1.000000
-7.730707 13.319682 -36.512432 1.000000
-8.243682 -37.363821 31.540341 1.000000
32.896754 -22.167530 -13.515812 1.000000
-0.289203 12.180018 -4.516052 1.000000
16.776206 -26.958549 18.469300 1.000000
15.759850 1.903028 -6.561954 1.000000
26.921642 32.925506 3.551086 1.000000
18.170946 33.158711 0.390406 1.000000
38.935114 -0.994578 -6.783065 1.000000
-24.104162 38.163961 -21.493652 1.000000
