# x y z sld
17.006616 4.648502 33.437969 1.000000
-3.581047 2.372807 29.898883 1.000000
6.058627 1.167173 31.329733 1.000000
-3.113846 2.976416 74.295883 1.000000
-8.535695 -0.283519 70.932355 1.000000
12.248373 13.044720 59.738604 1.000000
18.274302 -3.612657 41.788343 1.000000
20.371576 -13.973526 52.162389 1.000000
12.573694 -12.455457 66.311772 1.000000
-4.137395 -13.289568 47.433512 1.000000
12.959457 4.521188 62.510438 1.000000
4.856627 10.433319 65.365601 1.000000
-0.430460 15.788509 35.292498 1.000000
17.731177 -1.223713 62.145240 1.000000
6.178775 15.102781 55.202670 1.000000
10.473195 -4.624216 40.520367 1.000000
-1.839180 -3.986593 39.345035 1.000000
14.746263 -2.906937 63.213998 1.000000
-16.884205 -0.196499 60.140234 1.000000
3.199438 7.878602 59.307730 1.000000
-6.080121 21.643110 40.575567 1.000000
-17.825051 -3.093444 50.304975 1.000000
-20.433676 -2.889716 49.468608 1.000000
-10.213013 -1.388952 31.922168 1.000000
11.882717 10.940143 45.579330 1.000000
2.960560 5.290813 27.885487 1.000000
-8.343757 -5.302524 67.110955 1.000000
-12.996729 -17.834472 52.297695 1.000000
-4.576255 -16.550598 39.552470 1.000000
-1.878220 8.911508 65.576426 1.000000
-9.683840 -1.751249 53.403626 1.000000
0.060601 6.010697 42.240099 1.000000
-12.945255 -12.920273 50.176833 1.000000
-14.921808 14.184710 57.058210 1.000000
-0.341078 11.902067 58.418258 1.000000
12.662208 7.745078 57.471509 1.000000
4.101921 2.974094 67.653288 1.000000
15.373658 -0.579397 61.235856 1.000000
0.540652 -1.678087 35.949326 1.000000
-0.090488 1.280763 58.231331 1.000000
22.054837 -7.402235 48.980599 1.000000
0.146689 -14.116102 66.347513 1.000000
21.320254 6.062424 47.890577 1.000000
7.779148 1.524921 38.251941 1.000000
-8.152775 -20.827221 54.963345 1.000000
-0.782896 -0.955006 27.817352 1.000000
-4.474260 -20.768547 40.653079 1.000000
11.540213 -4.489743 29.040515 1.000000
4.179036 4.302588 59.993154 1.000000
-2.793240 20.033802 40.325716 1.000000
14.512708 10.478652 44.850630 1.000000
-8.481017 -12.323988 40.952534 1.000000
-7.824173 8.838299 70.345834 1.000000
-13.395709 -6.110192 67.893306 1.000000
13.678707 7.270454 58.369446 1.000000
10.494174 8.812320 67.452548 1.000000
16.839701 -14.207280 47.119706 1.000000
-2.525461 14.327209 66.632097 1.000000
1.149693 -5.643777 64.331261 1.000000
16.903521 -1.116078 32.636767 1.000000
-19.013000 5.080913 53.976662 1.000000
16.372247 16.324720 41.583133 1.000000
-8.194302 -8.787791 63.315850 1.000000
15.496163 8.086960 65.126011 1.000000
4.432999 20.262338 38.231788 1.000000
20.995560 -4.776707 38.442443 1.000000
-3.429269 18.854766 65.163378 1.000000
12.369865 5.846000 51.007918 1.000000
-4.774447 5.822149 40.397114 1.000000
-20.420186 1.484956 36.999571 1.000000
13.881549 -12.483612 37.710510 1.000000
5.960451 12.420094 47.617319 1.000000
-3.400047 -0.828145 36.438627 1.000000
3.196087 4.323177 29.072295 1.000000
5.864023 -11.276776 59.154504 1.000000
-11.504605 -13.684003 40.345289 1.000000
5.842731 4.111800 55.638066 1.000000
-3.202368 -1.146175 42.400440 1.000000
8.416095 3.659512 58.018106 1.000000
8.735057 20.359617 57.137701 1.000000
3.192921 16.098989 59.915981 1.000000
5.310338 -0.986560 27.703821 1.000000
-2.634035 6.515229 63.544916 1.000000
2.766495 0.625069 66.162158 1.000000
2.401871 11.539598 43.287844 1.000000
12.034726 13.378249 37.779768 1.000000
-9.622813 -2.331233 58.803519 1.000000
3.406228 -19.573129 38.933589 1.000000
13.366622 -5.414877 50.342820 1.000000
-6.656635 7.612992 57.357535 1.000000
-6.736391 19.480449 44.632571 1.000000
2.186147 21.157987 47.668027 1.000000
-17.823723 -0.615955 39.637336 1.000000
-13.083133 -0.162871 62.422043 1.000000
-9.112622 0.401599 30.186865 1.000000
11.626285 16.144003 53.094582 1.000000
-11.254663 14.560202 48.747359 1.000000
0.464071 -9.014763 69.337854 1.000000
14.888542 19.842748 48.595659 1.000000
-11.748189 -1.141675 57.431182 1.000000
-3.399565 1.155853 70.688558 1.000000
-3.012447 -1.467922 73.932089 1.000000
-7.637566 7.721655 54.759704 1.000000
4.915068 -2.405899 54.272978 1.000000
-5.305319 -7.831369 27.311165 1.000000
-8.660522 0.235495 36.280634 1.000000
5.682590 14.270560 50.285490 1.000000
-19.363176 6.949874 57.739196 1.000000
10.756248 -2.125957 36.240659 1.000000
13.593401 -7.629562 64.658242 1.000000
-1.722771 22.839156 55.741099 1.000000
10.908231 -16.122489 64.240718 1.000000
8.679542 15.830027 63.500290 1.000000
2.281134 12.801820 57.408476 1.000000
-13.949381 -8.314723 32.030637 1.000000
4.968514 -21.933813 54.905285 1.000000
-15.534478 -2.604357 51.581703 1.000000
12.299484 -16.170316 36.546325 1.000000
15.870830 5.118909 35.467060 1.000000
0.461263 4.469752 72.223303 1.000000
-11.506260 -1.927075 36.261986 1.000000
-4.067238 15.393188 37.206646 1.000000
11.470787 -16.169156 53.754852 1.000000
-1.041626 -14.137914 47.403145 1.000000
5.814539 -20.562047 59.226171 1.000000
15.796936 -9.941153 52.569059 1.000000
-14.977707 -3.140635 33.479604 1.000000
20.414026 1.223035 36.303821 1.000000
-17.046296 -9.326180 63.963706 1.000000
-8.181373 -8.969184 56.843429 1.000000
12.034905 -15.316218 36.198098 1.000000
2.338557 8.840147 42.093747 1.000000
8.815004 4.926919 32.073494 1.000000
-4.834297 9.417692 42.590028 1.000000
-10.798265 15.434828 62.525348 1.000000
12.577275 12.187347 37.368005 1.000000
-2.598696 17.833454 32.940316 1.000000
-20.265785 9.168919 52.012779 1.000000
8.096622 10.166653 40.897569 1.000000
18.462536 5.043529 52.141993 1.000000
3.154090 -6.274606 40.509409 1.000000
4.213837 -0.250667 40.060565 1.000000
-7.888884 -9.318536 34.246412 1.000000
-11.549084 5.463884 37.281306 1.000000
4.349148 1.513701 73.202158 1.000000
19.418858 -7.693175 44.601472 1.000000
6.693399 5.091265 40.602669 1.000000
6.121991 14.850329 37.879159 1.000000
-19.640718 -6.355232 37.983741 1.000000
0.273379 12.077350 44.682453 1.000000
-5.243500 -19.232814 50.634466 1.000000
1.470262 -3.997720 31.901494 1.000000
2.391735 3.260179 43.473145 1.000000
22.089691 -1.226060 49.693399 1.000000
-11.859493 12.677068 47.112533 1.000000
-7.619875 -7.488362 48.500224 1.000000
15.052612 -9.637147 39.958519 1.000000
-5.244219 2.751129 47.929915 1.000000
15.782326 11.793412 44.786608 1.000000
-4.655779 20.094719 49.747959 1.000000
3.749463 -16.797621 61.891809 1.000000
-2.406991 23.209613 52.301675 1.000000
-14.134997 14.336957 63.689475 1.000000
0.786883 -23.122829 47.199814 1.000000
-6.914188 -9.769967 31.588216 1.000000
14.364689 -19.954917 48.676171 1.000000
5.452962 -3.768630 52.786639 1.000000
-8.655217 12.309188 35.697990 1.000000
5.772095 -3.262058 57.623174 1.000000
4.681967 2.866431 57.207824 1.000000
-1.615398 -18.464177 49.991901 1.000000
-0.813268 13.617394 67.516768 1.000000
-4.919381 -2.742861 40.481412 1.000000
-10.482003 2.689115 47.752475 1.000000
-11.982189 17.881970 42.692596 1.000000
12.619641 7.567751 45.253834 1.000000
20.438111 1.700691 48.261839 1.000000
-10.455188 -15.003534 44.722115 1.000000
0.633100 9.983201 63.052514 1.000000
2.692623 17.289987 39.423516 1.000000
-15.796526 5.539311 34.366732 1.000000
-1.913675 -16.337660 31.552730 1.000000
2.430639 5.918353 72.403685 1.000000
-6.639078 22.867606 47.212443 1.000000
-8.348373 -19.325855 39.834326 1.000000
9.346163 -10.422957 50.017829 1.000000
-17.837525 -10.823302 55.467147 1.000000
6.327585 -15.203456 31.355902 1.000000
2.814904 14.763163 34.815616 1.000000
-8.891625 6.435651 38.473915 1.000000
-12.808508 -13.439325 41.403670 1.000000
-2.555193 -14.305606 63.048012 1.000000
-1.749694 18.747784 50.871702 1.000000
1.946240 2.005070 70.331195 1.000000
10.694850 -5.824317 31.182200 1.000000
-12.824659 -1.934966 39.478088 1.000000
-15.092165 -2.364754 65.681519 1.000000
-0.490947 19.245638 57.312569 1.000000
16.328582 -13.039544 40.962365 1.000000
18.256934 -3.450100 34.915515 1.000000
3.578122 -9.289716 35.094923 1.000000
-16.307292 5.742920 54.621619 1.000000
-9.151884 -6.436727 57.566682 1.000000
0.088284 8.694237 63.295669 1.000000
-5.294397 -21.367079 58.929769 1.000000
14.712522 2.127908 40.201577 1.000000
3.784344 19.458716 38.546699 1.000000
-23.577259 -6.019714 51.143624 1.000000
14.172005 -11.791768 65.966527 1.000000
16.799698 0.841545 42.938475 1.000000
-1.599605 16.203011 48.582719 1.000000
13.332144 11.816014 51.107372 1.000000
-1.936797 -21.403208 51.079388 1.000000
-14.989771 15.510893 40.853678 1.000000
11.705798 3.770330 29.299241 1.000000
13.511280 -19.275442 47.830328 1.000000
14.720756 -12.764306 45.338057 1.000000
1.263943 0.460924 51.522212 1.000000
6.397663 5.350112 51.184961 1.000000
4.099992 -21.753216 44.330943 1.000000
-13.922643 11.368892 59.959033 1.000000
-8.561470 -22.692087 48.677164 1.000000
-0.635917 4.498420 25.480360 1.000000
-8.567638 8.029467 39.979455 1.000000
10.501739 -13.431463 40.522305 1.000000
2.068921 -2.074642 29.636550 1.000000
17.111362 -7.815907 50.188288 1.000000
-10.617804 11.031398 35.175968 1.000000
1.809039 1.062426 51.185251 1.000000
-9.326074 -6.338945 36.975806 1.000000
-2.794217 -0.661014 35.068450 1.000000
10.856222 -2.920919 71.995060 1.000000
-13.658125 5.611138 37.254816 1.000000
8.929525 -16.882069 59.039151 1.000000
9.456782 -13.367891 42.922567 1.000000
-18.308581 -1.252675 41.741096 1.000000
10.183126 -20.887771 48.885794 1.000000
12.520737 -4.807527 42.489553 1.000000
-14.193794 0.412175 41.334375 1.000000
4.521232 -9.673288 36.983213 1.000000
13.937759 12.804258 58.452605 1.000000
3.162303 -10.674076 38.155890 1.000000
10.861239 11.313194 58.872451 1.000000
-18.784571 10.522754 62.237093 1.000000
9.761690 20.925500 58.670289 1.000000
15.334222 -15.830989 60.064896 1.000000
-7.711642 -14.057928 40.439463 1.000000
-12.568096 3.389187 30.002297 1.000000
-10.806475 -2.103262 68.116796 1.000000
-7.337653 1.543620 26.261237 1.000000
-3.315671 12.060923 43.404241 1.000000
20.715911 5.641057 51.014868 1.000000
19.731397 -3.465132 55.276103 1.000000
-13.817953 12.161662 63.174327 1.000000
-9.085093 16.131621 58.111979 1.000000
-3.114276 9.843252 67.572252 1.000000
-0.343889 -0.315316 63.389065 1.000000
-8.459432 4.229793 71.307374 1.000000
24.162116 1.565957 45.793988 1.000000
-2.428685 11.903802 36.256736 1.000000
-5.251933 12.335351 45.751354 1.000000
-8.545744 -18.750964 57.095188 1.000000
-8.141152 -14.365285 55.171245 1.000000
15.483733 -15.029714 44.466429 1.000000
-2.993335 -17.253565 40.916804 1.000000
4.810634 -22.983090 50.451284 1.000000
-12.716719 16.463869 37.018044 1.000000
6.457781 21.274417 55.327260 1.000000
-1.714716 6.294724 40.586362 1.000000
17.139121 -10.181421 60.812952 1.000000
-3.107130 -17.678937 48.062903 1.000000
-7.987175 -18.814232 40.288722 1.000000
-2.005445 16.852590 60.421421 1.000000
17.775010 -6.262879 47.461708 1.000000
14.848959 -10.076774 39.611178 1.000000
5.717568 -6.677092 72.286264 1.000000
12.896232 9.574423 56.105025 1.000000
-7.740912 16.013602 36.138601 1.000000
-10.492799 3.686619 49.051091 1.000000
6.818750 -0.261831 40.927703 1.000000
-7.313072 -13.318388 60.725889 1.000000
19.642608 6.610811 41.101914 1.000000
-12.283547 7.483352 41.288172 1.000000
10.783713 15.022556 49.404869 1.000000
-2.991642 9.810147 32.704604 1.000000
-18.966660 9.954124 49.276734 1.000000
17.234288 10.756351 61.989257 1.000000
19.159203 -2.528445 42.185074 1.000000
10.638067 -17.691541 52.352536 1.000000
8.223386 -5.443512 39.359390 1.000000
-14.431065 10.478078 60.117939 1.000000
3.053719 10.841655 60.414570 1.000000
-8.193184 8.556213 34.825498 1.000000
-4.856257 -5.675696 60.077917 1.000000
21.467955 0.027622 41.107434 1.000000
5.139998 2.893189 32.741509 1.000000
-7.059046 20.479420 60.211788 1.000000
8.607043 15.037601 55.935593 1.000000
17.213427 -13.890067 53.759626 1.000000
2.358453 4.477923 59.169687 1.000000
1.463949 0.596319 38.733749 1.000000
-3.467785 -19.050081 65.194866 1.000000
-1.667998 -3.393408 26.819464 1.000000
13.786758 18.338176 48.892641 1.000000
-6.330445 21.201998 53.408296 1.000000
17.466625 -8.989317 54.640940 1.000000
-18.256030 0.004315 43.277009 1.000000
-10.243221 -18.609548 46.091463 1.000000
13.974173 4.941182 68.592414 1.000000
5.132739 19.366015 37.113539 1.000000
-12.030137 -13.519214 57.539051 1.000000
-18.328699 13.546921 43.066904 1.000000
18.841955 3.069168 59.282206 1.000000
23.451990 0.592242 58.322848 1.000000
-4.574374 -2.724607 41.995035 1.000000
-9.033017 3.624422 72.996390 1.000000
-7.434388 -5.375854 70.639153 1.000000
-11.106722 10.580029 50.517210 1.000000
4.116085 5.491128 63.410285 1.000000
7.916590 -3.168066 31.023410 1.000000
2.114008 -13.648822 48.107407 1.000000
9.946792 -19.181481 56.317103 1.000000
2.925467 2.121690 30.469730 1.000000
-4.981930 2.238649 56.997118 1.000000
4.967298 -6.903906 46.854655 1.000000
-2.609125 -8.168232 43.393152 1.000000
-20.884460 10.086958 46.754146 1.000000
-11.143845 2.446281 50.317587 1.000000
-4.220278 -15.595402 33.600283 1.000000
-0.955653 10.578996 70.498597 1.000000
2.757189 -0.936681 36.807317 1.000000
-0.024870 -3.826831 53.087059 1.000000
-19.765094 9.247371 61.816852 1.000000
-4.854543 -10.092667 31.166350 1.000000
-13.258717 9.154403 31.805868 1.000000
-3.793150 15.757689 49.439614 1.000000
-5.762369 -23.659041 49.618792 1.000000
6.236777 0.680849 46.636783 1.000000
-19.869531 9.377136 47.904628 1.000000
-0.852555 -23.197662 49.525498 1.000000
-1.335748 -22.540639 50.062291 1.000000
-0.644674 6.715976 45.394268 1.000000
-4.097733 19.558316 40.329162 1.000000
-5.372595 15.472647 59.757092 1.000000
-11.985192 -15.337572 54.856706 1.000000
2.929917 -2.437875 28.003015 1.000000
-16.283465 9.593363 42.269407 1.000000
16.549118 -5.788247 50.128821 1.000000
8.005785 -6.750729 69.788306 1.000000
22.610392 5.728878 41.859676 1.000000
-8.648544 -3.362424 28.497441 1.000000
9.308378 17.863874 50.988913 1.000000
-19.859940 6.232942 57.274609 1.000000
-15.840980 16.495982 42.612043 1.000000
6.844725 11.293409 42.990518 1.000000
3.646984 13.454299 36.614794 1.000000
-1.657958 -11.317742 69.140231 1.000000
-10.989306 1.843870 59.392382 1.000000
-7.657714 1.414692 70.806640 1.000000
9.549431 -19.577140 59.207778 1.000000
-1.265110 10.745431 35.690313 1.000000
-7.382538 14.432347 33.106409 1.000000
-2.650799 -11.523675 39.751897 1.000000
-21.724008 9.215646 56.983557 1.000000
19.711242 5.141424 52.957646 1.000000
12.024398 13.374783 59.855738 1.000000
4.419855 -1.146898 47.030866 1.000000
1.630410 -10.794378 50.904817 1.000000
-11.409220 9.404626 65.896477 1.000000
13.803497 -15.963835 48.709229 1.000000
-9.588834 -8.849758 30.227879 1.000000
-3.219577 20.854685 63.037426 1.000000
6.038458 6.745111 31.100925 1.000000
-0.035077 -4.271326 56.438679 1.000000
-4.454044 -9.629486 62.916192 1.000000
-7.373935 0.222683 63.062641 1.000000
0.184234 13.898756 54.884022 1.000000
8.452871 -6.559689 57.368424 1.000000
13.867504 -8.873158 44.839116 1.000000
-15.862937 12.121809 37.318328 1.000000
5.061341 0.585590 69.104592 1.000000
-0.880285 -21.556562 58.477049 1.000000
-4.485555 -3.835286 47.803874 1.000000
13.487503 -7.128366 58.235932 1.000000
-12.425436 7.649827 33.764517 1.000000
0.933297 9.956969 35.472901 1.000000
-18.193991 -16.067485 46.863134 1.000000
9.257488 2.705664 51.507197 1.000000
4.747626 -16.289712 56.590745 1.000000
-10.122712 -19.669309 53.997454 1.000000
-2.900311 -23.577782 53.803151 1.000000
-7.921758 10.074943 69.130602 1.000000
16.305836 0.157648 49.965111 1.000000
0.492773 -7.311827 65.593310 1.000000
-7.212844 5.795668 48.458247 1.000000
16.614754 0.850372 49.946106 1.000000
-18.455782 -8.591619 41.063287 1.000000
4.449778 -0.307983 27.992073 1.000000
9.442162 -18.945173 43.598826 1.000000
-19.428115 -11.152516 43.377322 1.000000
-4.588955 -19.438601 40.068934 1.000000
-11.212844 5.194311 32.422942 1.000000
-0.826611 -9.202207 35.147358 1.000000
3.882498 21.555472 42.628652 1.000000
1.871099 16.170890 57.830808 1.000000
-8.416131 -7.725157 61.787980 1.000000
-4.348704 -0.623366 47.210403 1.000000
-18.052667 11.620571 39.698322 1.000000
-17.079860 -11.205935 61.660215 1.000000
19.396350 -12.969631 42.133955 1.000000
-1.886776 1.100079 43.035703 1.000000
-19.369502 0.873084 52.736608 1.000000
21.892068 -0.829103 49.414761 1.000000
-14.199974 -17.397297 47.112449 1.000000
-9.288354 14.190731 46.774403 1.000000
-0.872187 -9.835913 54.528340 1.000000
11.059922 -13.813053 43.546135 1.000000
1.567258 4.362060 51.690676 1.000000
10.370133 -19.618865 56.379524 1.000000
3.987945 -16.615336 65.354664 1.000000
-2.285606 17.727742 39.932476 1.000000
-14.211045 -7.502542 58.760118 1.000000
19.336534 4.141673 57.418087 1.000000
-14.696277 -19.242970 46.730474 1.000000
-7.262127 -1.355070 41.772390 1.000000
12.082883 -19.219361 40.347009 1.000000
-15.614552 4.281806 47.586439 1.000000
0.116896 13.522692 54.367094 1.000000
6.629015 -10.212497 47.504145 1.000000
-2.063725 15.787417 67.662944 1.000000
6.471738 18.045576 38.210930 1.000000
6.759609 -2.653058 27.191013 1.000000
14.647563 4.368843 36.031548 1.000000
-17.070948 11.676411 59.357006 1.000000
-19.033247 -2.266458 35.263801 1.000000
-5.992218 14.048779 51.937566 1.000000
-16.695666 8.609334 64.921193 1.000000
9.280653 -4.905649 52.213457 1.000000
-12.330298 21.054472 44.667603 1.000000
10.286140 4.134349 44.525673 1.000000
-0.823666 7.351521 62.133468 1.000000
-19.015577 9.397805 58.430473 1.000000
-5.643405 11.813446 31.805695 1.000000
7.680606 20.653075 52.062095 1.000000
19.222550 3.185425 64.181127 1.000000
9.837742 12.279583 36.577096 1.000000
-2.152081 11.465765 58.847298 1.000000
-2.432422 -16.326141 38.559116 1.000000
6.726637 15.807988 62.326711 1.000000
7.908146 16.096057 47.810000 1.000000
-18.853963 6.257306 53.003397 1.000000
-4.877591 -24.299192 48.785050 1.000000
6.824830 -6.186592 37.646755 1.000000
-14.239258 18.878943 57.929922 1.000000
-12.366189 -8.138204 35.347854 1.000000
-14.515185 -3.541964 44.988105 1.000000
5.022810 9.763694 68.979446 1.000000
15.870773 10.925749 39.186275 1.000000
3.150984 -3.928017 69.648063 1.000000
-13.941245 9.754844 36.209850 1.000000
-20.533577 -4.265132 53.289580 1.000000
-2.673722 -2.695138 68.381865 1.000000
-5.697226 8.965850 49.867842 1.000000
-0.572615 -6.114223 67.979923 1.000000
-7.611948 -7.222401 54.748199 1.000000
-21.337102 5.566268 53.827685 1.000000
-13.601497 17.546621 50.818593 1.000000
12.080273 -5.724343 57.855197 1.000000
3.403555 9.661291 58.601463 1.000000
9.639812 -13.201347 35.458369 1.000000
-10.257033 15.147995 66.122355 1.000000
15.091330 3.626871 49.315088 1.000000
-6.463634 -4.391667 37.513434 1.000000
3.699390 19.522866 37.821839 1.000000
-1.079346 9.779235 58.540961 1.000000
10.203223 -8.663791 32.891098 1.000000
-9.094916 13.486271 54.189974 1.000000
3.096735 -11.208729 68.596661 1.000000
-5.996187 -14.335400 32.754225 1.000000
14.133691 7.273596 47.994051 1.000000
4.407684 10.642030 58.987092 1.000000
-0.291008 8.253369 35.573496 1.000000
-0.724100 19.928921 56.284137 1.000000
2.465117 -12.009654 44.401244 1.000000
-3.898134 6.671209 34.596753 1.000000
-12.665955 20.044630 54.035226 1.000000
1.824094 9.936381 53.279724 1.000000
-7.848271 8.542738 34.925605 1.000000
-9.875265 -17.171479 53.148158 1.000000
13.892054 -17.807869 55.550061 1.000000
-0.136430 14.803625 55.111475 1.000000
10.751061 10.157021 39.445401 1.000000
-11.103929 13.230792 39.408631 1.000000
-7.052741 5.173328 50.799183 1.000000
-5.811597 -3.793312 43.118178 1.000000
11.246513 14.414245 36.766851 1.000000
15.648497 6.268367 46.781561 1.000000
-19.397111 8.415086 54.690333 1.000000
4.173765 -5.696887 38.427298 1.000000
-7.437173 -1.955363 47.061802 1.000000
11.326633 -10.570646 40.980533 1.000000
21.061213 -12.762356 53.976492 1.000000
-10.842261 -16.260425 54.156214 1.000000
11.454496 -17.165758 53.032734 1.000000
7.024669 -14.758983 38.401839 1.000000
1.695727 15.691992 55.394355 1.000000
-8.060920 -10.526222 62.501573 1.000000
0.136593 12.488092 41.098976 1.000000
2.879718 20.891638 45.264590 1.000000
-15.533011 11.738486 41.907135 1.000000
6.959156 -2.333455 51.329206 1.000000
5.530007 -22.589867 45.560570 1.000000
7.503960 10.049929 52.401125 1.000000
-11.715360 -16.996581 50.305754 1.000000
18.352881 -7.299553 59.098769 1.000000
19.853474 2.841711 61.175860 1.000000
-11.141505 12.840214 41.417693 1.000000
-3.105159 -12.623587 49.468655 1.000000
0.328378 -10.121574 51.972411 1.000000
-3.063723 -8.784362 61.214858 1.000000
1.791372 -8.236943 61.525336 1.000000
-4.126584 -11.117134 65.501929 1.000000
7.815980 12.190764 38.716466 1.000000
-16.705938 -12.175617 39.536957 1.000000
9.090089 -19.523909 62.440617 1.000000
-24.149228 3.950890 52.218910 1.000000
3.516872 -1.636902 49.171566 1.000000
15.704883 -11.008449 61.523143 1.000000
-2.562125 1.351323 26.255897 1.000000
3.547420 6.939734 64.152565 1.000000
7.401448 -13.732719 38.299606 1.000000
-9.040576 -10.859402 43.294478 1.000000
13.883970 -7.912817 47.950430 1.000000
3.318080 22.944425 52.352430 1.000000
-4.781697 18.355103 66.076283 1.000000
3.713503 -15.707915 36.026219 1.000000
5.711175 -7.666699 71.172853 1.000000
5.639798 -4.779874 52.985486 1.000000
-4.328574 -11.778867 53.877808 1.000000
-8.117229 3.773801 62.252655 1.000000
12.893290 -18.718285 42.108308 1.000000
-7.864431 -8.243858 58.626378 1.000000
-3.863911 2.165527 60.473618 1.000000
17.687080 -11.168844 44.451528 1.000000
-16.105083 12.023275 39.031366 1.000000
-9.000029 -1.391883 30.502843 1.000000
-18.672856 7.322821 55.026709 1.000000
-4.942931 8.602890 42.379094 1.000000
-0.036642 5.394623 32.932682 1.000000
-1.898489 24.023264 54.115089 1.000000
-15.901516 -7.524267 66.368950 1.000000
-6.749425 -18.932220 37.681265 1.000000
-4.240159 3.838258 50.916653 1.000000
16.848430 -14.761698 42.478771 1.000000
-5.936004 2.035586 34.925203 1.000000
-6.356988 -12.455311 68.654837 1.000000
-4.925398 4.804491 64.250176 1.000000
-1.633240 18.166898 60.542777 1.000000
16.151956 5.673946 42.628102 1.000000
-6.349754 3.596959 62.098143 1.000000
8.240494 -17.185581 45.645953 1.000000
-17.922250 10.574087 49.297345 1.000000
-9.183142 13.847229 38.990227 1.000000
-3.399934 13.742770 66.338439 1.000000
-18.756258 -0.922261 37.239944 1.000000
1.730458 14.189181 60.083168 1.000000
21.085975 7.430057 57.301550 1.000000
-3.788327 8.303090 50.702586 1.000000
-7.913638 -14.126252 48.273054 1.000000
-10.284433 8.627538 55.867171 1.000000
-4.480842 -1.194507 53.967553 1.000000
-22.019401 -2.290246 41.739788 1.000000
-6.933656 -17.426774 46.184522 1.000000
-15.297734 -9.977917 36.118781 1.000000
9.028645 -8.036135 58.061099 1.000000
-8.695384 8.708410 41.577516 1.000000
7.368406 12.403357 66.723331 1.000000
-18.353648 -10.075358 54.387205 1.000000
-15.862343 8.619267 45.647102 1.000000
-6.126398 -2.075635 65.687050 1.000000
-6.635486 10.367241 45.285164 1.000000
-13.851214 15.884830 62.123528 1.000000
-10.351669 7.025355 68.796551 1.000000
-17.347669 13.016294 43.669563 1.000000
-4.692279 -6.361554 33.768371 1.000000
-12.437571 -11.009027 42.820150 1.000000
-16.847809 -6.438838 59.449921 1.000000
-13.532540 8.815152 60.697238 1.000000
3.333396 5.377001 49.180567 1.000000
7.702015 -16.060121 58.121753 1.000000
4.012129 -3.183589 41.642694 1.000000
-21.955987 6.772399 54.248641 1.000000
13.548914 20.597330 50.254564 1.000000
0.413589 19.222782 60.939174 1.000000
-0.014419 11.897576 31.009806 1.000000
3.024622 1.111503 55.158895 1.000000
5.623125 -11.886787 60.640750 1.000000
-4.098826 -3.443636 65.751652 1.000000
-16.972746 -5.577876 41.894083 1.000000
-3.014746 -9.984796 65.223410 1.000000
2.586877 3.252499 51.060547 1.000000
4.194654 -12.531820 68.177907 1.000000
-22.606098 9.645783 53.592585 1.000000
-9.519760 -13.520755 40.786252 1.000000
-0.647632 -6.372701 58.951003 1.000000
-17.852279 -15.101213 55.501450 1.000000
-10.305362 -1.276979 45.602496 1.000000
11.215752 15.087075 49.564817 1.000000
-6.047735 12.443825 60.199357 1.000000
-20.035292 5.933183 60.238307 1.000000
8.827604 1.976662 68.638608 1.000000
9.995072 13.623757 63.007245 1.000000
-18.678078 -1.907401 41.115945 1.000000
5.053806 2.646263 65.410821 1.000000
0.803003 5.908883 32.974069 1.000000
-6.813196 3.931375 34.170558 1.000000
-10.906040 8.474533 35.181363 1.000000
-11.076364 -11.104901 50.290196 1.000000
6.553783 11.340930 59.281559 1.000000
-1.000600 11.437677 57.298729 1.000000
2.925195 0.241069 33.328455 1.000000
12.657822 13.041890 38.251613 1.000000
6.883380 -16.156699 49.378476 1.000000
0.081609 10.911936 30.430638 1.000000
-16.834034 4.122761 55.351778 1.000000
7.548745 -14.818977 49.727792 1.000000
-9.048245 12.857190 43.161232 1.000000
-3.360362 0.062107 28.162269 1.000000
-16.611027 -12.558578 58.806352 1.000000
-0.593154 -4.560702 26.418221 1.000000
19.251906 -13.438683 45.263700 1.000000
-9.111781 -5.295139 66.665537 1.000000
-14.929300 -3.639644 41.413079 1.000000
-6.890932 -9.872742 44.044927 1.000000
8.975879 2.177869 61.532395 1.000000
-15.809444 12.842173 50.058246 1.000000
-14.303874 9.145052 57.547569 1.000000
12.797434 1.728962 63.873047 1.000000
22.657019 5.221956 48.727767 1.000000
1.587355 -7.933599 43.834239 1.000000
2.629656 -22.420565 42.122962 1.000000
-20.123446 7.827692 58.817204 1.000000
21.494132 11.416062 53.755042 1.000000
-12.968572 -6.650247 68.717439 1.000000
-13.074537 14.643488 48.130183 1.000000
-19.792855 11.759570 56.602708 1.000000
6.983686 -13.451827 56.790231 1.000000
3.625370 -1.203542 57.594237 1.000000
15.975686 9.350714 50.305620 1.000000
-8.086850 5.620494 45.190862 1.000000
4.763090 -14.007735 56.666763 1.000000
-13.312590 3.747455 43.847026 1.000000
-15.891756 13.354444 56.282639 1.000000
-3.077938 -17.931645 42.148313 1.000000
20.263349 3.604880 45.747730 1.000000
13.867632 -9.736980 40.107138 1.000000
-18.638350 3.055021 55.043209 1.000000
-6.173667 19.478167 51.781794 1.000000
0.939434 -14.594331 34.811418 1.000000
13.985639 -5.376822 43.147971 1.000000
-4.147646 4.784580 34.060397 1.000000
-9.151752 -15.164879 55.944857 1.000000
13.488955 6.301260 55.237720 1.000000
-3.345309 -5.655320 35.683012 1.000000
-0.033770 -13.903929 31.770016 1.000000
-14.028918 -14.168785 43.355354 1.000000
