# x y z sld
26.275935 8.375782 -18.014676 1.000000
-41.978451 -9.194625 3.113902 1.000000
15.894655 31.688594 -17.330830 1.000000
12.295538 -38.179593 -15.571947 1.000000
-20.895562 4.736441 -34.980385 1.000000
2.917559 -25.247779 -19.570686 1.000000
6.655458 -21.551412 -33.765421 1.000000
17.514178 -37.629339 9.183194 1.000000
29.957374 -6.730653 9.360465 1.000000
-38.424210 18.950061 -1.136961 1.000000
-2.661704 33.269590 6.806542 1.000000
-35.520001 4.030583 14.435885 1.000000
-12.474155 25.809042 -20.664564 1.000000
31.464542 -13.133374 15.362075 1.000000
13.992545 -22.075773 -26.908159 1.000000
4.723722 -23.669707 32.072267 1.000000
-19.512914 24.021987 4.149921 1.000000
25.514665 -7.742237 -20.611903 1.000000
2.563311 18.315275 32.691019 1.000000
39.642431 -10.876566 -4.339392 1.000000
-22.012454 -16.645248 -15.393295 1.000000
-20.727492 15.062793 -31.322167 1.000000
13.079376 41.607600 3.817858 1.000000
-40.877495 -10.704205 -11.444110 1.000000
-34.346176 7.826827 -25.986018 1.000000
4.076275 32.126765 -28.464171 1.000000
-0.182617 27.652820 -20.190907 1.000000
-8.565574 -40.467647 11.658012 1.000000
-33.783014 26.605763 -5.823488 1.000000
41.393615 17.281989 2.911053 1.000000
-29.532725 30.250098 9.060801 1.000000
-31.301081 -27.431098 -11.851362 1.000000
-17.118478 33.137206 -0.143317 1.000000
-4.867214 9.976999 -34.770044 1.000000
-1.267774 -10.199755 -36.676914 1.000000
-33.133785 11.308314 5.246722 1.000000
-12.014018 24.339439 -23.098689 1.000000
-30.696079 -19.711550 11.077135 1.000000
21.914359 20.685057 -21.510459 1.000000
-29.742252 -18.559035 -7.367698 1.000000
31.023112 9.566172 13.609227 1.000000
21.184148 4.989061 26.428034 1.000000
-4.747050 -31.977273 -22.915687 1.000000
-4.265325 34.611958 14.873340 1.000000
30.485927 -6.050798 -11.960380 1.000000
29.817822 8.694525 -14.824232 1.000000
-35.652158 12.545382 21.600614 1.000000
10.766654 -5.422754 -36.036211 1.000000
18.819190 23.883809 -7.322507 1.000000
37.221177 -21.072955 -2.295259 1.000000
-25.966272 -22.088669 -11.854816 1.000000
20.141634 4.492458 27.912231 1.000000
25.428425 -19.821608 0.977141 1.000000
37.293813 19.682447 -10.745799 1.000000
35.446224 -23.365080 -5.697669 1.000000
2.764244 32.895418 10.625105 1.000000
-20.385089 -7.292356 33.105348 1.000000
4.819536 -32.544952 -1.104804 1.000000
-33.193369 -22.602324 -13.778932 1.000000
-5.631054 16.241334 30.130505 1.000000
27.069831 -16.159392 13.291871 1.000000
-35.059150 25.375852 -0.246442 1.000000
-9.952164 -33.989915 0.130783 1.000000
-16.207464 1.155953 -26.562178 1.000000
-20.987663 -32.502043 -17.438212 1.000000
-10.783453 1.026460 43.232483 1.000000
13.824816 38.003188 2.052103 1.000000
35.305104 11.581441 1.600764 1.000000
7.871893 30.926864 19.607064 1.000000
-6.102888 -29.730558 -8.730373 1.000000
17.775337 14.396047 35.994485 1.000000
38.347677 -17.701036 3.350633 1.000000
-4.586602 -28.258182 15.915585 1.000000
17.533267 -24.087040 26.783537 1.000000
10.371485 31.381716 -4.063388 1.000000
-37.918464 -17.182638 5.372064 1.000000
-0.967626 -30.562979 18.385365 1.000000
2.565249 25.833587 20.495746 1.000000
9.868186 -33.528407 19.655995 1.000000
-32.845210 -12.577106 -27.984684 1.000000
-17.926972 -26.623058 -26.276592 1.000000
3.331994 42.082210 14.922164 1.000000
-21.285251 17.413103 -19.273253 1.000000
-33.257217 -14.274643 -8.783009 1.000000
-9.966386 0.043500 -41.939456 1.000000
-22.894577 27.779059 -20.966864 1.000000
28.986489 8.805740 17.570892 1.000000
-5.251579 -43.518708 -2.784997 1.000000
-18.914145 9.291250 26.093624 1.000000
-1.001770 -24.604752 -25.887778 1.000000
23.407962 7.392738 36.819316 1.000000
-11.110885 -5.357269 -41.955612 1.000000
-13.617356 -30.752074 -21.381005 1.000000
36.682652 -22.099259 13.647657 1.000000
9.145355 -29.944082 2.645426 1.000000
-23.014332 -19.467228 15.040897 1.000000
5.921814 24.654953 28.012653 1.000000
26.262211 13.849562 18.360053 1.000000
-22.192739 2.538305 -38.356368 1.000000
-25.760943 27.146589 -5.232989 1.000000
30.875472 -8.635317 -6.286379 1.000000
22.904055 16.100785 16.119392 1.000000
-17.478166 -11.557408 38.206436 1.000000
-16.012651 -14.183165 29.672088 1.000000
28.492300 10.283737 2.441830 1.000000
-17.422137 36.157755 5.636869 1.000000
-24.538339 -5.499259 18.157889 1.000000
-20.485639 -15.638143 31.711227 1.000000
10.463736 13.675820 -31.145900 1.000000
18.137033 31.402396 21.905260 1.000000
21.747372 -19.282966 -34.285417 1.000000
-9.828619 -29.289225 20.185718 1.000000
2.103970 -32.235556 -11.383722 1.000000
-0.969716 2.204698 37.909001 1.000000
-29.957813 -30.565481 -4.104392 1.000000
4.315057 14.903786 40.231447 1.000000
-26.621924 22.807952 13.798472 1.000000
-14.101144 -19.931561 -28.710469 1.000000
11.829991 25.999811 -20.923389 1.000000
16.824500 -17.635247 34.846669 1.000000
11.984826 21.999478 27.569731 1.000000
18.579816 -17.968424 28.079294 1.000000
-11.445721 -1.950238 -28.487720 1.000000
-22.894592 -18.684729 -22.699891 1.000000
14.673877 17.782721 -32.021701 1.000000
-20.411991 33.382846 -6.969820 1.000000
0.144805 -30.349798 4.507560 1.000000
38.039246 19.334107 1.981632 1.000000
-25.413356 35.676194 -6.701266 1.000000
-27.827245 -12.185199 -0.783691 1.000000
-36.754426 0.818628 23.461692 1.000000
-4.161631 10.067656 37.042757 1.000000
-11.565733 4.539154 -30.356790 1.000000
30.163086 -15.470076 2.307100 1.000000
0.156956 -29.418710 -32.220882 1.000000
18.360576 -28.108023 -26.689411 1.000000
-6.362682 18.972951 38.737245 1.000000
-16.386579 20.081671 19.967030 1.000000
17.542884 10.576310 -38.140903 1.000000
32.642423 25.827591 0.838637 1.000000
-17.629189 33.136260 -19.942275 1.000000
15.203872 -28.562746 -28.062815 1.000000
-29.056775 -26.636804 -19.556532 1.000000
3.195966 -0.274303 -30.966223 1.000000
-26.891193 3.336457 32.901597 1.000000
-13.338592 10.405713 32.403325 1.000000
16.528124 21.238842 21.114759 1.000000
-15.402614 -26.876291 13.165354 1.000000
-28.790207 -11.886866 -22.017605 1.000000
10.991250 22.449986 34.302289 1.000000
13.787896 -24.339117 -30.281377 1.000000
-29.651057 -19.485551 -24.764122 1.000000
10.486350 -10.318105 32.431429 1.000000
-7.098142 -36.922962 -1.417245 1.000000
9.757367 -10.840910 -38.413697 1.000000
-19.711860 -23.171228 -1.024227 1.000000
-27.609209 16.658778 6.874511 1.000000
-26.002145 14.885735 -29.344440 1.000000
34.117479 3.774399 2.408493 1.000000
33.924151 4.266834 2.437373 1.000000
-22.719709 -36.468748 1.686101 1.000000
11.711740 -33.475812 -26.717341 1.000000
-2.207277 -0.822290 37.758948 1.000000
15.935441 11.915767 -36.496346 1.000000
-5.966605 -39.135730 3.482835 1.000000
-24.080622 -13.072641 -26.051850 1.000000
32.308117 -10.684327 11.321916 1.000000
-18.799356 27.363601 -24.224967 1.000000
-22.796865 -21.950861 27.959569 1.000000
-12.272849 7.693443 -29.320330 1.000000
-15.363482 21.456011 -28.628747 1.000000
-26.726314 17.630920 -6.255710 1.000000
2.958079 37.719314 11.656085 1.000000
11.410345 -36.779993 -11.231392 1.000000
-11.971002 -35.098627 -25.464657 1.000000
19.321110 34.404226 -21.550258 1.000000
-15.974887 17.231347 -25.407000 1.000000
5.951339 15.953696 -35.473713 1.000000
29.202929 8.978390 -16.365784 1.000000
19.316332 -20.892776 18.064858 1.000000
0.826464 -32.675630 8.901485 1.000000
-25.279059 17.492502 28.855780 1.000000
28.935067 -5.996576 17.582845 1.000000
25.292438 0.107643 30.675667 1.000000
-27.103445 -0.630964 17.236385 1.000000
-36.478933 15.453064 -12.856760 1.000000
-14.836100 -18.980764 29.920720 1.000000
-7.920232 34.899143 -26.024781 1.000000
20.251325 -18.524632 -29.722736 1.000000
0.512359 -39.839196 -3.775105 1.000000
19.200711 -6.316810 -24.181154 1.000000
-12.421573 -29.152896 9.209197 1.000000
37.673129 17.724536 9.032845 1.000000
1.416637 39.638634 -10.116934 1.000000
-22.879586 34.105447 10.856660 1.000000
-27.449056 17.353947 -10.842527 1.000000
9.851226 34.019164 18.847068 1.000000
-4.872962 -17.346904 30.351288 1.000000
3.527692 -37.692312 5.045369 1.000000
-40.490215 10.669876 -4.990843 1.000000
-32.522609 7.574863 -17.641016 1.000000
-26.362874 -32.926772 -3.031239 1.000000
-7.755740 -21.180226 34.759892 1.000000
40.197354 -19.121212 -1.347307 1.000000
-30.639395 25.982756 3.732506 1.000000
-35.244369 6.860618 -12.216094 1.000000
16.952436 33.287346 -19.472712 1.000000
16.919286 20.159410 -22.216904 1.000000
5.057666 23.265950 21.404281 1.000000
15.608761 -11.942036 32.559659 1.000000
2.187577 -18.084840 -29.514097 1.000000
-21.257936 20.067545 -10.442487 1.000000
-27.181587 2.164004 28.093997 1.000000
-30.948012 -8.822526 -0.343457 1.000000
-30.880986 4.342402 29.145073 1.000000
-12.263858 -32.931257 8.573704 1.000000
-0.055267 11.669980 -29.003546 1.000000
-35.651654 -18.799782 -1.935020 1.000000
33.452943 -20.286757 4.323138 1.000000
-38.909344 -16.233449 -7.341890 1.000000
32.497161 -12.698925 -14.383987 1.000000
-15.264658 -11.397968 -30.626716 1.000000
-12.336407 26.808181 29.912630 1.000000
-33.916932 11.494699 21.036339 1.000000
10.701703 -29.023551 28.926882 1.000000
-13.241866 27.633531 29.871687 1.000000
-34.836884 6.795014 5.419417 1.000000
-22.096420 25.970955 4.906388 1.000000
33.776244 8.035930 7.071189 1.000000
29.430527 20.951493 1.369208 1.000000
-2.914728 -13.081569 -31.758690 1.000000
16.524319 11.290499 28.509002 1.000000
19.344637 20.101533 -24.745812 1.000000
-26.608156 28.284951 5.884399 1.000000
-14.391099 -40.664208 -3.492499 1.000000
-16.683572 -0.770473 40.376934 1.000000
-34.313715 15.857355 21.219017 1.000000
18.618869 -24.171939 21.130147 1.000000
8.949425 -34.529311 10.291522 1.000000
14.488072 16.934487 -26.225492 1.000000
-21.183451 13.915852 16.926284 1.000000
0.266718 10.180206 -30.715284 1.000000
-11.690647 -38.284907 -8.018954 1.000000
41.474836 14.492792 -7.339905 1.000000
-33.164304 -1.832835 -29.931885 1.000000
14.357612 26.433997 21.112312 1.000000
13.232681 28.630333 -0.983711 1.000000
-23.482832 6.425716 26.109411 1.000000
30.379061 5.174609 -4.680794 1.000000
17.758255 36.344448 -8.386790 1.000000
24.204532 13.241903 -33.978483 1.000000
20.550041 -26.889633 -7.143152 1.000000
-18.538509 38.397700 -6.683500 1.000000
-9.644332 -41.138834 4.937468 1.000000
32.787424 0.046709 7.839048 1.000000
-11.893457 -26.279804 -29.218682 1.000000
-0.390931 -36.523473 12.685661 1.000000
14.971120 -1.679706 -40.463054 1.000000
12.675206 -3.195653 29.106843 1.000000
-29.843109 26.468927 3.529044 1.000000
-38.996522 18.235011 -3.968292 1.000000
-29.773996 -11.081214 9.465871 1.000000
35.694767 -2.467953 -4.882623 1.000000
17.668180 -37.192607 11.889018 1.000000
5.068029 29.934888 17.101351 1.000000
21.732374 -27.081668 -6.558209 1.000000
-8.841793 29.528740 23.556133 1.000000
2.222443 34.402770 -24.385677 1.000000
28.137150 -25.994478 18.790737 1.000000
-2.782284 37.689749 6.513992 1.000000
-15.326389 33.650640 -17.677864 1.000000
16.553598 -38.105770 17.083704 1.000000
-35.590630 21.684317 -10.378084 1.000000
17.322853 16.906506 33.025886 1.000000
-3.359615 -17.313287 40.368018 1.000000
-19.040835 11.509493 22.460888 1.000000
-43.022916 11.740075 5.543179 1.000000
-7.128531 -8.257457 30.039925 1.000000
-20.035260 30.081024 -16.855849 1.000000
-0.577755 17.127874 -24.981516 1.000000
41.495735 -1.079004 3.696573 1.000000
-12.859334 -36.114881 -4.023603 1.000000
-11.556631 -6.344873 -41.089636 1.000000
-7.576514 -37.250788 11.385136 1.000000
-21.283192 19.143883 -34.001665 1.000000
-1.111059 31.810279 13.228164 1.000000
3.671268 41.328446 -8.380736 1.000000
-10.518263 21.995935 -34.523120 1.000000
-3.585415 -42.081796 3.163982 1.000000
11.963129 31.587074 -23.919523 1.000000
-33.500006 2.875824 -19.615297 1.000000
-16.902779 -26.966507 29.739378 1.000000
-23.782759 31.977659 -17.829389 1.000000
-28.451632 -4.476148 9.201396 1.000000
-1.628842 6.839702 29.340772 1.000000
-4.955135 24.424722 37.248748 1.000000
12.052780 -27.048370 -24.539967 1.000000
-31.204235 18.204341 17.239765 1.000000
2.275952 -13.862085 -32.701794 1.000000
-10.137160 -4.317688 -42.895439 1.000000
31.441282 -3.807287 27.530668 1.000000
-3.305507 21.062220 -34.028539 1.000000
15.149373 -0.578946 41.831115 1.000000
-18.534941 10.023486 22.583769 1.000000
-6.803321 -23.158787 -35.613831 1.000000
-16.853416 9.383034 35.952160 1.000000
-31.813242 -1.614883 -2.231486 1.000000
30.979969 2.063564 23.693767 1.000000
38.860156 -13.268403 1.208442 1.000000
-14.471572 35.955282 -22.175980 1.000000
-33.012939 15.662681 18.285238 1.000000
-25.893666 24.863273 5.370010 1.000000
-37.717135 12.915526 -1.258388 1.000000
17.253123 -11.840993 -34.187767 1.000000
39.354557 2.994035 18.887540 1.000000
-38.870213 -6.766564 -16.720633 1.000000
3.287088 39.380962 14.874778 1.000000
-19.421831 17.625871 -36.385807 1.000000
-7.923288 -9.234805 -29.643647 1.000000
-27.991902 -18.633284 -22.095773 1.000000
36.284991 -20.441971 5.377671 1.000000
-39.598628 -15.796788 -13.398407 1.000000
18.279734 -30.505724 -24.895467 1.000000
26.360797 25.368034 8.791600 1.000000
33.140898 1.880074 -3.165004 1.000000
37.117489 6.916073 -12.141264 1.000000
-11.967239 -28.547883 -30.967328 1.000000
15.302340 14.257672 28.965303 1.000000
29.732614 -19.845540 -5.092697 1.000000
8.624446 -14.376088 29.659836 1.000000
29.444160 -21.697016 5.694225 1.000000
-23.131391 7.345160 37.513484 1.000000
33.701432 -14.662143 1.103713 1.000000
-11.162964 -23.717261 -24.808546 1.000000
12.621543 -29.879085 3.576091 1.000000
10.517422 27.193768 28.465741 1.000000
16.300160 20.799080 22.700594 1.000000
39.115954 12.775988 -10.771072 1.000000
2.575192 -37.737843 -1.783892 1.000000
31.226213 -24.177007 -12.480254 1.000000
21.136279 -9.873851 36.701255 1.000000
-25.517251 -25.412112 -25.961137 1.000000
26.924704 -24.069363 -13.227127 1.000000
-7.053743 16.912018 40.568852 1.000000
-30.693636 6.634024 -17.754960 1.000000
-22.602943 -20.406368 27.057881 1.000000
-21.782541 21.128608 0.807419 1.000000
10.302660 34.252058 -18.622034 1.000000
5.985994 26.250522 34.773358 1.000000
15.212065 -15.688922 -22.847627 1.000000
10.389421 -39.043095 -19.485102 1.000000
-32.019205 -15.093273 20.416810 1.000000
-15.275868 -3.924105 -27.746749 1.000000
18.227532 22.585237 22.815932 1.000000
31.890256 20.546335 5.294785 1.000000
-10.712565 16.407607 34.361350 1.000000
2.147287 -30.888366 25.118278 1.000000
2.248250 25.698760 36.535853 1.000000
-39.371800 18.641142 2.518390 1.000000
-24.508080 -6.287465 29.965006 1.000000
-33.212019 18.917639 8.560316 1.000000
31.766069 2.142147 -1.241622 1.000000
16.687102 11.541171 -26.076696 1.000000
37.817844 7.379001 11.291007 1.000000
-23.964217 -26.240993 2.102515 1.000000
32.261739 -24.277722 3.313791 1.000000
26.567145 -12.655135 -29.132104 1.000000
-30.104286 19.063430 22.139962 1.000000
-14.602897 30.361370 -19.569259 1.000000
-28.856871 -5.284777 31.250349 1.000000
-24.573772 -3.257527 19.122664 1.000000
-15.347102 -12.799460 -38.891642 1.000000
-17.531395 -22.142935 -30.587459 1.000000
29.935094 18.546139 25.977504 1.000000
3.164995 12.869516 42.394552 1.000000
-18.549324 17.047108 35.090998 1.000000
24.191990 18.010306 16.694336 1.000000
9.068165 10.797863 -38.502122 1.000000
31.335825 -1.783280 9.895350 1.000000
3.686584 12.143536 40.492328 1.000000
-8.389621 38.617056 -4.470207 1.000000
0.984640 -9.965029 -36.693932 1.000000
-6.652125 27.242153 33.820171 1.000000
5.203514 16.542188 -40.099732 1.000000
-10.753245 -14.889710 27.188254 1.000000
-24.404031 -30.986011 16.367043 1.000000
-24.286913 -15.505826 -26.536605 1.000000
23.901311 -11.533474 -21.155417 1.000000
3.686182 29.923304 25.092980 1.000000
1.749166 -13.685245 34.177072 1.000000
-32.368838 10.342620 18.978078 1.000000
-23.161138 -27.639153 18.625631 1.000000
34.134051 26.473819 -8.979643 1.000000
32.970272 10.034732 -4.383778 1.000000
-29.320852 -17.893293 28.150565 1.000000
-9.522511 -15.079660 -39.005039 1.000000
-23.953670 -35.735623 11.784098 1.000000
21.177334 16.062326 35.906774 1.000000
-8.011627 35.024689 10.399015 1.000000
32.366304 -16.169358 20.571607 1.000000
2.431734 29.864565 10.661289 1.000000
38.777770 17.372195 4.479942 1.000000
7.193201 -5.927383 -42.994534 1.000000
20.271776 35.216458 15.326967 1.000000
-20.479472 -22.096646 -4.474832 1.000000
-21.619090 -5.710092 -36.761998 1.000000
9.331023 6.300879 37.503590 1.000000
-30.695929 -2.966701 -6.140707 1.000000
-42.561971 -8.363917 -0.147864 1.000000
-23.191264 19.198712 6.122729 1.000000
28.162827 10.869688 -13.694214 1.000000
-11.471984 9.923256 -27.036922 1.000000
-32.686326 28.312549 0.742254 1.000000
19.436139 -28.662776 5.799829 1.000000
-19.884057 5.632679 -28.406951 1.000000
-5.210497 1.948697 39.020721 1.000000
-36.587023 5.204194 -25.123953 1.000000
-31.296419 20.105116 11.276404 1.000000
-12.949048 15.916359 -24.769558 1.000000
-17.617013 -9.273904 -31.620671 1.000000
-24.313652 17.700326 15.013478 1.000000
-31.105005 -12.012394 11.980486 1.000000
2.744417 -28.639855 -25.189886 1.000000
-1.377369 -0.358255 -34.444208 1.000000
-6.510558 21.525938 -21.957922 1.000000
26.846801 -16.313240 -4.820049 1.000000
-37.850098 7.089011 -22.313265 1.000000
-10.743961 -32.360361 -12.179342 1.000000
-5.112566 11.889539 40.770525 1.000000
-30.672852 -6.852119 -24.794355 1.000000
5.963832 -24.130981 -21.018075 1.000000
26.428669 20.332039 -29.497860 1.000000
0.602116 -9.852061 40.654946 1.000000
-24.215192 14.865894 -19.569301 1.000000
-33.322956 21.453804 -3.651223 1.000000
27.222377 -23.870111 -17.535293 1.000000
35.143940 23.249923 -15.151506 1.000000
15.496770 36.550236 -2.772495 1.000000
-23.241719 3.415792 -31.223981 1.000000
-6.141321 21.282072 38.701524 1.000000
9.982163 -31.448844 18.249504 1.000000
33.857985 15.059776 5.087391 1.000000
-34.225083 9.812345 26.473912 1.000000
-6.629469 28.329850 -11.942734 1.000000
28.912126 17.985676 3.472313 1.000000
-20.803268 17.059765 34.502862 1.000000
-13.134847 15.469252 32.863118 1.000000
-37.722042 12.399894 -7.720896 1.000000
12.833908 19.558624 34.790035 1.000000
15.192047 -41.756310 5.166813 1.000000
-39.504025 -17.850414 -7.332089 1.000000
10.317529 -10.441135 32.523134 1.000000
-31.641901 -19.944216 -15.247703 1.000000
27.033774 14.227789 10.490179 1.000000
33.165520 -15.250231 -10.525342 1.000000
1.574306 30.729155 -2.798159 1.000000
2.676771 35.523255 -21.424792 1.000000
13.488969 -23.007876 -34.578470 1.000000
2.435519 -4.886385 -32.111635 1.000000
20.970518 -3.978761 -36.421536 1.000000
7.293680 -31.716740 -2.251080 1.000000
10.735999 -24.525743 33.139577 1.000000
42.683238 7.352106 -2.431302 1.000000
14.806282 24.199172 -32.646933 1.000000
-6.520325 33.572844 22.694434 1.000000
-2.325377 -43.227129 -2.609705 1.000000
-12.932772 -29.941418 -5.344331 1.000000
28.625570 14.335874 -3.996128 1.000000
23.679322 26.888652 14.121563 1.000000
-3.247975 15.465609 41.999685 1.000000
-31.657407 -23.764848 15.668686 1.000000
-19.155451 36.488779 6.686438 1.000000
19.346189 31.483334 11.585769 1.000000
-39.924414 4.322385 -14.775826 1.000000
-6.275365 -36.203516 20.759273 1.000000
-26.952175 -23.108507 8.784774 1.000000
21.210660 -36.575942 15.091850 1.000000
-25.533422 1.633576 -18.176996 1.000000
4.245542 26.619890 33.741061 1.000000
-11.323686 14.193238 29.167044 1.000000
-24.566573 -7.849341 19.349439 1.000000
-20.432683 22.730246 10.956642 1.000000
1.321812 -32.559473 30.009777 1.000000
24.556964 3.560666 28.097130 1.000000
-32.111616 -1.796114 -28.021138 1.000000
-9.552094 33.091392 14.282263 1.000000
-28.237655 15.080339 -27.857211 1.000000
-7.383007 -32.059516 -11.814614 1.000000
26.003703 -29.730459 -0.472197 1.000000
18.481433 31.386117 -6.747090 1.000000
-33.306906 -22.012942 -11.608143 1.000000
25.844688 27.730289 18.496411 1.000000
-24.190533 -13.931541 16.781227 1.000000
-21.493185 26.174394 -5.802411 1.000000
36.599973 25.304150 5.487133 1.000000
3.623684 -41.985324 14.513568 1.000000
22.941048 22.449755 15.148688 1.000000
-31.016969 -29.126390 -4.904305 1.000000
14.123507 -12.604934 -28.077053 1.000000
31.994630 -4.627191 -22.552826 1.000000
12.557431 22.813134 32.809289 1.000000
-2.095610 -16.800530 30.956684 1.000000
-30.965882 -26.313627 -16.017606 1.000000
-22.408126 -20.765637 -15.954796 1.000000
-16.050647 26.341879 -1.927434 1.000000
-19.955947 -22.190199 -12.353995 1.000000
-9.094077 25.092542 24.998666 1.000000
18.297544 -35.196206 8.612074 1.000000
-16.557064 -30.832992 26.414346 1.000000
11.105372 35.410337 20.672727 1.000000
13.029521 34.935767 -16.904898 1.000000
16.944454 18.276453 23.157590 1.000000
-34.704897 24.427869 14.371450 1.000000
3.006408 -29.415654 5.349979 1.000000
-4.944876 -40.312301 -10.972804 1.000000
34.495073 1.563651 -15.983657 1.000000
-12.738906 2.965192 33.796780 1.000000
-3.682663 23.521282 29.234198 1.000000
-3.455775 17.000888 -35.201884 1.000000
3.714005 12.012831 -39.391951 1.000000
25.405394 6.670226 -22.054109 1.000000
24.896842 4.452813 33.833850 1.000000
-0.899944 -4.590667 40.597240 1.000000
23.774616 26.465647 -0.045491 1.000000
16.040037 -5.211209 26.946171 1.000000
10.073790 -40.411169 12.990847 1.000000
26.090256 -19.351326 11.324623 1.000000
-14.373343 13.957820 -27.502160 1.000000
-3.173095 42.578522 -1.610584 1.000000
-40.154930 -1.092876 7.840905 1.000000
15.889224 37.664509 12.878415 1.000000
-9.682115 15.496675 -28.108396 1.000000
-34.261574 4.607162 19.445900 1.000000
-27.723429 -5.882552 -16.149980 1.000000
-13.566637 40.567949 -13.045336 1.000000
15.464055 5.027787 -40.087169 1.000000
-31.079282 8.258126 -18.926594 1.000000
27.900871 -15.677459 8.450481 1.000000
15.692494 8.591032 -36.741854 1.000000
19.327587 -17.857752 -21.798893 1.000000
18.245366 4.779636 -38.081812 1.000000
-1.491507 -41.177730 -10.067005 1.000000
-19.818623 11.916344 -19.211497 1.000000
-18.932545 -10.309072 -37.167889 1.000000
16.888146 9.720010 28.619230 1.000000
-8.085414 -0.824908 40.222360 1.000000
-23.154480 -23.451516 -11.343835 1.000000
10.732753 2.266969 -29.470429 1.000000
33.437857 -15.424701 0.441338 1.000000
10.165278 31.148694 -18.388635 1.000000
-17.409040 -18.606446 -19.861672 1.000000
0.238969 8.713335 31.602294 1.000000
18.357580 15.577181 29.178868 1.000000
-17.884321 -25.282482 -8.892868 1.000000
-36.927241 8.576253 -16.506269 1.000000
-7.201308 -7.125219 30.710488 1.000000
-20.756727 28.421592 8.032460 1.000000
-34.104339 -19.062205 -2.706469 1.000000
-37.113571 -6.311312 7.591360 1.000000
19.216675 -14.057646 37.687484 1.000000
-11.144357 -15.454628 -36.398539 1.000000
31.666946 13.297686 20.958474 1.000000
7.269230 -5.178602 40.638996 1.000000
-2.974936 -44.224448 -5.676263 1.000000
14.328230 -16.568128 -37.009682 1.000000
-33.224716 -6.056242 3.423437 1.000000
15.033822 17.761722 -27.514370 1.000000
-21.929680 -31.761885 -2.175349 1.000000
24.952566 -13.935418 18.745930 1.000000
16.824459 13.663868 -32.699570 1.000000
34.200210 21.344964 -12.106995 1.000000
-14.322554 -31.883849 -15.789991 1.000000
-22.235309 -23.186202 29.090041 1.000000
27.996535 -32.048805 2.438610 1.000000
-17.558197 -35.841886 6.647288 1.000000
34.563522 2.846248 -5.912101 1.000000
-26.054063 4.687365 15.563790 1.000000
-29.146744 21.463483 1.052249 1.000000
-34.010003 15.128923 -2.851408 1.000000
29.724709 -3.473046 -10.951523 1.000000
-31.023536 -7.520273 -14.363625 1.000000
-1.082372 -39.685235 4.913820 1.000000
-34.370158 19.724600 -2.782547 1.000000
12.177000 38.252287 12.191088 1.000000
3.211170 35.106146 21.486902 1.000000
11.984915 16.396886 -38.814849 1.000000
35.207944 -7.786851 -0.538431 1.000000
19.926082 -27.461869 -28.775908 1.000000
6.543712 -0.174760 -31.896948 1.000000
14.069412 27.509779 14.391034 1.000000
-30.438893 -9.052225 2.815213 1.000000
-41.897392 -10.477226 -10.556629 1.000000
-0.793621 -31.877066 19.720447 1.000000
-9.229329 3.516358 36.735584 1.000000
-26.404208 -4.218734 -17.501300 1.000000
-9.964269 22.803917 27.663911 1.000000
-1.701855 38.621011 18.778082 1.000000
-28.745922 29.975355 -2.442921 1.000000
-6.537199 37.246829 -22.097283 1.000000
-33.193360 -29.256231 1.450257 1.000000
-37.150126 14.283198 -1.055803 1.000000
-16.291627 3.378826 -38.740046 1.000000
-23.066049 -22.135382 -12.989711 1.000000
33.872764 22.019460 4.375830 1.000000
-40.101930 6.724922 12.432486 1.000000
-30.525939 7.444465 -29.937850 1.000000
42.918595 -1.638787 9.723772 1.000000
-0.646134 -27.026164 34.899505 1.000000
20.238047 -12.684559 37.658259 1.000000
-26.681319 -34.915807 -8.010549 1.000000
-32.531452 -20.332048 -19.931516 1.000000
11.678723 -3.090028 -29.043231 1.000000
-29.995267 15.408228 10.753205 1.000000
-17.991874 -1.063152 -24.192883 1.000000
27.101740 26.565713 -3.605702 1.000000
-31.204998 -11.738328 27.901326 1.000000
-25.097079 7.766640 21.695870 1.000000
16.029024 17.847861 -21.942112 1.000000
-12.176706 33.196642 -8.744437 1.000000
35.995733 10.604038 4.692406 1.000000
-20.512757 29.592131 0.928151 1.000000
-3.590520 -1.606848 31.500178 1.000000
32.201304 29.040461 1.559069 1.000000
32.336224 2.244169 8.217760 1.000000
9.132082 -8.350261 -34.486340 1.000000
-25.554987 28.174811 -6.634830 1.000000
22.436615 -26.772292 -27.326075 1.000000
25.592320 -24.131879 9.835538 1.000000
-24.925018 23.267409 -12.223287 1.000000
-8.880310 -14.517611 -29.853377 1.000000
13.830263 1.089962 41.858030 1.000000
-26.245440 -27.655051 -20.784400 1.000000
-11.127657 -20.830337 34.141204 1.000000
-39.618067 12.744248 -0.017971 1.000000
-22.234443 -18.532170 15.394341 1.000000
-23.495977 -18.110405 -13.402948 1.000000
33.443584 -13.514675 14.419044 1.000000
-9.943892 -25.333618 28.422007 1.000000
-35.540318 -8.080787 -15.373175 1.000000
13.648405 36.707328 -3.431908 1.000000
10.882041 -31.071472 -7.811714 1.000000
5.958278 -13.599012 27.620081 1.000000
-10.455059 4.428969 41.832345 1.000000
31.809301 25.380579 18.136022 1.000000
4.640774 -1.161440 -31.171601 1.000000
-34.812473 7.632855 -6.935657 1.000000
-24.437195 3.137135 32.451235 1.000000
3.576100 -30.720915 29.865128 1.000000
19.299673 36.498796 -10.919423 1.000000
12.454273 -7.962306 38.300340 1.000000
