# x y z sld
20.749742 -31.857966 21.583333 1.000000
9.289240 40.095595 10.920136 1.000000
-29.891164 13.032053 38.820344 1.000000
38.312883 -24.172427 25.021825 1.000000
38.698320 -13.239797 4.017894 1.000000
-22.006083 33.230009 13.889385 1.000000
-52.849755 -7.012202 -17.878579 1.000000
-19.185512 3.244302 2.802728 1.000000
-7.713635 26.844622 -3.905731 1.000000
26.599116 -34.016837 0.426725 1.000000
-19.610543 29.993486 44.647461 1.000000
-35.342100 -25.328751 -11.269921 1.000000
43.565739 -18.193506 -3.726454 1.000000
46.695781 -34.962695 10.484699 1.000000
32.015550 -32.665921 22.488029 1.000000
12.038755 21.529187 22.643562 1.000000
-4.758747 22.597009 -49.288092 1.000000
-31.532205 1.118001 -4.425930 1.000000
19.334520 30.067657 -32.490402 1.000000
33.103516 -18.317016 43.275255 1.000000
-22.359805 13.349925 47.386482 1.000000
-28.320159 -17.226150 7.839057 1.000000
-27.576381 3.011540 -36.310667 1.000000
-26.956472 0.258537 10.935541 1.000000
18.973811 -40.491798 -16.566206 1.000000
-28.922209 -33.414294 -28.353727 1.000000
44.999718 -12.419062 -6.087448 1.000000
34.151706 11.695562 12.366227 1.000000
27.919172 30.117209 -20.477140 1.000000
15.634496 -9.541263 49.666501 1.000000
-22.847795 -18.661612 -37.519908 1.000000
-7.135334 -26.371757 30.640870 1.000000
-35.463799 21.915722 -17.982551 1.000000
-42.372698 -17.273935 30.124576 1.000000
-9.494997 -35.436039 -14.397141 1.000000
2.966541 23.830353 -53.263321 1.000000
-18.811755 38.941596 28.224502 1.000000
-27.578405 23.639654 4.234516 1.000000
26.133959 19.790137 39.160372 1.000000
-43.190558 -38.081393 11.201181 1.000000
-47.793720 -30.036995 9.457420 1.000000
21.391340 0.434643 51.528646 1.000000
-25.828370 29.780813 22.139568 1.000000
0.977011 -37.017130 -31.551235 1.000000
49.949760 -19.019968 -3.579689 1.000000
-22.278186 -38.688908 -32.514698 1.000000
41.375857 -7.843615 -20.249085 1.000000
-2.496463 29.520284 33.080620 1.000000
0.468226 53.218677 26.411617 1.000000
33.322365 -30.346019 -14.613717 1.000000
20.190851 -6.908849 -32.076162 1.000000
3.100698 48.277839 1.075533 1.000000
-3.592868 6.236526 54.842019 1.000000
39.783973 -6.107143 31.796762 1.000000
-5.116335 32.952164 -15.502955 1.000000
37.284631 -2.059681 -20.545250 1.000000
5.735402 -2.791573 34.287806 1.000000
-39.972274 -28.715590 32.782658 1.000000
36.623624 -5.089134 9.683650 1.000000
30.817941 12.679036 -20.028929 1.000000
5.837768 -13.144468 20.051689 1.000000
-13.760990 54.375558 -17.403599 1.000000
10.968040 11.991602 36.702096 1.000000
-18.029818 18.229330 25.874752 1.000000
-30.632701 22.790828 3.082440 1.000000
-10.618884 41.606685 -21.266880 1.000000
20.535936 -37.400787 5.511996 1.000000
-1.943933 26.626995 38.537747 1.000000
11.725995 -53.725453 18.635652 1.000000
-25.797976 -6.019452 -12.892231 1.000000
-51.619013 -14.817398 -16.799325 1.000000
-2.738387 -37.531432 26.376004 1.000000
25.330169 6.804952 27.622957 1.000000
0.980946 45.155208 20.794281 1.000000
-24.435446 52.282610 5.178258 1.000000
-9.024108 -13.906462 -16.033526 1.000000
-23.228060 7.285564 16.057953 1.000000
31.987258 39.011002 -28.799036 1.000000
-4.639560 34.197627 19.045301 1.000000
-37.456284 -22.893175 3.037652 1.000000
6.826892 -17.130515 13.221480 1.000000
-19.650375 -22.443868 5.886723 1.000000
-21.593258 13.686249 -26.047588 1.000000
55.924915 12.064325 15.227532 1.000000
-9.807356 -44.596585 -30.276858 1.000000
36.348469 27.408492 -16.668003 1.000000
-26.240447 -26.303006 -12.412083 1.000000
42.588749 -37.316633 15.461850 1.000000
-38.676757 20.500566 33.883600 1.000000
6.750710 0.685717 42.631303 1.000000
31.912166 -15.158366 -39.341647 1.000000
48.975770 -31.153616 7.665118 1.000000
-23.598582 37.815253 23.224106 1.000000
4.286877 4.606457 -29.328021 1.000000
-2.880393 51.259986 -28.161219 1.000000
-1.583172 -23.179147 -37.298849 1.000000
-30.209282 30.014475 -28.285256 1.000000
-5.507230 16.527195 52.249724 1.000000
28.890832 21.212055 43.994094 1.000000
6.229682 34.041668 44.534896 1.000000
55.210045 11.275756 12.756888 1.000000
-23.364267 9.817554 -49.931521 1.000000
17.167677 6.271963 9.876962 1.000000
32.114608 25.761108 -0.460143 1.000000
13.735012 37.365820 -16.053578 1.000000
-32.673998 -20.817597 -39.801781 1.000000
-27.909432 40.723129 2.231900 1.000000
-21.113875 36.398389 36.869177 1.000000
56.977869 -12.149463 -9.783785 1.000000
5.828957 51.379359 28.698776 1.000000
17.782067 -41.541025 16.965234 1.000000
-54.128579 0.394506 -25.386926 1.000000
-6.790994 49.562425 -14.619783 1.000000
25.683025 7.383813 44.858801 1.000000
-26.649254 42.378942 23.482296 1.000000
52.843454 1.327122 -10.663871 1.000000
34.478094 35.320007 19.634760 1.000000
-3.396718 45.547843 -8.525049 1.000000
39.775378 34.008947 -29.321290 1.000000
-5.063630 40.797147 -22.715006 1.000000
-41.058323 28.981779 -9.341705 1.000000
-23.476898 -32.679023 -0.708924 1.000000
20.168556 -28.916638 29.406499 1.000000
-24.624736 -0.001342 -10.375413 1.000000
-9.070983 46.444307 -12.349284 1.000000
35.230854 -41.095658 -20.031584 1.000000
-15.773876 -2.784207 -54.264063 1.000000
-6.020703 34.274384 -38.455182 1.000000
-11.256478 -29.970253 49.294211 1.000000
16.941397 -39.143470 10.355821 1.000000
2.513623 5.449607 -18.016997 1.000000
-18.415293 -0.880106 55.678442 1.000000
36.490852 -5.869407 -32.116618 1.000000
8.989163 2.207704 -7.962885 1.000000
25.220618 -34.697615 4.524681 1.000000
-21.254248 -22.235015 9.802948 1.000000
-10.471502 -46.980810 -5.801719 1.000000
14.988207 -23.714659 -8.778430 1.000000
27.492060 -17.112506 25.097808 1.000000
-7.291556 -0.826801 59.248298 1.000000
-42.133116 -31.734367 -6.478809 1.000000
29.168907 -28.504423 36.830020 1.000000
11.378176 -27.829089 -6.400617 1.000000
-0.182492 41.773615 9.266765 1.000000
27.086030 -21.369874 35.172775 1.000000
-28.987233 18.178359 38.447359 1.000000
-24.433723 -40.272406 3.172453 1.000000
-24.895231 -35.159238 -25.956189 1.000000
-15.476056 -21.958444 -30.679591 1.000000
29.331623 -41.233257 16.329057 1.000000
-31.439389 -1.521406 10.829138 1.000000
14.256819 -37.431081 -11.607435 1.000000
-6.622600 -35.496463 39.157140 1.000000
30.850724 -6.519182 -8.597699 1.000000
1.671307 22.872792 6.515116 1.000000
-57.253250 4.619287 -3.500659 1.000000
34.421330 -15.290935 33.245517 1.000000
39.308041 31.008597 -18.439098 1.000000
4.178307 3.503950 6.434649 1.000000
-11.794953 -37.859363 6.970410 1.000000
-6.940886 -37.016136 -15.335549 1.000000
25.777296 27.502395 -15.294737 1.000000
-30.258820 6.725927 -48.580896 1.000000
26.310051 29.480441 15.957899 1.000000
-11.919931 -34.430573 -10.229514 1.000000
-6.291311 -13.289856 -25.117757 1.000000
-29.589804 -47.116663 -17.686331 1.000000
11.043840 45.854583 22.835588 1.000000
2.301844 12.839122 -15.035003 1.000000
-44.867566 -13.146774 -12.786071 1.000000
32.799145 -24.129676 -4.475324 1.000000
3.129025 -41.505828 34.343774 1.000000
-19.628722 11.566088 0.653489 1.000000
38.944738 24.480472 -28.079734 1.000000
1.633486 -11.033646 -2.464267 1.000000
-0.729856 55.942371 -17.009212 1.000000
-9.937726 27.345819 48.783819 1.000000
-8.070909 -13.175264 -53.093579 1.000000
-20.440142 20.015822 -40.250530 1.000000
35.617818 17.331727 -25.917672 1.000000
12.843616 -24.823758 0.664637 1.000000
37.660235 -46.531743 -3.844826 1.000000
-45.328734 -5.548693 24.593624 1.000000
36.683531 -46.235473 -10.300282 1.000000
24.695051 -1.536424 10.205708 1.000000
-35.913942 15.123030 41.021742 1.000000
-9.848221 20.898643 -34.113052 1.000000
-23.625248 2.742770 27.399992 1.000000
28.551984 -43.253043 -10.521590 1.000000
-10.646766 -40.008271 15.796506 1.000000
22.491978 -5.540110 38.000693 1.000000
13.493387 4.281800 40.173005 1.000000
7.866161 8.697679 42.246440 1.000000
14.413507 13.980402 -9.936129 1.000000
21.752350 -47.674717 -0.844970 1.000000
-22.904201 49.587018 -19.696363 1.000000
-7.722998 -39.608125 21.149305 1.000000
15.196624 -51.204283 -3.829817 1.000000
8.989756 50.227574 -11.258954 1.000000
-18.940180 -46.344584 21.342703 1.000000
15.528101 -37.671737 43.933333 1.000000
10.611055 -14.127932 37.457704 1.000000
12.573342 -52.578686 22.712729 1.000000
1.182242 21.015817 31.926006 1.000000
-4.592925 -21.085646 -0.439320 1.000000
23.887307 42.798070 -32.324495 1.000000
-39.240719 16.703648 -12.411625 1.000000
-17.768315 11.491330 -9.019053 1.000000
-3.447477 37.398592 -26.980058 1.000000
35.230868 0.475815 37.552892 1.000000
32.120125 34.674561 34.897878 1.000000
25.499515 37.462732 -26.433478 1.000000
10.963255 -41.578737 19.407919 1.000000
-25.046467 -10.509256 -21.744725 1.000000
38.407306 -24.341701 33.668543 1.000000
-1.775318 -41.422628 38.963178 1.000000
11.035100 -6.984077 -45.312244 1.000000
38.092570 -6.245287 43.952504 1.000000
45.132683 11.695920 -5.086097 1.000000
-6.178036 -20.073158 31.866643 1.000000
3.327582 0.864237 23.509085 1.000000
-27.609679 27.135012 -28.158837 1.000000
22.025701 21.666100 -47.870690 1.000000
10.545256 -25.228372 37.324916 1.000000
-9.519637 -6.586851 -36.754228 1.000000
-10.749836 32.121018 -32.577985 1.000000
-13.386048 -48.418048 26.253985 1.000000
-5.556451 32.019136 -34.428269 1.000000
-30.990188 -12.599878 7.812276 1.000000
-30.220014 25.110592 33.446908 1.000000
-1.021508 21.674641 -7.327924 1.000000
16.406158 -18.600008 13.754426 1.000000
-25.319307 -0.551117 -40.131505 1.000000
-12.541512 3.271066 35.256749 1.000000
-17.900413 -24.952316 4.047534 1.000000
-8.902819 10.266076 -44.602042 1.000000
-21.620417 6.210007 -7.603627 1.000000
11.525096 -6.128610 13.126009 1.000000
9.565547 -34.727536 -12.471335 1.000000
-14.442582 -38.042164 33.563442 1.000000
22.823101 -10.505966 -52.816554 1.000000
7.785989 45.201950 -15.269007 1.000000
1.516997 13.942382 5.939688 1.000000
-30.264472 15.251773 -18.455838 1.000000
9.178929 -6.448243 18.155152 1.000000
6.405093 17.030012 51.411785 1.000000
-17.816891 -27.630805 -2.902287 1.000000
-11.544001 -1.098876 58.114117 1.000000
-18.198853 56.571941 1.697369 1.000000
-42.158296 14.821392 25.522631 1.000000
1.658583 45.534935 -15.623941 1.000000
37.633840 3.483289 -2.104877 1.000000
34.331136 -11.557017 9.932047 1.000000
-53.329803 18.800753 -19.118446 1.000000
-8.740526 9.569962 34.855709 1.000000
-40.827913 -9.347873 19.951355 1.000000
-18.086955 38.134462 27.655100 1.000000
-33.038388 -36.224942 -27.217248 1.000000
-38.284660 -23.277136 2.278910 1.000000
47.065654 18.161742 -24.834990 1.000000
-38.715691 -1.539581 -24.648313 1.000000
-5.854884 37.185845 26.151865 1.000000
-25.656692 15.205045 -31.763830 1.000000
59.612750 -0.703169 3.669744 1.000000
56.205917 -16.983204 11.832938 1.000000
38.054524 27.648145 -25.488507 1.000000
-18.817944 6.242087 2.170260 1.000000
-31.033574 -33.331615 24.722332 1.000000
-31.389972 -12.609721 16.985853 1.000000
-22.317917 24.138312 -15.895311 1.000000
-37.991147 3.231176 -44.914688 1.000000
-43.979228 -11.376199 -20.384667 1.000000
7.930506 7.711041 6.171294 1.000000
-42.603759 32.924718 -4.573747 1.000000
27.887363 -26.035816 -30.485580 1.000000
2.856720 39.662572 -12.207177 1.000000
5.674001 16.224438 1.610578 1.000000
-27.216113 -28.722889 -37.196881 1.000000
-16.233739 -10.279032 49.715536 1.000000
-18.383404 52.958395 9.385986 1.000000
-45.363496 9.975255 -12.622871 1.000000
-34.609100 -20.318080 -42.317856 1.000000
-0.787062 2.817593 1.322669 1.000000
21.448207 -1.924412 32.563515 1.000000
10.402524 19.177104 28.640749 1.000000
-14.027236 56.970932 -8.076688 1.000000
-41.927848 -32.776083 18.212236 1.000000
38.345334 17.112229 10.419743 1.000000
5.672444 -14.972783 -49.494230 1.000000
-22.874020 39.214304 -30.464783 1.000000
-10.189096 39.942300 8.537147 1.000000
-40.367690 9.172086 -42.616916 1.000000
1.152471 0.794282 -57.309548 1.000000
-10.098079 -28.637586 19.476128 1.000000
-8.231885 -0.311296 6.639680 1.000000
18.889173 -5.760899 4.504664 1.000000
-7.153109 -17.974952 -21.320485 1.000000
39.633554 -36.981960 23.519264 1.000000
-25.181981 -25.828326 43.509909 1.000000
44.413578 16.702352 -16.275932 1.000000
-39.185455 34.410543 6.537019 1.000000
-13.118895 1.732694 38.730820 1.000000
40.883764 6.073547 41.834395 1.000000
-8.364413 -32.583483 -49.677110 1.000000
-14.437207 6.829296 -7.244009 1.000000
-4.357690 42.736902 -35.272565 1.000000
36.329895 -22.677552 -17.587810 1.000000
-2.977490 52.137895 -19.515151 1.000000
-7.158698 13.015157 -28.690198 1.000000
-27.759911 3.412178 0.194656 1.000000
-22.041933 -4.417706 9.682563 1.000000
10.439444 41.149822 9.695321 1.000000
1.437468 -46.588811 31.990153 1.000000
39.354590 -21.992724 -21.147952 1.000000
-9.274052 16.704910 41.794430 1.000000
39.249014 -20.440344 -24.885790 1.000000
48.615005 -12.717810 13.206872 1.000000
4.772708 -34.681340 -19.557936 1.000000
-3.856861 56.678820 6.743162 1.000000
-10.996165 -24.525953 -7.714542 1.000000
-10.148278 -41.465315 21.482224 1.000000
-16.698345 44.955687 -11.658329 1.000000
-33.935047 -4.560654 31.959299 1.000000
11.206708 -31.962824 31.194105 1.000000
-5.637176 -9.900916 22.237808 1.000000
30.140472 -13.561548 -11.146520 1.000000
37.292217 15.857779 8.424431 1.000000
28.610327 -35.880971 -21.287213 1.000000
-11.645838 16.961844 -48.767942 1.000000
-6.783209 -3.380605 23.774273 1.000000
2.352261 54.877627 -1.599604 1.000000
-41.692184 -6.256409 35.284386 1.000000
2.486258 24.872743 38.564719 1.000000
-14.183439 -5.529114 43.821915 1.000000
33.302495 1.570005 21.847877 1.000000
28.502974 -14.564587 36.657815 1.000000
-17.665208 41.787947 0.377329 1.000000
-18.308895 8.697520 -17.205685 1.000000
25.973928 -37.752568 -9.370228 1.000000
35.140169 -38.707398 -1.137441 1.000000
-31.230149 -28.903577 2.061691 1.000000
-11.488530 54.755377 3.721426 1.000000
28.912087 -42.988408 29.439907 1.000000
6.305845 -18.330581 -56.552222 1.000000
4.388156 44.920468 32.307340 1.000000
-48.459711 -0.189232 14.972484 1.000000
-9.378397 -16.889587 46.221736 1.000000
-24.161249 11.902398 7.919001 1.000000
-12.785291 -16.865707 17.006982 1.000000
-32.083903 21.574954 15.631074 1.000000
-15.494749 -1.981996 -29.770791 1.000000
50.926528 17.302912 16.657240 1.000000
36.696251 24.589139 -13.361592 1.000000
39.382916 -21.590622 15.466422 1.000000
46.170585 -23.748601 2.656901 1.000000
30.094980 50.636799 -2.303817 1.000000
-5.665084 -30.067786 29.399264 1.000000
-32.661477 -3.721977 -38.355154 1.000000
29.300090 12.297490 46.442662 1.000000
-23.190685 10.908635 0.790985 1.000000
34.939465 -8.699231 8.906274 1.000000
31.209758 -12.430328 -0.686892 1.000000
-32.763131 39.165927 4.983468 1.000000
-19.643222 -15.504840 31.232418 1.000000
21.077709 32.897108 -14.372859 1.000000
56.230109 -11.091346 1.593693 1.000000
1.311814 13.194408 -50.854962 1.000000
-42.828410 2.670677 -25.413687 1.000000
-21.602183 6.289121 -51.536909 1.000000
27.228812 -16.579272 -27.722044 1.000000
9.067712 14.906001 -34.031541 1.000000
-24.985311 -13.386957 -31.527921 1.000000
-47.771009 3.621543 28.728608 1.000000
37.199769 29.203212 10.290967 1.000000
-42.485411 8.965329 -41.402076 1.000000
1.168354 -35.359078 -43.391503 1.000000
29.658629 22.004410 6.087175 1.000000
-14.631032 -31.979272 4.342757 1.000000
5.323692 -1.550566 -20.445995 1.000000
-44.041914 11.689882 13.175577 1.000000
37.039141 -46.216579 8.436779 1.000000
-10.496519 -21.840096 -36.502920 1.000000
6.291263 2.123804 -43.271095 1.000000
-2.845105 -11.590909 53.136735 1.000000
-0.197094 -15.089509 8.914373 1.000000
0.210531 -35.719458 46.232047 1.000000
-23.131397 34.391883 -37.369194 1.000000
25.504950 17.499750 38.470048 1.000000
-15.295282 35.633886 36.728533 1.000000
-33.945971 38.309056 -19.601050 1.000000
9.834057 26.778526 43.014514 1.000000
6.959270 10.858924 -2.118139 1.000000
-22.910349 -27.201218 43.294671 1.000000
-3.417755 40.386226 22.630125 1.000000
-0.729277 56.132849 -9.622808 1.000000
-9.270199 -21.606880 -47.051273 1.000000
13.050262 10.027660 17.694848 1.000000
-20.590743 6.026433 -10.938312 1.000000
16.415129 -4.170093 -32.050559 1.000000
45.600010 18.676580 -31.583835 1.000000
24.734925 41.621237 -17.203115 1.000000
27.768221 19.458385 -10.248852 1.000000
-33.532950 -20.343775 -32.514943 1.000000
-20.908797 1.594220 -32.515730 1.000000
-18.273102 14.395999 -44.372306 1.000000
-16.605535 -3.388197 -39.234994 1.000000
42.015967 -16.494103 9.297697 1.000000
-23.128590 9.421692 -19.526224 1.000000
-17.693468 10.404818 28.894913 1.000000
55.200336 1.785899 13.013330 1.000000
-23.060298 13.312223 -50.483164 1.000000
-8.917810 -30.618593 -22.994655 1.000000
26.027817 -24.338330 -22.597270 1.000000
25.944307 44.186814 -1.412204 1.000000
-40.561053 29.944272 2.016407 1.000000
-7.587863 -18.628396 -22.958183 1.000000
-4.232244 1.268165 -1.566482 1.000000
-34.840405 -20.246695 32.165685 1.000000
-5.148914 -31.611840 -30.488544 1.000000
-33.671501 36.972227 -4.069738 1.000000
3.990766 10.437058 9.286641 1.000000
43.975315 8.611272 30.216924 1.000000
-30.968986 -27.717490 -39.484400 1.000000
-14.785006 -28.931450 4.349322 1.000000
16.585644 -42.165969 27.412152 1.000000
15.103676 14.114921 23.324158 1.000000
-16.629333 -49.763279 -9.166798 1.000000
-20.976803 -28.788406 -41.124259 1.000000
56.106917 1.249944 12.591071 1.000000
51.826737 -21.023554 4.888905 1.000000
22.247447 50.640454 5.423108 1.000000
9.673869 -22.694525 30.891873 1.000000
-21.973971 4.353766 14.398072 1.000000
23.573692 -33.517823 1.659818 1.000000
-40.636269 33.446388 23.088030 1.000000
13.867829 30.357331 -3.257265 1.000000
-39.858913 24.525717 30.824987 1.000000
-10.789723 -17.023420 -11.842229 1.000000
-42.292922 -39.673028 -13.739583 1.000000
-10.883491 39.927677 10.927739 1.000000
44.935262 -15.532016 21.569532 1.000000
18.891432 2.288884 -20.990120 1.000000
26.758558 20.150829 38.375369 1.000000
23.277004 -16.545041 -13.224036 1.000000
0.731282 -11.639510 -33.771884 1.000000
-32.070924 -12.968005 36.143369 1.000000
34.223608 7.156517 -0.401058 1.000000
39.837812 0.743601 -35.119743 1.000000
17.993271 -4.294256 28.855431 1.000000
14.574576 -36.081907 -13.553038 1.000000
20.480001 3.102087 41.805315 1.000000
31.792686 -34.007797 30.188942 1.000000
-15.915374 49.732726 20.021713 1.000000
33.898874 25.172549 7.090795 1.000000
-43.849684 21.128257 17.898512 1.000000
19.328803 -1.558271 -6.169428 1.000000
52.518374 -13.928394 -10.392105 1.000000
-17.120923 -30.741169 -42.061262 1.000000
19.923249 42.812467 -20.937407 1.000000
10.524002 -31.023753 -45.294939 1.000000
29.159384 20.012817 33.994580 1.000000
-3.711920 53.710389 2.846684 1.000000
-27.714696 4.204985 -22.866665 1.000000
1.466294 -52.835921 -27.993018 1.000000
-1.077782 -4.232169 -39.567803 1.000000
-3.598001 36.531288 -24.784992 1.000000
-33.132163 -27.834220 10.347873 1.000000
22.861691 -53.667215 8.414502 1.000000
35.501425 2.760314 5.344478 1.000000
-11.261084 45.885906 -6.518219 1.000000
9.730685 24.024530 51.335760 1.000000
-36.325595 32.675022 -18.586632 1.000000
-30.600865 -50.169577 4.028137 1.000000
10.391884 51.680456 -1.868677 1.000000
4.199908 -23.260216 -54.360466 1.000000
25.298541 -21.229874 -45.614362 1.000000
45.620481 -7.929040 -29.840607 1.000000
-8.760227 50.510385 -2.424090 1.000000
-4.322792 -42.592304 30.920880 1.000000
-0.224330 -11.837045 -5.369519 1.000000
6.606030 -47.393332 9.713760 1.000000
24.874670 48.165363 18.290737 1.000000
5.731606 32.298639 22.081060 1.000000
-12.738658 -1.716854 17.281836 1.000000
-28.442853 -40.563830 -6.856406 1.000000
36.005372 11.320374 17.829682 1.000000
45.564331 -32.404502 21.032915 1.000000
19.329288 52.969338 1.459454 1.000000
-32.368144 -4.934701 -18.458388 1.000000
-2.333544 25.566517 -30.879154 1.000000
-40.066934 -22.246470 -3.786802 1.000000
18.195022 14.688930 11.031608 1.000000
-14.978309 -4.236476 50.235883 1.000000
-34.933588 10.460230 40.705044 1.000000
-22.646457 17.001089 30.402592 1.000000
-10.642534 51.578513 -19.528068 1.000000
-16.927348 8.767794 -34.788347 1.000000
27.333574 -12.297130 32.720369 1.000000
1.562757 7.622430 1.621498 1.000000
-17.316186 22.012903 22.313259 1.000000
19.525174 17.636426 -0.339066 1.000000
39.202197 -35.414030 10.117920 1.000000
-15.669028 -36.727635 -38.662176 1.000000
-42.422305 12.724224 21.209956 1.000000
-0.349902 19.982263 -35.700819 1.000000
-29.069311 -0.720837 -24.617928 1.000000
-32.203786 -19.377547 -41.466851 1.000000
-30.092525 29.421360 -1.189521 1.000000
3.487244 23.569548 -52.621648 1.000000
-4.220560 -39.674026 6.493478 1.000000
-41.812904 -11.935767 21.647408 1.000000
21.638467 -42.146326 -25.506920 1.000000
26.709273 -7.224295 -5.451789 1.000000
-56.524087 -19.153968 1.923674 1.000000
29.901456 0.695846 18.235716 1.000000
-14.728591 -26.369832 44.951848 1.000000
-12.150343 20.549126 20.329864 1.000000
31.142250 14.424348 -15.495130 1.000000
4.940835 35.130943 -7.819524 1.000000
-38.310151 -0.348797 14.943768 1.000000
-50.552969 10.108982 4.594270 1.000000
10.905802 -13.221119 -52.255773 1.000000
37.840283 17.641566 31.712843 1.000000
13.913432 -16.983912 -50.233469 1.000000
-46.235927 5.551743 34.650212 1.000000
-17.100798 -0.905580 -51.415442 1.000000
-21.476918 -40.182945 -30.008962 1.000000
-9.243805 2.342670 45.150909 1.000000
11.308489 0.993853 -31.555095 1.000000
-1.872618 -28.616311 30.977956 1.000000
13.933110 -9.382958 44.134949 1.000000
-28.267107 13.098555 -17.045213 1.000000
12.907234 46.078923 29.180982 1.000000
-28.566337 -11.564058 -24.036432 1.000000
28.865520 -25.958805 -2.313038 1.000000
24.731017 -22.392666 45.265019 1.000000
27.414624 14.599917 -41.914361 1.000000
40.808596 11.332536 19.360826 1.000000
-14.598849 -1.890657 49.651480 1.000000
33.882691 7.570336 -44.581352 1.000000
39.263767 20.453362 33.889008 1.000000
14.164636 -12.568276 -54.758201 1.000000
45.362611 25.338403 -4.104551 1.000000
-27.280096 46.674334 2.470564 1.000000
-24.608646 24.357592 48.785323 1.000000
16.588677 -0.399024 38.452583 1.000000
-11.350749 -44.313899 -28.728455 1.000000
-52.453263 25.878217 3.581560 1.000000
-42.953205 25.732165 31.526208 1.000000
-9.045574 -0.231921 18.304270 1.000000
28.011671 35.899398 -37.557041 1.000000
-36.718893 4.193311 4.674596 1.000000
27.384432 18.590321 22.121510 1.000000
35.618319 18.446924 36.335642 1.000000
-39.995344 35.979556 -11.469891 1.000000
15.507981 -10.773351 -35.325795 1.000000
34.797965 -31.852025 8.866637 1.000000
27.977230 -17.860216 -27.900746 1.000000
11.975832 -3.641592 -19.684146 1.000000
8.295404 -9.774010 -13.511544 1.000000
19.228625 -27.420330 46.289614 1.000000
-29.157449 1.108164 9.053087 1.000000
18.935203 5.264486 -46.405965 1.000000
-7.955529 -26.424657 11.754597 1.000000
32.326802 32.425386 -35.539773 1.000000
-39.034963 -12.397083 -36.225802 1.000000
4.019998 19.831863 -2.620499 1.000000
-47.002432 -20.650464 -28.097596 1.000000
53.517399 -22.405670 -11.044511 1.000000
31.650858 23.727004 -37.622457 1.000000
-20.358069 46.473489 13.595764 1.000000
-5.005404 -20.942704 -33.695250 1.000000
-45.299854 0.425945 23.597540 1.000000
18.858490 -8.212117 -12.314510 1.000000
5.524649 -23.758061 35.356347 1.000000
20.450269 -36.845801 23.594854 1.000000
18.748975 -12.585866 21.047684 1.000000
9.374531 -33.120535 46.510243 1.000000
-37.577501 -23.329843 33.383146 1.000000
-1.905161 -42.370082 -39.145793 1.000000
1.850327 43.273734 12.571327 1.000000
48.894875 -8.649104 -15.533968 1.000000
-28.760121 7.037364 46.342929 1.000000
-37.586681 -25.298999 -7.731361 1.000000
-19.553978 8.475677 37.788886 1.000000
-14.322435 -41.251649 31.324289 1.000000
53.218138 -12.194047 4.657439 1.000000
18.618106 24.220990 6.924530 1.000000
47.823819 23.118560 -5.141374 1.000000
20.590024 -17.320827 32.224575 1.000000
-26.812070 32.450245 37.537171 1.000000
-2.339658 20.872636 43.570960 1.000000
10.622156 -26.830076 39.272953 1.000000
39.953269 -15.393879 21.571755 1.000000
21.785578 -5.057587 29.971671 1.000000
20.062220 2.895279 -11.952151 1.000000
-15.017819 14.916497 -54.222368 1.000000
19.507727 -4.607919 -46.697227 1.000000
13.319234 1.028283 -11.733187 1.000000
-11.695947 -11.093434 22.233735 1.000000
29.385349 37.027946 -24.002089 1.000000
47.258203 -34.825676 3.592294 1.000000
21.329958 13.515476 48.371388 1.000000
-18.908877 -32.204757 -17.427239 1.000000
-0.033084 27.425338 -50.599126 1.000000
-4.489939 -41.776169 39.877035 1.000000
7.211589 12.575182 28.714745 1.000000
-11.674069 -52.787904 22.310258 1.000000
40.969527 41.540986 -5.938832 1.000000
-32.347779 36.485406 32.599278 1.000000
17.999394 -4.892377 -37.914752 1.000000
5.539173 44.626264 -23.210824 1.000000
-19.721131 14.723570 -54.368551 1.000000
7.324202 18.802474 -51.753941 1.000000
-25.431240 -23.339164 15.865679 1.000000
-53.011355 -7.169136 -3.027652 1.000000
9.492788 -24.933342 -44.592928 1.000000
-25.691497 -7.725261 47.021984 1.000000
-20.792682 0.607145 -19.057813 1.000000
-2.655571 -4.052302 -13.968615 1.000000
-36.118864 7.336688 -6.303733 1.000000
-27.490576 3.509589 44.547072 1.000000
3.861195 -9.258424 -2.263914 1.000000
-8.995230 -50.655334 -17.963530 1.000000
-37.664917 -33.760858 12.181669 1.000000
21.232070 -7.746364 31.929989 1.000000
10.208732 -22.448865 24.764801 1.000000
35.897049 42.830035 -18.720949 1.000000
-22.073891 -39.024000 -5.556068 1.000000
-41.352855 10.966124 38.522037 1.000000
-19.032698 -44.291378 -7.309235 1.000000
-27.114367 -26.591008 -20.449315 1.000000
-28.937802 27.125387 -5.053259 1.000000
-5.428744 45.822682 23.624705 1.000000
0.351971 2.053278 45.123780 1.000000
18.941629 16.424146 25.750664 1.000000
-23.639885 43.220304 -4.525773 1.000000
22.044235 18.566882 26.222458 1.000000
4.817979 -42.694932 -16.483179 1.000000
45.741708 -23.263262 7.738575 1.000000
-34.434359 -7.781633 -14.032665 1.000000
-20.001065 -17.236817 44.966922 1.000000
4.377607 28.358021 33.536693 1.000000
22.503010 41.124940 -32.707395 1.000000
-11.013179 48.822917 -19.684989 1.000000
35.925825 -17.825169 -1.226166 1.000000
-30.430136 -25.134981 -27.144978 1.000000
-14.023953 -29.719561 -35.371852 1.000000
13.363457 -52.276191 -5.215764 1.000000
-19.983484 48.975209 -13.172487 1.000000
