# x y z sld
17.497626 35.079272 34.317086 1.000000
11.424145 7.826623 -11.275345 1.000000
-17.766926 16.767836 23.254155 1.000000
0.470880 6.056864 -12.210865 1.000000
-13.888012 -14.147142 -10.663114 1.000000
4.532604 36.708940 19.293538 1.000000
-5.500392 38.398985 16.100926 1.000000
12.446441 36.526283 22.595332 1.000000
11.666833 3.024935 -9.552647 1.000000
-0.227997 17.263036 -8.737833 1.000000
-8.634504 43.913075 24.644251 1.000000
-11.398604 -7.143255 -10.611972 1.000000
19.103120 22.936504 21.395848 1.000000
1.654672 9.849598 12.581381 1.000000
-1.744768 -18.767501 6.482754 1.000000
7.640097 -7.281882 0.698141 1.000000
14.712498 -7.924449 8.015192 1.000000
-9.248040 39.098939 14.942762 1.000000
-14.740895 37.147178 29.851209 1.000000
14.360975 -4.065390 9.258035 1.000000
3.573093 16.809248 42.428120 1.000000
-10.414737 -7.102641 -30.136495 1.000000
-7.408151 -5.441602 -16.555646 1.000000
4.711447 35.226150 25.953950 1.000000
-9.390390 10.303191 -12.220465 1.000000
8.684375 43.481139 21.633371 1.000000
-13.040010 7.680771 2.866159 1.000000
4.247620 -19.261660 5.282717 1.000000
5.529011 18.310366 27.670677 1.000000
-0.865585 6.754238 6.023764 1.000000
13.628729 -12.415915 -9.137909 1.000000
-12.821261 9.104684 2.914790 1.000000
10.347013 6.940379 14.156886 1.000000
14.566559 13.646419 30.014817 1.000000
-9.963445 23.493286 31.396411 1.000000
13.961526 -6.615993 -14.621535 1.000000
3.319875 22.541382 7.756823 1.000000
16.915245 18.822820 25.074174 1.000000
5.919827 23.859148 0.643930 1.000000
2.004932 11.811025 37.553489 1.000000
3.913807 -9.410196 0.684930 1.000000
-1.706351 8.730458 28.662073 1.000000
-14.213433 6.095251 9.716897 1.000000
-15.403384 35.819013 20.969541 1.000000
-10.637755 13.597636 14.928857 1.000000
-19.469341 12.852969 12.732382 1.000000
-13.815453 5.157894 10.727044 1.000000
-2.354075 18.965602 32.411685 1.000000
-14.954178 -1.882602 -2.027307 1.000000
-11.027630 -7.787982 -4.935614 1.000000
2.040349 30.019209 2.423625 1.000000
-9.722072 13.948615 -6.745926 1.000000
3.578249 17.452044 -2.061999 1.000000
16.431380 18.075684 22.160678 1.000000
11.025086 -7.555413 12.705708 1.000000
-10.101573 24.556334 11.820650 1.000000
9.549356 -0.333655 11.194370 1.000000
3.185521 -5.027884 -2.487352 1.000000
-18.423130 18.874354 11.069847 1.000000
15.534655 -7.419695 -20.259372 1.000000
3.224345 18.757705 35.448591 1.000000
-4.866286 22.224690 26.159816 1.000000
-2.454244 5.911768 13.061381 1.000000
12.417126 22.257397 19.582478 1.000000
10.110491 -11.327657 11.933220 1.000000
-0.054330 8.151871 17.121230 1.000000
2.591486 18.520199 29.716576 1.000000
15.894283 36.613191 32.123446 1.000000
4.528106 3.312683 13.730027 1.000000
-9.505940 7.431853 1.996816 1.000000
-15.594242 27.386172 23.603307 1.000000
-5.580346 20.960824 11.983837 1.000000
-15.665656 4.442332 0.416779 1.000000
14.467359 -11.254790 -11.874391 1.000000
3.725679 13.198151 39.199685 1.000000
-9.034410 -6.054968 -0.314709 1.000000
-19.750932 -34.074974 -34.947104 1.000000
4.416924 24.368261 39.258059 1.000000
-8.281982 30.151186 34.819340 1.000000
11.920075 21.297200 26.471280 1.000000
-11.551391 27.694725 33.045758 1.000000
-9.106090 2.017404 23.139343 1.000000
-2.938066 -3.742525 8.422960 1.000000
7.665403 8.694860 25.763919 1.000000
1.343784 -13.899987 -6.346540 1.000000
4.112251 27.730281 18.469190 1.000000
-1.281426 10.274234 15.639157 1.000000
17.164265 18.910740 30.152270 1.000000
3.155304 17.594922 29.977200 1.000000
11.817226 14.355853 14.917715 1.000000
16.807440 14.858987 2.510542 1.000000
-9.871163 18.530151 32.228238 1.000000
-17.009985 12.000502 -1.766554 1.000000
-13.623785 4.715731 0.787866 1.000000
17.502144 13.547325 10.033213 1.000000
-2.522719 14.019089 -6.392301 1.000000
-0.767985 40.974571 15.897354 1.000000
-1.925834 13.813468 14.736476 1.000000
11.317006 13.223518 -8.074690 1.000000
6.319805 -4.081687 9.456075 1.000000
-3.370366 10.228384 19.101120 1.000000
-13.797338 4.912283 22.549775 1.000000
-10.316901 9.018090 16.206708 1.000000
6.857399 29.248065 12.412514 1.000000
-1.488411 -19.936199 4.669067 1.000000
-5.039191 -22.751299 0.906706 1.000000
-2.598504 24.723411 11.256463 1.000000
14.480751 10.626093 12.484022 1.000000
14.878985 -4.012114 -8.941848 1.000000
-15.962404 26.356370 20.673565 1.000000
-13.014981 15.944657 22.174214 1.000000
8.628678 15.906689 -3.299661 1.000000
-3.124352 -10.062115 -1.768367 1.000000
4.899503 32.588884 5.975999 1.000000
-12.301289 8.619727 -5.311484 1.000000
1.356856 2.338772 -24.215980 1.000000
4.721097 47.802863 21.305950 1.000000
-15.244533 12.482701 -1.195930 1.000000
-1.504218 -7.991543 17.362271 1.000000
-16.166162 17.846143 14.920038 1.000000
-9.511704 22.001921 -2.791710 1.000000
9.106364 27.430986 24.250595 1.000000
-9.122018 8.759092 -14.393648 1.000000
-14.974445 0.738603 -15.600086 1.000000
-5.970724 5.780808 -15.752897 1.000000
-0.930557 15.239738 30.944978 1.000000
0.574272 25.082905 39.278151 1.000000
11.997963 -1.270278 5.287741 1.000000
10.640331 27.196818 20.375750 1.000000
5.175784 2.070972 -5.870782 1.000000
3.582013 17.046148 16.645717 1.000000
-5.035931 -4.135330 -8.279800 1.000000
5.494007 4.290548 2.295738 1.000000
12.910909 9.692410 18.764399 1.000000
3.019021 40.415658 18.237264 1.000000
17.532393 21.044298 8.765263 1.000000
1.070549 3.334684 -9.543505 1.000000
9.739580 25.382780 40.148203 1.000000
-10.657968 10.567077 -11.253393 1.000000
16.907435 10.112098 20.878857 1.000000
-8.519849 14.606196 -1.924119 1.000000
15.397178 -14.222623 -9.946606 1.000000
-11.204225 14.873713 24.565448 1.000000
5.587614 20.944836 5.722799 1.000000
0.438659 -15.913397 7.421847 1.000000
17.190164 1.010365 0.390355 1.000000
-1.493152 10.856182 -11.837554 1.000000
0.321781 39.138146 26.698996 1.000000
-10.857165 9.357432 16.966047 1.000000
10.531492 -2.048460 -12.551227 1.000000
-14.494345 0.994547 11.605736 1.000000
-8.685294 -10.517761 -4.323173 1.000000
5.204978 21.406159 12.994892 1.000000
4.373438 19.847357 17.442475 1.000000
4.777565 6.137414 15.346480 1.000000
0.284079 -6.954473 -4.758863 1.000000
1.998925 18.625950 6.946447 1.000000
-17.086121 30.260445 18.812420 1.000000
-14.485124 38.430741 25.999466 1.000000
-11.745563 9.873373 20.766495 1.000000
7.830655 25.159353 25.169664 1.000000
-5.689102 6.736616 -18.321276 1.000000
15.124749 14.586865 14.602367 1.000000
0.163908 3.799425 21.277503 1.000000
-3.716420 41.460367 20.902095 1.000000
-6.975217 20.121114 38.801355 1.000000
13.555949 9.898577 22.675456 1.000000
4.252070 6.046970 1.233246 1.000000
-1.504955 7.171985 7.647033 1.000000
8.370505 -22.817019 -0.824586 1.000000
9.140162 29.142450 21.115099 1.000000
-2.599324 35.904767 15.329794 1.000000
5.929621 14.868314 15.213250 1.000000
8.622835 18.964051 16.450372 1.000000
-3.016199 11.388328 -12.110412 1.000000
3.355130 29.463029 10.469309 1.000000
-9.990089 8.013567 31.819557 1.000000
0.676789 18.853866 41.480841 1.000000
-5.717920 0.614478 24.346916 1.000000
-9.349692 10.994938 24.496179 1.000000
-11.027221 8.263367 -4.019549 1.000000
5.680505 12.990962 15.395285 1.000000
-18.706768 -1.720521 -1.033417 1.000000
-4.562112 8.270741 31.653976 1.000000
8.836754 29.206077 8.715371 1.000000
-1.011089 15.105216 17.507443 1.000000
-4.107275 5.777796 -7.329560 1.000000
8.010326 21.710284 19.077758 1.000000
-14.908728 41.726823 28.301363 1.000000
9.559090 23.382240 4.922542 1.000000
-4.174744 -3.496448 0.212179 1.000000
5.561263 40.309926 30.327624 1.000000
-3.380976 3.401572 28.497992 1.000000
-5.852765 -4.968800 -8.180726 1.000000
-6.546941 3.772511 -4.265471 1.000000
1.588100 2.582100 -19.215511 1.000000
-10.738145 -6.182026 8.251776 1.000000
-8.348335 -16.488738 -7.707966 1.000000
19.115500 -36.454615 -29.573700 1.000000
2.434061 13.638584 6.402989 1.000000
-15.344937 41.732091 28.169298 1.000000
3.106783 27.070590 5.714245 1.000000
5.960760 14.657930 41.235276 1.000000
-9.839808 29.687778 14.554227 1.000000
5.899460 14.870875 16.070976 1.000000
14.567103 30.619956 31.498614 1.000000
14.561217 -1.529975 5.194720 1.000000
7.314658 32.638907 19.279484 1.000000
-16.507835 25.782273 17.312564 1.000000
15.374448 0.786013 13.723814 1.000000
-5.105767 0.364716 17.803660 1.000000
-1.727546 7.522651 -8.931906 1.000000
-16.703769 -5.682591 3.343185 1.000000
2.708658 -11.061445 -9.152676 1.000000
-12.127171 13.365444 -4.504844 1.000000
17.796415 3.515717 -1.352651 1.000000
-10.734692 21.877856 12.065628 1.000000
11.800501 11.538628 -4.966629 1.000000
2.908060 7.706519 3.575423 1.000000
5.912090 41.008406 24.097305 1.000000
-1.371322 44.343462 18.612356 1.000000
10.505368 0.171149 0.606493 1.000000
-9.259258 31.951825 21.079675 1.000000
3.512930 11.476104 -7.380372 1.000000
12.883681 15.468038 15.426555 1.000000
4.046783 31.904210 31.775219 1.000000
4.722714 -14.964167 -38.460553 1.000000
-5.711114 12.519878 15.275889 1.000000
-0.228827 21.308316 30.361286 1.000000
2.448630 -20.413956 -0.174507 1.000000
9.342547 -14.737178 3.130839 1.000000
-16.146432 -5.900750 -20.518864 1.000000
18.307405 -17.934585 -8.147021 1.000000
-13.348089 24.990096 5.336172 1.000000
4.407448 18.333064 33.530951 1.000000
12.127399 1.453274 -1.534093 1.000000
5.773920 -11.050440 -9.617355 1.000000
0.811025 39.484455 28.394732 1.000000
-2.775648 11.245198 3.579069 1.000000
6.427328 22.913363 35.568503 1.000000
13.415280 -0.758956 15.114051 1.000000
5.771919 6.826925 -0.762479 1.000000
4.101754 30.297424 28.599007 1.000000
-13.020404 -6.281556 -12.080358 1.000000
10.044051 32.583000 21.116937 1.000000
-9.493772 5.834134 29.425086 1.000000
3.079586 -4.361582 -26.029238 1.000000
9.875797 16.180959 24.606767 1.000000
11.111040 23.126218 40.128870 1.000000
-7.071297 31.937849 8.247317 1.000000
11.047905 6.322409 21.409512 1.000000
-0.722919 25.890257 5.863716 1.000000
7.545727 -0.629045 15.642797 1.000000
-7.773150 1.522544 4.305258 1.000000
-15.601146 41.037831 27.705834 1.000000
17.148929 20.000077 22.246514 1.000000
-16.364443 -4.167171 -1.162144 1.000000
5.670366 3.438462 12.898489 1.000000
3.196513 -4.918049 -31.185467 1.000000
-0.196966 29.632671 19.620531 1.000000
10.472626 36.332735 29.921201 1.000000
-1.675318 16.306375 12.957283 1.000000
-5.428490 34.622294 12.692867 1.000000
4.777554 28.875050 38.797292 1.000000
-13.816388 -12.228299 -5.584814 1.000000
8.052112 5.634983 -17.736602 1.000000
19.646747 -20.729313 -16.185398 1.000000
8.999398 42.809770 21.568783 1.000000
0.764781 -4.651463 17.026879 1.000000
-12.540519 -5.633961 -18.950052 1.000000
-3.877699 19.944578 -1.488526 1.000000
2.364930 26.280080 28.414178 1.000000
12.327218 36.661878 29.418544 1.000000
-2.609364 10.708028 22.405432 1.000000
-7.076429 1.582895 6.913786 1.000000
3.408636 12.979301 -2.693013 1.000000
1.241183 27.233920 26.169827 1.000000
-15.044044 3.305243 5.879502 1.000000
-14.796223 30.105986 19.185364 1.000000
18.940108 13.969751 16.406496 1.000000
-6.351821 -2.091444 -15.476696 1.000000
-0.649424 24.995367 4.209464 1.000000
10.261094 16.497605 35.717833 1.000000
11.266995 -9.935634 0.198552 1.000000
-1.148578 33.208631 20.132222 1.000000
-7.369587 31.390291 18.258872 1.000000
-14.006749 4.982052 10.521071 1.000000
-16.901281 -21.968301 -10.123603 1.000000
4.084105 6.126726 29.244619 1.000000
2.969488 34.709566 34.008059 1.000000
5.893180 -15.233251 -36.698253 1.000000
3.276187 6.994949 -4.995414 1.000000
-0.247629 13.293847 38.774626 1.000000
-6.550201 17.589691 15.087894 1.000000
10.725320 -2.761743 11.736672 1.000000
11.697674 19.902201 17.484362 1.000000
-15.141338 28.434433 27.767494 1.000000
-13.808331 17.755041 18.323521 1.000000
-6.641322 13.219929 14.159091 1.000000
-10.255551 -7.215486 9.546066 1.000000
-0.218511 34.909338 19.723239 1.000000
-12.588592 43.213759 24.313440 1.000000
0.715878 3.102742 -10.974741 1.000000
9.284110 27.749552 13.182411 1.000000
-12.064595 -11.545439 8.171810 1.000000
5.911745 38.401209 13.551032 1.000000
-6.182982 16.134304 30.000022 1.000000
-10.494989 16.360192 6.479848 1.000000
-6.705476 20.180590 40.615597 1.000000
-0.286030 29.532170 4.533131 1.000000
-16.214240 40.384859 26.973782 1.000000
1.736261 3.694678 12.631088 1.000000
-2.705236 -15.003034 -2.709636 1.000000
-17.103250 39.118492 27.684708 1.000000
5.923439 23.035370 1.419336 1.000000
10.356723 9.492897 11.438277 1.000000
5.558468 24.442100 38.871428 1.000000
9.869962 10.493274 12.306637 1.000000
-2.773923 34.982193 28.518598 1.000000
-8.898954 8.735074 3.433946 1.000000
8.550286 10.806388 -5.757735 1.000000
4.719170 32.891196 27.564283 1.000000
-3.211569 -19.618196 -44.799878 1.000000
0.662689 25.483213 10.059564 1.000000
-0.118420 -2.859686 -1.691582 1.000000
-13.210834 -6.626215 -6.697593 1.000000
7.982293 9.551505 19.150262 1.000000
-13.981072 32.996047 30.835572 1.000000
-10.635587 31.426363 38.346001 1.000000
-4.890422 -16.035515 -2.919221 1.000000
-1.242543 6.068326 1.099879 1.000000
-8.321956 -1.271877 14.639831 1.000000
-8.159181 24.854063 2.425750 1.000000
-0.285789 10.418503 33.101977 1.000000
16.335225 15.213764 -0.256163 1.000000
-15.018135 30.783439 31.451741 1.000000
4.556885 4.583639 -9.784650 1.000000
-15.644558 -2.852849 -4.557296 1.000000
-5.225640 7.917678 28.484192 1.000000
9.620401 -18.145237 3.010440 1.000000
-17.109346 -8.429501 -0.123025 1.000000
-0.136684 -20.742516 -43.466639 1.000000
9.105149 -14.475103 -36.522509 1.000000
1.536676 4.760966 -16.340357 1.000000
-19.220704 -5.710403 -8.059801 1.000000
0.519105 -1.896178 9.103679 1.000000
-2.807461 21.526381 5.830941 1.000000
2.273596 6.497536 -7.664005 1.000000
-19.752199 32.254922 31.486089 1.000000
-9.084769 7.532481 23.711490 1.000000
10.382448 6.387660 17.035246 1.000000
15.869566 10.725259 15.816650 1.000000
-14.027933 -8.744738 -14.002798 1.000000
17.211839 -36.897985 -30.477920 1.000000
-11.273279 16.254305 25.283389 1.000000
7.623426 3.112381 14.814368 1.000000
-2.145063 -10.252666 -33.638940 1.000000
-12.030668 -12.080139 -1.972405 1.000000
6.025401 -3.668987 14.340540 1.000000
7.523285 35.736423 15.281557 1.000000
9.747125 -4.487291 -3.734257 1.000000
-8.982335 1.992004 -6.040573 1.000000
-16.146858 28.295132 18.403719 1.000000
2.017280 -0.701345 -17.610118 1.000000
-5.563810 34.139729 9.828822 1.000000
-8.835619 12.593466 30.382088 1.000000
14.839356 -9.143183 0.741885 1.000000
6.450631 -10.271687 9.973650 1.000000
-9.225862 12.750049 19.101704 1.000000
7.480019 -5.353484 3.284000 1.000000
16.068687 38.019729 28.729733 1.000000
3.328839 16.548460 34.736979 1.000000
-14.941134 15.834870 27.473683 1.000000
6.904788 17.637591 1.588434 1.000000
-1.493135 -10.962574 -37.386028 1.000000
-9.284302 24.604700 9.423765 1.000000
-3.901460 12.630068 9.867891 1.000000
-18.198313 -0.913593 -9.018355 1.000000
-12.525167 -13.110301 -0.195033 1.000000
-5.857223 18.037986 2.102892 1.000000
12.436925 32.837830 24.681726 1.000000
3.936455 20.345154 43.862041 1.000000
-0.503111 25.990980 0.700168 1.000000
-6.551123 2.212586 -20.883131 1.000000
-9.893122 -11.995965 -5.315102 1.000000
-13.136401 4.478876 -1.007094 1.000000
-13.080574 -6.429690 14.504032 1.000000
-8.820889 14.626263 34.083764 1.000000
-14.121940 2.789281 -3.291487 1.000000
-4.822458 -6.187085 -30.794755 1.000000
-2.838858 33.431460 8.234124 1.000000
4.092590 38.638468 23.703755 1.000000
2.757932 23.332114 -1.738469 1.000000
19.648308 -6.975998 -5.183373 1.000000
16.519692 -8.990499 -14.032710 1.000000
17.551172 -8.226459 -14.250026 1.000000
-5.783241 40.155224 27.568760 1.000000
13.271223 -23.164820 -3.340707 1.000000
-8.860164 17.291316 23.801340 1.000000
10.836679 6.130408 -7.779993 1.000000
-1.287222 14.054037 -5.082704 1.000000
-7.303064 26.136001 7.270320 1.000000
9.805101 8.644193 32.033600 1.000000
-10.013435 2.355268 15.739257 1.000000
-16.258882 24.423443 25.701933 1.000000
-1.339554 4.124939 11.465257 1.000000
-1.339120 28.884022 34.625715 1.000000
-12.368427 -6.524424 -5.856338 1.000000
9.097159 16.658720 1.752458 1.000000
5.177376 -14.109135 -35.748021 1.000000
-9.085084 -4.265336 6.063080 1.000000
-0.139675 40.182065 16.964477 1.000000
5.198796 -14.383793 -41.155537 1.000000
18.643966 11.389703 6.359286 1.000000
1.187340 10.653168 30.529320 1.000000
-15.458702 19.310900 7.427106 1.000000
9.417374 11.478374 -8.129777 1.000000
-13.096176 17.599525 18.164691 1.000000
-4.382552 42.229482 17.072062 1.000000
5.846040 17.128036 16.309233 1.000000
3.237557 -20.291073 -45.816571 1.000000
-10.299122 -10.721695 -4.656523 1.000000
5.472906 27.163249 1.941751 1.000000
11.316733 30.059118 27.377866 1.000000
6.003894 9.027625 16.163181 1.000000
-1.119285 4.052280 15.220947 1.000000
-1.116211 20.136948 18.386169 1.000000
-2.315692 -4.611634 6.556830 1.000000
-9.274761 26.209582 11.447911 1.000000
-19.674407 27.003182 32.053259 1.000000
-4.990307 -0.915249 -7.495673 1.000000
13.552018 -3.069903 -13.036009 1.000000
-4.163004 27.504710 11.666614 1.000000
-6.135885 11.977256 21.311850 1.000000
9.793464 16.156358 9.444188 1.000000
-12.732951 8.626335 9.070983 1.000000
13.599300 7.796989 10.191412 1.000000
6.213904 -0.720694 -12.934201 1.000000
5.073274 14.065031 35.923914 1.000000
12.350384 -22.355714 -2.089786 1.000000
11.361484 37.043899 24.054564 1.000000
1.512332 -7.791827 7.097277 1.000000
11.517666 26.183611 29.188084 1.000000
2.222402 -12.238012 9.065917 1.000000
6.998392 7.486430 26.145882 1.000000
-0.729887 7.309854 -1.138344 1.000000
0.552819 11.395240 18.564174 1.000000
-0.887789 12.273359 15.774511 1.000000
-12.541827 -9.492373 4.757163 1.000000
-9.955290 -2.301864 -13.170189 1.000000
6.429964 2.926056 15.879178 1.000000
5.835399 4.807037 30.340986 1.000000
-5.865494 20.516607 13.638618 1.000000
10.409018 5.360627 11.475050 1.000000
-16.130791 5.161211 -6.538660 1.000000
12.967907 -8.699540 12.640711 1.000000
7.634522 21.752030 -2.184909 1.000000
9.322060 15.685026 20.588795 1.000000
-14.913805 -7.039917 11.009675 1.000000
2.924611 -3.901462 -8.559390 1.000000
-8.935900 38.334172 28.574617 1.000000
17.313404 -21.218018 -13.403006 1.000000
12.904887 31.532433 23.453957 1.000000
6.133249 19.818520 8.310815 1.000000
-9.801551 -7.860975 -1.520059 1.000000
-14.833079 25.930336 37.107161 1.000000
-17.586790 3.928265 9.153924 1.000000
-10.961668 22.657331 40.972689 1.000000
-17.070739 29.027049 27.628861 1.000000
1.235495 -0.705878 7.413776 1.000000
-2.114727 7.161502 -10.918180 1.000000
8.382739 16.007840 3.460772 1.000000
-7.943245 -15.181160 -0.325431 1.000000
0.337163 39.828203 20.875027 1.000000
10.369478 -10.643603 -7.019613 1.000000
0.901143 3.136381 4.613351 1.000000
-18.341471 2.645438 3.878478 1.000000
-15.022425 -0.150222 -8.440729 1.000000
12.492435 10.654719 14.514390 1.000000
10.016347 -6.144002 -8.417312 1.000000
19.644573 -8.962335 -11.218160 1.000000
2.281486 3.170979 -14.556300 1.000000
1.852821 4.538605 2.506359 1.000000
5.844132 6.219262 -0.167581 1.000000
4.558243 -8.978357 0.655539 1.000000
-8.422930 24.286749 24.937926 1.000000
2.406756 -15.434111 -38.202955 1.000000
11.363870 41.945370 23.608909 1.000000
-8.977154 -16.909809 1.946026 1.000000
-4.948774 11.242114 35.417883 1.000000
11.583957 -14.530494 -10.783289 1.000000
16.485344 9.413703 1.291884 1.000000
6.171031 -10.744789 5.751043 1.000000
-6.026348 -3.169413 15.815715 1.000000
-18.131844 33.920553 30.124852 1.000000
-3.873240 23.466825 17.113121 1.000000
-7.186995 36.814268 18.731938 1.000000
-6.820306 2.740580 -14.612833 1.000000
-3.639171 19.995373 5.974344 1.000000
8.417229 11.728350 -10.564165 1.000000
1.561217 37.715868 26.099533 1.000000
-5.949797 9.597009 6.634008 1.000000
8.742403 -11.547525 0.218749 1.000000
-13.560061 0.840028 8.571784 1.000000
-10.010609 -7.462438 7.296521 1.000000
-2.149685 -3.912391 -25.084606 1.000000
8.309546 -3.230488 9.889374 1.000000
-11.151522 24.585845 12.081854 1.000000
-8.042332 25.747068 40.277953 1.000000
-10.250205 -12.721043 10.470709 1.000000
4.182238 36.179972 33.028761 1.000000
0.295000 14.489458 8.548615 1.000000
-16.837937 -18.994659 -5.545465 1.000000
-2.621002 15.546832 -12.107964 1.000000
7.414854 21.135500 41.503197 1.000000
-12.623870 33.694266 34.113928 1.000000
0.287215 15.433770 17.649695 1.000000
-10.631191 -0.334617 19.565319 1.000000
5.163198 -2.181772 8.196077 1.000000
-2.446360 7.722913 15.676454 1.000000
-1.685589 38.797774 23.887770 1.000000
4.454690 4.901686 -12.055598 1.000000
-10.712379 27.118269 33.083514 1.000000
-15.253469 22.748902 9.594935 1.000000
-7.001708 -11.240225 12.296968 1.000000
19.069470 10.986920 6.352914 1.000000
-16.112550 -11.982221 -7.146647 1.000000
0.585469 -19.249737 7.391635 1.000000
16.955603 30.753531 18.527895 1.000000
-6.198530 39.976053 15.148000 1.000000
17.308588 -3.236755 7.194807 1.000000
-18.753319 -12.844035 -12.344595 1.000000
0.245656 0.605138 -15.395855 1.000000
17.833782 -1.119458 -3.419465 1.000000
-6.470112 14.766872 32.521952 1.000000
0.028396 35.724426 13.627963 1.000000
-10.966848 31.985656 27.445544 1.000000
9.559558 -4.263134 -19.665354 1.000000
4.342751 25.393712 8.141793 1.000000
-12.895146 27.667622 32.892012 1.000000
19.606545 26.512206 26.964797 1.000000
14.972777 -13.424997 -7.153378 1.000000
8.861557 -1.942258 20.323904 1.000000
-2.921292 -12.270476 11.111226 1.000000
-0.623042 -15.864732 0.709559 1.000000
-17.843602 9.350900 0.509640 1.000000
4.132869 -13.633968 13.675915 1.000000
-4.681751 5.327662 -14.780257 1.000000
1.596476 16.385408 42.296395 1.000000
-12.049594 0.507420 12.042752 1.000000
3.925289 15.064311 18.862479 1.000000
-0.538950 9.763051 4.334227 1.000000
9.891977 1.535466 -19.669851 1.000000
16.422582 22.298501 35.358955 1.000000
9.271631 -9.312294 10.588050 1.000000
-10.615073 23.652991 8.520281 1.000000
4.659831 24.211057 5.535152 1.000000
1.119974 -1.347284 -22.759015 1.000000
10.533066 36.123476 32.731932 1.000000
6.981599 -0.254593 -7.164898 1.000000
1.091125 -18.059624 -38.865924 1.000000
13.542463 31.689136 15.652678 1.000000
-15.450177 16.374788 10.241189 1.000000
5.799719 -19.840504 4.121307 1.000000
2.456040 -3.669952 -4.633229 1.000000
-11.485501 -17.853290 4.471920 1.000000
2.797795 11.592657 -3.710503 1.000000
-4.898586 10.151839 28.204786 1.000000
9.162077 10.341133 4.130628 1.000000
-16.330517 4.486076 -0.567398 1.000000
-9.579829 8.568274 6.425849 1.000000
5.195186 11.676655 28.155856 1.000000
-11.728796 4.458394 2.350000 1.000000
-12.575510 23.174164 10.512730 1.000000
-2.447168 -15.435821 5.255049 1.000000
-10.349225 28.807383 16.861746 1.000000
1.561369 6.748625 2.978935 1.000000
-13.125119 27.641472 21.477368 1.000000
-2.639592 14.449226 18.284049 1.000000
-10.839726 37.005431 13.864979 1.000000
-5.638648 -11.711330 -1.519968 1.000000
9.250656 5.851823 -13.869332 1.000000
-1.810393 20.446158 8.211459 1.000000
5.618621 33.620544 30.413278 1.000000
-5.137889 7.041202 19.965941 1.000000
-15.716027 -1.042109 -10.916217 1.000000
-16.644871 -10.391475 -2.745091 1.000000
-5.380300 12.492238 2.965120 1.000000
8.915767 -20.111170 3.784435 1.000000
13.284238 23.813081 31.112437 1.000000
17.640836 -6.471346 -16.528571 1.000000
-10.497270 10.504797 17.438055 1.000000
-16.399211 27.858505 35.834750 1.000000
-18.704046 8.915517 -0.049856 1.000000
-11.134182 29.597746 12.376882 1.000000
-13.212185 6.347174 16.233608 1.000000
16.791014 -18.854814 -4.848406 1.000000
10.995819 29.956338 33.531973 1.000000
-8.753194 10.547270 6.408435 1.000000
19.070459 -2.268169 -7.200451 1.000000
7.668716 -18.420890 -2.874389 1.000000
-15.301979 16.281612 -1.182436 1.000000
-5.556223 17.819419 15.037523 1.000000
-3.170555 21.905641 41.083837 1.000000
-3.573692 16.827065 33.407148 1.000000
14.285942 -2.266350 -18.667958 1.000000
9.865103 22.975359 7.484915 1.000000
3.459929 6.929189 -18.594137 1.000000
3.294702 6.712297 -7.163601 1.000000
2.937699 30.505236 16.498364 1.000000
1.660064 8.158507 -1.883188 1.000000
14.912227 -3.691084 -15.498979 1.000000
-7.890589 -13.310077 11.229809 1.000000
11.906973 17.699234 -1.793776 1.000000
0.867118 44.819052 23.643072 1.000000
2.936489 10.839268 11.523850 1.000000
12.733207 -12.555899 -1.125454 1.000000
-6.266582 39.636665 27.870227 1.000000
1.883175 15.099666 23.601397 1.000000
-13.388925 16.061793 28.026339 1.000000
-11.064103 -6.273230 -10.489630 1.000000
3.077969 46.707769 22.089048 1.000000
-11.192951 41.333062 24.015742 1.000000
-5.615465 -6.723777 -28.358920 1.000000
-14.439523 23.623910 40.514856 1.000000
-6.299578 26.143921 6.564153 1.000000
6.486474 11.124170 10.476087 1.000000
-15.470300 15.646220 26.953415 1.000000
15.010760 22.150337 5.795053 1.000000
15.324168 1.116138 7.020608 1.000000
-13.441074 13.290582 -6.139863 1.000000
-14.823139 2.585171 -0.899007 1.000000
-10.957815 24.597692 15.285519 1.000000
-6.620312 22.266201 2.311013 1.000000
-11.658510 3.637033 9.144767 1.000000
-5.064298 5.370568 17.278856 1.000000
16.299429 -14.922242 0.553030 1.000000
-3.419381 13.902703 6.139283 1.000000
1.713379 25.760117 13.336780 1.000000
-3.399826 19.429265 41.513716 1.000000
0.065889 12.626580 -7.753206 1.000000
14.804196 7.902358 10.347595 1.000000
-3.347946 12.962035 -7.331047 1.000000
-13.117037 10.836086 23.560223 1.000000
-10.122787 6.570004 25.256013 1.000000
-11.848690 4.706028 23.965822 1.000000
19.313102 31.877605 35.052844 1.000000
-6.348228 28.031359 25.464792 1.000000
-2.455875 26.017180 14.303342 1.000000
-0.652798 33.051889 29.157129 1.000000
10.014761 -2.514870 9.104007 1.000000
16.553511 -13.873752 -8.519943 1.000000
3.719610 9.305776 -4.383918 1.000000
1.233618 8.644677 -4.941370 1.000000
-13.362463 36.609463 27.665634 1.000000
-9.215411 32.804613 36.394778 1.000000
2.551568 -3.165634 -10.227588 1.000000
6.735228 21.686341 5.794130 1.000000
-6.178207 -0.795411 -21.101729 1.000000
-10.447098 -5.899318 16.315677 1.000000
-5.355011 13.942112 19.448919 1.000000
-1.562392 4.646601 -22.335493 1.000000
-15.108138 -9.018916 6.374840 1.000000
