# x y z sld
3.878351 -21.791238 9.597129 1.000000
37.042261 22.608556 16.060739 1.000000
-9.016773 23.598506 -14.878570 1.000000
-30.844727 2.768736 27.148953 1.000000
12.466978 -42.868695 13.150289 1.000000
-6.009997 -25.767232 40.126735 1.000000
-9.509420 10.740562 -20.004770 1.000000
30.543822 -19.643448 19.614051 1.000000
32.348982 -34.469371 6.286186 1.000000
-2.806199 48.354737 3.553464 1.000000
-47.568740 -1.621432 -14.076009 1.000000
-15.136218 -39.045091 3.021206 1.000000
19.589497 -26.192285 26.382716 1.000000
-8.257453 31.544163 26.559900 1.000000
8.973511 -28.555950 34.962744 1.000000
21.567911 -26.528512 -14.392807 1.000000
3.212927 -8.772314 -28.458030 1.000000
-33.234754 4.183203 29.662664 1.000000
13.337524 -9.885396 46.204924 1.000000
9.054638 41.868724 -2.674300 1.000000
-3.697953 27.542200 2.984974 1.000000
-8.876549 42.762198 -22.963645 1.000000
9.123927 -21.677072 -10.690617 1.000000
-43.378811 4.449807 1.860170 1.000000
15.859606 -34.375624 -4.290704 1.000000
-43.204964 22.877952 -4.419880 1.000000
-30.579378 23.925778 14.881933 1.000000
-17.196888 -8.300832 40.575654 1.000000
-10.212545 46.948353 -7.381393 1.000000
0.173341 24.155453 43.733184 1.000000
-11.298108 45.536524 -5.426000 1.000000
43.395870 11.836282 12.107968 1.000000
-31.408482 -27.616332 6.727413 1.000000
32.864040 -2.966052 -28.219570 1.000000
6.355351 -16.841369 5.826261 1.000000
1.433010 6.251586 -23.505005 1.000000
-32.801858 18.717319 0.856708 1.000000
-9.741775 6.354938 -7.664025 1.000000
-18.212578 7.492623 -28.637051 1.000000
27.856689 3.771578 40.552065 1.000000
1.249970 -22.522591 33.893485 1.000000
37.145453 8.510693 4.485244 1.000000
-8.202664 -10.237552 40.047270 1.000000
4.746365 -25.871325 13.634559 1.000000
-25.467603 1.163476 -29.179077 1.000000
18.245422 5.504068 -29.007282 1.000000
-20.623531 24.096806 21.503819 1.000000
26.457896 8.497870 15.444778 1.000000
-27.119079 36.559845 1.436343 1.000000
-22.485657 12.506551 -10.243713 1.000000
-3.792848 3.338672 -25.835136 1.000000
29.531074 14.827946 6.203436 1.000000
-39.175716 -7.450655 17.906956 1.000000
4.712202 -8.394260 0.535213 1.000000
-13.904204 35.885150 19.597713 1.000000
-11.315584 -7.219845 25.473753 1.000000
34.123018 -5.016763 -5.987710 1.000000
37.569783 1.219009 17.345650 1.000000
-43.163481 2.146697 24.170210 1.000000
6.190349 -26.637841 -8.736951 1.000000
-2.815149 -3.409737 -44.111686 1.000000
-20.079388 -17.248304 21.327310 1.000000
45.143376 7.255206 15.248176 1.000000
-29.777622 29.331799 -24.102027 1.000000
5.583429 21.770908 -27.934344 1.000000
-4.335862 22.941060 31.723498 1.000000
-12.636823 -41.739103 20.121925 1.000000
11.577495 12.197162 -42.818674 1.000000
-25.159140 13.596633 -18.756621 1.000000
-4.132997 -19.156877 -11.407985 1.000000
0.431387 -38.898653 -22.913188 1.000000
7.024320 -45.731042 10.367558 1.000000
16.538525 -19.741141 8.561494 1.000000
3.317975 -21.401033 10.621979 1.000000
-32.190517 -37.186734 -3.809863 1.000000
-11.709557 13.854290 13.002550 1.000000
41.609212 2.721372 17.549074 1.000000
12.783010 -11.052577 30.126350 1.000000
-7.897034 -33.551455 -5.141548 1.000000
39.894231 14.800230 -1.135672 1.000000
-8.639305 -18.996597 -5.721343 1.000000
-21.014145 -2.599523 40.325644 1.000000
3.222517 -25.294423 -40.590363 1.000000
40.080635 -0.575487 7.764493 1.000000
-13.530660 13.969533 -39.219992 1.000000
24.814848 5.212723 37.967209 1.000000
40.931787 16.275508 -2.171766 1.000000
27.685158 -0.472451 8.667678 1.000000
29.380071 3.039502 39.140337 1.000000
-23.300790 -35.950077 12.633796 1.000000
22.422223 3.775047 2.628996 1.000000
8.549754 -3.719662 -21.464984 1.000000
10.738439 -43.082285 -21.977433 1.000000
34.163712 9.877514 -28.133751 1.000000
30.471196 37.540286 -6.635203 1.000000
-0.058579 -1.173161 -6.070509 1.000000
18.749446 12.846036 17.963623 1.000000
-9.233102 13.362347 -27.647708 1.000000
-33.426343 15.179706 5.341835 1.000000
45.693334 -2.890653 -3.109955 1.000000
32.543419 -26.700063 7.752461 1.000000
39.794075 17.102661 20.349110 1.000000
-10.658818 -7.622061 0.381943 1.000000
0.839149 7.726808 47.775335 1.000000
10.761185 33.681681 16.266806 1.000000
25.596799 -12.552277 -7.723397 1.000000
10.963034 36.124577 3.494213 1.000000
-11.395605 -37.370986 18.398580 1.000000
6.085475 21.272776 28.007647 1.000000
-3.212050 45.981656 -1.738586 1.000000
-11.028509 -0.152261 -22.400564 1.000000
-14.731130 0.587371 46.866627 1.000000
15.902958 32.520365 -19.805964 1.000000
4.577973 -16.903010 13.168763 1.000000
-3.106032 -49.434293 5.007456 1.000000
12.094515 -23.968604 34.253860 1.000000
27.842365 -2.561328 -33.200932 1.000000
16.199955 -20.245275 -40.756944 1.000000
-23.331048 -2.243075 -30.519793 1.000000
14.225517 10.050327 -1.453546 1.000000
-6.035414 -39.205648 2.063063 1.000000
25.086600 11.020023 -3.312570 1.000000
-14.254373 26.440764 -21.788912 1.000000
3.834004 -46.812783 -15.285524 1.000000
12.886655 -5.160258 31.280808 1.000000
13.068914 16.331000 7.449922 1.000000
3.592152 19.830730 -42.386393 1.000000
6.130957 -16.395567 -32.390954 1.000000
-2.500019 15.982683 -15.928131 1.000000
-41.177723 23.751179 -1.461498 1.000000
-17.266416 -9.644852 -15.048001 1.000000
20.652527 35.314361 0.130043 1.000000
32.841392 3.515389 2.679225 1.000000
-36.330371 22.455332 13.027069 1.000000
35.760428 -30.148457 -16.741501 1.000000
35.633141 -26.811409 13.374303 1.000000
-32.776795 4.151821 6.032148 1.000000
-30.100192 5.396590 29.220815 1.000000
-12.021600 -8.904683 -18.389220 1.000000
-36.428444 -1.387583 -3.848905 1.000000
-0.930993 39.874012 -21.054135 1.000000
2.647007 14.312569 31.717814 1.000000
-39.582011 -5.611112 21.753294 1.000000
34.965623 19.255625 -21.787811 1.000000
15.618272 -22.692025 12.556757 1.000000
12.547299 -24.742083 -39.407795 1.000000
45.008006 11.844976 7.446025 1.000000
9.972951 17.664071 -8.245365 1.000000
29.733018 -3.032682 33.083930 1.000000
25.109594 -12.586752 -8.687566 1.000000
32.599214 -8.073019 14.212623 1.000000
-23.991561 20.227235 32.949655 1.000000
-15.974324 8.089522 -15.348900 1.000000
-16.847726 5.969717 -10.088230 1.000000
-7.165331 37.886829 -10.444175 1.000000
-39.590138 15.950149 -6.136869 1.000000
-41.010089 -10.437603 13.669380 1.000000
-25.433009 2.259204 -34.803940 1.000000
-20.867691 -32.647845 -9.424858 1.000000
-30.787511 9.444195 -5.473293 1.000000
15.538774 -9.018868 43.728030 1.000000
-5.130308 11.155609 11.241914 1.000000
-0.203136 15.635034 26.997057 1.000000
10.769179 18.820169 -29.550183 1.000000
-18.993612 28.367357 23.872181 1.000000
-4.949148 -10.785685 -22.646078 1.000000
-15.642027 13.826387 -34.396509 1.000000
-4.714000 25.851488 -24.907757 1.000000
-18.540786 -15.560531 5.016924 1.000000
17.321900 -40.396285 1.697986 1.000000
12.383386 -27.290432 -22.324808 1.000000
21.222180 36.788940 19.267959 1.000000
19.057589 29.006206 -6.884653 1.000000
-28.524266 -34.109828 -9.130202 1.000000
16.585537 19.061251 -34.878643 1.000000
3.714750 -1.548282 -24.544378 1.000000
-27.813711 4.612844 -17.901370 1.000000
2.562776 -48.958842 1.735745 1.000000
-2.760934 -2.241559 -17.353238 1.000000
-34.969351 -9.598136 -13.317191 1.000000
-1.032476 24.671828 42.713366 1.000000
6.976741 18.549661 45.084008 1.000000
38.529692 -4.673286 -21.408536 1.000000
6.819489 -45.908590 -4.181213 1.000000
-14.588535 29.211878 -5.541153 1.000000
0.799332 10.617868 8.255436 1.000000
-32.175328 -13.317469 2.575695 1.000000
30.313033 -30.073122 0.134994 1.000000
13.805336 -1.982942 -43.830321 1.000000
-31.296983 7.685247 7.726984 1.000000
-1.388541 32.148752 26.446923 1.000000
-30.132150 14.287979 -18.868980 1.000000
2.771007 19.714409 -21.762396 1.000000
18.158940 -7.307459 11.471497 1.000000
22.143110 -41.210251 5.125224 1.000000
-9.298901 -3.715084 -0.468451 1.000000
19.755773 37.669401 -22.331286 1.000000
9.147131 -33.911844 -17.611654 1.000000
-12.805348 -23.088930 -28.377081 1.000000
8.888126 -33.017458 -6.694412 1.000000
4.387134 40.551331 -22.069746 1.000000
-8.781954 3.970226 -42.672847 1.000000
17.130472 28.214255 -21.316594 1.000000
-18.108158 18.141533 -9.635582 1.000000
-11.996784 7.098045 -15.414754 1.000000
-15.569165 -14.764480 22.288442 1.000000
-19.638278 4.166649 -7.547498 1.000000
-13.407696 28.289189 23.836143 1.000000
12.461399 3.850055 26.749846 1.000000
17.307214 -15.189316 -12.349125 1.000000
1.435474 49.629450 4.046661 1.000000
-26.494879 -8.252334 -12.020046 1.000000
5.511634 -10.247065 -31.719165 1.000000
9.674450 -26.758902 34.544931 1.000000
-14.119868 14.496443 -25.179601 1.000000
-17.190717 -33.534846 -24.694514 1.000000
-6.875678 -27.946128 5.050205 1.000000
-27.802641 -27.755872 18.659143 1.000000
-33.981159 23.422570 -1.530081 1.000000
9.340763 5.241871 28.450435 1.000000
-17.741900 -22.931403 -8.003988 1.000000
-4.103703 46.023082 -6.715657 1.000000
-1.932713 -24.029914 15.184561 1.000000
-23.626360 -6.482351 23.163082 1.000000
-21.026126 10.233154 -9.404527 1.000000
-6.380269 14.036389 1.971792 1.000000
-34.047975 -34.118334 2.085011 1.000000
-24.489368 6.929512 22.043654 1.000000
21.301246 29.202174 7.775456 1.000000
-11.346713 11.447394 -23.595941 1.000000
-27.297412 -9.929536 26.074205 1.000000
-37.985831 -18.670292 -14.143352 1.000000
20.346885 31.162353 19.396499 1.000000
15.136363 0.813965 -25.389340 1.000000
-13.198519 -14.581645 -39.337607 1.000000
-5.567787 3.515742 -44.251534 1.000000
7.979547 -30.936125 -5.263664 1.000000
22.471025 35.659530 -18.147213 1.000000
26.782251 -0.227925 -14.508518 1.000000
25.641923 5.985612 -13.852499 1.000000
35.740126 6.531401 -12.240421 1.000000
27.717874 11.278805 13.386358 1.000000
-5.274873 20.852316 -42.439323 1.000000
0.553217 -44.246547 -12.425058 1.000000
-40.327619 27.138258 -11.475295 1.000000
-34.136686 17.544788 30.687473 1.000000
13.614482 41.240677 -23.180963 1.000000
4.249674 -28.036114 -32.855941 1.000000
-1.404759 -18.704936 8.616905 1.000000
-46.507021 9.138598 -9.379339 1.000000
20.510018 -7.935694 -4.938773 1.000000
-25.538131 7.556724 18.386722 1.000000
-38.457905 -11.440813 3.626180 1.000000
-23.860204 -1.002967 0.555170 1.000000
3.329444 -41.803866 12.613527 1.000000
-41.716628 -24.650300 -4.055922 1.000000
16.113863 -9.725604 -12.838711 1.000000
24.824937 -22.492799 -3.415054 1.000000
20.972264 23.304582 34.849947 1.000000
4.775910 17.552072 11.082720 1.000000
-35.389506 -21.813438 10.451908 1.000000
-11.340246 -5.317217 1.838205 1.000000
9.168974 -22.006622 -18.761430 1.000000
8.101780 12.222495 42.629757 1.000000
38.999861 -29.658318 -7.924477 1.000000
41.899836 0.963332 -14.243832 1.000000
20.270542 -37.250441 -20.422986 1.000000
-14.667564 11.425098 -10.194760 1.000000
-27.291386 8.552123 -16.231172 1.000000
-23.821432 -22.172157 -23.234064 1.000000
-1.825333 32.443901 24.603230 1.000000
-2.317382 -28.183640 -30.814366 1.000000
23.301767 25.755426 -6.112873 1.000000
9.713360 6.523590 -10.014740 1.000000
-8.086621 -35.169643 15.919844 1.000000
37.152590 -2.065074 -3.941801 1.000000
-8.483082 -27.934529 33.950361 1.000000
-15.274037 -22.246824 17.000032 1.000000
-17.536231 32.753063 6.309010 1.000000
-47.311978 8.769826 0.641111 1.000000
9.325304 -3.639644 28.073993 1.000000
-3.391658 22.474038 -5.091011 1.000000
46.379681 2.292351 5.427527 1.000000
39.169081 2.074381 -28.513589 1.000000
29.267573 20.627370 -8.192409 1.000000
32.939582 -13.854374 -16.771495 1.000000
-11.897590 0.709903 34.739651 1.000000
8.168308 47.767514 12.159912 1.000000
47.333788 11.719615 3.923824 1.000000
4.595591 34.856082 -31.180834 1.000000
-26.246662 23.569039 33.257526 1.000000
-9.473304 13.521630 46.534178 1.000000
-21.526449 -6.702342 16.217898 1.000000
25.407933 31.361980 -12.716707 1.000000
-40.143186 -29.176842 2.906098 1.000000
-10.546970 -31.469316 21.784567 1.000000
29.403987 14.767553 -30.938998 1.000000
-31.997694 -13.264650 28.171637 1.000000
-17.739927 -35.494716 11.883680 1.000000
-16.075604 -19.537488 0.557195 1.000000
-25.474570 40.900911 -1.141789 1.000000
1.938933 -37.192668 -16.057860 1.000000
31.487273 13.457875 -7.422568 1.000000
-16.546006 -31.882880 5.893014 1.000000
5.976515 -1.804755 -6.319265 1.000000
12.105586 28.863326 20.664986 1.000000
13.956020 -27.902422 15.887199 1.000000
0.612815 -12.195182 -25.116183 1.000000
6.566603 11.374970 20.690741 1.000000
22.247283 -10.537076 -29.205912 1.000000
31.676226 -1.449005 1.178134 1.000000
-33.624745 -4.522933 14.089509 1.000000
17.451785 27.412397 -11.653306 1.000000
-31.195309 17.354361 -9.109859 1.000000
-12.664446 27.063221 -15.269425 1.000000
3.510496 38.706895 11.588285 1.000000
43.027248 7.239517 -5.852518 1.000000
-27.855199 -10.436368 21.840664 1.000000
-6.945675 -18.840898 -9.937701 1.000000
-2.125027 -13.061710 27.224329 1.000000
22.484467 1.597256 -4.258553 1.000000
-23.893727 0.783188 33.781294 1.000000
-30.286189 -20.505127 -1.056298 1.000000
4.035362 29.684420 31.654907 1.000000
29.447279 -8.362024 0.724126 1.000000
0.689965 15.761979 12.108079 1.000000
-0.972395 -33.419087 22.927786 1.000000
6.524104 -28.971182 -10.710199 1.000000
-11.596511 44.850344 8.434238 1.000000
-1.092757 -22.804084 -19.919523 1.000000
-24.321892 22.639060 36.629157 1.000000
-15.812163 4.326874 17.937708 1.000000
1.636264 47.650925 12.434541 1.000000
3.880722 -14.062307 -35.885532 1.000000
-40.720756 -22.617006 -1.079496 1.000000
-43.397143 -19.298663 -7.524211 1.000000
26.016402 17.515194 -11.281560 1.000000
10.012218 25.964202 -18.987051 1.000000
-18.398375 -17.761382 10.582151 1.000000
-36.129125 7.831536 21.356743 1.000000
-10.818875 -26.575072 -12.258332 1.000000
-2.769200 -24.531389 36.295967 1.000000
-5.191695 -6.722127 7.808599 1.000000
-18.645068 -0.218132 21.761255 1.000000
20.702307 -23.760216 37.555270 1.000000
30.532462 10.308099 36.384036 1.000000
25.946392 -11.426711 -11.002727 1.000000
26.754061 -7.271114 22.829406 1.000000
-28.558233 -31.163731 21.937406 1.000000
20.512054 13.702389 8.588390 1.000000
-1.724829 -42.884436 -24.122840 1.000000
-4.693180 35.736971 21.119981 1.000000
-1.695201 8.032711 -5.060638 1.000000
-18.252194 -18.474370 25.729167 1.000000
-17.106256 6.477217 -43.992242 1.000000
16.061569 -20.162076 -6.570814 1.000000
35.568688 10.114465 16.699117 1.000000
20.523407 12.606297 31.101292 1.000000
2.132579 -33.795830 -25.866124 1.000000
0.785656 17.562615 -15.760354 1.000000
-28.496211 -8.370373 -16.178698 1.000000
15.462181 -23.533193 30.242964 1.000000
-26.297228 -28.832638 30.920383 1.000000
21.368698 -22.911666 -3.587942 1.000000
13.647984 34.039519 1.815081 1.000000
-21.977571 -9.561204 10.058393 1.000000
-34.131477 31.548463 3.861574 1.000000
-19.991704 -14.223828 -22.315324 1.000000
-20.816319 -25.168807 -4.194793 1.000000
-9.433238 -8.081696 -38.052910 1.000000
20.820974 23.713610 17.446176 1.000000
-33.866752 -19.906754 -27.454492 1.000000
12.950126 28.584416 -22.405915 1.000000
-8.047676 1.044786 13.498324 1.000000
-5.549485 -31.618109 -13.890902 1.000000
44.836063 -4.435224 9.043633 1.000000
-20.935440 -4.255194 4.345957 1.000000
31.640449 -28.494953 10.554497 1.000000
-14.322694 -26.250513 -8.074892 1.000000
15.867495 30.694048 31.394869 1.000000
10.852715 -38.221949 -20.109982 1.000000
-20.182587 -11.884937 34.866154 1.000000
13.969673 -0.459493 28.282177 1.000000
-18.956196 -21.019484 -31.546179 1.000000
-3.225022 30.835591 21.887397 1.000000
-17.745790 -11.187564 -16.882192 1.000000
40.814897 23.448021 6.271079 1.000000
19.568894 -19.874640 -36.474094 1.000000
-34.213344 11.955962 -27.469002 1.000000
-2.980235 -19.239419 -31.227109 1.000000
13.719959 -28.775238 -36.527838 1.000000
13.653238 -37.828822 2.545757 1.000000
14.351110 3.248176 26.662521 1.000000
-14.366142 -25.466126 -11.071020 1.000000
7.795279 -34.569095 -32.480508 1.000000
21.734894 40.076024 16.652089 1.000000
7.206774 -25.529541 -32.365011 1.000000
-9.696392 -15.583236 -11.484164 1.000000
-2.256163 -27.814549 39.004394 1.000000
9.237914 -5.917577 -31.173790 1.000000
20.008526 28.134671 25.997406 1.000000
-9.429321 43.407335 2.556849 1.000000
29.029321 -23.847551 -10.192284 1.000000
3.197813 -29.333731 32.583521 1.000000
27.346469 -10.823393 10.615078 1.000000
4.148344 -17.580614 7.379412 1.000000
-14.379166 -8.649025 -8.197960 1.000000
27.173497 -15.327260 -0.631535 1.000000
-27.962218 10.692459 8.932293 1.000000
-38.444868 -6.258138 -6.088962 1.000000
7.147308 19.771850 29.344480 1.000000
33.105921 -9.401171 30.517596 1.000000
-32.896390 18.779908 1.937272 1.000000
30.657714 14.192200 7.794876 1.000000
-18.571128 40.743530 1.475659 1.000000
9.979419 5.702150 27.398200 1.000000
28.959324 -3.110226 -2.785378 1.000000
-39.969483 -27.668543 8.276941 1.000000
0.071246 -33.441196 -20.319779 1.000000
4.387415 17.614468 9.711703 1.000000
4.362829 -18.925366 17.352131 1.000000
16.832426 40.247181 22.355356 1.000000
-35.035673 -13.732218 2.351077 1.000000
-6.140885 -19.252471 -13.939796 1.000000
16.773750 2.813911 -14.595212 1.000000
-10.832796 -29.004465 16.869577 1.000000
25.812779 8.964349 1.214964 1.000000
20.936594 -42.072695 -15.977378 1.000000
-47.947785 0.583953 9.217057 1.000000
28.979100 1.087532 13.343144 1.000000
31.936924 -15.643130 16.244313 1.000000
5.704033 8.171181 41.495750 1.000000
-22.729612 11.793825 22.971051 1.000000
19.953210 -24.302709 16.227925 1.000000
-9.499891 34.313986 -20.253143 1.000000
16.624352 10.165147 -8.164110 1.000000
41.409685 1.753896 19.104456 1.000000
40.029854 -7.342350 8.098462 1.000000
38.282865 15.834406 -4.146186 1.000000
-2.446171 7.305690 -22.585182 1.000000
5.506102 26.734304 22.269857 1.000000
19.744987 37.485245 -2.657947 1.000000
-42.569216 3.966737 10.854817 1.000000
13.441198 1.355209 -8.812735 1.000000
-14.283026 15.633439 -9.611940 1.000000
-7.328575 -40.620834 -16.029746 1.000000
-27.171756 15.500998 24.366022 1.000000
-14.608147 12.588993 31.799968 1.000000
-46.353779 12.731150 5.447553 1.000000
27.536416 -6.049874 -30.610721 1.000000
37.082727 0.983269 -27.543137 1.000000
49.383475 -7.685203 -1.096489 1.000000
-29.019878 13.298835 20.656501 1.000000
-33.186972 19.899424 4.629497 1.000000
29.046907 35.519379 -14.442184 1.000000
9.783345 -13.405805 -5.481733 1.000000
21.068308 -24.746159 10.298995 1.000000
10.253452 -26.147024 25.748766 1.000000
-7.489544 -20.258228 39.202790 1.000000
-5.513456 9.348928 -14.245718 1.000000
-24.104862 -7.341724 -42.715543 1.000000
17.395576 -6.558631 -32.117787 1.000000
-29.368902 5.879866 19.160905 1.000000
21.127943 10.326822 -14.680109 1.000000
-0.497405 -20.731490 10.316378 1.000000
24.417505 -27.979557 5.821519 1.000000
18.392431 -7.765527 -26.145355 1.000000
-26.497223 15.170112 25.050442 1.000000
-29.357159 -13.068692 7.935636 1.000000
37.530520 11.507378 7.771004 1.000000
44.784575 -15.274080 1.880975 1.000000
10.244982 27.428476 -30.759146 1.000000
18.620355 16.748593 -32.263956 1.000000
-14.896670 9.435181 -32.759848 1.000000
-37.228566 4.610658 4.963116 1.000000
8.738903 1.283100 -44.839053 1.000000
6.587092 2.977645 19.088857 1.000000
-27.088564 6.790991 27.035043 1.000000
-29.430142 -35.299619 0.216567 1.000000
-19.330167 3.345199 -20.247415 1.000000
25.421021 -16.876788 -20.588909 1.000000
46.728804 13.125740 11.602056 1.000000
1.345631 -15.134723 -8.278836 1.000000
-31.035365 23.487607 17.724922 1.000000
-14.820789 21.751679 4.582457 1.000000
-22.227297 9.645121 1.589595 1.000000
-7.420092 10.917203 45.924184 1.000000
-6.232420 -10.014668 43.192367 1.000000
-5.758158 12.664497 -13.386239 1.000000
5.735756 7.141255 -9.579430 1.000000
8.945547 30.986521 29.256403 1.000000
10.927826 17.973063 -20.264034 1.000000
4.669645 -5.017499 -3.350301 1.000000
-3.305929 43.068755 -12.363722 1.000000
-27.365582 5.534607 -39.124518 1.000000
-31.743628 29.501955 -19.514604 1.000000
-10.378109 -24.093239 -19.522911 1.000000
15.599486 -16.215428 -4.947487 1.000000
8.448388 -28.053243 -29.725318 1.000000
2.075198 26.849093 38.631627 1.000000
-4.983317 42.005276 -22.898008 1.000000
7.153292 21.537641 -27.292499 1.000000
21.841269 10.112633 7.093344 1.000000
21.305142 -0.047652 -26.121975 1.000000
37.964552 -27.036041 -0.135407 1.000000
-24.821000 26.471593 32.290829 1.000000
6.389112 25.766715 25.069058 1.000000
6.894566 -1.128690 38.691849 1.000000
17.263528 25.639508 -26.338477 1.000000
-20.121596 -18.577563 -26.783940 1.000000
-11.207639 -10.463998 -10.915903 1.000000
14.190719 12.404605 -42.613740 1.000000
-30.068115 24.725073 1.518440 1.000000
-26.499601 31.325434 23.657516 1.000000
-26.395959 -6.949299 36.081128 1.000000
8.000123 -31.504593 -24.086719 1.000000
14.552395 -13.746031 -21.938903 1.000000
-21.631123 -32.605908 25.220242 1.000000
-29.031498 -5.534754 26.862546 1.000000
14.474469 -15.114393 38.529076 1.000000
24.721827 16.045396 8.868613 1.000000
37.342467 23.273424 -3.671078 1.000000
-12.012056 20.765124 38.593909 1.000000
30.004326 -30.561454 23.673312 1.000000
0.830480 -1.573763 -39.404496 1.000000
-32.728212 -12.275979 -25.903801 1.000000
-22.210464 -16.743864 35.737957 1.000000
5.787019 -34.017838 -11.184679 1.000000
14.497557 23.502536 -27.409619 1.000000
15.285547 -13.373796 -38.249911 1.000000
-8.917065 -32.609399 17.100171 1.000000
3.986072 -6.055862 -1.952480 1.000000
-2.234339 0.465976 49.914550 1.000000
-27.543254 28.031273 4.314546 1.000000
-22.214851 -18.990027 24.176787 1.000000
34.107760 -17.758007 16.530819 1.000000
14.992655 28.307215 20.685758 1.000000
-27.868672 25.713494 -15.062619 1.000000
15.743598 35.754162 28.434981 1.000000
-15.022768 0.566652 -47.411457 1.000000
11.396810 26.966039 -36.639302 1.000000
-2.651944 7.961622 -4.519381 1.000000
-36.254515 -18.788058 -6.302338 1.000000
10.298635 10.004419 32.954363 1.000000
-3.913863 0.493109 -13.779246 1.000000
8.257739 41.821669 -26.062490 1.000000
-21.143922 -14.404936 -37.264811 1.000000
-14.687458 15.379006 -27.813135 1.000000
15.610877 34.988511 13.707574 1.000000
4.991408 -34.385947 32.934137 1.000000
-2.144814 0.223296 40.576971 1.000000
-15.514108 4.956809 -27.393436 1.000000
13.030161 -32.241540 0.672304 1.000000
5.871554 -44.016992 16.145190 1.000000
-3.739601 -11.625545 -38.286105 1.000000
40.908939 9.670255 16.838672 1.000000
4.357274 -4.538381 40.205348 1.000000
-32.298688 -12.586297 24.433811 1.000000
17.008966 9.633735 -20.849205 1.000000
19.936599 22.080457 -17.301189 1.000000
19.935525 24.930850 18.578042 1.000000
21.253348 11.345800 -10.651670 1.000000
-9.339013 -18.262104 23.182465 1.000000
-27.289673 -15.569414 -31.358162 1.000000
-42.974981 -10.494732 -15.876386 1.000000
8.113147 -45.074649 -15.142113 1.000000
-10.411239 27.839153 -3.181513 1.000000
-9.618100 36.911787 -21.452474 1.000000
7.483592 -42.518696 10.370226 1.000000
36.370941 -12.834910 23.498766 1.000000
-1.682984 -30.636195 -26.754435 1.000000
37.803377 -23.314598 -8.725526 1.000000
15.543389 15.850661 26.632744 1.000000
-3.296870 -45.052944 -0.511729 1.000000
-19.090865 42.702507 -13.807466 1.000000
-19.298688 28.602413 23.838106 1.000000
-10.601888 40.798174 -25.878922 1.000000
7.036467 26.074628 15.227799 1.000000
24.955623 -19.698154 19.276051 1.000000
-2.911486 29.263769 29.667250 1.000000
18.883803 -12.705135 -39.390840 1.000000
13.173369 9.624167 -29.294054 1.000000
24.411968 -7.191607 -34.285049 1.000000
-23.626306 23.162622 0.047752 1.000000
41.922291 23.395347 -13.859417 1.000000
27.665496 23.605071 18.294634 1.000000
34.444824 -10.473420 -8.565819 1.000000
-8.349541 -9.229695 10.707580 1.000000
-5.882907 1.366278 -34.464924 1.000000
-12.883977 38.131336 -25.217685 1.000000
7.822110 -9.350654 -14.754019 1.000000
-18.453811 -36.473010 -1.321357 1.000000
-8.418011 33.480658 -30.528755 1.000000
-15.580738 -4.075631 -45.288417 1.000000
-3.921210 0.600965 -39.165786 1.000000
-13.017989 25.676322 21.300022 1.000000
-15.196093 -42.281451 17.671871 1.000000
3.702046 -7.696804 43.983503 1.000000
-13.414788 -28.092193 -24.601215 1.000000
-47.696815 -6.519856 3.058853 1.000000
-9.326351 -15.766670 -4.033533 1.000000
-27.568213 -4.629398 9.445589 1.000000
-28.611845 27.207867 12.226921 1.000000
-8.055627 -14.509780 35.509918 1.000000
2.864436 -31.989018 -18.843066 1.000000
29.427900 26.401161 -10.277624 1.000000
26.195248 12.630839 3.663920 1.000000
-20.172921 7.263699 4.441520 1.000000
-26.507406 17.578368 -31.032505 1.000000
-5.518227 15.591240 -36.575670 1.000000
39.907310 -18.811200 4.957998 1.000000
2.085793 -22.484867 11.406167 1.000000
-28.659715 -0.377432 7.145345 1.000000
-5.110909 -5.110587 16.025752 1.000000
-38.589464 -4.091341 0.172498 1.000000
-20.159644 40.955762 17.793293 1.000000
36.874671 -8.874380 20.306520 1.000000
31.761611 28.939819 10.715290 1.000000
-39.178655 10.140876 -26.233372 1.000000
10.378152 -4.093838 -44.125925 1.000000
-17.743860 45.951466 -0.014800 1.000000
-20.257217 -9.047038 7.348983 1.000000
-17.341923 21.569822 -34.479505 1.000000
-11.215855 -36.513201 -29.288580 1.000000
-0.067960 -2.404525 -14.307056 1.000000
4.265056 39.909389 -25.525199 1.000000
20.592688 26.875294 14.291633 1.000000
5.685204 3.117725 -26.461436 1.000000
24.060388 -16.220767 4.577265 1.000000
4.575189 -26.439222 18.774216 1.000000
-1.834577 5.016002 -14.054580 1.000000
1.750220 -12.452317 45.625085 1.000000
-36.403297 -11.658624 -3.359669 1.000000
-3.763823 21.497028 17.522854 1.000000
-5.650176 -42.158903 -11.029123 1.000000
5.247019 -18.148603 8.171823 1.000000
-5.207040 37.583707 -10.227858 1.000000
-20.430823 33.813077 10.622910 1.000000
-2.303196 -10.312832 47.435727 1.000000
-2.511385 10.948590 3.464647 1.000000
-15.638756 -29.799535 -1.029105 1.000000
9.053524 29.897502 -2.629416 1.000000
-4.258555 -5.611362 2.290853 1.000000
-8.303328 -28.804863 22.109652 1.000000
20.024191 -27.038763 11.368527 1.000000
28.456551 -12.599827 -19.315925 1.000000
-36.624233 3.733106 15.192722 1.000000
0.720617 -38.742466 -6.118076 1.000000
-8.086490 -5.950550 -37.514394 1.000000
-44.398860 2.893719 1.919380 1.000000
17.932966 -16.583350 16.282421 1.000000
