# x y z sld
-4.392554 16.983200 31.137914 1.000000
12.417623 1.814376 38.436247 1.000000
-3.772240 -12.522346 -21.366560 1.000000
-23.380630 31.297093 4.313763 1.000000
9.247391 9.333913 -26.653928 1.000000
7.506276 21.508407 11.451790 1.000000
4.636385 -12.218777 33.543249 1.000000
4.138663 25.179397 -22.269995 1.000000
-12.502115 9.611885 -31.091636 1.000000
15.013614 17.907570 20.414313 1.000000
-11.528680 -20.917193 40.531908 1.000000
-24.968074 -9.121227 -7.730889 1.000000
0.871420 -31.058955 31.741207 1.000000
-11.712496 -11.253404 -48.305900 1.000000
-6.430260 -16.278520 -46.688804 1.000000
14.216355 0.645396 -18.103362 1.000000
33.287620 18.191430 -9.234566 1.000000
9.437120 -35.986613 -9.176244 1.000000
10.506125 33.295535 -15.300315 1.000000
-6.883275 -6.312368 -41.123422 1.000000
-13.295755 0.618273 -2.730797 1.000000
-3.872687 5.108481 -18.043125 1.000000
-16.462965 -2.002904 -11.900251 1.000000
27.790981 22.378036 -8.205276 1.000000
13.128118 13.209428 7.668374 1.000000
29.425095 11.857691 21.478266 1.000000
23.615406 3.442120 -3.303473 1.000000
27.882072 4.976567 10.875895 1.000000
-20.229971 26.345934 -20.710945 1.000000
22.442668 -22.191993 28.042437 1.000000
12.012660 24.372214 15.911509 1.000000
-12.317095 9.528509 14.645815 1.000000
-19.795776 -4.438412 -7.407979 1.000000
19.453869 -20.527835 -25.819898 1.000000
20.809105 -20.860679 9.499583 1.000000
-31.202425 7.039508 -31.693948 1.000000
13.215270 7.944163 11.127961 1.000000
16.356702 14.764997 -9.870205 1.000000
25.128037 -28.452660 -10.605939 1.000000
6.774733 29.308109 -1.550436 1.000000
-27.256288 3.598032 41.133350 1.000000
-30.268994 6.719743 -21.975625 1.000000
-29.270200 -15.458424 24.126058 1.000000
0.715761 12.836466 43.057962 1.000000
-32.116774 7.210876 -26.235589 1.000000
20.392395 -13.129386 -5.981866 1.000000
-7.021182 -11.297149 46.611342 1.000000
23.731125 -22.003631 4.242750 1.000000
5.446845 -6.568684 -46.471882 1.000000
-20.333879 -7.548499 -40.724748 1.000000
-13.551063 -13.324956 34.586887 1.000000
17.754497 -22.828567 29.710614 1.000000
2.139682 -30.922294 -35.290676 1.000000
-23.790019 10.649345 44.162028 1.000000
-16.504620 4.489692 -19.976726 1.000000
-5.473106 -2.220989 -7.383166 1.000000
-18.764052 7.894560 9.922710 1.000000
-26.246322 19.960651 23.476998 1.000000
-1.599447 -18.423100 13.444217 1.000000
-14.997790 31.471830 -11.873163 1.000000
3.013407 -2.560061 -3.849695 1.000000
-27.737102 4.333736 -28.111101 1.000000
20.509751 -5.326064 19.003540 1.000000
12.788861 18.371303 -20.752969 1.000000
8.435683 1.253618 -12.437389 1.000000
23.040390 13.689223 -12.098250 1.000000
17.358938 11.521622 -48.336150 1.000000
-4.610226 1.974986 -20.491490 1.000000
-10.342830 -19.898743 -8.890692 1.000000
-30.133869 -24.446009 -5.992212 1.000000
-5.692523 1.365853 50.976856 1.000000
-6.698803 15.321296 23.321618 1.000000
21.273318 26.772046 -2.721757 1.000000
-5.043337 -3.260661 21.804835 1.000000
1.024475 9.526885 33.363365 1.000000
-6.779446 23.676193 -28.196247 1.000000
-25.484792 -10.295792 -24.246287 1.000000
-6.143100 -12.986297 16.355821 1.000000
19.500610 -0.421268 2.608643 1.000000
-21.681901 12.778725 20.438155 1.000000
25.462734 12.134265 -39.161890 1.000000
-18.917343 22.712406 16.033959 1.000000
12.631650 -4.733361 -41.752064 1.000000
-4.496615 20.234070 -11.595926 1.000000
20.868545 -20.739863 -4.525324 1.000000
-8.819182 21.305903 9.447103 1.000000
-5.995433 34.282152 9.650468 1.000000
24.317474 -0.264689 -31.427860 1.000000
-0.871287 -11.868269 -47.119059 1.000000
-20.970454 4.471205 -25.632465 1.000000
-20.778137 2.872753 47.821569 1.000000
16.108169 8.190788 -24.444035 1.000000
-28.430767 -7.100386 16.257970 1.000000
12.976576 -6.537083 11.329058 1.000000
17.979668 23.668239 22.608563 1.000000
3.862798 -8.808876 2.022820 1.000000
-16.341361 20.981402 -15.302970 1.000000
10.471351 -23.555974 28.170806 1.000000
6.732842 0.813958 -53.885596 1.000000
-16.865599 -0.569941 -39.453411 1.000000
-14.169604 -8.302771 30.593391 1.000000
10.253134 29.240353 -14.627892 1.000000
13.027659 0.363444 -14.034422 1.000000
13.284704 -12.719191 -30.231211 1.000000
10.779963 8.100598 27.202167 1.000000
23.340891 31.916598 -2.540093 1.000000
19.748441 20.500805 10.420620 1.000000
11.515580 13.937072 -30.831338 1.000000
31.770392 2.053090 -34.935925 1.000000
-21.894832 -28.656329 -19.345784 1.000000
-30.016352 8.189725 37.277851 1.000000
24.156781 13.942091 6.511644 1.000000
3.322380 -25.498919 24.600156 1.000000
-9.364968 -13.277936 -24.283177 1.000000
-15.298506 7.284121 -18.377399 1.000000
13.052207 33.950151 -21.389571 1.000000
-18.922651 -13.096566 47.069144 1.000000
-13.616174 -13.818912 35.841176 1.000000
13.705567 25.753252 -5.312459 1.000000
20.959260 25.870740 32.796007 1.000000
-8.460896 -9.671927 -17.861121 1.000000
-2.024970 32.311824 6.594185 1.000000
9.887478 17.567881 -9.467807 1.000000
-2.038544 -9.050067 -32.521397 1.000000
-15.101434 -25.184924 -37.979444 1.000000
-4.764728 32.454881 26.262267 1.000000
13.152053 25.440352 -28.556403 1.000000
-20.688673 -21.071315 -18.567512 1.000000
-24.028252 25.357934 -17.960275 1.000000
-8.956706 -24.949613 -39.541299 1.000000
-9.828386 -11.993014 42.554798 1.000000
33.253325 -8.716828 -12.400168 1.000000
4.615654 -27.615159 -7.146392 1.000000
0.326467 7.711075 21.991477 1.000000
2.531960 17.035394 19.408194 1.000000
19.037051 21.068086 28.739229 1.000000
5.647593 13.804209 -42.451803 1.000000
8.817371 -7.988439 -45.625363 1.000000
19.553689 -3.718340 34.745846 1.000000
28.007402 3.187330 -8.604313 1.000000
-12.307467 19.613365 36.703615 1.000000
-2.083412 -38.714404 -8.761462 1.000000
-9.737762 21.690423 -19.410534 1.000000
-30.983316 -1.347503 -27.754373 1.000000
7.246860 34.591733 -3.713834 1.000000
26.750563 -20.904716 -0.865605 1.000000
20.933899 -0.412169 2.378820 1.000000
12.311977 -10.954401 53.922275 1.000000
-3.947913 11.060587 -8.140607 1.000000
-21.318611 29.106636 11.947861 1.000000
26.752200 9.176672 33.606889 1.000000
-7.627909 -32.638434 4.919111 1.000000
29.105421 16.766441 -25.419980 1.000000
7.999076 22.715602 -20.714990 1.000000
0.121127 -22.419969 -22.747918 1.000000
3.542580 -16.339777 35.074961 1.000000
-6.885029 -2.743279 -15.368157 1.000000
-31.744269 1.257381 1.435269 1.000000
11.031204 19.633089 27.418537 1.000000
-19.049233 -3.591211 -30.761298 1.000000
-18.966536 -8.242895 -26.080096 1.000000
-16.599177 -19.236654 -6.391239 1.000000
-13.621372 -2.900413 -26.283464 1.000000
-21.381599 -19.082891 -25.053620 1.000000
-0.877371 -13.266975 13.742130 1.000000
0.951320 -9.594706 41.944694 1.000000
10.876356 19.788742 32.222261 1.000000
21.109695 -6.952245 20.265231 1.000000
10.435105 13.856562 -42.187093 1.000000
-24.063471 12.786706 37.815223 1.000000
8.352677 5.425498 21.538862 1.000000
-36.714027 -0.895881 -17.048956 1.000000
33.655172 5.544350 8.656769 1.000000
13.108839 -17.463792 43.587550 1.000000
-14.092258 21.952427 14.828565 1.000000
-18.560457 13.257488 -37.905470 1.000000
-18.324367 29.320176 -15.099458 1.000000
30.954472 19.221676 -15.672109 1.000000
-6.314466 -12.298719 7.028567 1.000000
35.187046 -16.704574 7.548492 1.000000
7.669939 -7.778202 -1.941402 1.000000
-19.080017 -7.615394 19.771743 1.000000
6.329391 1.516322 38.661737 1.000000
-10.687613 -6.311147 -28.461272 1.000000
-5.668356 -11.194051 -44.598429 1.000000
20.437182 -11.862912 33.294037 1.000000
-15.805090 4.293290 -37.610465 1.000000
26.098508 24.855447 -6.741613 1.000000
-25.126068 -7.859868 -5.238157 1.000000
-8.190486 7.256264 -4.687907 1.000000
-15.297874 8.395764 9.029230 1.000000
26.454907 19.226661 31.207468 1.000000
27.406738 -11.620954 -27.672675 1.000000
6.229686 8.007037 -51.530641 1.000000
-23.778726 -2.921497 -37.431404 1.000000
12.262729 -7.860196 21.969862 1.000000
-24.415306 16.172324 -30.522680 1.000000
27.350468 -13.555394 5.387941 1.000000
27.285957 -3.270928 -22.812303 1.000000
-21.037456 14.117159 28.369479 1.000000
-0.316123 4.328031 -20.698759 1.000000
14.903013 -30.815903 28.046034 1.000000
11.897226 -12.030488 -45.804859 1.000000
-13.478150 -1.253435 -40.736071 1.000000
8.210975 -0.874450 -51.818722 1.000000
-4.844556 -24.953163 -43.283698 1.000000
8.154864 -29.237266 34.163226 1.000000
-5.841635 30.245066 8.121996 1.000000
8.732768 7.643142 54.613894 1.000000
-21.051155 -9.149745 -13.592885 1.000000
8.308026 27.054046 -8.836812 1.000000
10.233747 11.318276 41.074408 1.000000
23.908017 -18.755899 -27.226089 1.000000
-32.243428 -2.005720 -24.608389 1.000000
-31.594972 5.902762 13.069263 1.000000
-24.204147 -0.374780 -42.398797 1.000000
22.189386 -25.325932 3.694075 1.000000
-13.104662 -32.239045 -14.538449 1.000000
1.573846 8.201041 -58.278134 1.000000
34.769797 -2.974419 -17.370332 1.000000
21.318872 16.384440 12.721537 1.000000
2.558467 -33.059764 -17.761024 1.000000
7.077607 -25.704067 -8.729727 1.000000
-10.601097 -19.753526 8.312753 1.000000
4.642860 -4.887766 8.459875 1.000000
-23.138544 18.863616 -2.397288 1.000000
28.765990 17.927151 -1.821840 1.000000
16.289834 -19.917184 -14.511263 1.000000
22.960737 25.003540 -0.610961 1.000000
-23.769127 -19.613708 -17.292156 1.000000
15.261892 0.954192 -44.477405 1.000000
20.217063 -32.740367 8.653343 1.000000
20.094119 -24.781101 3.497663 1.000000
8.525874 -28.996245 38.969642 1.000000
-11.880480 -0.775238 20.464333 1.000000
9.460635 -30.710122 -15.643833 1.000000
29.851349 20.843637 -12.295695 1.000000
-23.560005 -22.969045 -33.050545 1.000000
-11.712924 2.625514 -2.087525 1.000000
-10.459090 -9.368449 -47.293323 1.000000
-11.976756 4.003824 20.452796 1.000000
11.616659 -15.041344 -38.498958 1.000000
-7.001394 -4.549753 -26.506640 1.000000
-30.694373 -6.513141 2.472787 1.000000
14.890798 -27.193717 1.164939 1.000000
-11.712319 -30.937992 -25.130823 1.000000
28.817956 18.916962 21.902942 1.000000
-10.058370 -10.978442 -36.697916 1.000000
-16.372853 -15.641727 -25.743393 1.000000
-0.696402 9.300079 28.099443 1.000000
25.490090 -19.716707 24.923136 1.000000
-23.570380 15.243610 18.643662 1.000000
24.007263 13.399730 -4.026430 1.000000
8.839561 8.415392 21.651102 1.000000
30.227566 10.858190 -29.848648 1.000000
-3.484386 -10.701781 -27.679840 1.000000
-23.162343 -19.356484 6.349910 1.000000
-4.394117 -11.995269 23.351559 1.000000
28.860796 15.013028 30.126234 1.000000
-18.945656 28.423227 -20.867074 1.000000
-7.213588 0.201988 -13.217581 1.000000
-1.525351 18.624525 33.862640 1.000000
-8.946951 -36.313362 15.110815 1.000000
-5.811650 16.888332 28.861409 1.000000
10.109063 -0.379622 -29.507463 1.000000
0.528938 -30.647585 -30.520295 1.000000
-3.678828 -26.192106 30.022376 1.000000
-27.489015 15.396597 12.279922 1.000000
30.756330 14.071428 26.626111 1.000000
22.602563 -17.085503 -33.484966 1.000000
9.775140 -31.493901 23.641954 1.000000
-5.179108 -13.141053 -3.470378 1.000000
-6.613844 18.569358 -34.001089 1.000000
14.228079 35.286777 14.071400 1.000000
-2.024011 38.604971 -9.898069 1.000000
-24.628722 -9.839727 44.803458 1.000000
-15.623633 -27.523790 4.431402 1.000000
-16.642843 -29.086075 27.457564 1.000000
-31.739660 13.135960 -18.229591 1.000000
-3.113952 8.363090 -56.239133 1.000000
24.282175 10.910169 -3.705040 1.000000
6.119547 -5.226699 -34.292178 1.000000
18.681591 -16.858698 3.866130 1.000000
-6.123292 28.504227 -2.618878 1.000000
-28.043328 25.113077 -5.307265 1.000000
-22.937231 9.940613 20.469696 1.000000
28.747674 17.012170 15.820640 1.000000
7.470320 -35.211482 -23.480991 1.000000
-16.887517 -17.820344 -35.961047 1.000000
14.848631 -7.588449 -14.284774 1.000000
3.877469 -10.923302 40.373025 1.000000
29.415529 -20.951074 -5.902123 1.000000
-36.922478 10.425542 10.516513 1.000000
3.038361 37.443514 10.347471 1.000000
-16.797545 1.141213 -20.508680 1.000000
32.621211 -12.955906 9.660645 1.000000
-7.845350 -14.552939 -9.105233 1.000000
0.096878 28.550679 -23.937934 1.000000
-17.476390 24.917423 -24.493668 1.000000
-28.223589 -17.552334 -20.596735 1.000000
-6.919937 -10.592439 -0.405128 1.000000
5.420112 20.774000 46.669112 1.000000
-19.995765 -19.718426 30.004349 1.000000
-19.258591 -26.898954 10.576986 1.000000
24.815610 -19.520066 4.183249 1.000000
3.832723 -23.419123 24.664260 1.000000
-38.523203 2.985372 -7.461840 1.000000
14.695815 3.182361 -33.873018 1.000000
26.568649 -19.072111 25.400030 1.000000
8.054092 10.445659 -35.717390 1.000000
-12.045414 6.044640 -14.900187 1.000000
24.718619 -30.222925 -4.446472 1.000000
17.007803 -18.893223 36.979032 1.000000
28.130310 -17.274122 -13.425639 1.000000
-19.168136 -20.534807 -35.058626 1.000000
13.790221 -27.953119 17.899601 1.000000
13.336552 12.900485 20.600001 1.000000
6.443003 -10.025783 -46.134910 1.000000
14.263094 -35.041752 -9.263973 1.000000
1.657099 -26.431695 -40.705429 1.000000
9.846489 -10.585825 21.162778 1.000000
-16.788622 -12.738879 47.852456 1.000000
-17.741811 -20.753295 -23.513157 1.000000
20.651860 -23.936501 -0.555466 1.000000
13.147423 9.408053 46.474806 1.000000
15.424052 -5.127590 -40.826372 1.000000
18.475619 4.686763 2.418739 1.000000
4.695487 8.932660 41.953944 1.000000
-17.298017 -0.820275 -46.203858 1.000000
-19.464272 17.583628 2.642970 1.000000
-21.309430 -24.356127 -13.470488 1.000000
33.415535 3.865882 -2.273774 1.000000
-33.251435 -19.259234 8.120336 1.000000
27.370214 -13.511401 -31.822702 1.000000
21.870785 21.288663 26.705938 1.000000
15.040071 -35.171957 -16.421379 1.000000
14.766289 21.391723 10.670577 1.000000
-9.416586 -33.619995 10.017887 1.000000
8.737564 -31.353826 -10.970546 1.000000
19.241826 0.684300 -33.119871 1.000000
6.390129 18.830106 -3.340483 1.000000
30.990447 24.575331 6.831808 1.000000
8.350100 38.647593 6.213112 1.000000
-20.216221 0.012026 40.751944 1.000000
30.813629 18.100193 7.187172 1.000000
20.354453 16.581463 22.870223 1.000000
-11.120559 33.643405 -8.445281 1.000000
3.585992 7.042604 43.372754 1.000000
7.269961 8.662050 45.429762 1.000000
11.944254 -6.707867 23.804502 1.000000
14.119727 31.083966 -2.455350 1.000000
19.543052 5.749599 -27.672763 1.000000
-0.543483 8.549516 -40.374910 1.000000
17.263835 -5.892164 24.077759 1.000000
2.020973 3.362932 -55.661998 1.000000
34.331477 8.606770 17.906676 1.000000
24.575886 24.612837 -22.298359 1.000000
26.567711 11.981387 -29.392973 1.000000
1.844140 -0.423449 5.216608 1.000000
1.229729 -24.766899 10.238572 1.000000
7.681269 9.875468 19.254299 1.000000
30.803463 19.646180 7.625162 1.000000
-11.284997 7.182296 49.313425 1.000000
-31.252537 -12.848077 14.069280 1.000000
-10.085357 -11.612436 -19.532627 1.000000
-34.563510 -11.150922 11.073820 1.000000
-8.975243 4.795437 -46.320524 1.000000
-20.978168 -19.041947 28.571872 1.000000
4.495822 -1.945024 -16.030287 1.000000
6.760294 -6.213732 50.712519 1.000000
-20.624813 -7.541240 -4.177613 1.000000
-31.414137 -17.524678 -22.018832 1.000000
2.937247 -31.183330 19.515277 1.000000
1.872419 -26.801171 0.325251 1.000000
0.301718 -5.225374 -4.312187 1.000000
19.140465 6.737499 42.504222 1.000000
-7.760243 3.766292 -19.517113 1.000000
-14.758150 -20.853947 41.084159 1.000000
11.136597 -26.661388 -22.907985 1.000000
31.883397 2.462524 18.175635 1.000000
-22.153640 25.070920 31.808343 1.000000
16.982798 11.631630 46.056688 1.000000
-26.498706 27.313958 -16.587563 1.000000
-14.864363 -29.625046 22.788716 1.000000
23.680395 8.973135 24.978766 1.000000
-15.399777 12.287033 -30.609068 1.000000
5.964793 3.528034 -3.294345 1.000000
13.062124 -11.707765 -41.481119 1.000000
-15.538416 22.946093 16.252200 1.000000
3.410761 21.830735 -28.509124 1.000000
7.334020 -26.696759 -33.506433 1.000000
5.194960 -7.000260 34.236596 1.000000
-18.159919 0.164287 -15.070053 1.000000
-17.721705 6.364356 25.538536 1.000000
-10.437049 -8.374977 -42.916981 1.000000
38.522154 -10.530414 0.037524 1.000000
9.035192 -32.411058 16.383573 1.000000
9.040929 9.049650 -42.124160 1.000000
-14.198008 7.486055 -12.675227 1.000000
-20.753095 1.834974 -10.727385 1.000000
-32.096844 -16.167903 6.875353 1.000000
-23.797194 21.730149 15.235389 1.000000
2.747678 4.680829 -54.627724 1.000000
31.370700 9.746186 30.468921 1.000000
9.816538 24.415853 -7.763737 1.000000
-8.550933 30.847223 -21.766691 1.000000
26.244380 -11.497380 23.935056 1.000000
20.569466 26.597980 -15.929488 1.000000
-2.978927 16.094312 23.944980 1.000000
23.993001 -8.310117 38.302339 1.000000
-20.517983 25.269215 -33.980851 1.000000
0.508193 20.418052 15.638190 1.000000
-0.060184 5.704942 35.116348 1.000000
10.971216 -18.269562 25.177549 1.000000
2.580064 30.465318 11.680439 1.000000
17.521818 20.750995 38.522339 1.000000
-17.439179 -21.811071 17.862246 1.000000
-8.846747 -35.267793 -5.630701 1.000000
-18.826424 1.939924 -50.624596 1.000000
-1.188942 -9.656922 -42.278850 1.000000
-20.060906 3.376207 17.946309 1.000000
-2.376068 17.285269 -36.892378 1.000000
-10.094354 8.404087 -17.108230 1.000000
21.443309 -21.668002 4.437395 1.000000
-2.192113 -33.756012 15.542226 1.000000
34.938209 11.472442 20.481200 1.000000
-36.296562 -13.772562 -3.675591 1.000000
-12.841516 -15.243177 -34.183613 1.000000
7.878069 -21.219703 30.295881 1.000000
26.003973 20.337553 11.163331 1.000000
20.472353 -3.959031 41.997231 1.000000
-4.076898 4.866707 13.921945 1.000000
-29.926863 -1.822716 -4.792275 1.000000
16.354019 -13.027600 -15.149559 1.000000
6.996481 -12.289625 -18.580932 1.000000
22.451655 -8.404011 -9.029775 1.000000
-27.441990 -13.089244 29.823624 1.000000
-22.318683 -27.039686 0.964342 1.000000
-36.179827 16.688687 4.573700 1.000000
28.111597 4.757831 40.620187 1.000000
-6.912753 -2.897760 16.124712 1.000000
-7.439644 22.478317 4.797445 1.000000
15.026773 4.976028 -13.105812 1.000000
21.434943 23.790944 -12.792205 1.000000
-7.609235 5.055338 -8.559013 1.000000
-4.994170 17.786036 -36.599246 1.000000
7.440998 16.201957 1.805908 1.000000
11.523112 28.735085 12.975039 1.000000
22.615214 1.032174 -12.837308 1.000000
-17.778307 7.729051 24.070239 1.000000
36.390159 -0.194203 -23.918410 1.000000
-26.577613 -11.513190 -12.879472 1.000000
30.809414 -8.400254 -15.958830 1.000000
-23.355255 27.234352 -23.411020 1.000000
-8.590714 -6.913638 11.446186 1.000000
-24.062863 -7.036267 -17.148871 1.000000
-13.156016 17.744434 -12.363047 1.000000
-29.602546 -8.977828 32.382924 1.000000
8.252553 -1.107252 -30.848444 1.000000
-9.401121 -34.167127 -24.296491 1.000000
1.293020 34.029184 -14.937509 1.000000
-26.628518 -8.596711 -35.141037 1.000000
-7.809426 -5.357056 -1.378831 1.000000
-0.191027 24.212889 -31.318297 1.000000
7.435942 2.233149 -32.432117 1.000000
-27.061426 24.279584 -23.219161 1.000000
10.769231 -12.162165 -26.220674 1.000000
9.307019 -7.190278 51.336638 1.000000
-31.643151 -0.854289 -30.403739 1.000000
22.096090 -27.245233 -8.997147 1.000000
-12.693429 -7.152559 2.296001 1.000000
-24.693953 25.703955 9.371875 1.000000
-7.809743 13.921182 -48.775309 1.000000
-1.050461 0.668825 -11.713320 1.000000
8.175114 23.052445 -9.851786 1.000000
14.121254 26.240866 9.125595 1.000000
-11.809776 4.675024 -1.626694 1.000000
-25.380833 22.538043 -19.510711 1.000000
17.853473 -15.919024 -13.789119 1.000000
27.132519 -14.278937 35.641530 1.000000
-29.741853 -19.769117 2.980308 1.000000
6.248309 4.028181 42.460183 1.000000
-12.845612 21.057559 1.791460 1.000000
12.088233 29.964926 -23.635043 1.000000
-12.299137 35.393943 16.248492 1.000000
18.550858 -17.915656 39.404217 1.000000
-27.021932 -16.683486 -20.282905 1.000000
30.624312 -9.895139 20.891899 1.000000
29.245929 -3.864988 5.688080 1.000000
18.860276 10.266035 36.475669 1.000000
-7.480499 -37.112025 7.666400 1.000000
-22.957969 -6.377129 -25.785831 1.000000
26.293109 12.179883 4.651825 1.000000
-7.977570 -2.115854 -23.605161 1.000000
5.654985 32.923479 -32.167606 1.000000
34.293446 -13.018539 11.053208 1.000000
-30.126034 -11.330199 -3.206402 1.000000
15.114580 -15.772219 17.400640 1.000000
35.226531 -12.952266 -20.537254 1.000000
12.698909 -18.462823 -39.433816 1.000000
-26.813293 15.441599 -21.990276 1.000000
20.810285 -5.237942 -18.357420 1.000000
6.646527 -31.991863 18.125316 1.000000
1.951432 -17.722626 51.149998 1.000000
-27.802527 23.735421 -5.653022 1.000000
27.528441 25.200972 18.497041 1.000000
4.115660 5.897402 -13.942583 1.000000
18.105887 13.719079 46.834806 1.000000
-20.712451 10.741936 -32.069872 1.000000
14.501500 -16.166399 -24.571313 1.000000
-10.415996 -6.808438 -54.851996 1.000000
36.121079 8.783699 -0.907228 1.000000
-29.485713 -11.035052 12.734234 1.000000
25.224514 -23.916256 3.904402 1.000000
15.340751 -4.945235 23.157602 1.000000
14.903152 21.461988 -37.722677 1.000000
4.784769 13.528818 -40.233093 1.000000
-24.619785 -9.436244 -14.325496 1.000000
-32.618570 -16.703834 15.213341 1.000000
18.142755 6.761897 16.426002 1.000000
12.136864 -0.677726 -19.094063 1.000000
-2.593990 -7.937276 -55.296319 1.000000
30.015939 -1.938663 -10.075595 1.000000
-15.581076 -29.210991 3.050653 1.000000
3.798311 -7.935214 49.059212 1.000000
13.244872 1.706871 26.053577 1.000000
-0.185961 16.800340 -48.262247 1.000000
-14.043244 -30.901560 -25.752088 1.000000
-5.560552 8.871016 17.412549 1.000000
14.626541 3.261529 24.384070 1.000000
-28.665367 20.579198 13.769172 1.000000
4.002954 23.508230 -6.868768 1.000000
22.580446 -13.866415 -14.370613 1.000000
31.113022 -5.658689 34.061791 1.000000
-13.615534 17.640664 -48.907850 1.000000
-12.691151 7.285918 -12.453802 1.000000
22.231811 -17.194685 -31.872767 1.000000
21.982730 -22.588509 13.894666 1.000000
-11.123912 -3.435406 -30.912529 1.000000
25.579189 1.770375 -4.006871 1.000000
-8.460801 -19.230982 45.932686 1.000000
30.624060 8.615825 5.714266 1.000000
14.668089 -26.692973 12.199043 1.000000
-12.917477 -7.192154 36.861482 1.000000
-6.435820 4.110222 20.878011 1.000000
-2.248176 19.904678 43.307436 1.000000
18.622098 21.185554 38.491039 1.000000
-6.486991 -32.101734 -2.083565 1.000000
12.367780 -30.309145 -0.292668 1.000000
16.100980 12.144761 51.539176 1.000000
-35.535818 -15.398107 -11.786854 1.000000
-10.420647 37.924403 -1.814195 1.000000
-27.967755 19.278816 2.301547 1.000000
-3.177727 -24.662560 44.183631 1.000000
9.503842 8.672572 -19.415611 1.000000
-27.150370 -4.432550 14.428743 1.000000
35.266273 13.749954 8.150410 1.000000
-1.106558 -32.615568 -27.704666 1.000000
8.913139 19.882710 46.718640 1.000000
13.999440 19.846385 -45.529197 1.000000
16.931026 -7.048215 18.303621 1.000000
6.347173 -17.390447 -22.077180 1.000000
-8.881954 -27.033456 -27.958694 1.000000
-4.286419 -11.502780 20.656949 1.000000
15.604774 -11.058573 -32.997883 1.000000
16.109538 2.079973 48.168246 1.000000
5.656845 34.188995 -29.448107 1.000000
20.537955 25.695349 4.252551 1.000000
34.305413 3.418835 12.954567 1.000000
16.943143 5.798327 43.590521 1.000000
16.427408 15.746651 44.506262 1.000000
-10.036535 0.689441 8.964935 1.000000
27.706754 -1.528673 30.644541 1.000000
1.051434 13.489017 29.813324 1.000000
-3.394096 -15.411634 1.073672 1.000000
-3.810176 13.722681 47.381826 1.000000
-23.180687 12.187984 -27.881171 1.000000
13.312699 20.359949 -45.945825 1.000000
18.552109 28.462278 31.152325 1.000000
-3.886988 -20.786288 20.904663 1.000000
11.495950 -6.996886 -48.838512 1.000000
3.675136 35.122626 16.433986 1.000000
11.145813 7.777982 50.850607 1.000000
-16.520896 -29.319173 -24.021021 1.000000
-15.332787 -8.675761 -14.798442 1.000000
-19.822968 23.643688 -11.619408 1.000000
-8.546147 -11.264718 -55.610966 1.000000
10.761270 1.570477 -41.091641 1.000000
30.110541 0.301048 -12.944855 1.000000
-28.410892 14.534021 -36.145289 1.000000
-29.108028 2.428748 20.591293 1.000000
0.206357 34.457476 -24.513886 1.000000
-19.403316 -25.565753 -31.035944 1.000000
28.102239 -1.604305 34.221320 1.000000
-25.729631 -9.310775 0.620869 1.000000
10.293691 -13.835033 33.918884 1.000000
-12.509694 30.314925 21.618186 1.000000
7.541291 -11.249415 54.675232 1.000000
-1.491669 -21.354622 0.244370 1.000000
39.410853 -4.204880 2.532605 1.000000
-27.064621 6.824418 16.880885 1.000000
-6.543469 14.084429 24.741275 1.000000
-0.532061 -19.354751 49.763056 1.000000
2.557572 -20.012641 -10.166642 1.000000
-3.810724 -5.722951 -58.422703 1.000000
27.983277 -0.021748 -38.279448 1.000000
-30.081251 0.252539 32.951159 1.000000
28.835917 17.190272 19.509974 1.000000
-26.199904 20.520795 -5.514087 1.000000
3.539282 -1.189299 47.632096 1.000000
-0.949403 16.539062 -34.994551 1.000000
-22.261615 -30.041642 -17.160106 1.000000
-11.260304 19.126427 17.488369 1.000000
-31.152658 18.204788 -25.537170 1.000000
5.368829 -22.996178 5.352985 1.000000
-6.537115 -18.063876 10.232814 1.000000
23.176395 3.187669 -15.027130 1.000000
29.810104 7.809918 -18.112582 1.000000
-29.349415 17.112037 -4.553417 1.000000
-20.031379 6.852859 28.749495 1.000000
20.007718 -33.065654 -14.621564 1.000000
0.581764 29.937265 -32.200715 1.000000
12.971273 -32.662713 4.849707 1.000000
35.646021 3.744096 -3.389289 1.000000
22.371068 -0.830974 -35.466467 1.000000
-7.749234 -22.811553 33.384908 1.000000
8.835611 26.085775 18.067551 1.000000
3.355422 -26.864111 -38.070941 1.000000
-31.615807 -2.527062 3.381559 1.000000
15.105699 -20.199401 -33.452392 1.000000
17.103873 15.929761 -30.446795 1.000000
14.942937 -30.352405 -9.063411 1.000000
-20.111137 22.063894 -26.827814 1.000000
-33.315193 18.918562 -11.792176 1.000000
35.103875 4.029897 -5.332565 1.000000
14.693163 13.283050 21.323723 1.000000
-13.640923 -11.207178 27.359238 1.000000
17.374865 -28.635690 0.895178 1.000000
-16.058579 -30.634595 26.897022 1.000000
-25.032085 9.107072 29.217351 1.000000
12.627736 -27.057551 11.763601 1.000000
28.115734 -6.387308 -10.178337 1.000000
12.636294 -11.294592 -51.620921 1.000000
18.708290 20.050935 27.352497 1.000000
-9.142985 -36.419220 11.075358 1.000000
9.717810 37.158298 5.167184 1.000000
21.332900 22.124629 31.624676 1.000000
-18.304664 23.152667 27.005070 1.000000
18.799060 -24.835094 -20.736077 1.000000
3.465252 -33.457805 -27.460213 1.000000
-18.958689 -26.248523 22.085639 1.000000
