# x y z sld
-7.591715 1.509135 -33.280466 1.000000
-1.941162 -3.671728 129.431010 1.000000
-7.146504 -9.786427 83.537587 1.000000
13.290371 -7.124212 106.382853 1.000000
5.084015 -14.008637 -13.384990 1.000000
18.778203 2.585705 -133.431353 1.000000
4.631567 -2.472340 -136.611275 1.000000
-13.259838 -12.095094 52.954091 1.000000
7.365603 -8.944462 139.599280 1.000000
-8.586004 -7.647277 -8.754403 1.000000
13.894656 5.585256 138.157758 1.000000
10.334111 1.153829 95.613780 1.000000
-10.917726 -15.692603 -120.308789 1.000000
-14.851034 3.275061 49.125144 1.000000
-10.527711 16.304033 20.074419 1.000000
-3.932240 -0.690440 90.785281 1.000000
16.963855 -0.566612 106.569012 1.000000
1.635129 -12.448814 -37.805367 1.000000
11.238389 -11.888845 -61.203150 1.000000
4.420529 6.484470 147.812062 1.000000
13.015282 -10.035095 96.875321 1.000000
2.709044 -3.147957 44.013453 1.000000
-1.154668 -10.998312 28.686467 1.000000
-6.839071 -6.839232 -126.914328 1.000000
-2.893528 -8.425517 85.064896 1.000000
-3.930131 -13.057932 41.882198 1.000000
-17.253859 1.511823 -6.549642 1.000000
-14.571695 -10.471244 27.554989 1.000000
-1.976584 -18.444463 -78.035366 1.000000
1.366410 14.621467 -6.056339 1.000000
-0.278903 16.544880 143.703215 1.000000
-17.544302 -1.114035 2.359948 1.000000
11.180925 6.539042 119.676778 1.000000
-1.453177 15.119154 -31.469048 1.000000
-1.409951 -15.206608 -8.405544 1.000000
-12.222258 -9.149952 14.715150 1.000000
15.823334 -11.815978 9.665226 1.000000
-7.962373 14.602125 -124.927713 1.000000
1.363358 -9.195934 104.254336 1.000000
-9.472358 -11.454607 -65.892135 1.000000
13.074022 2.031326 19.986388 1.000000
-16.136567 1.221104 -71.683937 1.000000
7.349461 -4.986686 -10.752045 1.000000
0.444600 7.103034 93.592573 1.000000
-5.639300 -17.140050 -126.531311 1.000000
-7.162172 5.383669 144.296703 1.000000
0.049809 12.490920 1.479660 1.000000
0.155284 2.951039 65.165856 1.000000
4.337653 0.834986 -86.614968 1.000000
0.910150 -15.535809 94.870933 1.000000
-5.279987 1.872189 -85.301941 1.000000
14.590680 7.949560 114.092508 1.000000
-11.756036 -6.494259 60.619704 1.000000
-5.463125 -3.765879 17.344141 1.000000
-12.151699 -10.569812 -111.586989 1.000000
-4.690458 -17.736805 -89.107374 1.000000
8.515270 -8.896874 19.622983 1.000000
11.378777 4.646884 -0.206445 1.000000
7.816015 -15.366308 7.473962 1.000000
11.218624 -13.441057 -71.628906 1.000000
-6.778609 -11.978980 -5.398428 1.000000
-2.709495 10.185023 -122.392769 1.000000
-5.578400 -1.402756 32.219191 1.000000
-10.395359 7.790628 145.174027 1.000000
-0.677624 -1.512113 -92.406077 1.000000
16.713621 -1.228192 126.763556 1.000000
-14.663984 4.829528 130.836073 1.000000
-18.135198 7.361931 115.776288 1.000000
7.424387 -18.142329 -126.398260 1.000000
-5.798048 3.702565 -93.273055 1.000000
7.371035 -18.320160 75.993301 1.000000
5.888500 -15.321996 99.444332 1.000000
-4.257025 10.176139 -41.171703 1.000000
-4.794599 5.873620 -137.192155 1.000000
6.468291 -4.593669 148.566082 1.000000
-10.147322 4.127982 35.008197 1.000000
0.543624 5.109991 110.666470 1.000000
2.767851 13.443603 59.424716 1.000000
-0.490850 -12.622274 2.565994 1.000000
-15.203097 11.190631 98.953312 1.000000
-17.215475 6.567745 149.041273 1.000000
-9.193707 -2.698712 129.230242 1.000000
-6.379016 3.686138 61.209484 1.000000
-9.248849 -9.746064 37.860960 1.000000
-7.307853 -15.823033 -1.088923 1.000000
11.686423 -5.012100 -114.003236 1.000000
9.686263 -17.048334 -12.531403 1.000000
-12.231940 10.092774 72.189526 1.000000
1.816517 18.931607 -5.511889 1.000000
-11.481533 -7.288700 90.856802 1.000000
2.958940 17.829270 60.352735 1.000000
-4.691214 0.489977 -11.357217 1.000000
6.144158 6.166349 84.671743 1.000000
-14.534296 4.898049 25.207670 1.000000
1.330213 14.136694 -65.492613 1.000000
5.290025 -10.741323 33.399156 1.000000
10.723444 9.474127 -115.003952 1.000000
14.327498 -2.175572 -83.544148 1.000000
12.994123 7.033492 -2.916889 1.000000
-2.121433 17.671084 122.904677 1.000000
-13.868777 10.391744 146.858343 1.000000
2.072507 5.143155 -59.038243 1.000000
-14.911684 5.687588 24.148927 1.000000
18.545271 4.533100 -25.163084 1.000000
-6.390674 -4.611802 -56.824723 1.000000
13.017112 0.280482 131.692012 1.000000
-9.000260 -7.757326 -67.267551 1.000000
-13.275652 -3.274012 20.672071 1.000000
-18.206866 -0.112232 -4.877930 1.000000
-7.801513 -16.365037 -102.510365 1.000000
-12.635559 -11.644605 116.523567 1.000000
3.881624 9.984600 -120.221143 1.000000
10.075490 14.154371 15.068055 1.000000
-0.371945 -12.447510 22.055241 1.000000
6.011347 -13.113026 92.131004 1.000000
3.698581 -8.773037 -136.308607 1.000000
4.853925 -11.570796 127.067442 1.000000
-7.992660 -1.702177 91.540678 1.000000
-18.274692 -7.905197 -60.835463 1.000000
-11.638351 -13.303515 -146.333543 1.000000
-18.564422 -0.603434 -79.094181 1.000000
4.510238 -8.122444 -53.626485 1.000000
1.820362 3.252623 116.113817 1.000000
5.803029 -6.014459 -42.333721 1.000000
-10.126875 15.408496 -101.286439 1.000000
11.555609 0.206302 34.511428 1.000000
-11.083609 -15.793384 -93.838837 1.000000
-3.758955 -8.390464 -117.466314 1.000000
-16.654836 3.665315 0.037843 1.000000
15.162058 -12.408762 -130.446580 1.000000
1.035328 4.499389 -45.884012 1.000000
7.379814 0.836556 -10.392892 1.000000
1.620453 8.259741 -97.666612 1.000000
7.046048 13.684416 5.187958 1.000000
-6.300970 -6.910073 50.621866 1.000000
11.678539 -11.677190 95.301267 1.000000
6.327831 4.756241 -29.010419 1.000000
-0.993946 -5.562986 23.781350 1.000000
-14.545408 -2.007394 126.508798 1.000000
6.326147 -2.757064 -109.605182 1.000000
-0.245979 -9.712061 -47.247902 1.000000
1.606284 -5.402283 18.137598 1.000000
-2.443306 6.971337 32.512127 1.000000
-1.983681 11.112793 -31.716133 1.000000
-10.899552 3.967421 80.116860 1.000000
-8.125507 11.356002 2.040263 1.000000
0.600616 4.485674 -28.364589 1.000000
13.952655 -13.441100 96.150678 1.000000
-3.412105 -0.675246 -116.913008 1.000000
-6.444545 -8.532204 -50.140172 1.000000
10.223161 0.850499 -10.409849 1.000000
-19.070136 5.271142 6.502908 1.000000
-8.355184 -2.255147 55.054809 1.000000
-13.087960 -7.983845 89.218469 1.000000
-5.278079 -17.760644 -140.305129 1.000000
3.114818 -2.623820 117.962474 1.000000
-18.456614 4.199616 69.504585 1.000000
-15.349753 -12.221222 91.111384 1.000000
7.420828 -14.719557 115.052635 1.000000
-14.646728 -3.684895 -67.909049 1.000000
15.501111 -4.022751 132.665875 1.000000
-14.978557 4.438432 46.750606 1.000000
-15.675771 -11.851546 141.616083 1.000000
-17.274993 -7.982206 -37.304271 1.000000
15.415414 5.015865 -58.763240 1.000000
8.200600 -6.800645 -37.023567 1.000000
-0.284788 -2.864242 -113.209823 1.000000
12.002237 -7.289513 71.166327 1.000000
3.496672 0.672232 -112.964496 1.000000
11.390426 -10.773702 96.486370 1.000000
0.367902 -0.725072 87.758510 1.000000
-17.537230 -8.611852 -95.419340 1.000000
2.871579 18.136800 -11.604529 1.000000
5.490422 8.921396 -29.743293 1.000000
-2.800101 2.507773 20.532874 1.000000
9.011642 -10.820731 76.321571 1.000000
1.030018 19.015316 30.390075 1.000000
1.373602 9.221627 -86.678240 1.000000
13.142530 10.972148 -96.670778 1.000000
-1.789854 -14.987688 -122.398327 1.000000
-0.829266 -17.981464 89.235573 1.000000
-7.123778 -15.113774 -146.616936 1.000000
-5.559400 17.571546 -116.029837 1.000000
-15.310638 -7.669709 146.678679 1.000000
-6.921991 -8.947021 -4.236866 1.000000
13.007782 5.582111 28.206701 1.000000
-10.435754 15.415812 -82.229113 1.000000
-5.761396 14.140716 -12.173865 1.000000
9.277743 -8.454348 -128.412631 1.000000
-0.760330 3.454314 -47.216783 1.000000
-8.843306 9.666417 -99.670100 1.000000
11.698467 -8.160587 105.074364 1.000000
13.073597 6.202222 -135.910289 1.000000
19.234633 4.128430 -106.193460 1.000000
6.428178 -13.140883 38.122852 1.000000
-1.571135 -10.652247 -75.353989 1.000000
6.158067 12.429616 -98.937560 1.000000
-8.688254 -2.244185 58.024514 1.000000
-1.835493 -1.136346 10.891790 1.000000
-11.401561 14.340420 57.132461 1.000000
8.016365 6.210369 -34.813893 1.000000
-3.705642 5.781091 -53.779298 1.000000
-6.658601 1.691480 62.471906 1.000000
-18.067556 -5.020201 69.179689 1.000000
2.645100 -19.315829 74.155633 1.000000
-18.146312 6.193508 30.944244 1.000000
0.966533 -8.738563 135.618795 1.000000
10.004835 -17.288570 44.868735 1.000000
6.865559 -6.431792 65.227045 1.000000
5.191857 14.995765 87.016427 1.000000
5.118183 14.620906 -21.576805 1.000000
12.682709 -1.788292 116.299863 1.000000
10.507980 -16.737964 -85.937523 1.000000
-1.360583 12.501180 -100.954516 1.000000
18.989009 4.445729 -32.966903 1.000000
15.002205 7.700233 -26.082378 1.000000
-9.356590 12.753965 -79.143908 1.000000
5.914707 14.067479 -91.918070 1.000000
1.941016 -17.067615 46.804172 1.000000
-6.906548 -12.928921 -38.562834 1.000000
-8.936614 -0.852036 -121.337073 1.000000
-2.349710 4.999803 48.769841 1.000000
-0.440365 9.311874 -32.746012 1.000000
18.724325 1.275567 84.395611 1.000000
-10.842509 10.800368 -56.796486 1.000000
1.924389 -14.163312 71.322543 1.000000
10.661237 5.093316 107.270882 1.000000
1.596740 -8.710368 96.188859 1.000000
-1.397730 -1.232352 -95.630537 1.000000
-8.253482 3.052159 109.447942 1.000000
12.020920 -15.067983 -86.605905 1.000000
-2.909763 -19.292503 67.251286 1.000000
1.085973 12.219292 -86.934118 1.000000
10.776767 5.402883 70.889703 1.000000
2.405178 19.245441 69.228193 1.000000
15.679140 -7.104873 -145.390196 1.000000
-8.320392 11.808824 -82.329173 1.000000
-2.223199 -1.806633 141.142368 1.000000
14.909094 13.135638 -84.332203 1.000000
7.007662 -13.130212 -149.217643 1.000000
-14.159899 -0.263104 -77.959595 1.000000
0.381436 8.524707 110.932883 1.000000
6.500152 -12.722396 -89.660571 1.000000
-4.425142 2.045114 -77.269502 1.000000
14.690242 -7.243510 76.532204 1.000000
-3.815153 -6.666657 -134.938609 1.000000
6.471292 0.254760 -47.786860 1.000000
14.323384 4.329147 8.623667 1.000000
11.659676 -3.901084 87.266715 1.000000
-1.431750 -0.572993 39.047881 1.000000
9.661331 -0.602354 137.585376 1.000000
-1.296132 13.633787 94.574550 1.000000
-0.512699 -16.833936 89.217997 1.000000
13.822537 13.700130 53.568016 1.000000
12.300863 -2.604856 144.331189 1.000000
7.150510 7.539616 -59.185540 1.000000
-1.404332 4.992754 35.042353 1.000000
-17.178341 6.349608 18.809906 1.000000
-16.025524 -9.143084 -41.373430 1.000000
-18.309207 -1.727678 -122.871478 1.000000
-0.755614 4.373991 -52.443347 1.000000
-7.844291 3.755494 -133.603322 1.000000
-12.029001 -4.363771 -26.915798 1.000000
15.619352 -1.468635 -40.520022 1.000000
4.632749 10.122368 65.894662 1.000000
3.274901 -5.384270 141.305342 1.000000
1.603536 -16.472041 -124.190304 1.000000
5.068560 2.228803 -131.872907 1.000000
-3.279116 -16.963024 79.455914 1.000000
18.373075 -6.832812 109.251032 1.000000
5.307597 13.367121 81.271426 1.000000
2.958169 -6.267996 55.521729 1.000000
-16.291563 -8.149031 -75.912396 1.000000
12.200614 14.192541 -41.986377 1.000000
-14.191517 7.845836 -111.152555 1.000000
-3.287815 6.410832 -140.005997 1.000000
8.573125 1.474307 71.126183 1.000000
-6.720940 5.404249 87.548440 1.000000
-0.635488 -17.068155 -26.056297 1.000000
-15.029318 -4.916233 -57.590767 1.000000
-3.201362 -10.036486 -88.667429 1.000000
7.104141 -13.752158 -134.852993 1.000000
-2.622088 10.201937 -132.297619 1.000000
18.812168 -1.517055 135.794689 1.000000
4.805751 6.984727 126.195367 1.000000
4.205823 12.115632 2.607424 1.000000
10.184528 12.617231 -45.962002 1.000000
14.216793 3.754772 127.544623 1.000000
-8.144269 -12.380825 0.688738 1.000000
-8.669431 14.852523 49.156607 1.000000
-0.140157 -5.901868 -18.901456 1.000000
-2.752896 -8.556347 24.304563 1.000000
-15.409386 -2.814725 24.824991 1.000000
-8.998298 12.008829 -8.340345 1.000000
14.283312 8.777303 -112.476549 1.000000
3.784742 -18.806846 -85.516919 1.000000
0.806880 8.589920 -118.397805 1.000000
-4.292526 -8.599451 111.346770 1.000000
11.650366 11.585700 -16.293447 1.000000
-8.363636 13.531534 82.519488 1.000000
-16.977803 -7.911450 57.184269 1.000000
8.739327 0.710636 36.130748 1.000000
-3.990963 -4.815647 -23.590068 1.000000
-7.987443 -15.274810 1.797058 1.000000
14.452655 -0.957569 74.538055 1.000000
3.078105 -0.837915 -57.535063 1.000000
3.512791 13.060862 -54.623286 1.000000
2.381708 15.569034 -103.083968 1.000000
-8.327598 -0.911790 -16.755882 1.000000
8.999424 -5.357512 -43.631670 1.000000
-1.971949 -18.789790 61.654620 1.000000
-2.564599 -0.059939 127.527334 1.000000
-2.929046 -7.031972 75.517653 1.000000
-0.609099 12.039791 -33.613303 1.000000
-15.019139 -6.722540 31.113623 1.000000
-1.160423 -6.488704 -81.201516 1.000000
0.456430 -18.795509 -46.893430 1.000000
13.957311 14.016569 103.079276 1.000000
-10.524494 -1.083364 72.015851 1.000000
6.253687 17.207126 82.129792 1.000000
-2.673573 -16.835403 -67.438546 1.000000
2.499760 0.701934 -34.669354 1.000000
-9.485580 3.395557 2.962017 1.000000
-9.891010 12.470738 0.259884 1.000000
16.602291 10.407705 90.945224 1.000000
14.115774 -3.135771 59.607455 1.000000
6.705152 17.488062 129.958102 1.000000
11.683781 14.026879 86.025100 1.000000
17.265088 0.394835 -3.439320 1.000000
3.111335 5.720970 -110.493323 1.000000
-2.983302 2.013210 -48.374808 1.000000
0.881943 6.097399 -94.334743 1.000000
-9.013282 -8.586858 129.290371 1.000000
-13.938711 4.756239 89.386812 1.000000
-9.414111 0.460552 -96.455845 1.000000
2.921748 7.724254 -102.796591 1.000000
-1.352748 -9.183145 145.548296 1.000000
-5.355659 -5.417060 9.207935 1.000000
-18.366269 -4.408830 119.695700 1.000000
-16.165388 6.236645 -45.959407 1.000000
-4.334454 17.663382 -19.759804 1.000000
14.350731 -0.224249 -124.335168 1.000000
12.440358 8.086572 -66.157214 1.000000
-15.711171 12.214635 -73.789106 1.000000
-3.669014 18.191051 29.580503 1.000000
3.556038 -15.113023 136.759645 1.000000
-12.524970 -14.366178 68.697221 1.000000
12.041963 -9.287610 75.252101 1.000000
-8.622049 15.805738 16.324944 1.000000
17.157482 -4.898382 10.214079 1.000000
4.449659 -14.787090 50.068891 1.000000
16.810534 1.842209 -52.700717 1.000000
-10.173661 -10.950266 -87.784763 1.000000
-8.095739 -14.057840 -58.875335 1.000000
8.027071 -4.342826 -136.389402 1.000000
-10.390252 6.669519 91.644779 1.000000
-5.054253 14.328604 50.640099 1.000000
-12.804694 14.766195 129.791431 1.000000
5.967975 -4.685157 133.943970 1.000000
16.652360 9.790326 -23.017476 1.000000
-0.402314 -2.398458 67.324070 1.000000
0.123742 5.022832 -114.618537 1.000000
18.003366 -7.786783 92.190042 1.000000
-1.736911 2.029445 134.428421 1.000000
10.503242 10.349009 -138.930746 1.000000
1.141296 5.864440 12.625134 1.000000
7.570582 1.219329 50.543310 1.000000
7.254940 -9.049791 133.893093 1.000000
8.028339 17.089169 98.194347 1.000000
-7.516885 4.390388 10.087756 1.000000
-12.773146 -13.931101 -25.168299 1.000000
-8.030823 16.576371 84.781768 1.000000
-17.592399 -3.340988 60.058257 1.000000
-1.707520 -18.723898 -65.415879 1.000000
-3.419399 -12.081785 -51.739421 1.000000
-10.300862 -6.095132 -41.220035 1.000000
-3.947811 11.776354 21.602930 1.000000
7.171484 1.154260 68.549884 1.000000
-5.594358 1.188290 -145.170992 1.000000
-7.835829 -15.459617 -5.756305 1.000000
-16.542830 -10.308759 -42.526038 1.000000
5.247708 -5.264022 -144.090505 1.000000
11.156131 12.681343 101.738871 1.000000
2.961950 -1.592310 -3.209228 1.000000
-0.539555 -15.050157 14.668509 1.000000
-9.708874 1.039408 48.598386 1.000000
-10.021234 8.746213 134.717242 1.000000
-19.393311 -4.384602 11.185082 1.000000
4.507926 3.174535 -54.212135 1.000000
1.340983 -6.422669 123.395115 1.000000
-14.597144 0.282593 90.144118 1.000000
10.190318 2.594086 -76.388803 1.000000
4.208261 11.712109 -101.814632 1.000000
-14.404637 -13.751954 84.456327 1.000000
1.717732 15.985691 94.773801 1.000000
-15.730314 -9.809894 -0.788472 1.000000
-2.878387 14.044949 103.340520 1.000000
-3.682983 9.850739 -26.709580 1.000000
-5.647997 -15.772113 -90.317338 1.000000
-10.924839 -5.526016 -1.000989 1.000000
-11.998330 -11.153121 -73.758796 1.000000
-4.396445 -15.666462 -139.243600 1.000000
-5.232921 -0.761000 -78.997831 1.000000
-7.950785 -2.658358 100.143627 1.000000
-11.892583 -4.164751 9.809110 1.000000
8.718833 -11.380522 -109.063889 1.000000
19.012055 -2.833095 -104.787466 1.000000
2.310114 13.404668 -54.698749 1.000000
-2.676149 -8.804584 -64.225429 1.000000
-4.263235 0.288954 66.637787 1.000000
5.878689 -14.129227 -88.614018 1.000000
7.808936 7.485104 122.617381 1.000000
-9.735545 -12.837844 102.632704 1.000000
9.525319 12.750616 70.312683 1.000000
-1.602857 -14.055725 116.001415 1.000000
8.527883 -12.431628 140.555427 1.000000
-2.679144 -18.987510 -123.571527 1.000000
11.907270 -14.983801 91.657554 1.000000
10.443325 -15.955313 97.055349 1.000000
12.765134 -13.297280 -137.324658 1.000000
-8.180993 3.452062 -57.776169 1.000000
-17.474161 -2.843868 25.480624 1.000000
-3.600594 -4.681786 -99.951879 1.000000
13.054804 -8.062820 -52.326440 1.000000
-5.406168 -6.891193 -17.404472 1.000000
0.139635 -11.757305 105.609457 1.000000
17.773184 -4.540833 -41.407103 1.000000
-10.828599 2.006633 -149.491131 1.000000
4.920821 5.385887 -99.189453 1.000000
-1.189401 4.842710 118.891003 1.000000
1.155295 14.280593 -68.138193 1.000000
-3.161915 2.067684 80.846348 1.000000
-14.509609 10.534670 45.162643 1.000000
6.225649 -1.935928 -90.190274 1.000000
2.663889 -9.674167 -149.308524 1.000000
10.719681 -15.670720 -132.700983 1.000000
-11.665944 11.858039 -143.100193 1.000000
-16.836231 3.354649 -130.276347 1.000000
3.666742 -1.604994 -12.585148 1.000000
-1.496488 15.862781 90.140136 1.000000
16.843434 3.177120 -81.871287 1.000000
-12.890521 -11.200024 -82.123476 1.000000
5.555791 -4.725199 117.688890 1.000000
17.656518 4.660679 -73.522858 1.000000
7.971738 -7.978281 -135.169547 1.000000
1.965756 -14.785792 -113.733296 1.000000
-12.247370 3.363914 110.686857 1.000000
-5.144901 -15.432098 -121.673853 1.000000
-5.588979 -7.353832 42.579913 1.000000
-6.074327 -8.347570 101.354287 1.000000
-12.608903 -4.010178 -14.779869 1.000000
-1.450589 -14.299316 -96.439995 1.000000
-5.415848 4.628505 77.205925 1.000000
0.790168 10.673194 25.480812 1.000000
3.561242 5.474620 -64.325293 1.000000
-10.679128 -5.655792 -94.422813 1.000000
8.058541 -10.441507 -36.617706 1.000000
-4.478902 -15.958436 -4.461802 1.000000
3.730192 -4.381042 -123.564071 1.000000
17.338845 0.716158 18.875321 1.000000
-5.947487 -14.786146 106.407968 1.000000
9.951192 1.853589 113.314182 1.000000
-4.882576 -2.870525 -14.423767 1.000000
14.851150 6.181994 128.876620 1.000000
4.852314 12.304844 -120.255708 1.000000
3.409367 -16.943388 -79.796749 1.000000
-4.930036 17.810707 101.576743 1.000000
-2.199030 1.526928 7.636592 1.000000
-7.769586 -9.466678 -25.655332 1.000000
-3.179447 15.591027 -103.195130 1.000000
5.041587 15.491655 54.211700 1.000000
-2.211803 12.257317 -38.931471 1.000000
15.511379 9.066035 -65.444164 1.000000
-0.519172 -2.849961 109.621857 1.000000
-0.656290 -8.264758 74.666324 1.000000
-14.656604 0.896862 114.567102 1.000000
7.241706 -11.675411 -6.247595 1.000000
-2.467263 -9.422491 -83.380166 1.000000
-0.285952 -14.026149 -113.516598 1.000000
3.194369 -18.482754 -37.447424 1.000000
5.897999 6.875254 -78.237725 1.000000
-16.399249 -1.642717 50.713716 1.000000
-9.816728 16.702564 105.081495 1.000000
13.946855 6.658616 -22.497856 1.000000
6.476370 3.223680 23.190447 1.000000
4.019814 -7.952705 115.805804 1.000000
-14.740237 7.732683 83.324834 1.000000
-6.665601 11.387961 -112.741913 1.000000
17.548440 -4.383123 -55.551327 1.000000
-7.044195 0.254991 69.337041 1.000000
-2.394928 7.468970 -28.857643 1.000000
9.818531 -1.301612 -24.520336 1.000000
18.932862 6.080760 129.277865 1.000000
-16.205258 -9.127859 -71.474680 1.000000
-11.346201 -15.064401 48.857087 1.000000
-0.108535 -10.250158 -124.680435 1.000000
-8.074138 -10.631169 128.861692 1.000000
8.494839 -0.584727 -130.337500 1.000000
6.693670 -17.040846 -39.815839 1.000000
-17.752164 5.473580 -49.467513 1.000000
12.877927 -14.689738 113.076152 1.000000
18.529972 -1.044626 119.555740 1.000000
0.884782 -4.367979 -107.834387 1.000000
9.266407 4.608727 -4.374443 1.000000
-8.006984 -15.498354 -16.819443 1.000000
-10.115865 15.762255 -48.592544 1.000000
-12.302102 -7.615340 85.807325 1.000000
-4.333505 -0.719817 132.304867 1.000000
9.435256 0.285353 84.588774 1.000000
3.736708 8.551867 17.868112 1.000000
-14.284513 -13.348582 119.900080 1.000000
-8.652602 12.955586 -121.201646 1.000000
5.944606 -8.381385 -104.606730 1.000000
-11.731301 11.732291 -107.624325 1.000000
0.198193 -14.811831 -55.095049 1.000000
-14.165283 -4.284167 -93.662364 1.000000
12.192133 -8.437705 -45.478337 1.000000
13.380868 6.044461 -32.108693 1.000000
14.975266 -1.903606 -33.721655 1.000000
4.936840 -15.188225 141.194158 1.000000
6.165176 9.202067 64.175182 1.000000
-17.597367 -1.749529 -66.459145 1.000000
-6.917292 -8.798862 31.367249 1.000000
-12.455893 -7.841903 -43.282529 1.000000
2.213426 11.495604 125.610880 1.000000
5.270769 -1.503756 -0.270717 1.000000
9.836231 -16.663139 -47.028709 1.000000
-10.805359 -1.872980 75.147513 1.000000
-12.482523 -11.746182 -68.091441 1.000000
3.563000 -15.270080 -9.814469 1.000000
9.872370 -1.444485 14.741043 1.000000
-11.160152 -8.222620 124.080273 1.000000
12.583182 7.451164 -42.652245 1.000000
-1.899922 3.938154 -136.432349 1.000000
6.127260 17.317413 47.658934 1.000000
-14.337481 13.408944 130.697674 1.000000
3.508430 12.192212 118.938375 1.000000
-1.639489 14.283704 127.467977 1.000000
0.702919 -3.741201 -119.908308 1.000000
-4.808814 -11.868663 75.963366 1.000000
-0.642501 0.180809 129.647112 1.000000
-14.557431 -11.434357 96.604588 1.000000
8.179322 16.750653 -102.930246 1.000000
-3.536236 1.825600 -45.136069 1.000000
3.720420 -13.446366 130.340165 1.000000
4.435245 -15.601499 102.939581 1.000000
10.921212 16.609306 80.900999 1.000000
15.000807 -11.822552 -9.352647 1.000000
-16.848190 -1.381760 -54.874924 1.000000
12.332535 -9.509475 57.206934 1.000000
-4.880859 2.079310 -96.691265 1.000000
-0.528938 8.968798 -48.096383 1.000000
-14.811180 -6.452751 62.023904 1.000000
4.665852 -0.285165 -136.329303 1.000000
8.492995 -12.154170 122.310920 1.000000
-6.593306 -17.007508 -90.308954 1.000000
3.161044 -4.929038 93.272505 1.000000
4.335212 -5.248421 -74.187008 1.000000
-0.102312 -6.109527 -136.260157 1.000000
3.570756 -2.451604 -140.155010 1.000000
12.310414 11.124043 2.415293 1.000000
5.750393 -7.073062 -27.226499 1.000000
2.570664 5.691412 33.704500 1.000000
-5.187767 12.909185 14.488050 1.000000
-11.776557 -12.880991 -4.729126 1.000000
-6.839247 2.417959 144.188057 1.000000
-4.119029 -13.553351 50.579150 1.000000
14.153190 -10.910962 144.238602 1.000000
-5.037667 7.312325 73.180109 1.000000
8.394292 12.985195 -2.009400 1.000000
12.383364 9.696461 -109.991190 1.000000
6.044174 4.155509 35.577012 1.000000
7.303026 0.258510 -43.521307 1.000000
11.934766 -11.231765 48.907322 1.000000
-7.615487 -15.079021 -0.761021 1.000000
-18.351783 4.866824 -115.359411 1.000000
-14.207140 -0.035946 -140.722287 1.000000
6.802073 14.512643 115.139899 1.000000
-7.239836 18.501490 27.552438 1.000000
-10.685659 8.164661 140.841072 1.000000
-4.348174 7.649740 59.702846 1.000000
-7.933924 -9.957589 -98.700296 1.000000
7.744791 -4.644941 -92.515526 1.000000
1.004309 5.124430 137.574366 1.000000
-4.877581 10.363408 119.775918 1.000000
-1.701920 5.325362 -54.482367 1.000000
18.033390 -7.137713 -72.769011 1.000000
-8.299267 -15.574721 -83.973860 1.000000
-1.357326 -14.551012 -42.102625 1.000000
6.306022 -9.749962 -56.846182 1.000000
-7.900406 16.394962 147.142348 1.000000
4.156243 17.688221 86.229534 1.000000
4.673916 -18.450345 -14.871819 1.000000
9.673265 -14.242275 -27.358511 1.000000
3.611285 -5.012312 24.094167 1.000000
-11.549209 -0.397877 -35.373217 1.000000
-0.434606 -8.150746 -21.807028 1.000000
-1.716545 -17.525914 -112.994791 1.000000
-8.604754 -6.039421 -144.681051 1.000000
1.533103 -2.904341 -81.170673 1.000000
1.942922 -10.357670 116.103845 1.000000
-5.608053 -1.670602 112.918034 1.000000
7.010079 -1.351467 71.065156 1.000000
6.174876 3.240595 -124.353774 1.000000
-6.007318 -7.111048 -110.019414 1.000000
5.153011 2.231608 123.177043 1.000000
-7.498847 -10.999428 3.643709 1.000000
-16.473777 -10.492443 -119.866074 1.000000
-15.947559 -5.833983 -87.074888 1.000000
-5.353330 -5.818327 74.914359 1.000000
2.145539 -15.043659 -80.970893 1.000000
-2.583427 -19.380896 -17.765497 1.000000
-4.254482 -7.391107 -86.739018 1.000000
-15.023199 2.049074 128.734592 1.000000
-2.864640 19.665728 29.638906 1.000000
1.491476 -1.276435 -59.298610 1.000000
-3.546336 -12.447211 -61.636951 1.000000
-5.380235 3.418619 56.095396 1.000000
-9.060413 -12.705792 31.570237 1.000000
-10.387136 -15.417911 -47.259875 1.000000
-11.719444 -5.453355 -31.139857 1.000000
3.128753 18.583115 98.609969 1.000000
-14.663562 6.444338 -120.062025 1.000000
14.019490 -10.670302 90.569204 1.000000
-10.393197 6.065871 -70.246903 1.000000
-5.950820 -0.053355 13.396571 1.000000
13.129284 5.871592 113.238483 1.000000
2.348012 1.213640 71.517513 1.000000
-16.569229 7.366465 -79.309140 1.000000
-4.972829 -4.885587 124.081329 1.000000
-13.859959 10.951198 -126.131447 1.000000
-18.220971 3.862566 -133.053642 1.000000
5.880221 5.176409 71.951640 1.000000
-0.793348 7.110862 102.296730 1.000000
-6.813582 10.113477 -105.546742 1.000000
-0.220247 -16.105112 66.015160 1.000000
-13.829305 -9.916532 112.303263 1.000000
-13.092097 -13.961789 -130.201442 1.000000
-12.666987 12.448738 -101.097440 1.000000
10.778064 11.635761 -114.189935 1.000000
-11.275232 4.389343 18.544252 1.000000
-4.297827 15.385226 -121.199308 1.000000
0.679880 -9.357041 -106.921668 1.000000
-7.423864 -17.203024 -69.380942 1.000000
11.759516 8.764497 86.464143 1.000000
-17.965645 -4.528052 82.031821 1.000000
15.470441 0.252670 -76.796927 1.000000
11.318360 -10.074085 -93.569944 1.000000
