# x y z sld
7.400567 30.294255 3.053489 1.000000
29.567439 -38.631174 5.274330 1.000000
-36.910792 -2.256818 -13.087012 1.000000
-30.332705 -11.879435 -0.054787 1.000000
-7.061031 24.764757 -29.203701 1.000000
21.160058 -17.482529 16.857079 1.000000
37.784099 0.955600 -31.435629 1.000000
-12.586117 37.707730 13.999919 1.000000
-7.871934 25.962970 4.931387 1.000000
12.342128 11.453228 -35.123759 1.000000
-25.583024 -26.317884 -10.783432 1.000000
-20.848438 4.429881 32.766314 1.000000
-45.200341 11.967915 -10.230084 1.000000
16.405927 15.220313 8.203813 1.000000
33.591844 31.101982 19.499578 1.000000
0.837902 -16.823577 -37.610269 1.000000
27.151320 -31.866304 -15.049934 1.000000
16.519752 28.217521 0.804081 1.000000
25.628772 14.177223 -21.906122 1.000000
-29.111891 14.245800 1.960417 1.000000
-12.700232 6.125329 5.049343 1.000000
16.537119 39.021662 -19.610051 1.000000
30.048859 -23.248919 -22.389427 1.000000
17.676386 21.221031 -31.865681 1.000000
6.472917 -32.835177 0.887564 1.000000
29.450685 8.808629 33.708485 1.000000
5.108096 -17.145785 45.447273 1.000000
-9.304092 -21.615759 -18.418056 1.000000
-27.557257 -32.196994 7.360405 1.000000
17.300154 10.613913 -33.639983 1.000000
15.153485 15.403142 -8.499319 1.000000
-29.239487 33.787621 -15.852200 1.000000
24.150354 -14.644284 39.952795 1.000000
33.161070 -22.036982 -3.239474 1.000000
-22.455342 36.562581 19.611958 1.000000
-26.320419 -4.936899 -11.793810 1.000000
-3.520025 -34.485825 9.855969 1.000000
-24.895885 -21.492602 -34.686091 1.000000
-4.728385 39.094044 -6.337587 1.000000
-45.091292 9.678318 8.587119 1.000000
-11.838910 -17.963220 -43.402547 1.000000
-34.009139 -4.148787 -33.497731 1.000000
13.414436 -15.172851 24.089874 1.000000
16.913529 2.467771 -6.846198 1.000000
-9.316001 -16.482634 23.261289 1.000000
2.047955 -0.467095 -7.467926 1.000000
-9.486432 7.335864 -36.755605 1.000000
11.595666 -42.353304 6.952143 1.000000
29.913425 28.863647 -22.382727 1.000000
32.992945 -0.726796 17.639755 1.000000
26.448589 -6.770032 0.918394 1.000000
-39.404272 22.927551 -10.068555 1.000000
32.270367 4.247560 34.649655 1.000000
-38.070979 15.908118 1.046392 1.000000
0.899084 -47.867061 2.509153 1.000000
-27.723370 -25.172113 5.237541 1.000000
-38.899071 10.551504 -19.281723 1.000000
8.797659 -16.349077 45.971709 1.000000
-18.999740 -12.193197 -12.405520 1.000000
-35.025551 5.329647 -16.641863 1.000000
27.455884 -35.771732 13.447540 1.000000
0.622513 13.048026 32.673522 1.000000
-17.781298 21.051487 -19.828070 1.000000
23.177408 29.714328 14.656142 1.000000
-31.360265 -26.417652 5.441401 1.000000
-39.470800 -2.994350 21.799762 1.000000
-35.556597 -6.006962 -13.927318 1.000000
20.577791 23.277713 -0.204731 1.000000
41.040154 -23.547895 10.293895 1.000000
-6.768261 -40.495245 -22.209269 1.000000
-20.217063 -15.738210 -14.511440 1.000000
-0.829126 -32.924507 5.949022 1.000000
-3.188410 -16.298232 24.876480 1.000000
-14.166734 -5.546031 -38.352596 1.000000
14.128345 -2.985386 -11.604811 1.000000
3.401394 -11.641449 -13.332939 1.000000
-33.146740 -9.395493 12.518594 1.000000
-46.770366 -8.869793 1.636539 1.000000
-8.348468 5.847652 -47.062314 1.000000
-8.261435 -19.305887 -44.389312 1.000000
-8.573483 -35.049874 24.443539 1.000000
-28.781835 -0.820719 28.569427 1.000000
-0.320061 3.420210 9.932075 1.000000
2.853504 4.833347 -46.098840 1.000000
-0.028479 -3.459621 21.116905 1.000000
22.421032 -22.828923 11.747633 1.000000
-5.310747 8.805481 8.569695 1.000000
2.471000 -9.486394 18.642044 1.000000
-1.937744 30.360919 -7.262482 1.000000
3.265330 -32.539856 29.781344 1.000000
-32.434984 21.662574 20.307006 1.000000
38.475097 -12.633964 9.736704 1.000000
29.463224 -3.751836 -15.490899 1.000000
10.298726 38.493730 23.193508 1.000000
35.852303 30.822147 6.909512 1.000000
18.031617 21.929507 29.439498 1.000000
11.800868 -17.645821 24.859005 1.000000
17.446168 17.225088 -27.037724 1.000000
-32.307074 -18.712571 -21.014091 1.000000
31.510503 18.741811 31.376802 1.000000
12.268248 31.363273 -10.006102 1.000000
24.083286 -23.488670 17.617782 1.000000
-14.228697 -14.732945 -40.031841 1.000000
16.450250 -13.756073 -16.047801 1.000000
-5.157489 -9.106157 16.784870 1.000000
-11.369604 -22.778532 -29.390262 1.000000
-23.285543 -7.436369 -38.818161 1.000000
-42.407204 -23.454284 -7.859432 1.000000
-15.310476 -5.191279 -29.471776 1.000000
-42.409127 -21.054857 5.772096 1.000000
-26.536572 4.414556 -11.954741 1.000000
-2.589412 21.670776 -15.939788 1.000000
18.177106 -22.926250 -11.907341 1.000000
33.893795 -3.428539 29.867965 1.000000
-21.263916 10.933740 5.276240 1.000000
-41.294807 -18.716268 -11.745921 1.000000
12.005458 -8.128566 -0.893057 1.000000
-3.867938 -25.580987 -30.406735 1.000000
33.696188 22.407853 12.081967 1.000000
6.053499 45.302594 -12.392078 1.000000
-46.271295 -10.951584 -4.540868 1.000000
14.077710 21.497313 -1.820217 1.000000
6.191907 -12.984278 23.844296 1.000000
8.580744 -23.349753 -0.006801 1.000000
-24.363845 -39.125931 13.391263 1.000000
-34.146057 8.487257 26.753130 1.000000
34.359147 3.298334 2.750228 1.000000
26.639576 17.013608 0.225941 1.000000
5.626866 20.268280 40.924944 1.000000
25.035933 -41.356337 9.287900 1.000000
32.577952 12.125207 -14.413982 1.000000
11.672610 -28.137721 -19.520763 1.000000
7.874450 -44.051140 -7.757725 1.000000
17.458285 31.194635 5.661750 1.000000
29.865562 18.946342 24.258878 1.000000
1.543972 -2.026440 -1.798519 1.000000
2.125022 -24.472977 -10.854606 1.000000
-30.346776 38.403552 -7.579066 1.000000
27.792532 -15.102456 25.759549 1.000000
10.680315 32.904749 1.350188 1.000000
-9.330217 21.472123 37.305813 1.000000
-12.672006 -18.570671 -17.647452 1.000000
-24.718097 -14.086947 36.512326 1.000000
-36.481400 -12.062941 31.235467 1.000000
12.542596 -14.447580 -45.677798 1.000000
32.603212 15.875018 12.233248 1.000000
-16.869758 -38.826914 7.876652 1.000000
-26.217070 -5.774702 27.064484 1.000000
6.270827 6.028713 -10.646912 1.000000
7.421698 15.723916 -1.508864 1.000000
9.983183 -40.993041 23.995212 1.000000
-48.675794 -9.077248 -4.471453 1.000000
44.013871 -22.117283 -7.623535 1.000000
40.254678 -6.923231 15.800517 1.000000
31.123660 9.870345 -3.920717 1.000000
-15.441299 13.795011 14.525780 1.000000
10.915652 -33.597907 -17.985639 1.000000
14.966388 -12.767147 5.571959 1.000000
20.664417 -20.549386 23.896227 1.000000
-39.225693 -5.402743 -22.742430 1.000000
18.207798 4.883856 -2.633514 1.000000
-1.858415 28.134647 7.532297 1.000000
47.951983 3.456485 -2.039019 1.000000
16.353978 -33.382244 30.426481 1.000000
35.308684 -22.111228 10.159798 1.000000
-23.843982 23.880625 9.993394 1.000000
2.869411 0.388043 21.477986 1.000000
-42.526813 18.271957 9.221297 1.000000
5.454863 7.808889 -14.789647 1.000000
-33.206287 23.276792 20.498515 1.000000
-10.291938 -6.063852 5.156849 1.000000
-0.660813 22.818706 8.573614 1.000000
1.152517 29.295505 -5.973561 1.000000
38.821626 -3.399478 -10.989565 1.000000
-13.556409 32.316477 -1.848768 1.000000
-41.816721 -10.549556 23.216628 1.000000
-44.508306 13.767428 -13.778723 1.000000
9.641480 -9.983807 21.066316 1.000000
-25.693210 -20.572256 -7.705507 1.000000
17.561258 12.278139 38.606437 1.000000
-17.757248 7.625401 31.375759 1.000000
34.462778 -26.256222 -11.729515 1.000000
26.946048 37.704739 8.233130 1.000000
-4.262397 22.449305 28.191784 1.000000
-2.072438 -0.639193 43.455662 1.000000
13.448234 5.626308 -2.077128 1.000000
-18.113363 -38.691314 12.370957 1.000000
20.004796 -11.027878 -41.629899 1.000000
17.668337 6.650955 3.473156 1.000000
-22.004360 31.759693 -23.605527 1.000000
-26.365769 -16.118575 14.491882 1.000000
-4.544924 2.526450 10.922966 1.000000
29.458245 -3.259425 16.798164 1.000000
19.606316 -3.334619 22.936817 1.000000
-15.210355 1.121788 -4.730433 1.000000
25.358369 -29.873180 -2.615280 1.000000
30.071055 -8.131857 16.377156 1.000000
15.799234 -32.752075 28.347813 1.000000
35.296771 7.121047 -31.542675 1.000000
13.180496 6.348276 -42.077092 1.000000
-16.916100 0.424931 -22.039318 1.000000
-11.651077 26.269545 2.065658 1.000000
18.864318 15.622464 1.392670 1.000000
-15.190168 -22.023345 10.319557 1.000000
-4.714453 32.885432 34.334633 1.000000
-7.828019 -45.387047 -6.763319 1.000000
-5.715726 -17.468807 28.672917 1.000000
9.105569 -39.987152 -10.294392 1.000000
-23.251738 20.626385 -12.709644 1.000000
-30.919561 -4.980824 33.376300 1.000000
-5.965848 -38.985014 -8.250152 1.000000
18.815879 19.622890 23.576402 1.000000
1.008014 11.800980 31.439602 1.000000
4.164990 -19.701580 21.533624 1.000000
13.611389 17.132692 7.766486 1.000000
-17.098885 -30.103698 30.812898 1.000000
-29.040937 8.505575 7.351976 1.000000
36.502515 26.952656 -9.696302 1.000000
-16.518831 28.238416 -10.204616 1.000000
0.679117 -2.521923 40.047281 1.000000
16.465051 9.198361 6.726761 1.000000
46.550971 -12.152751 6.160939 1.000000
9.560685 -3.610392 4.260095 1.000000
-20.112844 37.078130 5.177833 1.000000
8.043960 41.030671 -11.296752 1.000000
11.047056 33.120292 -18.835454 1.000000
33.116700 -6.522677 14.238302 1.000000
9.973451 -27.290070 -8.376213 1.000000
1.465587 -29.401447 -8.134368 1.000000
1.799837 -1.065966 -14.211270 1.000000
35.850667 -1.261527 17.282495 1.000000
-8.213951 -38.354738 -13.610392 1.000000
2.403256 13.231070 -16.208449 1.000000
24.327813 2.216871 -9.710596 1.000000
-13.768531 1.971009 46.591221 1.000000
7.520378 35.863514 27.434221 1.000000
-28.669737 5.761783 -16.716309 1.000000
-0.032337 -30.212798 37.511645 1.000000
45.823674 -8.157016 13.595172 1.000000
-31.553596 -2.316329 14.489716 1.000000
-23.512249 -27.002280 27.524143 1.000000
-32.575805 16.797479 30.776249 1.000000
-46.065762 5.855139 0.270702 1.000000
39.999165 25.832674 10.427697 1.000000
-14.462103 -11.294936 34.081627 1.000000
-16.468421 -18.303920 1.162364 1.000000
-6.592384 16.173359 14.378659 1.000000
-22.720615 2.910798 -19.103571 1.000000
13.189781 -7.508195 10.869114 1.000000
20.132866 24.845648 -0.510537 1.000000
10.902994 -27.882685 23.281607 1.000000
1.021469 13.450390 22.380396 1.000000
5.666965 43.786207 -13.457247 1.000000
-31.649614 -21.440016 30.066197 1.000000
-12.487796 18.721808 14.828308 1.000000
37.378044 7.321381 -27.950578 1.000000
26.447810 -9.794645 22.102867 1.000000
3.995761 -3.716167 9.596974 1.000000
-6.527714 -33.136506 -7.108551 1.000000
-1.429198 20.040739 15.802828 1.000000
40.259492 -6.303014 6.393948 1.000000
41.612344 -11.168164 -13.415963 1.000000
16.964638 -17.642010 26.887185 1.000000
-13.211224 24.312551 3.576071 1.000000
-45.980054 -9.821333 -7.708277 1.000000
-12.948158 19.634093 -36.206124 1.000000
-13.477249 -44.208885 17.795210 1.000000
-3.601634 8.068050 -34.942319 1.000000
17.618200 -28.864475 -20.269568 1.000000
-7.046437 9.581467 22.885154 1.000000
30.678344 15.522845 -30.868715 1.000000
-0.958502 0.031149 37.756240 1.000000
9.654797 -7.202512 -15.562464 1.000000
-28.300936 -6.641665 -2.051599 1.000000
10.749461 42.189542 -1.467583 1.000000
-3.951750 7.600075 -32.727614 1.000000
5.769108 -27.125634 -19.125107 1.000000
-1.659615 23.984814 -21.972540 1.000000
19.536525 -16.057803 39.848992 1.000000
21.472195 32.364466 -28.209495 1.000000
1.342608 -23.400486 12.659182 1.000000
39.312572 10.939402 23.494805 1.000000
14.252550 11.355646 37.971032 1.000000
24.603177 -1.613571 -4.542669 1.000000
-9.707015 8.864517 -26.306140 1.000000
13.655018 -0.017431 16.518182 1.000000
-16.212395 -39.416456 16.399340 1.000000
40.430251 1.079281 24.515926 1.000000
27.780012 10.944169 25.275646 1.000000
31.467943 9.097268 25.745798 1.000000
15.684556 -42.401545 -3.282653 1.000000
7.068124 27.641341 -0.184339 1.000000
0.683445 -28.408396 17.025425 1.000000
23.215758 35.366348 -25.564003 1.000000
36.087075 3.225340 -29.145682 1.000000
-28.008036 24.097252 24.710816 1.000000
15.703135 -12.371778 2.125548 1.000000
-7.598823 6.566917 21.810187 1.000000
5.535593 41.139643 -11.734261 1.000000
-11.616270 -12.736681 -9.791774 1.000000
1.080183 17.838205 24.478889 1.000000
16.119459 -32.203344 -5.072050 1.000000
-15.188811 32.841737 3.519645 1.000000
11.664318 -14.297846 -2.891550 1.000000
37.631068 -29.615012 13.949995 1.000000
16.496700 31.557106 -10.242059 1.000000
19.039919 32.911006 14.767809 1.000000
-22.141275 36.507472 0.664331 1.000000
14.698369 -24.682909 -9.325844 1.000000
-8.717607 2.871002 22.803683 1.000000
-31.986461 -1.149122 28.917697 1.000000
-16.838134 -31.014249 -11.433260 1.000000
24.048944 -7.939779 17.569704 1.000000
27.639565 -4.239857 32.681149 1.000000
29.149238 32.245675 -6.804412 1.000000
7.305624 17.169927 19.127451 1.000000
-17.876010 -16.408570 -6.324661 1.000000
-17.054863 22.240000 -29.667159 1.000000
-40.630766 11.665329 -5.947921 1.000000
-6.126574 26.356050 -19.012204 1.000000
-25.662774 -29.004826 -1.047876 1.000000
-44.108943 1.326557 12.894833 1.000000
27.610913 1.506650 -0.214550 1.000000
5.340060 26.873518 26.304337 1.000000
19.720563 -14.350058 30.502038 1.000000
-25.773894 2.628878 9.882187 1.000000
30.821628 -11.274249 -6.905518 1.000000
27.104237 -20.157359 20.469460 1.000000
16.667945 25.940636 -26.594354 1.000000
21.520044 25.060918 32.111083 1.000000
15.769618 11.952329 -43.789425 1.000000
-14.238115 -39.937794 19.781613 1.000000
-33.392334 34.243231 10.041102 1.000000
-3.247992 -35.213992 -26.913890 1.000000
-9.035988 -37.629689 2.178191 1.000000
-27.737343 -4.280875 -21.968699 1.000000
-12.821624 -5.459519 5.562549 1.000000
15.215820 29.857138 27.441333 1.000000
14.397597 42.529563 18.045560 1.000000
24.251675 -42.415296 -6.569280 1.000000
15.348634 -30.624098 -24.976546 1.000000
23.036165 1.871620 23.312711 1.000000
-44.858323 -3.964956 -19.931281 1.000000
1.766759 39.413721 -26.386817 1.000000
6.502960 -32.837821 20.709202 1.000000
-9.060942 23.303042 5.531454 1.000000
-7.963047 -19.867495 -7.356916 1.000000
-8.330385 14.266412 -31.617518 1.000000
25.632509 -16.298288 20.653341 1.000000
11.512135 1.191679 -9.165376 1.000000
17.322783 -38.219834 13.181816 1.000000
40.382281 3.452951 -28.021586 1.000000
4.019194 -21.206849 37.299541 1.000000
38.720635 0.565074 3.674716 1.000000
1.485444 8.691296 -0.785901 1.000000
11.452488 37.308940 11.393372 1.000000
18.288313 4.406276 -46.136320 1.000000
17.113346 -4.580274 10.086626 1.000000
41.374877 26.162051 -0.683928 1.000000
-14.516641 4.204091 -36.077150 1.000000
30.336015 29.657830 10.349670 1.000000
-18.680566 -4.226896 5.357516 1.000000
38.193035 -15.518606 -6.645531 1.000000
11.165187 43.778265 0.532158 1.000000
6.591883 1.490947 44.956251 1.000000
-3.793735 -8.253762 25.797071 1.000000
1.021831 -10.096191 -13.274202 1.000000
27.722951 15.365787 15.039474 1.000000
-39.931735 3.060649 -14.627512 1.000000
18.761568 -43.319641 -6.496911 1.000000
-26.989362 -4.169468 -9.574341 1.000000
41.858897 -0.007694 -25.002303 1.000000
7.163745 14.842253 -5.323497 1.000000
-27.993082 1.300901 -41.368117 1.000000
-26.167189 -18.157579 -10.431245 1.000000
-17.894257 -1.337185 43.642250 1.000000
36.872984 5.744944 0.887855 1.000000
-11.427064 -12.833215 -46.759364 1.000000
-39.320100 -4.277376 -28.842821 1.000000
7.759406 -9.360977 17.042935 1.000000
-11.195205 41.980098 7.302533 1.000000
3.256142 15.725427 -2.420727 1.000000
-20.351677 -20.905426 -30.912942 1.000000
-6.401752 -34.070952 19.729641 1.000000
8.955098 13.328642 25.595887 1.000000
-29.280432 36.039143 -17.426074 1.000000
-40.190139 3.635631 17.686608 1.000000
-11.025292 -22.899554 37.149548 1.000000
0.704001 20.319268 31.661141 1.000000
-13.656767 -17.012053 -11.993676 1.000000
22.076098 -20.594746 16.110124 1.000000
24.073939 -16.670006 24.698417 1.000000
6.528858 -40.269455 -0.834800 1.000000
4.214724 26.326255 -19.796719 1.000000
26.344714 3.733923 -16.795756 1.000000
42.366164 14.433456 4.353422 1.000000
7.358718 -7.360877 -48.424517 1.000000
4.345591 -5.066473 -15.926496 1.000000
34.012737 -28.201761 -9.202305 1.000000
-13.197258 -38.570400 -6.688837 1.000000
9.661665 12.991502 15.799670 1.000000
36.348545 -2.884994 -2.105737 1.000000
37.228746 5.767806 -17.731604 1.000000
-4.354314 -11.326661 40.518431 1.000000
8.596039 33.513344 19.897944 1.000000
-30.396965 32.763919 -2.953828 1.000000
-18.276277 -10.216486 6.721284 1.000000
11.311546 8.928545 12.049346 1.000000
-27.462725 -12.833344 5.583527 1.000000
-15.470429 33.795542 28.119663 1.000000
34.418378 -2.708156 24.940127 1.000000
29.088714 -34.269082 -0.207898 1.000000
-5.004297 -27.547294 -16.147847 1.000000
-7.060025 10.298881 -9.602396 1.000000
-40.015356 -28.556749 -2.799954 1.000000
-20.245437 41.557011 -15.720731 1.000000
28.266558 -8.107465 -18.710387 1.000000
-26.745334 -15.286109 -34.527871 1.000000
-23.648057 -26.088052 -24.104028 1.000000
-6.454969 -21.951419 11.961126 1.000000
-44.716061 11.755703 15.830638 1.000000
-21.642738 4.657432 14.662418 1.000000
-19.675167 6.130411 -20.318495 1.000000
6.848223 -36.314023 22.764863 1.000000
7.634667 -7.101267 31.448830 1.000000
-12.533655 -30.610323 11.272405 1.000000
8.149256 15.132526 39.728065 1.000000
25.207680 4.423224 18.179056 1.000000
32.894464 -6.802360 -32.969806 1.000000
-34.769916 4.408907 -10.010574 1.000000
32.541015 28.413093 -20.518741 1.000000
-19.881235 -39.680559 -12.468604 1.000000
-13.564081 -12.934335 14.331870 1.000000
15.600517 10.153667 10.821673 1.000000
-28.162888 -9.040318 -0.033969 1.000000
25.379519 -23.537518 -30.148512 1.000000
-29.157051 -6.926878 -26.645439 1.000000
6.786026 11.352242 -28.196449 1.000000
34.064733 -5.621496 -18.913366 1.000000
6.873672 17.060753 13.524174 1.000000
-27.001915 -39.688636 -2.619475 1.000000
-21.684075 -18.585841 -1.616260 1.000000
5.628186 3.112802 -23.361583 1.000000
-9.808308 6.245349 13.834064 1.000000
-37.135270 33.418763 1.114752 1.000000
17.334987 -17.648001 8.522819 1.000000
6.054942 24.079362 -27.945634 1.000000
41.165354 -20.916030 17.455536 1.000000
29.580514 24.640329 -31.580811 1.000000
-2.932261 -13.006162 -4.271456 1.000000
2.744618 -32.607446 -31.567546 1.000000
-25.023866 8.538543 38.682841 1.000000
-18.331958 13.425266 24.991073 1.000000
30.025628 17.911892 11.712710 1.000000
18.451571 43.639456 1.178699 1.000000
16.210407 0.057221 5.820863 1.000000
-16.178148 5.188325 46.639950 1.000000
13.931262 25.224945 -34.966825 1.000000
-17.500097 -26.052747 31.582941 1.000000
-12.773659 -16.414119 24.753581 1.000000
34.060493 18.591847 -1.720807 1.000000
13.211214 -13.265319 19.546494 1.000000
-34.129011 8.903944 -14.733561 1.000000
-12.424884 -40.645855 -4.989005 1.000000
-24.119503 -4.806979 10.331577 1.000000
0.894526 -6.649291 43.673283 1.000000
37.791411 -26.443412 -16.399536 1.000000
14.954527 26.431600 26.047923 1.000000
27.057879 16.980348 3.726882 1.000000
20.663053 9.010991 -18.942163 1.000000
25.547764 4.293608 37.189318 1.000000
9.243782 -18.731961 44.947378 1.000000
4.651521 14.121665 -38.523226 1.000000
15.546370 18.407623 15.476165 1.000000
-9.451998 14.053069 -14.819618 1.000000
17.213941 33.962072 19.261294 1.000000
-28.625044 33.320226 18.026335 1.000000
3.108423 15.811625 -32.361509 1.000000
24.357671 17.672691 -10.241728 1.000000
-19.669920 19.410366 12.706904 1.000000
-7.606166 12.373908 -3.350370 1.000000
29.075666 -13.979911 -0.416300 1.000000
-34.816028 10.247027 8.952300 1.000000
-27.002887 -10.168811 15.784163 1.000000
7.903825 21.078537 -42.739073 1.000000
7.264721 -26.391530 -25.688029 1.000000
-11.216081 -19.929825 -12.157931 1.000000
-42.188863 -1.978778 1.026762 1.000000
9.396360 -12.389425 -36.441987 1.000000
-45.859207 3.413533 14.422435 1.000000
5.286773 -7.826601 12.200019 1.000000
1.808761 -21.653414 41.418383 1.000000
9.499201 -15.359262 -20.895074 1.000000
-23.411881 18.166878 -29.838729 1.000000
-9.607475 23.466898 -21.299367 1.000000
-21.394723 -35.842231 -16.334012 1.000000
-15.593469 21.677711 -35.019350 1.000000
10.045247 22.810384 -38.426643 1.000000
4.653802 -42.287196 7.309944 1.000000
-29.940579 -16.052340 -17.725552 1.000000
-32.618544 -16.192477 -9.088067 1.000000
4.613847 -11.775499 -10.377474 1.000000
0.457450 23.223794 8.641925 1.000000
-46.206454 8.010963 5.422671 1.000000
-18.716617 42.622711 -1.478478 1.000000
-16.295308 -16.587122 20.364830 1.000000
28.887244 -1.200979 -24.147207 1.000000
22.201553 13.041657 25.273173 1.000000
-19.701605 18.654312 -40.560330 1.000000
3.753870 6.473106 -45.259575 1.000000
-19.493700 -15.491773 -30.646388 1.000000
27.100740 33.929193 22.183611 1.000000
24.218201 2.757710 -7.488799 1.000000
3.190937 26.043235 7.638667 1.000000
-17.462015 -44.344801 -0.634496 1.000000
8.931838 -35.112875 -6.925773 1.000000
7.761282 -9.858883 -42.938815 1.000000
-32.255471 19.141446 0.379652 1.000000
2.018690 -8.259261 -43.950149 1.000000
-3.657164 8.444621 -5.807371 1.000000
-33.468071 -15.373932 21.005841 1.000000
28.935350 17.206819 -9.901882 1.000000
-21.748733 15.720611 -4.381807 1.000000
-18.467336 -25.872348 -22.847418 1.000000
6.123654 -5.868621 -38.444337 1.000000
24.698015 -14.373879 -38.906566 1.000000
4.961736 -33.284403 -35.569176 1.000000
0.067223 10.434843 -7.901917 1.000000
43.853557 2.758407 6.710642 1.000000
-12.148481 -12.761174 18.686181 1.000000
34.856805 10.415298 -28.770562 1.000000
-20.330217 -7.233306 7.732045 1.000000
7.804303 -18.584978 36.210211 1.000000
-27.061777 27.559412 -30.261331 1.000000
-23.971078 30.245617 -13.696134 1.000000
11.855224 39.606576 -26.348836 1.000000
6.165177 -28.388952 -34.345950 1.000000
7.654267 15.623752 41.311616 1.000000
20.117076 -22.046085 -21.873291 1.000000
7.711133 5.520689 -22.244916 1.000000
-15.181118 1.154583 28.008309 1.000000
-5.781485 43.391747 -22.066761 1.000000
28.736092 -11.308385 9.742459 1.000000
-11.357011 -25.648737 19.676691 1.000000
-30.299482 1.652475 32.298366 1.000000
-45.824372 14.910480 -10.223665 1.000000
-25.920082 29.712480 0.318482 1.000000
-34.846001 -32.746645 -7.056463 1.000000
-22.829120 12.125036 -13.791478 1.000000
12.051352 -21.584869 20.461776 1.000000
-31.771490 -37.578410 -2.577526 1.000000
36.742427 -10.039186 -25.225828 1.000000
20.731455 -2.365704 -9.233406 1.000000
25.625773 8.573586 -20.607146 1.000000
-8.768040 8.018370 48.222583 1.000000
44.200098 12.074738 18.114360 1.000000
16.422040 -38.321647 0.672915 1.000000
-26.177266 37.806916 -0.167630 1.000000
34.179366 34.037619 -8.531500 1.000000
-24.095456 18.724984 -26.698593 1.000000
38.732760 -15.309428 13.982623 1.000000
-40.157905 -19.278161 5.621296 1.000000
-14.831440 -30.284741 6.984160 1.000000
-23.337110 -6.441732 -36.487968 1.000000
-0.975406 -35.039432 2.486420 1.000000
-10.089789 19.388666 -37.481835 1.000000
-7.631518 8.707889 -47.578078 1.000000
35.083619 4.062730 4.909061 1.000000
6.905761 -21.596424 -9.250816 1.000000
-32.343994 -26.583506 -18.071591 1.000000
-16.497655 -22.823892 -31.043191 1.000000
2.731926 -2.992388 45.432728 1.000000
-1.143696 -44.489546 12.032362 1.000000
8.470947 4.955108 -46.930123 1.000000
0.736750 -7.507619 -15.625183 1.000000
21.922613 -41.331952 3.517316 1.000000
0.502452 -4.515267 -15.457515 1.000000
18.465833 29.216349 5.582830 1.000000
-45.562081 -8.160482 12.036194 1.000000
7.306632 -17.063317 -14.522241 1.000000
7.970668 3.045219 -42.220931 1.000000
-22.981380 -8.427728 -1.172193 1.000000
-12.702120 -20.504696 9.815697 1.000000
-43.311412 1.419725 6.494628 1.000000
40.715538 -23.001843 11.557803 1.000000
28.593607 9.319858 18.585436 1.000000
1.377355 39.397232 -25.167358 1.000000
-8.736345 -35.510080 6.240417 1.000000
28.379945 7.194369 -4.692489 1.000000
6.498835 -31.135859 1.994031 1.000000
-8.265097 28.013374 20.062283 1.000000
0.222775 13.480348 -17.893126 1.000000
-15.641630 20.357689 -21.765053 1.000000
4.286141 -8.742796 -11.769649 1.000000
-8.015166 -4.454344 44.876536 1.000000
26.246926 16.735878 31.716993 1.000000
-46.775667 -6.261185 -5.368822 1.000000
14.343984 -6.432572 42.524365 1.000000
-23.110574 -2.801775 4.225653 1.000000
27.716682 -24.675309 8.319116 1.000000
-29.563554 33.066643 -11.831946 1.000000
11.450977 4.827519 -37.508509 1.000000
-7.689643 15.184406 -14.090270 1.000000
10.670076 5.663709 37.028568 1.000000
22.632137 -20.182883 -5.182328 1.000000
-32.350254 16.559941 -9.059492 1.000000
-5.986142 -17.042654 4.132807 1.000000
-41.966118 19.578445 8.513557 1.000000
-13.786024 -34.518461 -8.852130 1.000000
-19.079004 3.169842 -21.329801 1.000000
-26.443810 -1.138529 -8.782903 1.000000
4.629800 44.387629 -13.349726 1.000000
-13.924800 25.109039 -21.214660 1.000000
-10.123911 -24.629609 27.503047 1.000000
19.054782 21.029840 -30.146515 1.000000
14.715268 3.542389 -30.206250 1.000000
-7.542092 -8.869976 -3.203215 1.000000
-40.700964 10.669529 12.701540 1.000000
35.708875 6.489507 -22.632635 1.000000
-21.710942 15.880672 38.060225 1.000000
-36.095463 -24.771041 12.720741 1.000000
-9.365772 -4.837299 31.528116 1.000000
7.474748 44.229478 15.503378 1.000000
19.821657 8.251764 -43.394886 1.000000
-36.287203 -19.968364 -26.785775 1.000000
7.982186 -31.920886 -31.943885 1.000000
-22.061951 -12.372036 1.089490 1.000000
-6.521322 14.764870 37.178817 1.000000
-19.895854 -4.350831 8.717687 1.000000
14.532076 -20.575141 -18.854874 1.000000
3.812097 -35.441101 -28.462011 1.000000
7.952963 35.735134 0.445297 1.000000
-1.622550 23.509168 0.581266 1.000000
38.751280 -15.815209 2.736578 1.000000
9.429563 -5.962332 24.633639 1.000000
-17.535714 -13.151834 -34.260051 1.000000
-36.531003 1.575078 -20.700473 1.000000
-20.874847 42.800706 -15.006537 1.000000
1.600139 41.745081 -24.203614 1.000000
-5.891402 30.276570 -7.283785 1.000000
0.968904 -28.119407 10.220159 1.000000
-37.296942 25.716558 -10.684977 1.000000
-27.794957 37.088815 -16.578649 1.000000
18.527946 0.413344 36.291330 1.000000
-7.991944 12.386860 26.384268 1.000000
11.292618 20.414811 26.508578 1.000000
-34.021541 9.738409 -11.778163 1.000000
27.827849 8.330663 24.557171 1.000000
-17.783313 -22.104737 -32.681360 1.000000
-8.698610 29.519138 18.010631 1.000000
-11.141285 -10.050706 -44.790971 1.000000
